Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
196,-148.52744704026443,48.82277913043492,-391.62033,-69.66414,306.13461538461536,39.0,500.0,-0.8661633911132812,-2.7727096,-0.2516275,0.013219314575195313,-0.66463494,0.58070624,-0.013219314627349377,0.005310890264809132,-0.0020537301898002625,-0.0013907609973102808,-0.2703547179698944,0.0025558636989444494,80.0,33638,1.004791498184204,0.00010499999999999999,-84.7469482421875,45.462284088134766,0.18464999843973373,6272000,42740,164
197,-140.3987055759804,47.421104822621324,-372.65408,-66.428024,309.9313725490196,40.0,500.0,-0.798891845703125,-2.8297172,-0.23425704,0.00993048667907715,-0.5220522,0.5759982,-0.009930487722158432,0.004836061503738165,-0.00189153291285038,-0.0014306011144071817,-0.2794034481048584,0.0023711242247372866,80.0,33638,1.0031520128250122,0.000104,-84.46954345703125,45.71949768066406,0.18298667085061168,6304000,42935,164
198,-145.93941243489584,50.845981179276436,-326.97562,-65.78802,331.625,42.0,500.0,-0.7950668334960938,-2.6328988,-0.26441395,0.010852628707885743,-0.74414027,0.742749,-0.010852629318833351,0.0054349214769899845,-0.0019958196207880974,-0.0015371612971648574,-0.28853511810302734,0.00234407396055758,80.0,33638,1.003909707069397,0.00010300000000000001,-84.19628143310547,45.96092224121094,0.18132332479473603,6336000,43213,114
199,-143.41950172601744,42.81825733652888,-268.72125,-53.005436,368.9767441860465,44.0,500.0,-0.7300032958984375,-2.649958,-0.25371844,0.011066256523132324,-0.76932055,0.60625064,-0.011066255159676075,0.003950187005102634,-0.0016597816720604897,-0.0010759606957435608,-0.2977505326271057,0.002193041844293475,80.0,33638,1.004577875137329,0.00010199999999999999,-83.91069030761719,46.223854064941406,0.17965999881044067,6368000,43408,164
200,-143.58847878196022,45.204100355171924,-306.86154,-51.465553,361.5681818181818,45.0,500.0,-0.7253318481445312,-2.6787863,-0.2410163,0.007785311698913574,-0.54283077,0.78469574,-0.00778531190007925,0.003772302996367216,-0.001622423529624939,-0.0009511514799669385,-0.3070518672466278,0.0022542381193488836,80.0,33638,1.0016406774520874,0.00010099999999999999,-83.63021850585938,46.475032806396484,0.17799667393564328,6400000,43687,114
201,-140.910849609375,42.78320895807139,-255.66747,-53.750072,315.3,35.0,500.0,-0.7643196411132812,-2.5201569,-0.25362128,0.008030791282653809,-0.6821164,0.5659807,-0.008030790835618973,0.004481433425098658,-0.00180779118090868,-0.0011228363728150725,-0.3164405822753906,0.002456003101542592,80.0,33638,1.001933217048645,0.0001,-83.36385345458984,46.70179748535156,0.17633333967182221,6432000,43967,114
202,-146.40578411697248,42.54362979083727,-311.12943,-51.923294,293.2110091743119,34.0,500.0,-0.8230084228515625,-2.5791972,-0.18620634,0.007055170059204101,-0.8366338,0.5550271,-0.007055169437080622,0.005190042778849602,-0.002099779900163412,-0.0014389266725629568,-0.3259182572364807,0.0028490943368524313,80.0,33638,1.0014220476150513,9.899999999999998e-05,-83.11528015136719,46.891700744628906,0.17466999390929466,6464000,44249,113
203,-144.0218470982143,49.813091126922124,-419.5813,-48.324234,302.23809523809524,40.0,500.0,-0.77462890625,-2.4985769,-0.24533807,0.006538505554199219,-0.5553616,0.5247407,-0.006538506597280502,0.0048129684291779995,-0.0019157063215970993,-0.0015209573321044445,-0.3354865610599518,0.002500269329175353,80.0,33638,1.0014169216156006,9.799999999999998e-05,-82.86051940917969,47.09684371948242,0.17300666347364707,6496000,44442,165
204,-140.53019608601485,46.105770898538445,-419.54733,-58.106335,315.51485148514854,57.0,500.0,-0.7431822509765625,-2.691154,-0.2351458,0.008399606704711914,-0.533233,0.54245156,-0.008399606682360172,0.004218962974846363,-0.0017987843602895737,-0.0013232622295618057,-0.3451472520828247,0.002465692348778248,80.0,33638,1.0028712749481201,9.7e-05,-82.60086822509766,47.30891799926758,0.17134334177660723,6528000,44635,166
205,-145.19021381578946,41.306978192170156,-315.3557,-55.18674,331.65263157894736,34.0,500.0,-0.7336824951171875,-2.5150905,-0.2407136,0.007085031986236572,-0.45571697,0.46387243,-0.007085032295435667,0.0037430012598633766,-0.0017267563380300999,-0.0010267585748806596,-0.3549024164676666,0.002539470326155424,80.0,33638,1.0008270740509033,9.599999999999998e-05,-82.34153747558594,47.5133171081543,0.16967999071520917,6560000,44828,165
206,-139.87510850694446,47.149184641664135,-364.72,-58.6196,322.050505050505,40.0,500.0,-0.711302978515625,-2.771302,-0.24004787,0.006450847148895263,-0.47382662,0.5278433,-0.00645084772258997,0.004055439960211515,-0.0017213141545653343,-0.0012550681130960584,-0.36475369334220886,0.0024210060946643353,80.0,33638,1.0039211511611938,9.499999999999999e-05,-82.0831069946289,47.719886779785156,0.16801666274256336,6592000,45020,166
207,-141.91514406922042,48.5955784195999,-366.0455,-47.280582,340.18279569892474,41.0,500.0,-0.688077392578125,-2.5655549,-0.23139593,0.0028210105895996093,-0.9300281,0.47916725,-0.0028210110031068325,0.004078221507370472,-0.0018204855732619762,-0.0012658660998567939,-0.3747026026248932,0.0024552748072892427,80.0,33638,0.9997757077217102,9.4e-05,-81.82353210449219,47.9292106628418,0.1663533381648526,6624000,45212,166
208,-130.3827205882353,50.16978159504103,-382.1723,-49.85817,375.56470588235294,45.0,500.0,-0.60148779296875,-2.341163,-0.23493883,0.005902318954467773,-0.58302605,0.567358,-0.005902318749576807,0.002744110068306327,-0.0013279030099511147,-0.0006333946948871017,-0.3847517669200897,0.0021455592941492796,80.0,33638,1.0021451711654663,9.300000000000001e-05,-81.54623413085938,48.168800354003906,0.16469000754331473,6656000,45492,114
209,-143.4732421875,58.28708881237956,-326.46982,-44.981224,354.8222222222222,54.0,500.0,-0.6699464111328125,-2.6225271,-0.23347431,0.005271492004394532,-0.47512445,0.6408325,-0.005271492060273886,0.0043139890767633915,-0.0018174834549427032,-0.0010822054464370012,-0.3949030339717865,0.002439491217955947,80.0,33638,1.0009729862213135,9.199999999999999e-05,-81.29082489013672,48.36772537231445,0.16302667159642073,6688000,45687,164
210,-144.8301171875,49.766226939059784,-295.42795,-58.700108,317.51,40.0,500.0,-0.7117561645507813,-2.9517324,-0.21708344,0.0014760099649429321,-0.91978925,0.45741364,-0.001476010074838996,0.004781011026352644,-0.002051985589787364,-0.0013214437058195472,-0.40515807271003723,0.00283872801810503,80.0,33638,1.0000474452972412,9.099999999999999e-05,-81.0496597290039,48.54079818725586,0.1613633410980608,6720000,45879,166
211,-136.63712211277175,40.17146503752221,-239.45021,-53.93667,346.0978260869565,44.0,500.0,-0.6354221801757812,-2.4768612,-0.20985264,0.00485633373260498,-0.68714416,0.4879133,-0.004856334067881107,0.0038156332448124886,-0.0016759601421654224,-0.0012131660478189588,-0.41551974415779114,0.002340601524338126,80.0,33638,1.0023102760314941,9e-05,-80.79155731201172,48.74190902709961,0.1596999986960824,6752000,46079,160
212,-131.45849060744382,42.61669990690335,-304.1976,-50.797028,359.5280898876405,45.0,500.0,-0.5849065551757813,-2.811943,-0.19519636,0.0026140735149383543,-0.7137366,0.74031115,-0.0026140750851482153,0.003739727661013603,-0.0017025016713887453,-0.0012085821945220232,-0.42598971724510193,0.0023328065872192383,80.0,33638,0.9989792108535767,8.899999999999998e-05,-80.5280990600586,48.95314025878906,0.15803665730302624,6784000,46372,109
213,-135.63363958864795,39.07459098588603,-290.34048,-57.15301,324.0612244897959,37.0,500.0,-0.6363818969726562,-2.3766003,-0.20655109,0.002000756740570068,-0.8273981,0.50159234,-0.0020007567945867777,0.003707901109009981,-0.001703429501503706,-0.0009175979648716748,-0.43657028675079346,0.002434052526950836,80.0,33638,1.0009852647781372,8.8e-05,-80.28060150146484,49.13357925415039,0.1563733403484658,6816000,46655,113
214,-131.6202431955645,45.05419190634023,-351.37305,-56.635532,344.0430107526882,52.0,500.0,-0.6086021728515625,-2.6241827,-0.20565818,0.005384538173675537,-0.52643573,0.47629026,-0.005384538322687149,0.0036168480291962624,-0.0016569234430789948,-0.0010326786432415247,-0.4472641944885254,0.0023758872412145138,80.0,33638,1.0021893978118896,8.7e-05,-80.0252685546875,49.330238342285156,0.15471000788755682,6848000,46848,165
215,-131.31229285037878,43.75492035823578,-387.81622,-47.506123,320.050505050505,34.0,500.0,-0.631236328125,-2.4875345,-0.19272003,0.007548669815063477,-0.72491586,0.43291852,-0.0075486707501113415,0.003220058511942625,-0.0016026725061237812,-0.0009235058096237481,-0.4580737054347992,0.0024433177895843983,80.0,33638,1.001731276512146,8.599999999999998e-05,-79.77587890625,49.518524169921875,0.15304666990910035,6880000,47041,166
216,-131.36473099226805,43.84777917297593,-313.60724,-49.134132,328.70103092783506,42.0,500.0,-0.6103070068359375,-2.7661338,-0.18759404,0.001741310477256775,-0.504692,0.57605004,-0.001741310814395547,0.0037000682204961777,-0.001738373888656497,-0.0010886264499276876,-0.46900174021720886,0.00253635854460299,80.0,33638,1.0003260374069214,8.499999999999999e-05,-79.5289077758789,49.697227478027344,0.15138333008322047,6912000,47235,165
217,-136.0301724137931,53.073015471747674,-326.17535,-64.12128,366.17241379310343,37.0,500.0,-0.5905989379882812,-2.5341332,-0.17551816,0.003321971893310547,-0.7996443,0.6571987,-0.0033219712786376476,0.003027905011549592,-0.001485462300479412,-0.0008562511065974832,-0.48005005717277527,0.0023145731538534164,80.0,33638,1.0000578165054321,8.4e-05,-79.27995300292969,49.878517150878906,0.14972000446448497,6944000,47427,166
218,-130.9293053668478,49.42047987951695,-395.70984,-47.04107,347.42391304347825,38.0,500.0,-0.5929774780273438,-2.6991875,-0.19055584,0.0055633773803710936,-0.5868419,0.56289756,-0.005563376937061548,0.0033990535885095596,-0.001577978953719139,-0.001023937831632793,-0.49122145771980286,0.002297336468473077,80.0,33638,1.0025876760482788,8.299999999999997e-05,-79.03181457519531,50.06039810180664,0.14805666840034068,6976000,47629,158
219,-127.3828125,49.256995799321935,-305.75696,-39.671154,368.0,38.0,500.0,-0.5536463623046874,-2.6306555,-0.19073227,0.008480037689208984,-0.5328615,0.54540354,-0.00848003663122654,0.0033694705925881863,-0.0015998799353837967,-0.001025326200760901,-0.5025197267532349,0.0023893455509096384,80.0,33638,1.003907561302185,8.199999999999999e-05,-78.77762603759766,50.249725341796875,0.14639332916239275,7008000,47827,161
220,-127.60575849931318,37.89832859691256,-302.03494,-66.3682,350.3626373626374,46.0,500.0,-0.5526541748046875,-2.3098779,-0.1725735,0.002240956783294678,-0.6192615,0.477797,-0.0022409565281122923,0.002956080948933959,-0.0015301131643354893,-0.0009538831654936075,-0.5139465928077698,0.0025804273318499327,80.0,33638,0.9991642832756042,8.1e-05,-78.52920532226562,50.42816162109375,0.1447300075462838,7040000,48014,170
221,-129.21474924395162,41.15765976084218,-285.25525,-44.594486,342.505376344086,35.0,500.0,-0.5673823852539063,-2.7155085,-0.19652094,0.000156296968460083,-0.7686465,0.70093846,-0.00015629795962013304,0.0034338575787842274,-0.0016831191023811698,-0.0010439176112413406,-0.5255060195922852,0.0026320498436689377,80.0,33638,0.9985960721969604,8e-05,-78.28599548339844,50.596622467041016,0.14306666948950403,7072000,48209,164
222,-129.58693625710228,50.240506438688584,-345.92783,-47.919704,359.5681818181818,34.0,500.0,-0.5613248291015625,-2.663482,-0.19409308,0.004430388450622559,-0.6618755,0.65474075,-0.004430387634783983,0.0034726543817669153,-0.0016659069806337357,-0.0011331653222441673,-0.5372004508972168,0.002415220020338893,80.0,33638,1.0010535717010498,7.899999999999998e-05,-78.04360961914062,50.76403045654297,0.14140333100638025,7104000,48406,162
223,-134.76228921720298,43.429009872605334,-332.90244,-61.191143,312.05940594059405,30.0,500.0,-0.6155427856445312,-2.5172982,-0.1901233,0.0025668842792510986,-0.72252333,0.46828514,-0.002566884970292449,0.0037635827902704477,-0.0018149365205317736,-0.0012722124811261892,-0.5490331649780273,0.0025916392914950848,80.0,33638,1.002292513847351,7.8e-05,-77.81846618652344,50.90353012084961,0.13974000605204304,7136000,48598,166
224,-135.07730626578282,44.61177583250069,-269.89728,-46.40586,319.2121212121212,43.0,500.0,-0.6004396362304687,-2.8199592,-0.1857485,0.0014365637302398682,-0.77897644,0.5028571,-0.0014365642564371228,0.003625177778303623,-0.0017532467609271407,-0.001177870319224894,-0.561007559299469,0.002526989672333002,80.0,33638,1.000301718711853,7.7e-05,-77.593505859375,51.043556213378906,0.13807667440705468,7168000,48794,163
225,-133.8795498934659,50.61177927819319,-326.69965,-45.988796,358.0568181818182,23.0,500.0,-0.5495881958007812,-2.5298111,-0.1674637,-0.0002275676727294922,-0.76861113,0.51381654,0.0002275666338391602,0.003770126262679696,-0.001809565583243966,-0.001383730210363865,-0.573127269744873,0.0025968970730900764,80.0,33638,0.9985321760177612,7.599999999999998e-05,-77.36211395263672,51.191246032714844,0.13641333324113686,7200000,48987,165
226,-134.09679904513888,46.159472213187186,-308.69608,-44.698254,351.94444444444446,45.0,500.0,-0.576406494140625,-2.2579317,-0.17958875,0.005197294235229492,-0.422405,0.49781072,-0.0051972935907542706,0.0031254759524017572,-0.0014917035587131977,-0.0008860309608280659,-0.5853954553604126,0.0022736454848200083,80.0,33638,1.0017309188842773,7.5e-05,-77.13365936279297,51.33320617675781,0.1347500129713216,7232000,49180,164
227,-133.39239159058988,39.62446168067329,-242.83926,-51.31823,357.76404494382024,38.0,500.0,-0.5601395874023437,-2.4431698,-0.18810922,0.0036661546230316163,-0.85076743,0.41916415,-0.0036661552730947733,0.0035793734714388847,-0.0016252712812274694,-0.0007974719628691673,-0.5978161096572876,0.0023410930298268795,80.0,33638,1.0023936033248901,7.400000000000001e-05,-76.90381622314453,51.476436614990234,0.133086680864081,7264000,49374,165
228,-124.19637886135058,45.104046381671786,-285.05765,-48.161194,364.5057471264368,34.0,500.0,-0.5264849853515625,-2.32018,-0.18954216,0.0069081859588623045,-0.86008626,0.3955549,-0.006908185314387083,0.0027568540535867214,-0.0013962541706860065,-0.0008755059679970145,-0.6103931069374084,0.0022903329227119684,80.0,33638,1.004815936088562,7.299999999999999e-05,-76.66517639160156,51.634727478027344,0.13142332410064916,7296000,49568,165
229,-126.2118517287234,42.69424283215054,-254.07727,-26.9466,336.8829787234043,49.0,500.0,-0.5383095092773438,-2.300438,-0.18385723,0.0024896535873413085,-0.4309126,0.38795638,-0.002489653881639242,0.002728391671553254,-0.0015002302825450897,-0.0008643251494504511,-0.6231303215026855,0.0024863986764103174,80.0,33638,1.000630259513855,7.199999999999999e-05,-76.4369125366211,51.778846740722656,0.12975999594514834,7328000,49851,112
230,-127.29726352486558,41.47540038824931,-241.69211,-51.199665,343.76344086021504,47.0,500.0,-0.5273814086914063,-2.4189324,-0.17475927,0.0011577702760696411,-0.6463667,0.43067104,-0.001157770399004221,0.0033947734627872705,-0.0016823927871882915,-0.0011831469601020217,-0.6360315084457397,0.002490661107003689,80.0,33638,0.9974622130393982,7.1e-05,-76.2096939086914,51.92060852050781,0.1280966750876484,7360000,50044,166
231,-127.40949763808139,47.83089496425292,-279.34793,-42.88286,369.7906976744186,42.0,500.0,-0.5156806640625,-2.2136512,-0.16950865,0.0033907885551452636,-0.57192844,0.6290865,-0.0033907864708453417,0.0032133026979863644,-0.0016276247333735228,-0.0010013800347223878,-0.6491016149520874,0.0024607283994555473,80.0,33638,1.0013355016708374,6.999999999999998e-05,-75.9805679321289,52.06394958496094,0.12643333161798834,7392000,50323,114
232,-124.72519036787975,44.55718973011617,-267.6851,-41.90183,404.6835443037975,55.0,500.0,-0.46956805419921877,-2.2337294,-0.16745587,0.0007690094709396362,-0.5462724,0.5021858,-0.0007690087659284472,0.00282663875259459,-0.001477569225244224,-0.000984851736575365,-0.6623448133468628,0.0023765473160892725,80.0,33638,0.9996368885040283,6.899999999999998e-05,-75.74600982666016,52.212589263916016,0.12476998822693401,7424000,50603,114
233,-119.31987847222223,33.62670666649602,-200.99585,-47.362907,393.17283950617286,42.0,500.0,-0.447339111328125,-2.280113,-0.14604834,0.0026818976402282714,-0.79589206,0.42802376,-0.002681898418813944,0.002432904439046979,-0.0012922710739076138,-0.0007825774373486638,-0.6757656931877136,0.0023013169411569834,80.0,33638,1.0021605491638184,6.8e-05,-75.50829315185547,52.36711883544922,0.12310665923007078,7456000,50796,165
234,-125.18282335069445,48.5539970033364,-359.4991,-56.122944,350.9555555555556,41.0,500.0,-0.48591729736328126,-2.092501,-0.14560977,-0.0010493799448013305,-0.7089583,0.4932999,0.001049380749464035,0.002604325069114566,-0.0014186662156134844,-0.0009739934466779232,-0.6893691420555115,0.0026773991994559765,80.0,33638,0.9988503456115723,6.700000000000002e-05,-75.28473663330078,52.500606536865234,0.12144332328913719,7488000,50989,166
235,-118.6940382050305,37.40532000850981,-245.68405,-54.650955,387.5,32.0,500.0,-0.4359871826171875,-2.3264992,-0.15449095,-0.00021649622917175294,-0.5655907,0.42388642,0.00021649636619258672,0.0021249321289360523,-0.001201439881697297,-0.0005475729703903198,-0.7031600475311279,0.0023483678232878447,80.0,33638,0.9979585409164429,6.599999999999999e-05,-75.05191802978516,52.647125244140625,0.11978001272704332,7520000,51267,115
236,-120.56567925347223,38.662594074318854,-307.23608,-61.520927,350.84444444444443,33.0,500.0,-0.4638445129394531,-2.2452872,-0.14387493,0.0004489572048187256,-0.66124535,0.5325129,-0.00044895775499753654,0.00314657436683774,-0.0016165650449693203,-0.0010214390931650996,-0.7171439528465271,0.0025260834954679012,80.0,33638,0.99854975938797,6.5e-05,-74.82792663574219,52.77944564819336,0.1181166703969805,7552000,51545,114
237,-119.99401120105422,42.12617530804734,-316.24078,-45.828358,384.33734939759034,40.0,500.0,-0.4344400634765625,-2.2732844,-0.15626007,-0.0022348976135253907,-0.64148915,0.5044961,0.0022348971106112003,0.0028430060483515263,-0.0014980200212448835,-0.0009797955863177776,-0.731326162815094,0.0025353303644806147,80.0,33638,0.9990625977516174,6.400000000000001e-05,-74.60148620605469,52.91536331176758,0.11645332384037321,7584000,51823,115
238,-121.3812945822011,38.84382924805656,-242.94823,-55.306873,344.2391304347826,35.0,500.0,-0.4583116455078125,-2.401126,-0.15312953,-0.004235424995422363,-0.910466,0.46783254,0.004235424567013979,0.003209722461178899,-0.0015890642534941435,-0.0011494525242596865,-0.7457123398780823,0.0026568404864519835,80.0,33638,0.9961037039756775,6.299999999999999e-05,-74.38365173339844,53.03932571411133,0.11478999883505472,7616000,52018,164
239,-119.4177734375,33.16392821829798,-245.16171,-53.009106,332.77894736842103,37.0,500.0,-0.46556634521484375,-2.36979,-0.11808421,-0.00015409332513809204,-0.5187286,0.36661288,0.00015409458137582988,0.002474649343639612,-0.001374832121655345,-0.0008584276074543595,-0.7603085041046143,0.0024325151462107897,80.0,33638,1.000137209892273,6.199999999999999e-05,-74.16609954833984,53.16325378417969,0.11312666703106658,7648000,52297,114
240,-113.64979727056962,42.28813068504498,-239.74992,-47.10802,404.43037974683546,47.0,500.0,-0.41913250732421875,-2.4857163,-0.16221695,0.0012569162845611573,-0.45361212,0.46034846,-0.0012569163227453828,0.0022335732355713844,-0.0011959160910919309,-0.0007058007759042084,-0.7751210331916809,0.002185132587328553,80.0,33638,1.0002403259277344,6.1000000000000005e-05,-73.93638610839844,53.3040657043457,0.11146333119616234,7680000,52492,164
241,-118.95858936095506,34.15444052512454,-203.01782,-39.511364,358.2584269662921,44.0,500.0,-0.4579571533203125,-2.4210947,-0.1628133,0.0025737342834472655,-0.5285122,0.5980669,-0.002573735546320677,0.002267145784571767,-0.0012729852460324764,-0.0008073084754869342,-0.7901562452316284,0.0023542006965726614,80.0,33638,1.0004302263259888,5.999999999999998e-05,-73.7186279296875,53.42524337768555,0.1097999985840832,7712000,52771,114
242,-126.08851481958763,44.37676234339853,-298.08408,-54.27458,324.9072164948454,40.0,500.0,-0.5052694396972657,-2.3792865,-0.17423542,-0.0006865085959434509,-0.7590812,0.47191763,0.0006865088362246752,0.0032120347023010254,-0.001672857441008091,-0.0011024882551282644,-0.8054209351539612,0.0028899393510073423,80.0,33638,0.9969464540481567,5.899999999999999e-05,-73.5157699584961,53.52692413330078,0.10813665665477284,7744000,52962,167
243,-122.94870923913044,43.06544406860432,-232.0884,-37.642204,343.92391304347825,36.0,500.0,-0.48403091430664064,-2.5436616,-0.12744644,-0.0009290997982025147,-0.69430256,0.41804755,0.0009291010210290551,0.0028332972433418036,-0.0015022438019514084,-0.0009559423197060823,-0.8209219574928284,0.002545307856053114,80.0,33638,0.9974567294120789,5.8e-05,-73.30912017822266,53.63463592529297,0.1064733273000791,7776000,53155,166
244,-118.75074869791666,34.86506230375108,-233.28636,-36.854847,354.34444444444443,34.0,500.0,-0.46042425537109377,-2.1506827,-0.17569038,0.0020171260833740236,-0.79126745,0.5090264,-0.0020171264186501503,0.0026964759454131126,-0.0014469011221081018,-0.0008500326657667756,-0.8366679549217224,0.002295828191563487,80.0,33638,1.000637173652649,5.6999999999999976e-05,-73.0966567993164,53.74692916870117,0.10480999133546844,7808000,53347,166
245,-124.52518446180555,44.63747102429129,-329.1395,-45.28296,353.5,27.0,500.0,-0.48401296997070314,-2.1788275,-0.17317182,0.0015053386688232422,-0.5583404,0.56471944,-0.001505339052528143,0.0028358721174299717,-0.0014854844193905592,-0.0010471806162968278,-0.8526648879051208,0.0025231356266885996,80.0,33638,1.0007143020629883,5.599999999999999e-05,-72.89239501953125,53.84804916381836,0.1031466676480397,7840000,53539,166
246,-116.50649879092262,41.034721886441716,-250.23438,-51.69122,380.5833333333333,46.0,500.0,-0.4346549072265625,-2.2301755,-0.16812086,0.0021385180950164793,-0.5034682,0.5068899,-0.002138518262654543,0.0023165729362517595,-0.001308507053181529,-0.00088927784236148,-0.8689219951629639,0.0024048995692282915,80.0,33638,1.000486969947815,5.5e-05,-72.6786880493164,53.96306610107422,0.10148333999601017,7872000,53731,166
247,-119.44846367590206,42.09097060773285,-231.42195,-33.11306,329.4639175257732,48.0,500.0,-0.48011911010742186,-2.3821702,-0.17201175,0.002127995729446411,-0.7326868,0.4591988,-0.00212799571454525,0.0031499092001467943,-0.0016440660692751408,-0.0011632400564849377,-0.8854482769966125,0.00263689155690372,80.0,33638,1.0000081062316895,5.400000000000001e-05,-72.4777603149414,54.062713623046875,0.09982000990089675,7904000,53924,165
248,-114.98443382906626,39.59449483304892,-219.5503,-49.628174,384.48192771084337,31.0,500.0,-0.42836196899414064,-2.2980247,-0.16774704,0.005521734237670898,-0.45819235,0.45993194,-0.005521734710782766,0.00195607403293252,-0.0011641462333500385,-0.0007001753547228873,-0.9022520780563354,0.0022060393821448088,80.0,33638,1.0028867721557617,5.299999999999999e-05,-72.26420593261719,54.17692184448242,0.09815667453013134,7936000,54205,114
249,-122.95442708333333,52.3477952416973,-360.49045,-44.183834,338.7956989247312,31.0,500.0,-0.48039520263671875,-2.3425863,-0.1695334,0.000407603919506073,-0.60694396,0.41634896,-0.00040760452975519,0.0030398480594158173,-0.0016723996959626675,-0.0012912093661725521,-0.9193428158760071,0.002807369688525796,80.0,33638,0.9984917044639587,5.2e-05,-72.06732940673828,54.27048110961914,0.09649332991758251,7968000,54487,113
250,-115.81338975694445,37.463775327715645,-267.6377,-36.053116,352.97777777777776,38.0,500.0,-0.44088714599609374,-2.3168674,-0.1665646,0.0028263282775878905,-0.6454247,0.46362495,-0.0028263258282095194,0.0025611126329749823,-0.0013832373078912497,-0.0008454970666207373,-0.9367313385009766,0.0023032845929265022,80.0,33638,1.0003684759140015,5.1000000000000006e-05,-71.8629379272461,54.371734619140625,0.09482999674191603,8000000,54770,113
251,-119.0620271381579,39.482828546090765,-243.68466,-40.757748,333.11578947368423,46.0,500.0,-0.47156289672851565,-2.2446303,-0.17211646,0.00606395149230957,-0.555253,0.51119137,-0.006063953507691622,0.0027571346145123243,-0.0014549745246767998,-0.0010982402600347996,-0.9544267058372498,0.002436011331155896,80.0,33638,1.001671314239502,4.999999999999998e-05,-71.66434478759766,54.46703338623047,0.09316667703164452,8032000,55052,113
252,-113.79238746279762,39.56890322814838,-260.2572,-46.77834,376.51190476190476,48.0,500.0,-0.4300595703125,-2.167763,-0.16829903,0.005946805953979492,-0.44701868,0.47982624,-0.005946807097643614,0.00207997253164649,-0.0012113596312701702,-0.0008425611304119229,-0.972441554069519,0.002107518259435892,80.0,33638,1.0036674737930298,4.899999999999999e-05,-71.45821380615234,54.57097625732422,0.0915033373842118,8064000,55242,168
253,-115.2726818266369,38.302476500889476,-204.39725,-45.83738,377.8333333333333,45.0,500.0,-0.4321844787597656,-2.1688232,-0.1564825,0.003103633165359497,-0.54150534,0.5149203,-0.0031036329455673695,0.0022325278259813786,-0.001242103986442089,-0.0007352794636972249,-0.9907865524291992,0.0022699956316500902,80.0,33638,1.0010188817977905,4.800000000000001e-05,-71.25556182861328,54.668785095214844,0.08984000159569713,8096000,55433,167
254,-123.06884765625,45.96704163010063,-298.6992,-43.806202,336.3085106382979,44.0,500.0,-0.472211181640625,-2.0981565,-0.14433184,-0.00038122868537902833,-0.76800275,0.5016033,0.0003812293871305883,0.0029688533395528793,-0.0015873336233198643,-0.0011886642314493656,-1.0094746351242065,0.002663704799488187,80.0,33638,0.9987306594848633,4.6999999999999984e-05,-71.06693267822266,54.748165130615234,0.08817666551661481,8128000,55623,168
255,-121.76973972963484,48.48843869210219,-304.83243,-51.748188,356.0112359550562,46.0,500.0,-0.452345458984375,-2.3412075,-0.13725613,0.001090224266052246,-0.4059642,0.49067408,-0.001090223784558475,0.0023244954645633698,-0.0013683802681043744,-0.0009591638226993382,-1.028518557548523,0.00244223908521235,80.0,33638,0.9992426633834839,4.599999999999999e-05,-70.87519073486328,54.83365249633789,0.08651332447789152,8160000,55814,167
256,-121.74351435122283,51.30517642224215,-434.2727,-50.087032,344.69565217391306,31.0,500.0,-0.4502135314941406,-2.3807235,-0.14988977,-0.002632474660873413,-0.64166594,0.3811222,0.002632472664117813,0.0026636954862624407,-0.0014861221425235271,-0.0010064075468108058,-1.0479317903518677,0.002576163737103343,80.0,33638,0.9985233545303345,4.5e-05,-70.68754577636719,54.91163635253906,0.08484999825035386,8192000,56005,167
257,-114.59405903876582,40.63280718555489,-232.6219,-45.034874,404.0632911392405,39.0,500.0,-0.41208413696289065,-2.1088572,-0.16036561,0.0046011505126953125,-0.8017727,0.44513112,-0.00460114935413003,0.00210630358196795,-0.0011719665490090847,-0.0007867903332225978,-1.0677298307418823,0.002137795789167285,80.0,33638,1.0023061037063599,4.399999999999998e-05,-70.48662567138672,55.005924224853516,0.0831866741962135,8224000,56287,113
258,-124.5971405372191,53.293785079405716,-298.75378,-35.438034,356.12359550561797,41.0,500.0,-0.46057269287109376,-2.0526114,-0.14341891,-0.00022027409076690673,-0.4897586,0.6150816,0.00022027533850632608,0.0025171255692839622,-0.001454291632398963,-0.0007836371660232544,-1.0879276990890503,0.0026641511358320713,80.0,33638,0.998318076133728,4.299999999999999e-05,-70.30182647705078,55.08070755004883,0.08152333520033676,8256000,56478,167
259,-114.48801185344827,39.74527822024395,-274.66666,-34.657433,363.2298850574713,49.0,500.0,-0.4183243408203125,-2.0217938,-0.13697733,0.002352040529251099,-0.69640636,0.4671498,-0.002352040261030197,0.0025399411097168922,-0.0014441355597227812,-0.000934052572119981,-1.1085416078567505,0.002445476595312357,80.0,33638,1.0001901388168335,4.2e-05,-70.10847473144531,55.1668586730957,0.07986000414631658,8288000,56669,167
