Episode,disturbance_level,Steps,Returns
4563,0.4,127,-241.49987021739318
4564,1.8,85,-155.97272320426026
4565,0.2,89,-150.13209084176594
4566,0.0,33,-107.70822576369993
4567,0.1,56,-126.39852831066395
4568,0.0,36,-114.21130232750902
4569,0.0,31,-110.32469503184227
4570,1.1,185,-477.88807980816017
4571,0.6,84,-163.2178526067182
4572,0.1,92,-122.36952728528388
4573,0.1,77,-142.30686065140915
4574,1.5,70,-133.23313190933763
4575,0.8,100,-161.88220557929287
4576,1.1,73,-142.57920629486713
4577,1.3,88,-169.37723465121343
4578,0.2,82,-157.09701026318558
4579,1.1,136,-203.6377771432197
4580,0.1,109,-172.32315039669498
4581,1.0,72,-134.4700184096204
4582,1.3,78,-137.32618424854874
4583,0.7,94,-154.17572001717582
4584,0.4,197,-240.36606749993229
4585,1.0,181,-444.31827658922276
4586,0.5,107,-163.311407223608
4587,0.7,98,-180.87522618401556
4588,0.2,121,-258.87064760623394
4589,0.0,33,-104.66649048443
4590,1.1,95,-152.69170607776704
4591,1.3,92,-153.4518938707403
4592,0.3,80,-144.71467482262258
4593,0.5,132,-228.54168420735402
4594,1.5,93,-183.2095297170107
4595,1.7,69,-141.8808995740862
4596,0.1,32,-109.67146728417649
4597,1.8,88,-142.39420266297583
4598,0.0,34,-105.87844494708244
4599,0.1,90,-140.0597058554992
4600,0.4,112,-217.11872241568227
4601,0.3,110,-143.6864788014325
4602,1.7,107,-164.28140105935987
4603,0.8,100,-165.6515024819268
4604,0.2,100,-165.95189975425762
4605,0.7,115,-175.786485813325
4606,1.1,68,-150.5610310179519
4607,1.3,186,-472.50125118024175
4608,1.3,166,-426.6420199103612
4609,0.1,36,-102.53444436142586
4610,0.4,108,-188.9061495801495
4611,0.5,124,-208.61163859524265
4612,0.5,323,-882.2163954838511
4613,0.3,225,-525.3744160719948
4614,0.2,125,-314.2432907143572
4615,0.1,27,-110.16607815565854
4616,0.3,146,-228.70609319430878
4617,0.4,108,-176.41058078310672
4618,0.0,94,-157.9497766724324
4619,0.2,314,-414.34433954439567
4620,0.1,64,-114.81714119852921
4621,1.5,99,-156.3804513210362
4622,0.8,98,-173.28599890996668
4623,0.6,134,-207.45307776194727
4624,1.0,110,-164.52440992207474
4625,0.2,86,-153.18490503170295
4626,1.9,121,-238.38153296221012
4627,0.5,116,-183.46730815207516
4628,1.3,102,-156.9350196551045
4629,0.4,134,-215.1764136006551
4630,0.6,298,-894.4276781208964
4631,1.4,94,-152.12211460373834
4632,0.5,94,-173.28479163929524
4633,1.7,102,-197.74512029382265
4634,0.0,39,-112.4571345561834
4635,0.2,106,-153.18138452860384
4636,0.4,89,-155.87530120517008
4637,0.7,104,-169.88220789043206
4638,0.3,100,-176.06012839027971
4639,0.2,128,-245.31360987648705
4640,2.0,121,-205.24219382679092
4641,0.5,100,-148.08152186199632
4642,0.8,140,-248.69667912788367
4643,1.4,179,-389.00439517835594
4644,1.1,87,-162.3360659076839
4645,0.6,121,-172.2029307129461
4646,0.0,18,-105.56137041585716
4647,1.7,96,-182.80683290202694
4648,1.8,72,-160.33804162472464
4649,0.8,127,-248.13265604957115
4650,0.1,127,-170.6260136756025
4651,0.9,91,-156.50772671038285
4652,0.1,94,-133.76829266899642
4653,0.4,96,-160.5237189854662
4654,1.9,90,-175.80040210501548
4655,1.3,138,-324.0336309991201
4656,0.1,23,-106.45140392373474
4657,0.0,35,-105.98899713011376
4658,1.7,89,-152.45970267087552
4659,0.5,79,-178.66365761004897
4660,0.1,57,-119.06859432712015
4661,0.1,59,-127.9149664792469
4662,0.9,80,-167.73902589653443
4663,0.4,104,-157.8249710754034
4664,0.3,61,-137.0790866334976
4665,0.2,83,-148.02407953222496
4666,0.8,86,-173.4481802853286
4667,0.1,107,-159.5204497360482
4668,0.1,76,-144.93567817505524
4669,2.0,57,-123.07811581610602
4670,0.1,49,-109.86632699383787
4671,0.0,53,-118.16136483248529
4672,0.0,24,-105.32854003289562
4673,0.0,36,-112.1169867941927
4674,0.4,72,-135.96755972224582
4675,1.1,121,-162.9266134895634
4676,0.1,73,-144.54102195566975
4677,0.8,83,-137.89416660790752
4678,0.0,27,-105.09275400276047
4679,0.2,189,-458.92515600236175
4680,1.7,106,-212.92753905267045
4681,1.4,83,-141.32253849610856
4682,0.1,46,-110.88888499231523
4683,0.5,92,-170.80081731576848
4684,1.3,99,-172.1465346663311
4685,0.6,136,-274.12613212838187
4686,0.2,181,-206.1111920848094
4687,0.4,133,-346.70029180474705
4688,0.2,124,-156.89910938656033
4689,0.3,190,-206.50523252464575
4690,0.2,161,-195.66692119802892
4691,0.1,73,-140.30787147318094
4692,1.4,522,-1693.6036339828388
4693,1.4,90,-153.36761925323339
4694,1.3,66,-131.69864598994158
4695,0.7,144,-220.48481225014064
4696,1.9,103,-182.95863015544643
4697,0.8,106,-170.42838305054235
4698,1.2,83,-155.8439160937578
4699,0.1,46,-119.59685005391061
4700,0.0,52,-115.35111607946786
4701,0.2,123,-163.06554294328873
4702,0.0,47,-110.4285325983647
4703,0.8,136,-188.94787525856793
4704,0.2,89,-163.31094683408386
4705,0.4,279,-461.111754104174
4706,0.0,24,-105.85657893271002
4707,0.7,92,-159.5677743033238
4708,1.4,104,-157.95015066269028
4709,0.5,160,-228.70520321608325
4710,0.4,108,-190.83064721296932
4711,0.3,71,-141.90040486222233
4712,0.7,107,-156.0604426779861
4713,0.9,107,-198.4897012659057
4714,0.4,223,-610.3272442205102
4715,0.0,26,-106.21760433598293
4716,1.8,69,-138.79847850021125
4717,0.3,97,-170.63805262583668
4718,0.3,99,-195.95194366752003
4719,0.1,99,-140.2904075517122
4720,0.4,155,-418.9580269615409
4721,1.0,120,-165.2093948179432
4722,0.9,84,-143.10379509313782
4723,1.2,124,-191.6727726696024
4724,1.6,89,-139.42460952634062
4725,0.3,108,-174.56686919074377
4726,0.8,76,-143.75124578458838
4727,0.2,100,-204.94625206420403
4728,1.1,72,-144.73575854561463
4729,0.4,93,-162.52973479939166
4730,0.9,111,-272.8812159829322
4731,0.3,107,-207.94219133878573
4732,0.8,77,-138.7632785705611
4733,0.0,23,-103.08805016610928
4734,0.6,206,-277.9070276688226
4735,0.5,254,-437.0559123149839
4736,0.4,127,-249.99287980547155
4737,0.7,109,-177.9266669778548
4738,0.5,351,-774.6272805296705
4739,0.3,269,-630.9608283298653
4740,0.4,114,-222.57577469014814
4741,0.0,43,-115.37994450488227
4742,0.8,150,-285.1253892897686
4743,0.2,89,-153.043694351076
4744,0.8,126,-277.4542250214496
4745,1.0,102,-153.95106306153218
4746,0.4,192,-512.0119537969483
4747,0.7,249,-323.8375095469768
4748,0.9,81,-157.4182503270045
4749,0.0,23,-106.2144639746261
4750,0.0,21,-103.39641717207927
4751,0.1,58,-121.44035108602085
4752,0.1,151,-313.55188778144725
4753,0.1,83,-151.54619784085878
4754,0.0,40,-114.80854768526254
4755,1.1,51,-117.33720554419966
4756,0.9,109,-195.8043952953073
4757,1.1,99,-166.50601470834434
4758,0.1,72,-137.3586638872781
4759,0.4,92,-180.52036901515004
4760,0.4,84,-165.78785256376045
4761,0.3,109,-179.12690225803848
4762,0.7,82,-149.11202999681183
4763,0.9,114,-170.73459786320166
4764,0.2,109,-150.98306335477093
4765,0.7,81,-179.36442983242114
4766,0.5,81,-141.19361901261487
4767,0.3,63,-124.1424126152611
4768,0.7,139,-345.36007388061665
4769,1.4,83,-158.73335715072557
4770,0.1,68,-117.04994453653302
4771,0.7,464,-1296.5842569585434
4772,1.6,88,-160.7012470658257
4773,2.0,116,-183.0328671489827
4774,0.1,73,-129.50897187684907
4775,0.0,45,-117.81106312583094
4776,0.1,118,-229.75881862236866
4777,0.5,149,-252.59807154022815
4778,0.1,79,-122.23573624684212
4779,1.6,88,-171.0267349810435
4780,0.3,104,-166.130333832468
4781,0.0,18,-101.35512356621577
4782,1.4,99,-155.31903178976256
4783,1.1,113,-221.45086811398755
4784,0.7,80,-150.95530499275196
4785,0.0,33,-104.6662088146933
4786,0.3,112,-214.144945398379
4787,1.4,139,-265.65658608633095
4788,1.9,72,-129.683792215111
4789,1.7,87,-152.85288823253126
4790,1.9,81,-137.15341898209752
4791,0.7,109,-177.47342982818196
4792,0.9,93,-142.87309073692552
4793,0.3,197,-518.2239624657678
4794,0.3,163,-305.5351768309672
4795,0.2,239,-329.1954001217737
4796,1.2,60,-138.409059060019
4797,0.3,86,-136.75613338283472
4798,1.0,81,-156.23623028718794
4799,1.5,114,-221.51275120990005
4800,1.0,151,-245.23361474132832
4801,1.0,92,-53.607462311256675
4802,0.4,144,-329.1854859205863
4803,0.9,106,-165.36418008867483
4804,0.2,158,-218.14880157077704
4805,1.3,79,-133.18591917540616
4806,0.4,81,-143.65746004311956
4807,1.0,104,-157.4284137675127
4808,1.7,96,-185.18283974591276
4809,1.8,69,-137.9974555908167
4810,0.8,100,-149.23949236679505
4811,0.1,108,-135.50693158595448
4812,0.5,193,-211.7941584043595
4813,0.0,24,-107.00915645509865
4814,0.3,102,-196.95766379541877
4815,0.5,111,-184.7802765797927
4816,0.5,87,-148.31870800826354
4817,1.3,208,-695.9877959752866
4818,0.3,108,-178.98104191647195
4819,0.5,101,-153.09121858612681
4820,0.0,25,-105.96012775836387
4821,1.3,193,-233.07132795934612
4822,0.0,30,-107.91858936075158
4823,0.0,24,-107.14737711106675
4824,0.1,52,-117.09153542547098
4825,0.7,166,-462.58354351109324
4826,1.0,67,-144.42437848868397
4827,0.5,94,-174.71508697443107
4828,0.9,108,-206.54570519889023
4829,0.6,125,-178.18756971692065
4830,0.6,125,-216.44736469441
4831,0.9,118,-241.16181566233843
4832,0.0,16,-104.68931717149606
4833,1.4,114,-205.3707075885024
4834,1.0,82,-156.73325408643626
4835,0.7,66,-137.1213031342676
4836,0.7,68,-147.80155030530824
4837,0.5,71,-136.845169787997
4838,1.3,90,-170.94713307529457
4839,0.4,154,-209.18807138402065
4840,1.1,86,-148.56063504579106
4841,0.2,123,-224.77373539527616
4842,0.0,23,-106.66690367750009
4843,0.3,123,-195.2312652548465
4844,1.5,104,-168.86431472997089
4845,0.2,102,-158.98603859815654
4846,0.3,52,-114.45355651334614
4847,0.0,22,-105.22850511222101
4848,0.1,151,-164.02595948148365
4849,1.7,105,-190.9112108965944
4850,0.1,68,-144.88248034075679
4851,0.0,24,-108.28167043640761
4852,0.5,68,-132.97232707391697
4853,1.5,145,-171.55171404519731
4854,1.1,89,-194.4665656867704
4855,0.8,85,-151.43764358519192
4856,1.1,140,-272.31442766726025
4857,0.4,84,-142.20097253876492
4858,0.0,32,-105.5445584943354
4859,1.7,66,-141.88257274887775
4860,0.5,131,-289.39949730786924
4861,0.8,94,-189.5498263328921
4862,0.0,40,-109.49316638560161
4863,0.2,142,-184.43676754397632
4864,0.3,140,-268.63740520597923
4865,0.5,76,-145.1554927359985
4866,1.9,91,-144.13621708164712
4867,1.0,85,-171.3454996069056
4868,0.4,82,-157.28296086301788
4869,0.2,136,-174.63105334840603
4870,0.9,114,-162.3685141195766
4871,0.6,130,-155.00806854393153
4872,0.1,42,-114.87589765740627
4873,0.1,89,-146.77747575205206
4874,0.1,29,-105.04986268732533
4875,0.7,93,-189.07017510558092
4876,0.7,164,-167.47217422184724
4877,1.4,210,-412.95587396173454
4878,1.4,95,-189.24725651552285
4879,0.2,83,-152.41511921450402
4880,0.0,36,-112.54476956483273
4881,0.4,104,-152.16672084741336
4882,0.1,125,-160.94249059671043
4883,0.0,34,-105.91299948620812
4884,0.2,80,-176.1425132570721
4885,1.2,137,-244.48571454101375
4886,0.7,91,-190.04410677288658
4887,1.1,259,-718.7986680460451
4888,0.2,105,-195.32694404116523
4889,0.3,120,-233.3259539901524
4890,0.0,38,-107.87731070060256
4891,0.1,77,-153.30597995769313
4892,0.0,19,-105.73376840621893
4893,0.9,98,-138.5667290383913
4894,0.4,69,-138.42598709025506
4895,0.7,90,-167.06121621162995
4896,0.1,58,-130.66639716467205
4897,0.8,135,-261.53531143170534
4898,0.4,74,-138.8734118444268
4899,0.5,123,-260.7526996284553
4900,0.3,83,-149.5804572763863
4901,0.8,109,-199.3442550809407
4902,0.4,103,-188.53528482837697
4903,1.5,92,-143.7310624196586
4904,0.2,184,-171.09857794046528
4905,0.8,179,-373.5357869826472
4906,0.0,28,-106.48245956386752
4907,0.0,26,-104.48508995163834
4908,0.1,47,-106.37945620826919
4909,0.2,48,-110.64470245838868
4910,0.8,153,-246.85462966635816
4911,1.4,218,-585.4473244371176
4912,0.1,134,-166.21874886287043
4913,0.3,66,-140.19774938295373
4914,0.6,98,-158.27221629657998
4915,0.5,114,-210.94833940159918
4916,0.0,24,-103.41007466137663
4917,1.2,77,-152.86090696310671
4918,0.0,18,-105.2292797947503
4919,1.6,56,-134.15007985630047
4920,1.3,75,-154.58895710878983
4921,1.5,89,-179.20478633457105
4922,0.8,99,-173.51682394603557
4923,0.2,106,-212.22997086893292
4924,0.2,186,-276.0645065670565
4925,2.0,80,-156.7735577993712
4926,0.0,19,-106.22764177859689
4927,1.3,75,-143.5307550842993
4928,0.0,82,-144.59569020457818
4929,0.2,134,-258.688993307942
4930,1.3,105,-195.14845788740246
4931,0.6,87,-153.2782848731981
4932,0.1,96,-157.68319335716905
4933,0.2,116,-173.08202691552754
4934,0.7,93,-177.25838978424034
4935,0.3,100,-168.0662328975189
4936,1.0,114,-187.99906461536833
4937,0.1,99,-185.64752514919405
4938,0.0,16,-104.41600590694003
4939,0.9,103,-157.02359876593778
4940,0.5,153,-194.9247230495239
4941,0.0,19,-104.92861520680316
4942,0.0,28,-106.0956789231164
4943,2.0,89,-155.2198137492348
4944,0.4,83,-151.86486248821643
4945,1.8,95,-162.81362850079074
4946,0.2,53,-128.57530158943106
4947,0.1,33,-109.8687466444509
4948,0.7,98,-182.90046117261986
4949,0.2,65,-131.66057333056443
4950,1.1,272,-531.1429327765287
4951,0.2,85,-138.79769732409676
4952,1.8,119,-192.69736323107315
4953,0.9,124,-279.0494863405795
4954,0.0,33,-106.7028410521486
4955,0.2,111,-203.6152067586197
4956,0.0,18,-105.37737631999835
4957,0.7,125,-207.8958206140921
4958,0.3,170,-442.77206752207144
4959,1.0,83,-174.70939073375052
4960,0.7,104,-199.2134988907128
4961,0.1,196,-362.95723682726583
4962,1.0,105,-195.21437114460917
4963,1.3,176,-407.5180368145474
4964,1.9,105,-185.7369988640702
4965,0.1,32,-111.3538761705674
4966,1.1,384,-1056.95923672011
4967,1.5,60,-135.01500594208565
4968,0.7,65,-146.26698039806152
4969,0.1,36,-110.89208251213428
4970,0.7,140,-372.3420154726239
4971,1.5,150,-196.11973667540678
4972,2.0,126,-244.5450052195346
4973,0.6,174,-249.82523592134905
4974,0.2,145,-347.71481442425
4975,0.0,23,-107.08708976151092
4976,0.6,93,-138.71295355653314
4977,0.1,21,-104.00505221403432
4978,0.1,44,-106.49740182397335
4979,0.1,33,-110.92043746040616
4980,0.8,122,-182.80961206184992
4981,0.0,25,-109.95914439864616
4982,1.0,100,-150.658455120163
4983,0.3,164,-223.63496006048754
4984,1.5,130,-241.03555480754267
4985,0.1,62,-135.50578834254893
4986,1.9,125,-196.53393469299024
4987,0.1,95,-188.26146371634934
4988,0.6,66,-150.96586519049322
4989,1.3,119,-232.97112216609852
4990,0.8,117,-180.1324249996601
4991,0.9,80,-149.44302923826223
4992,0.0,32,-108.00102949053084
4993,0.8,189,-609.4157548900944
4994,1.5,91,-150.66373294037805
4995,0.6,145,-314.16798947705485
4996,0.2,97,-163.62592595599907
4997,0.2,113,-196.94615190454255
4998,0.2,95,-164.30045708797192
4999,0.5,100,-150.74681268668047
5000,1.3,128,-193.72265142135979
5001,0.8,133,-218.1889654643324
5002,0.2,169,-276.72261354029683
5003,0.3,75,-140.0149512860121
5004,0.6,109,-138.03069702282772
5005,1.6,93,-161.4731668995769
5006,0.3,115,-156.38787872856278
5007,1.1,260,-466.11828748254425
5008,0.9,170,-394.83294848625627
5009,0.8,149,-291.1784277101101
5010,0.3,152,-203.64677015502454
5011,1.4,99,-148.93735212640286
5012,0.9,94,-171.25804533911912
5013,1.1,80,-159.4072137268376
5014,0.0,29,-110.34535844864811
5015,0.9,83,-171.40432891411047
5016,0.2,96,-142.02023986671844
5017,1.4,73,-152.57459730083272
5018,2.0,128,-221.48091255569688
5019,0.0,18,-104.1583979489713
5020,0.3,89,-146.27836495378764
5021,1.0,107,-157.2516077121177
5022,1.3,76,-159.98981691019347
5023,1.7,72,-142.49935310984463
5024,1.1,76,-172.72817530375318
5025,1.0,129,-267.98928548075435
5026,0.7,87,-129.32303577402914
5027,1.6,82,-156.58449557415543
5028,0.0,33,-110.15165442287109
5029,0.1,69,-135.01316727052145
5030,0.4,78,-157.24855802194037
5031,0.3,165,-420.6914790818664
5032,1.4,119,-264.9676853385681
5033,0.5,130,-211.7711006334859
5034,0.5,106,-148.73690627102718
5035,1.4,192,-461.1981947056503
5036,0.8,76,-139.57666959275062
5037,1.3,86,-150.4335213896277
5038,1.7,123,-213.71726369453603
5039,0.8,89,-158.70255481496451
5040,0.7,115,-208.80062866775594
5041,1.2,80,-169.27105232003186
5042,0.3,184,-240.1359762201904
5043,0.6,108,-163.65148933180387
5044,0.4,78,-156.01499540735844
5045,1.8,84,-157.57883984507026
5046,0.4,97,-182.77169366377535
5047,0.0,22,-105.59471899480019
5048,0.9,102,-167.56741674867817
5049,1.1,102,-165.18794456043707
5050,0.7,164,-416.8833608602383
5051,0.8,80,-152.70118711296809
5052,0.9,86,-165.46705739163446
5053,1.6,107,-197.66388899280304
5054,0.0,51,-115.19710710493996
5055,0.3,105,-158.862598998869
5056,0.1,123,-149.65719805245612
5057,1.9,98,-169.71867461820827
5058,1.0,86,-177.04405521244274
5059,0.0,53,-121.2456267106343
5060,0.4,90,-170.98282817692728
5061,0.3,74,-162.5415142923889
5062,1.5,179,-304.66441184276
5063,0.8,184,-355.32300765687097
5064,0.3,103,-215.12181192027236
5065,0.3,73,-137.39291796209707
5066,0.6,107,-189.1073853764147
5067,1.1,89,-182.36959000920135
5068,0.0,57,-111.9623004898873
5069,0.2,126,-257.5841199772383
5070,1.3,108,-189.27569377321396
5071,0.3,99,-164.8790329376219
5072,0.8,88,-158.9863433206741
5073,0.8,257,-343.8764127448112
5074,0.1,109,-147.53203762119577
5075,0.0,25,-103.5449497067929
5076,0.3,104,-185.05410660859408
5077,0.2,132,-257.17656295984114
5078,0.1,78,-155.20784045355467
5079,0.9,95,-165.7494892091048
5080,0.4,121,-194.61005737813167
5081,0.8,94,-204.2045171548878
5082,0.4,91,-162.57636304342287
5083,0.3,124,-162.81703556717693
5084,0.2,144,-359.7953235512432
5085,0.5,156,-162.4127054334182
5086,0.4,81,-150.67621072180668
5087,0.9,114,-207.30375488122064
5088,1.6,70,-133.6077024594884
5089,0.0,45,-113.47754691793955
5090,0.1,43,-108.53459115922577
5091,0.6,409,-1018.6578682369638
5092,0.3,137,-229.89794972693625
5093,0.5,82,-146.17722980347668
5094,0.1,90,-150.697277998609
5095,0.4,128,-193.56487575774167
5096,0.2,97,-172.2391449705725
5097,1.0,97,-154.07544844309393
5098,1.5,133,-297.3106412845384
5099,0.0,36,-105.14330965728844
5100,0.4,77,-151.12478316268962
5101,0.1,74,-121.76478433947337
5102,0.0,29,-109.57850812138707
5103,1.1,81,-152.00561005602046
5104,0.6,107,-227.3856422577005
5105,1.0,81,-165.768776037488
5106,0.7,172,-482.3954631618361
5107,1.1,139,-148.87573694232236
5108,1.6,77,-152.53524760164032
5109,0.0,22,-106.55361446735216
5110,0.5,120,-208.10478695888514
5111,0.1,31,-104.74697226493058
5112,0.5,124,-161.74327256243976
5113,0.0,20,-103.80385718802133
5114,0.7,107,-159.06978168472276
5115,0.1,86,-136.60762885647813
5116,1.2,106,-192.71451933537514
5117,1.2,225,-640.3728999163233
5118,1.2,65,-149.82773649190324
5119,0.1,71,-130.61693560808166
5120,0.8,175,-260.18142088760123
5121,1.9,84,-159.62454257570312
5122,0.3,33,-7.203348363171931
5123,1.5,82,-173.1526899166352
5124,1.5,80,-149.43899845078698
5125,0.9,99,-163.1572264888531
5126,0.8,71,-151.31005930936524
5127,0.4,144,-177.84793162553927
5128,0.6,70,-140.3887504100262
5129,0.4,110,-212.01677343470925
5130,0.0,25,-108.68406808240854
5131,1.7,185,-355.22501189938345
5132,0.9,122,-226.89303814585753
5133,0.8,109,-179.45561485900416
5134,1.9,149,-281.37763837357585
5135,1.0,107,-194.09870881612093
5136,1.5,99,-182.08723549006683
5137,0.7,62,-129.34921817558842
5138,2.0,121,-214.0786589794664
5139,0.3,65,-133.32838354728898
5140,1.0,80,-151.28898502559187
5141,0.9,280,-866.3537210613442
5142,1.5,87,-169.88556064933277
5143,1.1,73,-158.03861761534688
5144,0.6,136,-339.3041114448646
5145,1.4,68,-135.23379104204878
