Episode,disturbance_level,Steps,Returns
782,0.0,30,-1008.7211919796445
783,0.0,35,-1004.6772693500769
784,0.0,30,-1009.9172609897604
785,0.0,51,-1020.9098542569836
786,0.0,27,-1009.3575665052363
787,0.0,31,-1003.754933736447
788,0.0,24,-1003.4485655318957
789,0.0,15,-1003.7815790218884
790,0.0,23,-1003.3229616172828
791,0.0,27,-1005.281079243661
792,0.0,25,-1006.0609017916261
793,0.0,22,-1005.2765659792132
794,0.0,29,-1010.5520248052902
795,0.0,29,-1003.2611849032762
796,0.0,25,-1004.0701738076863
797,0.0,23,-1003.834111294706
798,0.0,25,-1002.301220619176
799,0.0,16,-1005.3168988817388
800,0.0,61,-1016.3610160575533
801,0.0,23,-1005.9334043971686
802,0.0,22,-1002.1733154301138
803,0.0,44,-1012.2765572522889
804,0.0,39,-1006.6158251304118
805,0.0,18,-1001.6938814147031
806,0.0,42,-1012.1989452391589
807,0.0,30,-1003.5804019012264
808,0.0,26,-1003.1108890336985
809,0.0,28,-1008.469090044632
810,0.0,35,-1007.5420144182283
811,0.0,26,-1004.7655755481412
812,0.0,20,-1005.1214215455323
813,0.0,24,-1003.9883600071101
814,0.0,19,-1002.5729973707365
815,0.0,33,-1009.6659452751044
816,0.0,33,-1003.8111055107177
817,0.0,19,-1003.4888719588652
818,0.0,26,-1002.6895980639745
819,0.0,35,-1006.7305602445513
820,0.0,24,-1005.6920206320762
821,0.0,19,-1004.7549466265062
822,0.0,24,-1005.9450930155094
823,0.0,32,-1007.7630195565207
824,0.0,37,-1004.2968974506367
825,0.0,26,-1006.1291455002256
826,0.0,33,-1012.2360015771663
827,0.0,43,-1011.7615983458674
828,0.0,17,-1002.7320947492567
829,0.0,25,-1007.0790334912876
830,0.0,16,-1003.6092973991445
831,0.0,27,-1007.3957673037136
832,0.0,28,-1007.6929759642431
833,0.0,20,-1004.5764088575427
834,0.0,64,-1020.319334990204
835,0.0,14,-1003.9432858918026
836,0.0,17,-1004.7940421990594
837,0.0,30,-1011.3769088257275
838,0.0,34,-1004.3646417594686
839,0.0,60,-1026.2555167227977
840,0.0,28,-1002.9174769211759
841,0.0,33,-1010.5961013881193
842,0.0,35,-1005.9335150476837
843,0.0,23,-1004.3595447633724
844,0.0,46,-1006.4634658570913
845,0.0,26,-1008.6520402053836
846,0.0,30,-1008.1337249741703
847,0.0,36,-1012.9410761399433
848,0.0,27,-1003.1493012472143
849,0.0,20,-1003.7707195267053
850,0.0,34,-1007.9786192579119
851,0.0,56,-1017.7542185237445
852,0.0,22,-1002.4496341078485
853,0.0,16,-1002.3397887302248
854,0.0,23,-1003.1075256971591
855,0.0,21,-1004.4217486932225
856,0.0,70,-1031.6229031549522
857,0.0,29,-1010.3897308106145
858,0.0,34,-1006.6297949184449
859,0.0,18,-1002.836074149776
860,0.0,21,-1004.4485488471848
861,0.0,38,-1010.4983907742374
862,0.0,24,-1005.1633699750229
863,0.0,13,-1004.5252913455679
864,0.0,39,-1010.3862036516241
865,0.0,61,-1016.2730214480011
866,0.0,27,-1005.1227048495119
867,0.0,19,-1001.8498936657783
868,0.0,21,-1004.318701205251
869,0.0,25,-1005.5038499950316
870,0.0,24,-1006.2823555159587
871,0.0,56,-1026.6982199861916
872,0.0,36,-1006.4684221155801
873,0.0,42,-1005.182357064135
874,0.0,24,-1004.0519088220368
875,0.0,18,-1002.8874274013907
876,0.0,33,-1011.295863138705
877,0.0,22,-1003.1326106787692
878,0.0,21,-1004.7444182172339
879,0.0,24,-1005.3651005773615
880,0.0,35,-1009.2319125426446
881,0.0,31,-1009.9555282604252
882,0.0,44,-1007.7281615272674
883,0.0,29,-1005.82775365587
884,0.0,28,-1006.8760390718456
885,0.0,20,-1003.4818260139937
886,0.0,14,-1004.587845918927
887,0.0,51,-1009.1859740827784
888,0.0,27,-1002.8618167732852
889,0.0,18,-1004.0060408345662
890,0.0,19,-1006.0449210768006
891,0.0,38,-1008.4285832821638
892,0.0,51,-1023.0507607369884
893,0.0,27,-1007.1553082657886
894,0.0,32,-1009.7100197746811
895,0.0,23,-1003.2361303129368
896,0.0,19,-1004.7223736789057
897,0.0,24,-1002.8557019684213
898,0.0,52,-1009.6134847437351
899,0.0,26,-1005.5848744164921
900,0.0,18,-1004.2351152832899
901,0.0,21,-1007.1231791555953
902,0.0,27,-1007.8573590123899
903,0.0,41,-1008.5758123428267
904,0.0,15,-1002.324866693529
905,0.0,27,-1003.5598201989604
906,0.0,30,-1006.6666444934625
907,0.0,21,-1002.2053629126785
908,0.0,18,-1004.4633733046471
909,0.0,90,-1031.0650812969586
910,0.0,20,-1005.197808240655
911,0.0,36,-1005.3969305964333
912,0.0,41,-1006.6037495799452
913,0.0,31,-1006.438434894061
914,0.0,19,-1004.1942392653692
915,0.0,50,-1008.0620784252775
916,0.0,25,-1004.9911180964175
917,0.0,41,-1005.9869089425736
918,0.0,34,-1007.5612034002393
919,0.0,61,-1022.2617684430918
920,0.0,25,-1004.7056113081625
921,0.0,26,-1007.7977276146171
922,0.0,23,-1003.4851184378305
923,0.0,19,-1003.4310231518648
924,0.0,69,-1033.0586004077786
925,0.0,20,-1004.351608710037
926,0.0,60,-1013.2481983817827
927,0.0,38,-1007.5670562094961
928,0.0,42,-1004.5155308663971
929,0.0,30,-1010.1896022497366
930,0.0,22,-1003.9766533722315
931,0.0,27,-1008.8496129003136
932,0.0,24,-1005.7612604730164
933,0.0,63,-1019.9093579628161
934,0.0,34,-1006.7363375309407
935,0.0,26,-1003.3395062282074
936,0.0,39,-1010.016605333293
937,0.0,77,-1030.9254523882244
938,0.0,24,-1007.1352799865466
939,0.0,35,-1004.8206195198026
940,0.0,58,-1012.3050194036122
941,0.0,27,-1003.6142071282776
942,0.0,26,-1006.3431678444692
943,0.0,36,-1006.4926406105251
944,0.0,53,-1020.2181657435436
945,0.0,28,-1003.809881460081
946,0.0,17,-1004.13637651344
947,0.0,42,-1006.0571846296845
948,0.0,65,-1030.0163608806774
949,0.0,42,-1010.444623531696
950,0.0,19,-1005.9001537404596
951,0.0,21,-1003.4465705281267
952,0.0,39,-1015.1829298385769
953,0.0,31,-1005.2252855317379
954,0.0,35,-1009.4301304301532
955,0.0,40,-1005.3925729990609
956,0.0,26,-1002.8372649282009
957,0.0,46,-1011.9371406586271
958,0.0,20,-1003.4161109730471
959,0.0,42,-1013.8552344858527
960,0.0,26,-1004.4090177751099
961,0.0,47,-1011.948452934467
962,0.0,23,-1005.9168653548294
963,0.0,39,-1010.5389387994408
964,0.0,44,-1011.336356090783
965,0.0,19,-1006.4514640222206
966,0.0,22,-1005.18975171807
967,0.0,58,-1017.1439274161901
968,0.0,30,-1003.9967758735438
969,0.0,68,-1023.0382154898953
970,0.0,17,-1004.0345385765472
971,0.0,26,-1005.8031020707728
972,0.0,31,-1003.411562385065
973,0.0,35,-1010.2834355982648
974,0.0,23,-1007.4491929838617
975,0.0,37,-1010.3590531416138
976,0.0,27,-1006.3385031842845
977,0.0,24,-1003.114038502628
978,0.0,45,-1011.3828849074582
979,0.0,14,-1004.7344987166158
980,0.0,23,-1004.8752218513763
981,0.0,33,-1006.7123614772142
982,0.0,20,-1006.5282408449931
983,0.0,38,-1004.324921511744
984,0.0,28,-1008.1109377581435
985,0.0,27,-1005.2414075994377
986,0.0,46,-1008.3698934641544
987,0.0,21,-1006.3228248547175
988,0.0,44,-1010.6882930774196
989,0.0,34,-1005.2317698044242
990,0.0,48,-1006.7593914232459
991,0.0,64,-1029.512308025146
992,0.0,38,-1011.8874260975873
993,0.0,32,-1006.6322077519226
994,0.0,34,-1009.3678309019161
995,0.0,21,-1002.357261164511
996,0.0,25,-1004.3677086931441
997,0.0,21,-1002.6288123855481
998,0.0,27,-1003.8246998555957
999,0.0,25,-1008.3976069931971
1000,0.0,28,-1009.4772860653948
1001,0.0,23,-1007.1626121639406
1002,0.0,27,-1005.3335363063616
1003,0.0,40,-1010.8245249135095
1004,0.0,62,-1031.1846714886892
1005,0.0,18,-1003.6045789765823
1006,0.0,25,-1003.8840328529682
1007,0.0,73,-1023.158239027228
1008,0.0,29,-1004.8464427176956
1009,0.0,63,-1018.6474318197712
1010,0.0,21,-1004.6914851352946
1011,0.0,18,-1002.9585842254864
1012,0.0,24,-1006.7025264018931
1013,0.0,47,-1009.0246593455352
1014,0.0,25,-1007.5493028749343
1015,0.0,48,-1005.0519988427205
1016,0.0,78,-1026.1024088595238
1017,0.0,24,-1006.4360337271991
1018,0.0,28,-1004.2353890016798
1019,0.0,61,-1012.9619980495679
1020,0.0,24,-1002.5011897989024
1021,0.0,21,-1005.9767189762326
1022,0.0,31,-1010.358649408242
1023,0.0,23,-1004.3884438319079
1024,0.0,53,-1026.7358975608065
1025,0.0,24,-1004.4230408217261
1026,0.0,35,-1007.5431331411196
1027,0.0,38,-1009.5477042629246
1028,0.0,69,-1021.4879745086795
1029,0.0,62,-1016.0820158095745
1030,0.0,26,-1009.1827255778368
1031,0.0,61,-1017.474578936491
1032,0.0,29,-1005.5251305118635
1033,0.0,16,-1005.9751743007164
1034,0.0,26,-1008.4684254158225
1035,0.0,31,-1004.3141661875732
1036,0.0,24,-1007.4075480745048
1037,0.0,27,-1006.7186650718519
1038,0.0,21,-1003.4444986107685
1039,0.0,24,-1002.3592575456763
1040,0.0,27,-1003.5462490302941
1041,0.0,54,-1022.4928490989164
1042,0.0,25,-1003.4709591501135
1043,0.0,21,-1005.6695380355412
1044,0.0,57,-1020.8278460985372
1045,0.0,22,-1004.4921318798463
1046,0.0,60,-1011.6688595759135
1047,0.0,30,-1003.0101583959702
1048,0.0,43,-1014.5480003869567
1049,0.0,24,-1004.0715850335607
1050,0.0,42,-1008.7934571740373
1051,0.0,24,-1006.9819293262481
1052,0.0,33,-1011.305959721822
1053,0.0,27,-1007.1459838082961
1054,0.0,27,-1004.761488379334
1055,0.0,49,-1009.8708669342502
1056,0.0,34,-1005.532821184383
1057,0.0,70,-1013.3686275957446
1058,0.0,32,-1004.7193778113739
1059,0.0,23,-1005.1817560108257
1060,0.0,43,-1012.5442836229718
1061,0.0,24,-1003.0459881969558
1062,0.0,20,-1005.1161953182464
1063,0.0,25,-1004.2946416126377
1064,0.0,33,-1010.5906482528454
1065,0.0,30,-1005.7685561997565
1066,0.0,26,-1003.0777562465473
1067,0.0,30,-1004.5785100463204
1068,0.0,43,-1005.3145722193017
1069,0.0,69,-1023.0374333609557
1070,0.0,43,-1014.0973238843142
1071,0.0,31,-1004.797381972074
1072,0.0,22,-1004.2114637774519
1073,0.0,46,-1013.9918791537276
1074,0.0,23,-1002.2971932052702
1075,0.0,17,-1003.4407232413481
1076,0.0,33,-1005.2668411976056
1077,0.0,25,-1002.7389494556617
1078,0.0,22,-1006.0768699671783
1079,0.0,23,-1005.242209317642
1080,0.0,21,-1002.1566799118652
1081,0.0,29,-1002.9792809985161
1082,0.0,30,-1006.5424233373618
1083,0.0,20,-1005.0290670841515
1084,0.0,19,-1003.8600587430583
1085,0.0,32,-1004.4407588998658
1086,0.0,21,-1005.940541737606
1087,0.0,20,-1003.5143803678121
1088,0.0,20,-1002.1975166747143
1089,0.0,39,-1009.8592370738402
1090,0.0,24,-1002.3658146555762
1091,0.0,51,-1025.037836483323
1092,0.0,18,-1005.186661859627
1093,0.0,34,-1010.5672104708525
1094,0.0,23,-1006.5612461680071
1095,0.0,36,-1004.5691286565406
1096,0.0,23,-1002.7069269856394
1097,0.0,67,-1020.541206930956
1098,0.0,41,-1008.3959473844292
1099,0.0,39,-1004.4490466464405
1100,0.0,28,-1003.4689625149196
1101,0.0,23,-1003.7499839641802
1102,0.0,38,-1010.740390711669
1103,0.0,24,-1004.2537719346421
1104,0.0,15,-1002.8013084300977
1105,0.0,35,-1009.3242840715013
1106,0.0,40,-1004.6575041010356
1107,0.0,28,-1005.3048086751339
1108,0.0,20,-1004.2058689408528
1109,0.0,46,-1010.3291656495884
1110,0.0,32,-1006.7930742738827
1111,0.0,25,-1006.5134724306951
1112,0.0,66,-1021.5907275394527
1113,0.0,37,-1003.7200170742024
1114,0.0,43,-1006.2034224251046
1115,0.0,20,-1004.9842323954971
1116,0.0,23,-1003.5722447683625
1117,0.0,23,-1007.2152039237684
1118,0.0,30,-1002.8816534506337
1119,0.0,19,-1005.0175256398461
1120,0.0,15,-1004.8905003622514
1121,0.0,86,-1028.3620086037406
1122,0.0,37,-1005.1234020535107
1123,0.0,23,-1007.4575415873627
1124,0.0,37,-1008.9482152397733
1125,0.0,25,-1002.8694224553993
1126,0.0,20,-1005.4118201608618
1127,0.0,25,-1006.6649880233626
1128,0.0,22,-1003.1320407576062
1129,0.0,17,-1001.8757466263961
1130,0.0,25,-1009.1367744508141
1131,0.0,57,-1022.935410431725
1132,0.0,22,-1003.1066568736774
1133,0.0,61,-1022.5737934624706
1134,0.0,16,-1002.1148167867972
1135,0.0,28,-1007.1529513520387
1136,0.0,27,-1003.0828605266885
1137,0.0,19,-1003.813360538877
1138,0.0,23,-1002.6819845306203
1139,0.0,34,-1004.1979313856715
1140,0.0,33,-1008.6025707592532
1141,0.0,25,-1007.1765906646805
1142,0.0,36,-1009.7815233031768
1143,0.0,30,-1006.7516698071839
1144,0.0,39,-1006.4071646241761
1145,0.0,20,-1001.9755689331098
1146,0.0,24,-1007.561295532589
1147,0.0,37,-1005.3177533487622
1148,0.0,24,-1002.1221131425675
1149,0.0,44,-1007.3062799881146
1150,0.0,25,-1006.9274087820145
1151,0.0,21,-1007.1647446511889
1152,0.0,19,-1004.9475056728572
1153,0.0,24,-1003.8530822167259
1154,0.0,23,-1004.7345032303523
1155,0.0,31,-1006.9488660989548
1156,0.0,24,-1007.156493647036
1157,0.0,38,-1005.9318866544811
1158,0.0,60,-1021.4984338955808
1159,0.0,27,-1006.8498394966098
1160,0.0,44,-1013.1764902078305
1161,0.0,24,-1005.6393740493477
1162,0.0,43,-1007.3045501948332
1163,0.0,20,-1006.0083961944681
1164,0.0,25,-1008.6535196021869
1165,0.0,60,-1009.983509664063
1166,0.0,38,-1011.0417169366157
1167,0.0,63,-1015.923023573009
1168,0.0,25,-1003.4516980781702
1169,0.0,18,-1005.8826164201938
1170,0.0,28,-1003.9025502361166
1171,0.0,17,-1002.9871153681156
1172,0.0,22,-1003.6415229753688
1173,0.0,46,-1009.392763232376
1174,0.0,21,-1005.3382097936072
1175,0.0,22,-1006.2445867034539
1176,0.0,28,-1004.2912743376943
1177,0.0,40,-1004.5923640398863
1178,0.0,18,-1002.7512644420559
1179,0.0,28,-1003.5881995955458
1180,0.0,28,-1006.0574123929038
1181,0.0,21,-1005.2849451442576
1182,0.0,33,-1007.0578996586393
1183,0.0,48,-1018.4790132085755
1184,0.0,30,-1003.7309168069667
1185,0.0,26,-1007.9398006503948
1186,0.0,34,-1007.2087531982006
1187,0.0,72,-1024.728990202317
1188,0.0,57,-1015.9077972135706
1189,0.0,26,-1007.3034841469602
1190,0.0,25,-1006.1501008971212
1191,0.0,24,-1009.1697053791355
1192,0.0,16,-1004.9341079429912
1193,0.0,26,-1006.4444628561458
1194,0.0,61,-1022.2475409279663
1195,0.0,24,-1003.2187443804083
1196,0.0,25,-1006.6701610150178
1197,0.0,25,-1004.5986040643436
1198,0.0,65,-1025.1447873536058
1199,0.0,26,-1003.3405785924382
1200,0.0,33,-1004.327397043364
1201,0.0,23,-1006.800686374685
1202,0.0,27,-1006.1503887908209
1203,0.0,36,-1009.9366420937573
1204,0.0,32,-1002.7039116603506
1205,0.0,18,-1002.7905308868726
1206,0.0,27,-1006.2158648536317
1207,0.0,32,-1003.8014649292194
1208,0.0,22,-1004.7907139243132
1209,0.0,37,-1005.568820529024
1210,0.0,79,-1018.3894352498899
1211,0.0,61,-1023.1575319363412
1212,0.0,40,-1012.4006681740939
1213,0.0,56,-1024.5039842932608
1214,0.0,22,-1006.3891604520464
1215,0.0,18,-1001.8318698287754
1216,0.0,40,-1009.8766489713369
1217,0.0,33,-1012.0704315791396
1218,0.0,30,-1003.448586466632
1219,0.0,29,-1003.4316089397802
1220,0.0,57,-1021.0045211496495
1221,0.0,33,-1008.617250239105
1222,0.0,24,-1005.4100196713232
1223,0.0,38,-1010.0578116275365
1224,0.0,35,-1007.7596443368295
1225,0.0,21,-1004.6889656199505
1226,0.0,29,-1006.9562844526305
1227,0.0,47,-1012.7162572136574
1228,0.0,26,-1005.7878467959646
1229,0.0,73,-1029.6017928369938
1230,0.0,21,-1007.3913525671801
1231,0.0,23,-1003.6568461111101
1232,0.0,78,-1025.5817771249267
1233,0.0,24,-1006.5284448364001
1234,0.0,23,-1003.3736300683971
1235,0.0,26,-1006.5829576186599
1236,0.0,53,-1025.4548368089104
1237,0.0,23,-1006.8984568008775
1238,0.0,15,-1002.8771268712248
1239,0.0,33,-1013.8605187085093
1240,0.0,30,-1009.5772445182873
1241,0.0,34,-1010.4995984174956
1242,0.0,53,-1010.2940653533752
1243,0.0,20,-1004.8183284022756
1244,0.0,60,-1021.8883614537683
1245,0.0,21,-1006.7061904292829
1246,0.0,28,-1002.9429370284678
1247,0.0,75,-1024.4680958993413
1248,0.0,52,-1010.0985661214237
1249,0.0,33,-1003.8189914189352
1250,0.0,40,-1007.9751827933056
1251,0.0,38,-1006.3439181855919
1252,0.0,26,-1007.2746056561284
1253,0.0,69,-1022.5448840540523
1254,0.0,52,-1025.7213184711866
1255,0.0,52,-1027.4942241388133
1256,0.0,17,-1002.3477725608045
1257,0.0,27,-1009.1169065600258
1258,0.0,40,-1012.4643480248706
1259,0.0,33,-1004.178662521242
1260,0.0,52,-1016.8648578329415
1261,0.0,50,-1008.822461825242
1262,0.0,43,-1009.7048399234151
1263,0.0,42,-1011.6483126377044
1264,0.0,29,-1007.9152204324351
1265,0.0,42,-1009.0298539192282
1266,0.0,27,-1007.934295658582
1267,0.0,34,-1008.6397905664155
1268,0.0,74,-1024.8580522841162
1269,0.0,19,-1004.6341982202404
1270,0.0,26,-1002.7567518514003
1271,0.0,40,-1010.5372865312276
1272,0.0,40,-1010.5579075016988
1273,0.0,17,-1004.5234424862313
1274,0.0,22,-1002.5548383072868
1275,0.0,40,-1005.7792389193248
1276,0.0,23,-1007.6907179320716
1277,0.0,32,-1004.3157512406815
1278,0.0,21,-1004.5317873108147
1279,0.0,58,-1020.8733458038215
1280,0.0,18,-1001.8847381269665
1281,0.0,25,-1007.4509827669622
1282,0.0,31,-1005.9620799060965
1283,0.0,31,-1009.5899764583739
1284,0.0,40,-1012.7573096222909
1285,0.0,25,-1005.7886639404735
1286,0.0,26,-1008.4875096497744
1287,0.0,72,-1018.7314983778498
1288,0.0,72,-1019.301195461246
1289,0.0,33,-1004.5196897984869
1290,0.0,20,-1006.9787016094735
1291,0.0,30,-1003.601070599228
1292,0.0,42,-1012.0596781139573
1293,0.0,22,-1002.5704869911547
1294,0.0,29,-1002.6994855751215
1295,0.0,36,-1007.3067521765453
1296,0.0,39,-1007.7739663068506
1297,0.0,17,-1002.3215105383439
1298,0.0,52,-1019.6369823824034
1299,0.0,45,-1007.458639786887
1300,0.0,22,-1005.4584649329826
1301,0.0,37,-1003.9744186930965
1302,0.0,28,-1004.9381105385289
1303,0.0,21,-1004.191193620521
1304,0.0,46,-1011.2470290462912
1305,0.0,22,-1005.1142403487206
1306,0.0,28,-1003.557899554141
1307,0.0,31,-1008.7015974591576
1308,0.0,28,-1006.8255614174527
1309,0.0,34,-1003.9644077193768
1310,0.0,27,-1003.3833951436206
1311,0.0,18,-1001.9557743431105
1312,0.0,24,-1007.6318126469998
1313,0.0,31,-1007.5813164736284
1314,0.0,38,-1011.2269048783998
1315,0.0,25,-1005.7901778588448
1316,0.0,17,-1002.5251215746243
1317,0.0,19,-1002.0849879191256
1318,0.0,23,-1003.8977960045885
1319,0.0,45,-1017.9076190177618
1320,0.0,63,-1016.8927297205635
1321,0.0,52,-1013.8905032195149
1322,0.0,20,-1002.5509477462424
1323,0.0,14,-1004.9558315465968
1324,0.0,17,-1005.2978720956029
1325,0.0,56,-1015.7502612511872
1326,0.0,21,-1006.4393587952645
1327,0.0,25,-1004.9033167617553
1328,0.0,22,-1002.5608673036642
1329,0.0,19,-1005.3258385421256
1330,0.0,30,-1005.592483335329
1331,0.0,18,-1004.2676050675274
1332,0.0,33,-1003.0456950399156
1333,0.0,26,-1003.1892056008847
1334,0.0,28,-1006.2939448488676
1335,0.0,33,-1008.9262021280645
1336,0.0,40,-1014.597639890139
1337,0.0,27,-1006.5771674769293
1338,0.0,62,-1029.731060403064
1339,0.0,39,-1014.196008678255
1340,0.0,41,-1010.0717440350545
1341,0.0,31,-1008.7041165950329
1342,0.0,66,-1021.9037251199417
1343,0.0,23,-1006.0730911535177
1344,0.0,17,-1003.7926459300253
1345,0.0,20,-1003.6885645107719
1346,0.0,22,-1006.704532852888
1347,0.0,39,-1005.0033491472592
1348,0.0,22,-1002.2783132829105
1349,0.0,36,-1007.2088905086375
1350,0.0,31,-1007.8821497106951
1351,0.0,33,-1006.5863138845873
1352,0.0,22,-1003.9026425856789
1353,0.0,60,-1019.727025901134
1354,0.0,50,-1016.7381898208278
1355,0.0,46,-1022.8182795634897
1356,0.0,27,-1007.9855746262666
1357,0.0,21,-1007.4507133020718
1358,0.0,29,-1009.3759492068158
1359,0.0,25,-1010.1324720553041
1360,0.0,22,-1005.8979246396526
1361,0.0,23,-1004.6898426528328
1362,0.0,17,-1002.6270775172364
1363,0.0,48,-1007.374443077751
1364,0.0,37,-1012.6756199679875
1365,0.0,51,-1013.361473736468
1366,0.0,25,-1003.8018500878208
1367,0.0,22,-1002.9880310192788
1368,0.0,30,-1007.1189297101363
1369,0.0,30,-1007.9438403664587
1370,0.0,27,-1003.5836429982257
1371,0.0,29,-1006.9816297909658
1372,0.0,51,-1009.1675777375667
1373,0.0,20,-1002.5478418848807
1374,0.0,27,-1005.2201615975762
1375,0.0,15,-1001.7880237640612
1376,0.0,21,-1005.7063163251934
1377,0.0,39,-1009.2620872876312
1378,0.0,27,-1006.5748648503358
1379,0.0,23,-1007.254378931723
1380,0.0,30,-1009.3311928437699
1381,0.0,46,-1008.4056161033258
1382,0.0,62,-1015.8550498439482
1383,0.0,32,-1003.9061931849963
1384,0.0,49,-1017.0901500072936
1385,0.0,20,-1005.3459396934765
1386,0.0,81,-1024.4574075800158
1387,0.0,51,-1021.0524982706936
1388,0.0,46,-1009.2621402018505
1389,0.0,30,-1003.2598978795342
1390,0.0,24,-1004.6055191929466
1391,0.0,26,-1008.6436011042587
1392,0.0,27,-1002.6139349132472
1393,0.0,14,-1001.598460974595
1394,0.0,20,-1003.6363256983082
1395,0.0,45,-1009.2316477621795
1396,0.0,30,-1004.483684388405
1397,0.0,31,-1004.5530036963606
1398,0.0,20,-1006.4508302541811
1399,0.0,42,-1014.6684175199113
1400,0.0,25,-1004.7131371078274
1401,0.0,36,-1010.275797671943
1402,0.0,36,-1004.7482691580614
