Episode,disturbance_level,Steps,Returns
26061,0.0,500,-40.27679516584513
26062,0.0,500,-21.221142773802555
26063,0.0,500,-38.133918048098884
26064,0.0,500,-32.943063283551226
26065,0.0,500,-46.7897527847639
26066,0.0,500,-39.95362799791631
26067,0.0,500,-28.613881049911413
26068,0.0,500,-38.75666409354525
26069,0.0,500,-24.22694725161571
26070,0.0,500,-28.037707806990348
26071,0.0,500,-28.554094247244873
26072,0.0,500,-46.57066738272732
26073,0.0,500,-38.85827706807947
26074,0.0,500,-47.362475887129065
26075,0.0,500,-40.876768723035475
26076,0.0,500,-40.7571594909043
26077,0.0,500,-40.80369781982411
26078,0.0,500,-28.360410865235586
26079,0.0,500,-33.29158115837978
26080,0.0,500,-25.744951781924684
26081,0.0,500,-29.016361526424618
26082,0.0,500,-25.541415110109888
26083,0.0,500,-29.030668950556308
26084,0.0,500,-26.01920266434493
26085,0.0,500,-16.65407818083371
26086,0.0,500,-21.43280789085238
26087,0.0,500,-19.81511115238362
26088,0.0,500,-26.686211382758287
26089,0.0,500,-25.283119382337695
26090,0.0,500,-28.970598488102237
26091,0.0,500,-32.51046245328759
26092,0.0,500,-69.2350836529526
26093,0.0,500,-27.627641715007215
26094,0.0,500,-33.84432520355914
26095,0.0,500,-28.69723125343498
26096,0.0,500,-28.093846350572342
26097,0.0,500,-40.325766478351525
26098,0.0,500,-38.632151086625456
26099,0.0,500,-27.43472226156929
26100,0.0,500,-22.07050962359846
26101,0.0,500,-33.992752152060525
26102,0.0,500,-37.61970235663972
26103,0.0,500,-18.63393515293488
26104,0.0,500,-32.49091782440485
26105,0.0,500,-43.95462732058368
26106,0.0,500,-42.44142141983246
26107,0.0,500,-26.00517063006805
26108,0.0,500,-28.823903886181448
26109,0.0,500,-36.42552438966953
26110,0.0,500,-54.610740371311465
26111,0.0,500,-43.074469841543355
26112,0.0,500,-49.58762375252795
26113,0.0,500,-26.965768864095853
26114,0.0,500,-33.463080866716346
26115,0.0,500,-41.03365111409756
26116,0.0,500,-28.780577397190957
26117,0.0,500,-27.820978444243345
26118,0.0,500,-26.844603335574266
26119,0.0,500,-42.6662991019909
26120,0.0,500,-21.715217177077744
26121,0.0,500,-29.839012288034485
26122,0.0,500,-42.54877412854261
26123,0.0,500,-26.804114698501444
26124,0.0,500,-36.700566803206485
26125,0.0,500,-23.674638467726187
26126,0.0,500,-28.869150096701475
26127,0.0,500,-29.04406122573513
26128,0.0,500,-31.223858808806153
26129,0.0,500,-29.429018796335825
26130,0.0,500,-38.44793638944242
26131,0.0,500,-32.466983954836316
26132,0.0,500,-36.50886248128255
26133,0.0,500,-40.60185083005988
26134,0.0,500,-29.82855095261502
26135,0.0,500,-24.893472404787257
26136,0.0,500,-38.06948817907043
26137,0.0,500,-29.96998324254674
26138,0.0,500,-19.248909666593388
26139,0.0,500,-31.41025825842999
26140,0.0,500,-33.88379323333365
26141,0.0,500,-31.471206415246428
26142,0.0,500,-49.97095281496033
26143,0.0,500,-36.440226857529275
26144,0.0,500,-26.785463342194387
26145,0.0,500,-17.43433617553673
26146,0.0,500,-36.67419016222289
26147,0.0,500,-41.72247451992003
26148,0.0,500,-33.48671483506367
26149,0.0,500,-45.284288057382014
26150,0.0,500,-43.9979421209308
26151,0.0,500,-34.579180483972095
26152,0.0,500,-41.71010536120683
26153,0.0,500,-20.167000546362708
26154,0.0,500,-34.259946634939936
26155,0.0,500,-23.718451299452838
26156,0.0,500,-29.596127178771734
26157,0.0,500,-15.582524235865751
26158,0.0,500,-26.729552045371218
26159,0.0,500,-36.2228588041183
26160,0.0,500,-25.262757860815597
26161,0.0,500,-32.074303830446965
26162,0.0,500,-32.190869039085555
26163,0.0,500,-24.356624036646547
26164,0.0,500,-32.538848636650535
26165,0.0,500,-43.97945518874805
26166,0.0,500,-33.70682628448291
26167,0.0,500,-28.44189243433533
26168,0.0,500,-24.178319214303123
26169,0.0,500,-27.674366520736633
26170,0.0,500,-38.57122535460574
26171,0.0,500,-27.633993821560527
26172,0.0,500,-34.957044812841005
26173,0.0,500,-27.370861638811984
26174,0.0,500,-26.18780106556901
26175,0.0,500,-30.897448704985447
26176,0.0,500,-25.82731414768367
26177,0.0,500,-22.416455774106993
26178,0.0,500,-31.458254408068814
26179,0.0,500,-29.676997808868652
26180,0.0,500,-43.43318075888434
26181,0.0,500,-44.987167531291654
26182,0.0,500,-32.033375832796715
26183,0.0,500,-27.350147341110688
26184,0.0,500,-27.812370658583816
26185,0.0,500,-26.39585285742006
26186,0.0,500,-35.35013056284444
26187,0.0,500,-35.458637628238684
26188,0.0,500,-29.49456285776767
26189,0.0,500,-34.88153512701147
26190,0.0,500,-20.38034165396661
26191,0.0,500,-29.856555306734666
26192,0.0,500,-31.25224571800002
26193,0.0,500,-20.651263380827437
26194,0.0,500,-25.910148458949593
26195,0.0,500,-42.205331648879486
26196,0.0,500,-36.82239067133229
26197,0.0,500,-61.21911264822792
26198,0.0,500,-28.029307741144734
26199,0.0,500,-25.947375720273744
26200,0.0,500,-29.691240418127485
26201,0.0,500,-18.64832812461379
26202,0.0,500,-34.554889006065196
26203,0.0,500,-40.789427803838606
26204,0.0,500,-26.991905480966846
26205,0.0,500,-21.626457477640987
26206,0.0,500,-36.4151252045181
26207,0.0,500,-22.48457355245265
26208,0.0,500,-26.62252752079687
26209,0.0,500,-28.687003360346903
26210,0.0,500,-19.509556186973494
26211,0.0,500,-36.06930668721701
26212,0.0,500,-39.44120405795724
26213,0.0,500,-32.88209370537541
26214,0.0,500,-35.95033836015745
26215,0.0,500,-30.508741588791743
26216,0.0,500,-21.12973119977698
26217,0.0,500,-39.215766711635425
26218,0.0,500,-47.831752626277535
26219,0.0,500,-33.820121793468836
26220,0.0,500,-28.71807030042798
26221,0.0,500,-22.885303791745972
26222,0.0,500,-45.367960833832676
26223,0.0,500,-35.658880733035595
26224,0.0,500,-26.524072349465506
26225,0.0,500,-52.19800194338701
26226,0.0,500,-26.2420387395973
26227,0.0,500,-25.93469274851518
26228,0.0,500,-31.60033538583547
26229,0.0,500,-27.89155760117037
26230,0.0,500,-20.26126333522329
26231,0.0,500,-18.627770665250495
26232,0.0,500,-28.523164594634277
26233,0.0,500,-29.429380099988695
26234,0.0,500,-35.414561102113176
26235,0.0,500,-31.60997787746622
26236,0.0,500,-38.09339333338591
26237,0.0,500,-26.9339302624621
26238,0.0,500,-20.063191100523536
26239,0.0,500,-30.16661353945751
26240,0.0,500,-35.206107601298356
26241,0.0,500,-46.95874979183137
26242,0.0,500,-36.43198060944746
26243,0.0,500,-30.689618470105188
26244,0.0,500,-25.27061499273081
26245,0.0,500,-43.046348329095395
26246,0.0,500,-20.550819123225818
26247,0.0,500,-22.144344877482983
26248,0.0,500,-33.434003334251514
26249,0.0,500,-31.310112547480347
26250,0.0,500,-46.32587519430045
26251,0.0,500,-33.10805088865857
26252,0.0,500,-26.45283961036406
26253,0.0,500,-37.93945022179355
26254,0.0,500,-39.044398682382216
26255,0.0,500,-27.701954911911233
26256,0.0,500,-16.69960925253656
26257,0.0,500,-34.019461743318196
26258,0.0,500,-29.549192070246242
26259,0.0,500,-27.469235951282513
26260,0.0,500,-26.869820463986727
26261,0.0,500,-26.872357309649217
26262,0.0,500,-36.127506600686836
26263,0.0,500,-29.953483687856085
26264,0.0,500,-21.619724630484747
26265,0.0,500,-25.61845429227321
26266,0.0,500,-19.830423387949754
26267,0.0,500,-28.32052949887685
26268,0.0,500,-32.365340355977246
26269,0.0,500,-33.285136997652586
26270,0.0,500,-30.18804924299501
26271,0.0,500,-36.41651665483555
26272,0.0,500,-46.57234063603973
26273,0.0,500,-36.654552825624194
26274,0.0,500,-33.10230931448895
26275,0.0,500,-51.39053578027382
26276,0.0,500,-32.944383434459155
26277,0.0,500,-40.07543896596806
26278,0.0,500,-34.239644512191546
26279,0.0,500,-21.839373075667144
26280,0.0,500,-27.289799784571283
26281,0.0,500,-39.38425474596067
26282,0.0,500,-33.54468337380226
26283,0.0,500,-21.030751731686347
26284,0.0,500,-27.990944910900392
26285,0.0,107,-156.50752893530324
26286,0.0,500,-26.7096677872016
26287,0.0,500,-42.998302459280616
26288,0.0,500,-34.01373052839994
26289,0.0,500,-41.043581835259474
26290,0.0,500,-51.18779607311827
26291,0.0,500,-35.021602747512965
26292,0.0,500,-21.896902312668296
26293,0.0,500,-32.003317610735806
26294,0.0,500,-42.78811980342793
26295,0.0,500,-37.906582856266326
26296,0.0,500,-38.7059769055517
26297,0.0,500,-40.95167597170388
26298,0.0,500,-33.12016208502861
26299,0.0,500,-35.30890258992871
26300,0.0,500,-34.14325298716238
26301,0.0,500,-46.603644884023765
26302,0.0,393,-26.71776900601973
26303,0.0,500,-29.067277267469454
26304,0.0,500,-39.38869912412018
26305,0.0,500,-37.578681820545846
26306,0.0,500,-33.25349383726258
26307,0.0,500,-23.941944300143717
26308,0.0,500,-31.684396466626627
26309,0.0,500,-26.56813163856595
26310,0.0,500,-46.458083969465015
26311,0.0,500,-20.18446969731069
26312,0.0,500,-31.1543930567781
26313,0.0,500,-43.833849539196805
26314,0.0,500,-20.09313039256317
26315,0.0,500,-22.363435163481434
26316,0.0,500,-34.36845042011312
26317,0.0,500,-36.37961382560078
26318,0.0,500,-30.08978800648042
26319,0.0,500,-28.50550445174411
26320,0.0,500,-33.90416218428281
26321,0.0,500,-31.37361227824487
26322,0.0,500,-71.32437278078575
26323,0.0,500,-27.326754445160326
26324,0.0,500,-45.14602425340314
26325,0.0,500,-27.866365440430833
26326,0.0,500,-29.152737205256038
26327,0.0,500,-60.77074446419926
26328,0.0,500,-33.94364991125883
26329,0.0,500,-26.802806828711542
26330,0.0,500,-44.40082600635454
26331,0.0,500,-20.97190195137053
26332,0.0,500,-31.943008726151586
26333,0.0,500,-37.491504187112085
26334,0.0,500,-34.094571332856155
26335,0.0,500,-29.50389508928332
26336,0.0,500,-32.23995375517193
26337,0.0,500,-22.770338229569326
26338,0.0,500,-21.449070864655262
26339,0.0,46,-111.26554947940869
26340,0.0,500,-31.515068247708104
26341,0.0,500,-28.142918503567927
26342,0.0,500,-42.36561773890759
26343,0.0,500,-21.976448918658114
26344,0.0,500,-33.73749125340077
26345,0.0,500,-26.135730295469504
26346,0.0,500,-24.341348999723927
26347,0.0,500,-35.44677553517972
26348,0.0,500,-46.22149912641773
26349,0.0,500,-25.766886216295926
26350,0.0,500,-22.459864324094422
26351,0.0,500,-29.725916664422225
26352,0.0,500,-31.99911085049071
26353,0.0,500,-25.607192072947228
26354,0.0,500,-34.25231286721423
26355,0.0,500,-25.888919409158756
26356,0.0,500,-22.785399945453808
26357,0.0,500,-30.000683612713217
26358,0.0,500,-29.11343091788912
26359,0.0,500,-32.27827717242035
26360,0.0,500,-21.354031138373475
26361,0.0,500,-28.134941758189058
26362,0.0,500,-41.618047761110134
26363,0.0,500,-19.288222678925262
26364,0.0,500,-25.500342249930192
26365,0.0,500,-32.095475606249856
26366,0.0,500,-25.016214413278703
26367,0.0,454,-25.671294859891496
26368,0.0,500,-30.572853311267437
26369,0.0,500,-46.23423836935456
26370,0.0,500,-28.139702098414137
26371,0.0,500,-53.660767196439714
26372,0.0,500,-30.796726583398804
26373,0.0,500,-27.7325863716495
26374,0.0,500,-29.078676692439327
26375,0.0,500,-21.751998558718554
26376,0.0,500,-25.469787452780768
26377,0.0,500,-38.323494167721904
26378,0.0,500,-35.92362016229158
26379,0.0,500,-35.30051375891999
26380,0.0,500,-65.23676816257635
26381,0.0,500,-35.99793730691544
26382,0.0,500,-35.47958650624189
26383,0.0,500,-43.76506177738446
26384,0.0,500,-36.2362737639198
26385,0.0,500,-39.818948796420074
26386,0.0,500,-18.697419683546777
26387,0.0,500,-26.30498946783426
26388,0.0,500,-32.76031067535954
26389,0.0,500,-27.76612534173548
26390,0.0,500,-33.21412016067534
26391,0.0,500,-34.441659266835
26392,0.0,500,-29.564076379777656
26393,0.0,500,-26.220157781505222
26394,0.0,500,-35.34118641799955
26395,0.0,500,-26.877135901031792
26396,0.0,500,-34.32753123369659
26397,0.0,500,-17.202147233380384
26398,0.0,500,-43.17185126405026
26399,0.0,500,-38.19776562459804
26400,0.0,500,-31.913151613848466
26401,0.0,500,-31.870988754799516
26402,0.0,500,-27.745306830737793
26403,0.0,500,-21.006693370981516
26404,0.0,500,-31.067086091114323
26405,0.0,500,-33.28848262212353
26406,0.0,500,-22.096940229476836
26407,0.0,500,-20.640392939268786
26408,0.0,500,-37.23178149636728
26409,0.0,500,-27.36159756158958
26410,0.0,500,-40.33526506221475
26411,0.0,500,-22.528227543071477
26412,0.0,500,-27.458825743774298
26413,0.0,500,-46.18669957055215
26414,0.0,500,-46.4835174194877
26415,0.0,500,-21.704115990337932
26416,0.0,500,-26.46417610169028
26417,0.0,500,-26.33756394483938
26418,0.0,500,-44.30691664615813
26419,0.0,500,-38.69864066897052
26420,0.0,500,-18.325077884354926
26421,0.0,500,-24.154190013477415
26422,0.0,500,-36.597066482048845
26423,0.0,500,-39.81702654068832
26424,0.0,500,-20.690561774194666
26425,0.0,500,-33.83749020837711
26426,0.0,500,-29.698502332792774
26427,0.0,500,-38.95703521299174
26428,0.0,500,-38.206063944323446
26429,0.0,500,-50.932155438718034
26430,0.0,500,-42.53337039189405
26431,0.0,500,-25.790010376876424
26432,0.0,500,-25.209557476537736
26433,0.0,500,-33.200081533928866
26434,0.0,500,-44.36358563922718
26435,0.0,500,-43.025885269479744
26436,0.0,500,-24.686074402307614
26437,0.0,500,-24.49894301425476
26438,0.0,500,-32.26708496381372
26439,0.0,500,-67.16980482180313
26440,0.0,500,-28.121408670481046
26441,0.0,500,-36.04986109687849
26442,0.0,500,-31.82046210455483
26443,0.0,500,-28.180486311071665
26444,0.0,500,-22.87952212964199
26445,0.0,500,-34.44450596826462
26446,0.0,500,-27.964109276643658
26447,0.0,500,-38.50715002811413
26448,0.0,500,-25.57891063512497
26449,0.0,500,-51.681518646038136
26450,0.0,500,-22.21009393436074
26451,0.0,500,-28.769236966500355
26452,0.0,500,-32.362628777345805
26453,0.0,500,-53.58028861631624
26454,0.0,500,-34.22433049749055
26455,0.0,500,-24.557470432708957
26456,0.0,500,-51.22913269210665
26457,0.0,500,-64.42229620240632
26458,0.0,500,-26.484940073245614
26459,0.0,500,-24.884938853857257
26460,0.0,500,-35.72369194935874
26461,0.0,500,-31.781414265051918
26462,0.0,500,-32.83164895583763
26463,0.0,500,-46.72869394938258
26464,0.0,500,-32.24216250855906
26465,0.0,500,-37.66122689353065
26466,0.0,500,-35.44012787239417
26467,0.0,500,-16.94375700483855
26468,0.0,500,-24.71481631613369
26469,0.0,500,-33.947789382083094
26470,0.0,500,-26.458846918019397
26471,0.0,500,-30.353880866819363
26472,0.0,500,-29.834381031955267
26473,0.0,500,-120.4302640969289
26474,0.0,500,-25.87494641343885
26475,0.0,500,-28.474867028602613
26476,0.0,500,-37.21832905392475
26477,0.0,500,-45.17324100930341
26478,0.0,500,-42.021604096651345
26479,0.0,500,-39.839195043496424
26480,0.0,500,-28.910208319028516
26481,0.0,500,-25.849637461402853
26482,0.0,500,-36.66088230908583
26483,0.0,500,-34.606275762519175
26484,0.0,500,-29.393975381685053
26485,0.0,500,-44.62225667013315
26486,0.0,500,-24.701966744734587
26487,0.0,500,-42.42163194805258
26488,0.0,500,-30.915535932541744
26489,0.0,500,-35.133967178450604
26490,0.0,500,-35.173309765769055
26491,0.0,500,-25.850368889658366
26492,0.0,500,-31.693529577782574
26493,0.0,500,-32.74347750583791
26494,0.0,500,-30.943846376824993
26495,0.0,500,-32.69882615151449
26496,0.0,500,-28.19139033308191
26497,0.0,67,-112.81026887575678
26498,0.0,500,-38.08279634830058
26499,0.0,500,-35.52244270905371
26500,0.0,500,-38.48678798998461
26501,0.0,500,-26.697105373290487
26502,0.0,500,-23.598489938753687
26503,0.0,500,-35.37944314959403
26504,0.0,500,-17.93664628891167
26505,0.0,500,-30.857092145544208
26506,0.0,500,-34.25787913495469
26507,0.0,500,-39.17974290807451
26508,0.0,500,-37.67979170578098
26509,0.0,500,-55.175193140326016
26510,0.0,500,-33.753269419060466
26511,0.0,500,-37.380984805751595
26512,0.0,500,-32.45157477365546
26513,0.0,500,-27.96666730865642
26514,0.0,500,-38.513737413746526
26515,0.0,500,-35.37262188174147
26516,0.0,500,-26.303354709268426
26517,0.0,500,-29.856290321020158
26518,0.0,500,-29.514536609023033
26519,0.0,500,-34.09072261325513
26520,0.0,500,-46.78204023854138
26521,0.0,500,-49.59913307670704
26522,0.0,500,-36.972302544962986
26523,0.0,500,-26.12401053505278
26524,0.0,500,-36.33580586634169
26525,0.0,500,-38.78173464528333
26526,0.0,500,-33.6340481937261
26527,0.0,500,-34.83216090733066
26528,0.0,500,-37.07448239859427
26529,0.0,500,-38.08669789216703
26530,0.0,500,-46.43319190476433
26531,0.0,500,-29.47173282114308
26532,0.0,500,-39.390667694101836
26533,0.0,500,-37.605728748998615
26534,0.0,500,-52.31843685084308
26535,0.0,500,-25.448985854680362
26536,0.0,500,-50.45186100351534
26537,0.0,500,-27.716520940708705
26538,0.0,500,-29.141719285970545
26539,0.0,500,-24.846636175895974
26540,0.0,500,-42.10937611050939
26541,0.0,500,-35.804173544765916
26542,0.0,500,-36.14809408890351
26543,0.0,500,-51.66961658540058
26544,0.0,500,-33.64627385790424
26545,0.0,500,-27.634736380147693
26546,0.0,500,-49.32214727910907
26547,0.0,500,-30.46482244065242
26548,0.0,500,-24.2137044202291
26549,0.0,500,-35.38072661643911
26550,0.0,500,-30.542178372964816
26551,0.0,500,-36.923726497435844
26552,0.0,500,-39.62550305823525
26553,0.0,500,-40.65788476501581
26554,0.0,500,-29.500820176331025
26555,0.0,500,-20.96263670675213
26556,0.0,500,-29.040154432289583
26557,0.0,500,-18.784592798081196
26558,0.0,500,-90.24566530666439
26559,0.0,500,-34.35029183407535
26560,0.0,433,-24.896708585051588
26561,0.0,500,-35.96115193478912
26562,0.0,500,-29.815265530798438
26563,0.0,500,-29.551559132878655
26564,0.0,500,-24.129279668460374
26565,0.0,500,-21.518544076835507
26566,0.0,500,-20.23367132914291
26567,0.0,500,-30.506723371960454
26568,0.0,500,-50.93593203112336
26569,0.0,500,-24.656240903646864
26570,0.0,500,-44.269385939268865
26571,0.0,500,-30.337576098315164
26572,0.0,500,-23.058694269488345
26573,0.0,500,-20.10455960553062
26574,0.0,500,-49.10427393541523
26575,0.0,500,-30.708335347433028
26576,0.0,500,-30.3733555156725
26577,0.0,500,-36.12391828418031
26578,0.0,500,-39.87401844158217
26579,0.0,500,-23.896353311644543
26580,0.0,500,-29.094696936046812
26581,0.0,500,-30.09092868943524
26582,0.0,500,-36.45430854958057
26583,0.0,500,-31.04019924240339
26584,0.0,500,-24.329528104878957
26585,0.0,500,-60.112317748452114
26586,0.0,500,-30.857840108171295
26587,0.0,107,-134.37621974456505
26588,0.0,500,-27.26608340622062
26589,0.0,500,-29.667557327376528
26590,0.0,500,-22.633375397088557
26591,0.0,500,-18.333347524506618
26592,0.0,500,-33.51135369096991
26593,0.0,500,-46.29275186324564
26594,0.0,500,-29.457468107362846
26595,0.0,500,-16.16151360296758
26596,0.0,500,-25.941743464891832
26597,0.0,500,-48.954799339206915
26598,0.0,500,-80.26970500855309
26599,0.0,500,-30.78118567546893
26600,0.0,500,-31.878283361049895
26601,0.0,500,-38.189594550664935
26602,0.0,500,-29.997285867003377
26603,0.0,500,-38.863153427340215
26604,0.0,500,-27.218244320514238
26605,0.0,500,-29.174276923637898
26606,0.0,500,-36.7786980625497
26607,0.0,500,-42.940995723288886
26608,0.0,500,-25.611959138617184
26609,0.0,500,-37.42175571199887
26610,0.0,500,-15.686202700613313
26611,0.0,500,-23.801092832967747
26612,0.0,500,-27.068361124725705
26613,0.0,500,-41.641405998690644
26614,0.0,500,-22.591333945037746
26615,0.0,500,-30.353264300842767
26616,0.0,500,-31.953983224481018
26617,0.0,500,-43.81947619424221
26618,0.0,500,-27.87352701805819
26619,0.0,500,-28.32594283744718
26620,0.0,500,-31.674771804076002
26621,0.0,500,-24.284134020669505
26622,0.0,500,-33.03249961822986
26623,0.0,500,-26.49715507394087
26624,0.0,500,-33.60034772681791
26625,0.0,393,-24.1712699336914
26626,0.0,500,-35.70206123432071
26627,0.0,500,-29.32083375751428
26628,0.0,500,-64.79860789928144
26629,0.0,500,-26.995482524058758
26630,0.0,500,-35.80720688450234
26631,0.0,500,-39.96305249780583
26632,0.0,500,-40.04800821433885
26633,0.0,500,-25.355362927780416
26634,0.0,500,-23.406519949055316
26635,0.0,500,-28.0306819587417
26636,0.0,500,-38.5240682131632
26637,0.0,500,-34.27856760082008
26638,0.0,500,-31.96628131325967
26639,0.0,500,-38.08789680945703
26640,0.0,500,-32.3735706035038
26641,0.0,500,-34.80058784901293
26642,0.0,500,-35.05606765135509
26643,0.0,500,-31.65857923724783
26644,0.0,500,-30.102491680809706
26645,0.0,500,-41.99119251827694
26646,0.0,500,-32.79820737279068
26647,0.0,500,-50.85300327086959
26648,0.0,500,-30.982683079631503
26649,0.0,500,-44.16403764606131
26650,0.0,500,-31.199671198307385
26651,0.0,500,-22.259884087619554
26652,0.0,500,-12.919022068236169
26653,0.0,500,-29.15062278368089
26654,0.0,500,-35.26236782416122
26655,0.0,500,-37.99084229910387
26656,0.0,500,-34.37889558865169
26657,0.0,500,-26.531419772967972
26658,0.0,500,-28.597124157371248
26659,0.0,500,-21.51139033524464
26660,0.0,500,-35.030797850119825
26661,0.0,500,-39.62803550495506
26662,0.0,500,-22.837082640473234
26663,0.0,500,-23.913250419586635
26664,0.0,500,-28.31143846306559
26665,0.0,500,-30.966849347503985
26666,0.0,500,-29.59345811008445
26667,0.0,500,-29.672986714113154
26668,0.0,500,-30.190952035561057
26669,0.0,500,-16.437498933564562
26670,0.0,500,-28.378475426914957
26671,0.0,500,-38.54603270385043
26672,0.0,500,-54.21381169585891
26673,0.0,500,-25.708747355146482
26674,0.0,500,-27.757200977241883
26675,0.0,500,-28.352523409064023
26676,0.0,500,-36.210853788584544
26677,0.0,500,-22.372318936476155
26678,0.0,500,-23.087305993588
26679,0.0,500,-35.40234101154896
26680,0.0,500,-22.90050664433073
26681,0.0,500,-55.97687710842539
26682,0.0,500,-26.565978211907787
26683,0.0,500,-14.395615761436591
26684,0.0,500,-34.16983787226838
26685,0.0,500,-29.3232157034108
26686,0.0,500,-36.01934975150161
26687,0.0,500,-42.06882638389126
26688,0.0,500,-19.167070450818077
26689,0.0,500,-21.885435824141748
26690,0.0,500,-29.45392514101952
26691,0.0,500,-31.50170825720522
26692,0.0,500,-28.44188050080065
26693,0.0,500,-33.64319644466597
26694,0.0,500,-42.07137781525089
26695,0.0,500,-92.34351913606766
26696,0.0,500,-34.0929379562592
26697,0.0,500,-32.260676052699274
26698,0.0,500,-44.87720639263138
26699,0.0,500,-33.1891357918055
26700,0.0,500,-29.119694622091448
26701,0.0,500,-29.465476939625404
26702,0.0,500,-37.29602139248844
26703,0.0,500,-26.264018425877023
26704,0.0,500,-29.550796840479453
26705,0.0,500,-38.9809161466121
26706,0.0,500,-20.566256245937833
26707,0.0,500,-31.34935532356914
26708,0.0,500,-30.325080264366854
26709,0.0,500,-33.520050562315134
26710,0.0,500,-24.455745102479522
26711,0.0,500,-27.224975647864913
26712,0.0,500,-24.81674153261
26713,0.0,500,-28.456029923382314
26714,0.0,500,-33.338652116264164
26715,0.0,500,-27.793448597386977
26716,0.0,500,-28.219492564314876
26717,0.0,500,-34.249552802163095
26718,0.0,500,-24.041933175368193
26719,0.0,500,-29.16656187578497
26720,0.0,500,-22.276318654352487
26721,0.0,500,-21.653909997257518
26722,0.0,500,-18.119608484475243
26723,0.0,500,-61.94459591457767
26724,0.0,500,-25.321167961003184
26725,0.0,500,-34.210953023828935
26726,0.0,500,-35.894633725973335
26727,0.0,500,-32.49705594935437
26728,0.0,500,-26.83626856231909
26729,0.0,500,-33.846735595832975
26730,0.0,500,-45.77338553782061
26731,0.0,500,-20.705380008549596
26732,0.0,500,-39.06361427506669
26733,0.0,500,-34.55293038748829
26734,0.0,500,-30.010076606749518
26735,0.0,500,-34.475309380673615
26736,0.0,500,-40.458515989356364
26737,0.0,500,-43.69940497721011
26738,0.0,500,-29.309640418262674
26739,0.0,500,-34.88148109178894
26740,0.0,500,-32.2504497806348
26741,0.0,500,-43.51353228109671
26742,0.0,500,-26.28326972268754
26743,0.0,500,-39.72959566787403
26744,0.0,500,-45.807884313683886
26745,0.0,500,-31.87162229430888
26746,0.0,500,-37.51773466048868
26747,0.0,500,-27.114012679522382
26748,0.0,500,-29.40040746551486
26749,0.0,500,-18.60073179848513
26750,0.0,500,-40.24695023847278
26751,0.0,500,-37.980375105708895
26752,0.0,500,-31.221804681807505
26753,0.0,500,-27.860678396431744
26754,0.0,500,-20.125399043551962
26755,0.0,500,-31.78357114663864
26756,0.0,500,-23.48129818170401
26757,0.0,500,-21.088038835353352
26758,0.0,500,-58.646944253872086
26759,0.0,500,-36.17431832398408
26760,0.0,500,-27.712400112563536
26761,0.0,500,-59.25479018487238
26762,0.0,500,-24.659572220114818
26763,0.0,500,-40.80734604652507
26764,0.0,500,-38.81657129250081
26765,0.0,500,-21.056179676477424
26766,0.0,500,-18.529951500864993
26767,0.0,500,-31.43537182674281
26768,0.0,500,-23.010585735010643
26769,0.0,500,-21.042490038204555
26770,0.0,500,-26.476152841320392
26771,0.0,500,-43.22065991060422
26772,0.0,500,-34.57619152048829
26773,0.0,500,-33.138865602215155
26774,0.0,500,-28.880101543101045
26775,0.0,500,-35.53568440925984
26776,0.0,500,-18.05424199123823
26777,0.0,500,-20.67457509450554
26778,0.0,500,-37.21054518517623
26779,0.0,500,-26.223878411867823
26780,0.0,109,-204.66679218837783
26781,0.0,500,-17.008094817823523
26782,0.0,500,-25.28258382637502
26783,0.0,500,-55.23073162994265
26784,0.0,500,-25.371956380176886
26785,0.0,500,-43.21852314358372
26786,0.0,500,-31.615822549312547
26787,0.0,500,-47.23217164431698
26788,0.0,500,-53.93529623983637
26789,0.0,500,-32.50106147747423
26790,0.0,500,-29.46819238495774
26791,0.0,500,-52.718625961581296
26792,0.0,500,-33.93408647192683
26793,0.0,500,-28.06790190884795
26794,0.0,500,-30.694775807584293
26795,0.0,500,-29.304310818834008
26796,0.0,500,-29.32449179654215
26797,0.0,500,-25.000894200918673
26798,0.0,89,-149.35792576766934
26799,0.0,500,-27.74937787716004
26800,0.0,500,-21.292442598269794
26801,0.0,500,-32.72178348245282
26802,0.0,500,-32.99525956894836
26803,0.0,500,-29.987270034063606
26804,0.0,500,-29.845537356287103
26805,0.0,500,-41.70245070536415
26806,0.0,500,-22.84985495488384
26807,0.0,500,-30.22404865368299
26808,0.0,500,-27.86164238836151
26809,0.0,500,-24.702444513163087
26810,0.0,500,-31.346495744176682
26811,0.0,500,-27.8679237584765
26812,0.0,500,-28.758490887797805
26813,0.0,500,-33.57516027157517
26814,0.0,500,-26.516658049529028
26815,0.0,500,-39.237707383748024
26816,0.0,500,-47.90230632206745
26817,0.0,500,-25.574123992181054
26818,0.0,500,-23.7954409591437
26819,0.0,302,-19.647319320088457
26820,0.0,500,-25.944017679676875
26821,0.0,500,-60.79998346469354
26822,0.0,500,-30.738258207143218
26823,0.0,500,-32.36420306713205
26824,0.0,500,-28.888864950568784
26825,0.0,500,-21.268404026677196
26826,0.0,500,-21.816767429847886
26827,0.0,500,-29.98922348873997
26828,0.0,500,-31.992752000757825
26829,0.0,500,-19.518833173145005
26830,0.0,500,-29.027241448666835
26831,0.0,500,-45.859033311588846
26832,0.0,500,-32.90865490625588
26833,0.0,500,-32.99240271554761
26834,0.0,500,-26.782059375524074
26835,0.0,500,-38.57207677530017
26836,0.0,500,-33.57206672612964
