Episode,disturbance_level,Steps,Returns
6515,0.1,358,-1741.6934926540484
6516,0.4,500,-2156.5324207648464
6517,0.4,188,-1340.3600726432226
6518,1.3,198,-1387.3121300007974
6519,0.4,276,-1576.0786510527164
6520,0.6,500,-4210.9077558646695
6521,0.1,212,-1435.0801853662554
6522,0.6,120,-1124.5837047652528
6523,0.4,500,-3236.081552381028
6524,0.7,404,-4141.84069621418
6525,1.8,500,-1839.906208750084
6526,0.1,500,-5214.515826532252
6527,0.6,500,-1912.8082603619036
6528,0.2,155,-1304.6849121125447
6529,0.7,73,-1065.5963527062597
6530,0.2,179,-1393.3935174533967
6531,1.0,500,-2079.2433785889434
6532,1.7,195,-1346.2833996983388
6533,0.1,325,-2577.961668631403
6534,0.2,500,-3578.5251763842784
6535,0.2,220,-1490.462037348195
6536,1.3,171,-1198.0434059048966
6537,0.4,500,-4178.676600294467
6538,1.4,500,-1954.043950125242
6539,0.0,97,-1030.2719416649954
6540,0.3,420,-2972.573901463693
6541,1.4,500,-4059.9095582069617
6542,0.7,112,-1103.3382075526504
6543,2.0,155,-1296.1534821616813
6544,0.0,84,-1045.2023179086207
6545,0.1,154,-1222.0709337477074
6546,1.6,127,-1083.9186316174528
6547,0.6,156,-1333.9562278639512
6548,0.2,80,-1073.9421855161281
6549,0.0,53,-1019.8178647851255
6550,0.1,252,-1458.2755325509079
6551,1.8,153,-1319.7353136503443
6552,1.0,500,-5095.032370340593
6553,1.8,191,-1377.7771724267486
6554,0.1,223,-1363.691777092231
6555,0.5,354,-2193.1969259871335
6556,1.4,151,-1292.2746368804517
6557,1.0,500,-2414.435798053169
6558,0.7,500,-3208.085223343554
6559,1.3,79,-1062.9088724125
6560,0.0,115,-1079.933845752406
6561,0.7,59,-25.63380718778783
6562,2.0,355,-2168.8619509988584
6563,0.4,190,-1454.2881268100964
6564,0.7,500,-4040.7360688846748
6565,0.3,96,-1098.1611699606688
6566,1.4,165,-1316.141727947214
6567,1.0,126,-1218.0625367731643
6568,0.3,500,-5240.830788880941
6569,0.5,500,-4065.4412034885954
6570,1.0,174,-1324.3581357536395
6571,0.0,100,-1034.4524168892124
6572,0.6,500,-4827.249696148505
6573,1.3,99,-1096.907473461557
6574,0.0,102,-1065.9456033667752
6575,1.0,397,-4236.303084337993
6576,0.1,500,-1422.2690855314713
6577,0.4,500,-3956.132343860271
6578,1.1,165,-1378.0001448157052
6579,0.4,420,-5195.879875472898
6580,0.1,259,-1505.0892740359063
6581,0.4,153,-1293.1350363289343
6582,0.4,500,-5053.088796519319
6583,0.1,500,-1626.6549467704042
6584,1.1,500,-5388.089976107281
6585,0.6,500,-3759.4263519963342
6586,0.0,46,-1007.7762145855523
6587,0.2,144,-1249.3215508570972
6588,0.9,198,-1445.4152696063989
6589,1.6,500,-4368.804407865566
6590,1.6,336,-1523.5896469808076
6591,0.9,158,-1326.9156321812393
6592,0.6,500,-1490.0694341292315
6593,1.0,500,-3545.2066392644433
6594,0.5,500,-4115.220430563985
6595,1.0,500,-2751.5194599769256
6596,0.7,248,-1368.0962119779576
6597,0.7,500,-2082.98381018643
6598,0.1,182,-1327.2833834787905
6599,0.2,500,-3554.308418737656
6600,1.1,500,-1810.9976355597455
6601,0.3,500,-3504.3821864411316
6602,0.3,83,-1064.436580120846
6603,0.2,104,-1111.9303134356862
6604,0.0,73,-1032.181708061052
6605,0.1,386,-1629.6908231328857
6606,0.6,211,-1510.9383858238439
6607,0.3,154,-1233.7340961916289
6608,0.2,500,-1452.0849221360954
6609,1.7,500,-5061.4778764264665
6610,0.5,249,-1491.4983202684177
6611,0.0,128,-1170.3947917856715
6612,0.7,186,-1479.6385490722523
6613,0.5,344,-1766.3195006804654
6614,0.0,56,-1018.382504261223
6615,0.2,500,-3293.731271675631
6616,0.0,121,-1108.212733752991
6617,0.2,143,-1221.686092445183
6618,0.3,324,-2882.6467259334486
6619,1.0,500,-3088.924888733676
6620,0.9,500,-2884.1729574626434
6621,0.4,170,-1400.1708001536035
6622,0.1,404,-2818.8940951443656
6623,0.2,444,-2741.8671369968315
6624,0.7,268,-1745.9175391825706
6625,1.3,500,-3685.4190405059508
6626,0.7,232,-1186.5819192576873
6627,0.0,83,-1021.7040566677906
6628,0.1,370,-2597.74836139742
6629,1.0,500,-4972.987838915758
6630,0.9,178,-1377.952026996518
6631,0.1,137,-1187.3633319538344
6632,0.4,268,-1483.1661318135739
6633,0.8,500,-4012.5714105458087
6634,0.5,149,-1291.1292653344458
6635,0.7,500,-2262.7856726411806
6636,1.6,211,-1483.3972322177053
6637,0.9,500,-2577.3644578819326
6638,0.0,77,-1039.451679753172
6639,0.2,404,-3122.878779839877
6640,1.8,500,-2055.4599367876854
6641,0.6,320,-1847.8352856549127
6642,0.7,237,-1504.9758325140683
6643,1.0,500,-3973.676235331994
6644,1.7,125,-1192.6612838333626
6645,1.1,65,-1041.801072490954
6646,0.1,261,-1418.058721162503
6647,0.1,195,-1573.6508724088535
6648,0.5,81,-1053.806052869848
6649,2.0,138,-1297.0965517852078
6650,0.2,500,-2321.81084641743
6651,1.0,140,-1187.572316146432
6652,0.0,64,-1034.7879510481814
6653,1.3,500,-3635.4140870386796
6654,1.9,167,-1416.96697868413
6655,0.0,47,-1012.3548026131114
6656,1.1,500,-4314.990049352399
6657,0.1,287,-1569.626272591406
6658,0.0,106,-1034.98618856516
6659,0.0,101,-1070.533506132331
6660,0.4,122,-1114.0780173511841
6661,0.3,500,-3142.6229738772413
6662,0.4,107,-1106.6651240093424
6663,0.2,500,-3126.658976175648
6664,0.4,500,-5194.085024447361
6665,0.0,85,-1048.0426727680394
6666,0.6,170,-1195.2856965450392
6667,0.1,458,-3199.7653682069904
6668,1.4,154,-158.7354974002831
6669,0.5,322,-1968.838250614038
6670,0.1,500,-5012.244643392516
6671,0.5,500,-3649.4803374811777
6672,1.2,263,-1417.9686083253523
6673,1.1,150,-1315.0320811544234
6674,0.3,264,-1770.5905172342018
6675,0.3,500,-2520.9423927054245
6676,0.7,181,-1343.2619299503747
6677,0.5,145,-1169.0515189174728
6678,0.5,500,-3361.476477566161
6679,0.4,208,-1469.5455714077343
6680,0.6,500,-4760.850564954607
6681,1.4,131,-1236.0221117907258
6682,0.3,474,-7324.521483154949
6683,1.6,296,-1441.768943489716
6684,1.4,171,-1144.0908283877075
6685,1.3,500,-2341.372957917242
6686,1.6,137,-1243.402916754377
6687,0.0,112,-1104.1540818182725
6688,0.7,167,-1407.3617970822054
6689,0.3,500,-2776.6100013104024
6690,0.1,115,-1054.442633541675
6691,1.4,131,-1234.0080481201162
6692,0.7,500,-3363.1776606446715
6693,0.5,296,-2659.6791847617915
6694,0.8,147,-1274.600588908982
6695,0.8,187,-1395.7105574624416
6696,0.6,500,-4555.859438084339
6697,1.7,347,-2065.508046271202
6698,0.1,500,-3080.3605471579376
6699,0.5,118,-1141.276251159292
6700,0.3,195,-1492.5342190562333
6701,0.3,449,-2488.989158948398
6702,0.1,152,-1244.3078536712887
6703,0.5,500,-3347.061475999617
6704,0.0,137,-1167.3607808531303
6705,0.6,500,-6436.282791001547
6706,0.5,500,-4659.459858549374
6707,0.9,135,-1223.9177597313892
6708,1.5,196,-1297.5323193169995
6709,0.7,500,-4723.149593154767
6710,1.2,500,-2724.4580925197615
6711,0.1,153,-1231.8534966503696
6712,0.9,500,-4733.844491222114
6713,0.0,116,-1080.675221415682
6714,0.9,248,-1677.965151350007
6715,1.0,500,-4007.4428221793287
6716,0.3,500,-4137.236178198351
6717,0.0,21,-1006.342637885779
6718,0.8,426,-4212.194987969169
6719,0.1,500,-1775.0431895983866
6720,0.4,170,-1227.3149157545743
6721,1.4,500,-3738.917450867887
6722,0.9,115,-1127.28421787206
6723,0.9,263,-1487.8271367415614
6724,1.6,96,-1053.7786084204097
6725,0.2,500,-2717.2950492831897
6726,1.2,166,-1285.6633975013608
6727,0.5,500,-2218.276435368176
6728,1.6,150,-1278.598661976956
6729,0.4,152,-1309.503001465906
6730,0.8,159,-1400.3700843122458
6731,0.4,124,-1219.5920675621899
6732,0.0,105,-1044.4763607769373
6733,0.4,500,-3434.522140056257
6734,0.9,188,-1348.6102569015607
6735,1.0,130,-1259.3291766502637
6736,1.0,178,-1357.7492551236865
6737,0.5,497,-5564.782149556721
6738,0.6,500,-1937.8434365594255
6739,0.2,253,-1545.331344125599
6740,0.8,186,-1503.993803208085
6741,0.3,500,-1924.3411233888244
6742,0.3,169,-1345.7990990254516
6743,0.9,380,-2441.419277068072
6744,0.0,56,-1028.962719548652
6745,0.2,467,-5452.016783642076
6746,0.2,500,-4363.326678086408
6747,1.2,76,-1048.6584330225758
6748,1.2,339,-3820.410037272357
6749,0.7,184,-1384.8109808773333
6750,0.2,500,-2581.6880233164006
6751,1.5,152,-1340.3832590190946
6752,1.6,393,-3813.42282462079
6753,0.7,145,-1185.0065287320404
6754,1.6,66,-1038.5140979704377
6755,1.9,131,-1205.9291542762871
6756,0.5,154,-1324.0481987927944
6757,0.5,500,-2149.3830379848328
6758,1.1,82,-1063.1410378231596
6759,0.9,500,-1337.1295983427754
6760,1.5,187,-1557.712991278704
6761,0.1,85,-1083.0832345200524
6762,1.9,411,-3446.353073811017
6763,1.5,500,-1538.917566150644
6764,0.4,500,-2807.0440441661403
6765,0.2,500,-2676.669862062486
6766,0.0,26,-1007.2306601511307
6767,1.4,224,-1500.4792533207615
6768,0.5,500,-5769.541967242737
6769,0.7,183,-1382.0164421860368
6770,0.6,500,-3327.0550203920566
6771,0.7,500,-1846.4316782552044
6772,0.5,500,-3478.474199333505
6773,1.2,128,-1236.7111005210936
6774,0.2,440,-2051.2558609423522
6775,1.3,500,-1721.1711447814605
6776,0.3,500,-3897.0429430584227
6777,0.8,147,-1232.2715008311275
6778,1.5,260,-1529.269750324452
6779,0.6,500,-2738.3278591286617
6780,0.3,500,-4275.289428827283
6781,1.1,500,-3922.447989701352
6782,0.6,182,-1373.251842822166
6783,1.1,245,-1551.077814054811
6784,1.8,82,-1053.7178449642945
6785,0.0,83,-1047.9047086620849
6786,1.5,249,-1357.590437615061
6787,0.5,135,-1276.7879303815737
6788,0.2,500,-2672.7382132528573
6789,0.6,500,-1827.7248190129828
6790,0.1,500,-3338.1762001169996
6791,0.4,170,-1332.3887509937538
6792,0.6,140,-1205.8606229128395
6793,1.1,500,-4511.947376703354
6794,1.3,482,-4555.383245199279
6795,0.4,500,-6476.84111530099
6796,0.1,261,-1502.5511298259562
6797,0.0,117,-1089.6283519584442
6798,1.0,175,-1368.6235205809437
6799,0.9,500,-3277.3807254785634
6800,1.9,153,-1345.411893745704
6801,0.7,500,-2546.9245517092195
6802,0.7,115,-1203.490356325036
6803,0.1,332,-2162.528444416665
6804,0.1,80,-1040.580196435402
6805,0.2,460,-2389.8351801194167
6806,0.2,436,-3749.6634958878903
6807,0.0,26,-1003.226235223488
6808,0.3,500,-2417.6129990202326
6809,0.7,500,-2153.498505606898
6810,2.0,89,-1103.2316368868362
6811,0.2,500,-2310.81956490299
6812,0.1,242,-1586.5519685799306
6813,0.5,500,-3446.9321894820796
6814,0.6,500,-3399.3438711291906
6815,0.2,278,-2055.623292287275
6816,0.2,500,-4496.4543209382755
6817,1.4,500,-5029.374513233584
6818,0.4,500,-5340.573038022293
6819,0.0,104,-1038.9920586939525
6820,0.9,500,-3359.2296327546924
6821,1.0,142,-1275.455815013217
6822,0.9,500,-3116.1453177430953
6823,1.0,182,-1448.2811588349587
6824,0.0,80,-1040.994843110511
6825,1.4,500,-2879.486224932004
6826,0.0,35,-1011.2958174691249
6827,0.8,465,-6055.897465950609
6828,0.1,309,-2233.449613222204
6829,1.5,159,-1282.5442657700285
6830,1.6,500,-2880.6878746677826
6831,0.7,195,-1417.314751796181
6832,0.5,500,-3264.5191313900764
6833,0.7,500,-4103.5643243884015
6834,0.0,47,-1006.480944244349
6835,0.4,500,-4410.113654282797
6836,0.3,500,-3118.986572076098
6837,0.1,89,-1061.3073542234954
6838,0.8,500,-4440.648455743995
6839,0.8,135,-1222.7975002752664
6840,0.1,464,-2941.9468261844604
6841,0.6,135,-1267.0646675068103
6842,1.0,492,-4054.1728528658623
6843,2.0,91,-1077.560003035953
6844,1.0,162,-1209.7540434153634
6845,1.3,221,-1456.6371534398234
6846,1.0,493,-6975.873094007437
6847,0.2,421,-3340.930555269434
6848,1.7,204,-1491.6791121898696
6849,0.6,154,-1242.937481324132
6850,0.2,500,-4569.847845971432
6851,1.4,500,-2876.8044314359277
6852,0.3,156,-1296.1561044766863
6853,0.7,500,-3602.581167238831
6854,0.0,97,-1034.68414722409
6855,0.2,500,-2448.4080724245414
6856,1.2,387,-4043.4066868694563
6857,0.2,500,-3207.2558104568884
6858,1.3,143,-1345.2748194755873
6859,0.2,500,-2051.630219826961
6860,1.4,75,-1048.617745153341
6861,0.2,79,-1053.2775839974988
6862,1.0,158,-1283.4798416005412
6863,1.4,190,-1375.178240814494
6864,0.5,143,-1258.6339780770759
6865,1.1,500,-2768.999697195427
6866,0.0,142,-1052.1495852121282
6867,0.0,126,-1104.7211173391672
6868,0.2,500,-3650.2634618978896
6869,0.0,29,-1006.5215110902177
6870,0.6,500,-3958.7453634847107
6871,0.7,161,-1306.4216804198422
6872,1.0,500,-5827.294184993705
6873,0.4,500,-3421.869750347141
6874,1.0,396,-2209.7090668045303
6875,1.6,244,-1370.323121120137
6876,0.4,500,-4566.009741679857
6877,0.2,500,-3087.6274348089537
6878,1.9,104,-1094.8675267447902
6879,0.0,85,-1039.6042411288379
6880,1.0,231,-1441.5071414166684
6881,0.6,90,-1062.102947125924
6882,0.9,197,-1405.143895749332
6883,0.9,500,-2856.4509522892554
6884,0.4,500,-3390.2601895654093
6885,0.7,500,-1847.96735800962
6886,0.0,115,-1065.154774005408
6887,0.6,500,-3362.390934261702
6888,0.8,178,-1416.8881206205565
6889,0.2,500,-3627.3280601391593
6890,0.4,500,-4476.457946964083
6891,0.5,124,-1174.6977062973826
6892,0.1,284,-1568.9168905247689
6893,1.1,500,-5537.582388037095
6894,0.3,500,-5123.371181214009
6895,1.7,136,-1162.7372537252706
6896,2.0,366,-2045.4212829610233
6897,0.4,500,-3612.7897230167764
6898,0.0,158,-1227.0683551764316
6899,0.6,500,-4016.579145725429
6900,0.2,404,-3139.252141052527
6901,1.2,254,-1518.4432764880764
6902,1.2,193,-1361.543261778781
6903,0.1,217,-1213.0245515065956
6904,0.0,38,-1009.4536762178832
6905,0.0,36,-1005.7025679215001
6906,0.7,420,-4495.10907139309
6907,0.0,65,-1023.8084051277328
6908,0.0,66,-1023.0808439871656
6909,0.7,204,-1433.073899922179
6910,1.3,500,-6266.928850683506
6911,0.1,445,-3548.518624723187
6912,0.7,500,-2192.0671515525873
6913,0.1,191,-1152.2021011690495
6914,0.4,94,-1077.267102451984
6915,0.4,500,-6263.940538870073
6916,0.0,67,-1024.3120541487558
6917,0.3,189,-1361.0338864690245
6918,2.0,95,-1072.81068794157
6919,0.3,172,-1277.0085783434529
6920,0.4,500,-3029.1025748973825
6921,0.2,138,-1181.2580278715054
6922,1.6,202,-1363.7958781223363
6923,0.1,413,-2612.680977474267
6924,0.7,500,-3150.0693401867698
6925,0.7,218,-1500.6649726278436
6926,0.3,486,-6135.683553621935
6927,0.0,82,-1051.6238591897156
6928,0.6,153,-1299.2649595675946
6929,0.7,453,-5358.933223300408
6930,0.1,151,-1279.6723450702116
6931,1.3,500,-2121.025488136482
6932,1.9,96,-1096.5209690844592
6933,0.0,145,-1150.7571063896914
6934,0.7,500,-3316.731762830774
6935,0.7,500,-2198.747227094966
6936,0.7,500,-3467.8275993144193
6937,0.8,500,-3920.2394510045074
6938,0.0,107,-1040.2928117729125
6939,0.9,500,-2901.1384215730245
6940,0.2,163,-1283.140826101652
6941,0.0,69,-1035.3744114192943
6942,0.9,500,-4201.756884128029
6943,0.1,98,-1123.1650375134338
6944,0.1,500,-3674.00635429659
6945,0.0,32,-1008.8252884278836
6946,1.1,467,-4521.154507611211
6947,0.1,75,-1053.721518029411
6948,0.6,202,-1442.6523718015783
6949,1.7,206,-1475.5622514997124
6950,0.3,142,-1272.9383027129693
6951,1.4,80,-1056.8251175937041
6952,0.4,205,-1478.913539991488
6953,0.8,500,-4594.570350264666
6954,1.7,101,-1114.7541261164736
6955,0.7,500,-2697.0543382064825
6956,0.4,436,-4662.026656658712
6957,1.3,500,-4558.9857875131665
6958,0.2,401,-3200.8403469567725
6959,0.1,500,-4336.823710736597
6960,0.4,500,-3869.0307662647015
6961,0.5,500,-3628.2840058886864
6962,0.0,25,-1006.0913947142877
6963,1.2,500,-3604.654838334289
6964,1.9,199,-1488.6061607496674
6965,1.0,224,-1553.4220046637656
6966,0.1,500,-2104.0959966334563
6967,0.6,184,-1446.4311612594179
6968,0.1,78,-1047.6845934830167
6969,0.7,247,-1572.774397631551
6970,0.1,97,-1079.5630385749548
6971,0.5,169,-1274.670699310753
6972,1.1,138,-1236.9142283832339
6973,0.4,500,-3329.4941310936456
6974,0.8,500,-5755.601696756891
6975,1.2,500,-4415.1794834168095
6976,0.0,91,-1052.203498577428
6977,0.6,500,-3077.190820774889
6978,0.1,376,-2956.207702696337
6979,0.3,176,-1373.5946775907432
6980,1.0,500,-5501.1814475339315
6981,0.9,145,-1297.2425141000547
6982,0.5,68,-15.896332732753345
6983,0.7,292,-2448.303301298999
6984,0.2,270,-1730.0856322822679
6985,0.3,500,-3285.0301000624413
6986,0.8,170,-1316.0363490977086
6987,0.2,262,-1620.5644763642208
6988,0.3,189,-1324.2886073540108
6989,0.6,500,-5037.377864324471
6990,0.5,500,-4021.7713632986784
6991,0.7,500,-2368.1435768189244
6992,1.5,149,-1346.1267875586063
6993,0.4,500,-3267.9196841096364
6994,0.5,215,-1344.2559456351823
6995,0.5,500,-2827.156471621011
6996,0.2,322,-2345.6083751285164
6997,0.4,474,-3958.0429719004296
6998,0.7,226,-1392.3521602497435
6999,0.5,500,-3650.9916889232722
7000,1.4,77,-1049.3726235009008
7001,1.3,113,-1110.6091793378598
7002,0.2,500,-1935.7616470708274
7003,0.6,500,-2916.4226525607905
7004,0.2,416,-2953.8063138558
7005,0.4,86,-1056.4332073281998
7006,0.3,500,-2265.534604777556
7007,0.0,58,-1035.7596750927728
7008,1.1,500,-3996.03383566845
7009,0.4,500,-5159.69330903019
7010,1.3,161,-1360.157139174748
7011,0.5,466,-3095.598373349467
7012,1.2,500,-5471.409822475981
7013,1.2,500,-2004.520001542665
7014,0.1,290,-1522.0475851913604
7015,0.6,95,-1117.6525065501983
7016,1.0,500,-5264.209214061521
7017,0.1,371,-2865.61759420417
7018,0.3,207,-1418.0642849854166
7019,0.1,102,-1078.9798348447575
7020,0.3,500,-3656.095806324332
7021,0.5,464,-4334.9515468772815
7022,0.4,500,-2467.4075137468762
7023,0.5,500,-2131.2217876672803
7024,2.0,156,-1298.4208379955644
7025,1.3,442,-4276.483696186847
7026,1.3,183,-1362.5684536714743
7027,0.1,27,-1008.3360928847908
7028,0.2,500,-4267.654228383853
7029,0.1,370,-2475.3490314116366
7030,0.5,457,-4504.910857374223
7031,0.1,500,-1285.6664798672614
7032,0.4,500,-2276.1940454472565
7033,0.4,500,-1732.6130587931834
7034,0.1,171,-1270.4958194483436
7035,0.3,500,-3749.932366957031
7036,0.1,371,-2912.2483188657507
7037,0.2,500,-2931.8318774746162
7038,0.1,500,-3821.462393906094
7039,0.5,491,-4282.99367065233
7040,1.7,500,-1050.365063295542
7041,0.2,500,-2504.9634370913327
7042,0.7,176,-1415.0056967075625
7043,1.8,500,-3447.874237926256
7044,0.6,101,-1081.944654940347
7045,0.3,500,-3328.793436055024
7046,1.2,189,-1347.1442139349645
7047,0.0,37,-1010.3729017287164
7048,0.7,500,-3765.326785380751
7049,0.6,150,-1310.161661144868
7050,0.4,210,-1476.7833373111494
7051,0.8,86,-1063.7630121056582
7052,0.4,150,-1252.7220646063736
7053,0.4,500,-3593.1665368644626
7054,0.1,183,-1334.1482938702627
7055,1.9,151,-1314.0832718995853
7056,0.6,500,-3503.7523683655413
7057,1.1,500,-3546.4674289133445
7058,0.7,500,-2069.54204145304
7059,1.6,381,-3720.064070682798
7060,0.3,136,-1258.7187228109538
7061,0.2,500,-3618.712321217655
7062,0.9,176,-1260.5957090206603
7063,0.1,450,-2312.2433238265526
7064,0.5,215,-1442.257877020558
7065,1.8,183,-1301.644990486004
7066,0.7,500,-3883.0603450723247
7067,0.3,441,-6094.828109267722
7068,1.4,148,-1309.9119070058707
7069,0.7,195,-1452.0914096120227
7070,1.1,500,-4727.008901379961
7071,1.0,500,-3601.0508174203846
7072,0.3,413,-4243.828498597551
7073,0.0,89,-1054.076337624818
7074,1.6,406,-3888.7807527657783
7075,0.4,191,-251.96780710538704
7076,0.7,145,-1252.4347977907923
7077,0.0,102,-1045.4031203158297
7078,0.0,104,-1042.2616472920708
7079,0.7,478,-5449.172682130377
7080,0.0,60,-1035.5262585277007
7081,1.4,444,-4284.916505114329
7082,0.9,136,-1233.1786800232774
7083,1.2,200,-1407.2396766962893
7084,1.0,163,-1395.9877705378524
7085,1.3,252,-1698.861444940946
7086,0.8,500,-3578.7905541057535
7087,1.4,500,-3073.82635269622
7088,0.0,147,-1231.183337455793
7089,0.1,187,-1360.9286093022333
7090,0.2,500,-2273.2601321203233
7091,0.3,500,-2320.9708350812375
7092,0.3,438,-5504.751648714543
7093,1.7,356,-3001.850098989105
7094,0.5,500,-4509.718300561548
7095,0.3,500,-3704.691235971607
7096,0.3,418,-3455.7747105619087
7097,1.4,210,-1479.8224974848506
7098,1.1,500,-4005.474302463176
7099,1.4,458,-5240.297324223672
7100,1.6,420,-1833.8631260456764
7101,1.1,457,-5339.83257040824
7102,0.9,220,-1426.3300816534002
7103,0.8,123,-1210.12038792404
7104,0.8,500,-4002.067227296788
7105,0.0,120,-1078.4772570092332
7106,0.3,500,-4341.97798432927
7107,1.3,500,-4348.326761611056
7108,0.1,192,-1394.8643928715603
7109,0.6,286,-1679.1266688221522
7110,1.0,500,-7880.264276729646
7111,0.2,500,-3043.134490330163
7112,0.1,206,-1573.6540627605732
