Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
193,-124.67882055165816,64.66998493528982,-382.63718,-20.59521,321.53061224489795,24.0,500.0,-0.36887689208984376,-1.8057438,-0.12665406,0.0007368597984313965,-0.5475912,0.48612204,-0.00073685945244506,0.002664690837264061,-0.001258605858311057,-0.0004296508268453181,-0.23811008036136627,0.0019460689509287477,80.0,40226,0.9981672763824463,0.00010863787375415282,-73.3274154663086,75.35527038574219,0.1907009884664653,6176000,36265,159
194,-114.66999080882353,50.79577043531919,-266.0802,-32.315098,375.2705882352941,13.0,500.0,-0.32604827880859377,-1.7335613,-0.12513858,0.0068937368392944336,-0.6669109,0.36448377,-0.006893735844641924,0.002297028200700879,-0.0010590809397399426,-0.0005278975586406887,-0.2468414157629013,0.001701314584352076,80.0,40226,1.0025814771652222,0.00010764119601328904,-73.05122375488281,75.37632751464844,0.1890431791271977,6208000,36466,159
195,-117.97160696476064,54.27201974921861,-301.42346,-46.13789,339.9148936170213,17.0,500.0,-0.34237237548828126,-2.0779324,-0.11142983,0.003838822603225708,-0.59043443,0.58067936,-0.003838823176920414,0.003037097165361047,-0.0012350413016974926,-0.000492348859552294,-0.25564953684806824,0.001806807005777955,80.0,40226,0.9994703531265259,0.00010664451827242524,-72.7877426147461,75.38561248779297,0.18738537290762172,6240000,36667,159
196,-116.22719622672872,65.84949191228725,-346.32477,-23.360533,339.09574468085106,24.0,500.0,-0.3271338500976563,-2.2338245,-0.10882339,0.002364649295806885,-0.63397306,0.5266665,-0.002364648040384054,0.00270236493088305,-0.0012667905539274216,-0.0006149712135083973,-0.2645358443260193,0.001847816281951964,80.0,40226,1.000800371170044,0.00010564784053156144,-72.52737426757812,75.39608001708984,0.18572758004506193,6272000,36868,159
197,-124.81787549268019,55.06879399507558,-377.33597,-37.349346,284.63963963963965,21.0,500.0,-0.39815176391601564,-1.8276649,-0.08740561,0.000616087794303894,-0.60667545,0.52394664,-0.0006160885677672923,0.003829599590972066,-0.0015409344341605902,-0.0004641949199140072,-0.2735018730163574,0.0021870059426873922,80.0,40226,1.0004644393920898,0.00010465116279069765,-72.29655456542969,75.37615966796875,0.18406977329044438,6304000,37068,159
198,-116.32474378360214,66.65788920711776,-382.2555,-36.60213,338.7956989247312,13.0,500.0,-0.329064208984375,-1.809492,-0.09867704,0.002446333646774292,-0.64435637,0.43694782,-0.002446334110572934,0.0030113845132291317,-0.0013088001869618893,-0.00046374916564673185,-0.282549113035202,0.0018822439014911652,80.0,40226,1.0004316568374634,0.0001036544850498339,-72.04117584228516,75.38195037841797,0.18241195505810937,6336000,37269,159
199,-112.95323000672043,52.785028564844005,-264.93604,-34.715454,343.7204301075269,18.0,500.0,-0.3224300537109375,-1.7185535,-0.07342978,0.0035026328563690185,-0.7937821,0.48860365,-0.0035026331897825003,0.0031480086036026478,-0.0012796150986105204,-0.0005424784030765295,-0.29167893528938293,0.0018353686900809407,80.0,40226,1.0018258094787598,0.0001026578073089701,-71.78413391113281,75.38887023925781,0.180754156373379,6368000,37470,159
200,-120.22281407828282,60.65038909165956,-360.57782,-33.87392,322.35353535353534,20.0,500.0,-0.3537405395507813,-1.8503879,-0.114719585,0.00200993013381958,-0.6691323,0.4074761,-0.0020099300891160965,0.003791711525991559,-0.0015247291885316372,-0.0005671133985742927,-0.30089282989501953,0.0022433341946452856,80.0,40226,1.0009984970092773,0.0001016611295681063,-71.54418182373047,75.38013458251953,0.17909635041797198,6400000,37670,159
201,-126.28922368021844,60.65990512526231,-415.614,-36.88779,309.6116504854369,23.0,500.0,-0.3824619750976562,-1.862416,-0.13296719,0.00041543936729431153,-0.71970874,0.39597577,-0.0004154389025643468,0.003722025314345956,-0.0015432845102623105,-0.0005522740539163351,-0.3101925253868103,0.002140381606295705,80.0,40226,0.998876690864563,0.00010066445182724251,-71.31706237792969,75.35931396484375,0.1774385400345515,6432000,37872,158
202,-117.95815728635205,57.766996019194494,-321.92996,-38.490643,325.2448979591837,15.0,500.0,-0.35535708618164064,-2.3512459,-0.12254199,0.0060773067474365235,-0.74051654,0.41305724,-0.0060773068107664585,0.0037587278056889772,-0.0014642938040196896,-0.000841316650621593,-0.3195795714855194,0.0019663781858980656,80.0,40226,0.9997053742408752,9.966777408637872e-05,-71.07360076904297,75.35713958740234,0.17578073571218514,6464000,39754,134
203,-115.04033879950495,51.74121332110984,-346.68488,-28.95584,315.2772277227723,19.0,500.0,-0.345121826171875,-1.7745036,-0.12237202,0.0017263100147247314,-0.604789,0.4514954,-0.0017263108165934682,0.003311341628432274,-0.001335581880994141,-0.0004064235545229167,-0.3290553092956543,0.002004103735089302,80.0,40226,1.0010933876037598,9.867109634551496e-05,-70.83548736572266,75.34762573242188,0.17412291399778418,6496000,39948,164
204,-115.7782196359536,54.38598212358026,-293.17282,-26.660427,329.74226804123714,22.0,500.0,-0.33891146850585935,-1.7520388,-0.11193198,0.0033286824226379393,-0.6447624,0.40574482,-0.0033286830876022577,0.00347735732793808,-0.001350568374618888,-0.00044609030010178685,-0.3386216163635254,0.0018748276634141803,80.0,40226,0.9992823600769043,9.767441860465116e-05,-70.59573364257812,75.34230041503906,0.1724651221923292,6528000,40135,171
205,-110.87506904987374,47.58826362240967,-253.08885,-38.289005,322.4949494949495,15.0,500.0,-0.3198778991699219,-1.6291211,-0.08801056,0.000823138952255249,-0.63719845,0.37134206,-0.0008231390966102481,0.002747704042121768,-0.0012020027497783303,-0.00044199719559401274,-0.34828075766563416,0.0019093503942713141,80.0,40226,0.9988608360290527,9.667774086378736e-05,-70.35498809814453,75.33724975585938,0.1708073124117123,6560000,40322,171
206,-115.8175399604885,58.95319471128487,-327.36893,-33.30255,362.55172413793105,20.0,500.0,-0.31253628540039063,-1.7417428,-0.09613599,0.002005915403366089,-0.6781237,0.37094712,-0.00200591585598886,0.002591555705294013,-0.0011478313244879246,-0.0005001137615181506,-0.358033686876297,0.0019065607339143753,80.0,40226,0.9996398091316223,9.568106312292358e-05,-70.11502075195312,75.33293151855469,0.169149507757582,6592000,40504,175
207,-109.43212341994382,51.743460545944,-321.21213,-34.56175,354.0561797752809,16.0,500.0,-0.2948927001953125,-1.740943,-0.10335541,0.002998222827911377,-0.5937804,0.44588497,-0.002998222829774022,0.0028606492560356855,-0.0011871580500155687,-0.00040544598596170545,-0.3678828477859497,0.001860206015408039,80.0,40226,1.0012283325195312,9.468438538205978e-05,-69.86894226074219,75.33491516113281,0.16749169943351624,6624000,40692,169
208,-115.75310905612245,50.89022392937206,-290.4236,-41.09086,325.8673469387755,21.0,500.0,-0.31545755004882814,-1.6988988,-0.10358788,-0.00040621554851531983,-0.7071496,0.36982235,0.00040621490916237235,0.0033542993478477,-0.0013085920363664627,-0.000502751674503088,-0.3778300881385803,0.0018944841576740146,80.0,40226,0.9999982118606567,9.368770764119602e-05,-69.63672637939453,75.32298278808594,0.16583388816912636,6656000,40878,172
209,-114.84243376358695,58.512392430448294,-313.4366,-36.087517,343.4673913043478,20.0,500.0,-0.31428573608398436,-1.7756362,-0.11175925,0.002577587366104126,-0.67647624,0.5184566,-0.002577588427811861,0.0026998023968189955,-0.00122006144374609,-0.00043938090675510466,-0.3878774344921112,0.001993755344301462,80.0,40226,0.9996846914291382,9.269102990033222e-05,-69.40352630615234,75.31671905517578,0.16417608412641987,6688000,41060,175
210,-104.67009420955883,44.198154240141,-242.32901,-33.778805,372.0705882352941,19.0,500.0,-0.2750933837890625,-2.1682012,-0.09364908,0.004127881050109863,-0.579872,0.57758343,-0.004127881955355406,0.0025884099304676056,-0.0011564376763999462,-0.000573225668631494,-0.39802640676498413,0.0015494837425649166,80.0,40226,1.0028132200241089,9.169435215946844e-05,-69.15629577636719,75.32193756103516,0.16251826805500483,6720000,41243,175
211,-127.6166461447011,61.64668019729713,-326.1845,-39.7643,346.1630434782609,21.0,500.0,-0.34598712158203127,-1.8194475,-0.1007866,-0.0016314349174499513,-0.59473217,0.4539085,0.0016314346576109529,0.003279329976066947,-0.0013968050479888916,-0.0005171101074665785,-0.4082794785499573,0.00212311209179461,80.0,40226,0.9976497888565063,9.069767441860464e-05,-68.94435119628906,75.29527282714844,0.16086046987120295,6752000,41430,171
212,-121.38529146634616,58.23725203028094,-315.59964,-35.522682,306.9519230769231,15.0,500.0,-0.3470486145019531,-1.8283815,-0.10426846,-0.0031587510108947755,-0.7014776,0.39672217,0.0031587500125169754,0.003594702109694481,-0.0014804520178586245,-0.0005271343397907913,-0.4186387062072754,0.0022726852912455797,80.0,40226,0.9977831244468689,8.970099667774084e-05,-68.73506164550781,75.26854705810547,0.15920265270559958,6784000,41615,173
213,-114.28126050067205,47.29168383780656,-229.58746,-36.00042,339.35483870967744,25.0,500.0,-0.3171807556152344,-1.6523261,-0.1063545,0.0015130393505096435,-0.79030806,0.3760934,-0.0015130395768210292,0.0025902942288666964,-0.0010423018829897046,-0.0003399057313799858,-0.4291066825389862,0.0018358811503276229,80.0,40226,0.9993955492973328,8.870431893687708e-05,-68.51068878173828,75.25487518310547,0.1575448482112592,6816000,41802,171
214,-114.13694411057692,54.327015188825925,-322.40918,-34.77229,304.9807692307692,16.0,500.0,-0.34921722412109374,-1.9314246,-0.11147613,0.0042533292770385745,-0.7604717,0.5234989,-0.0042533292435109615,0.0028758568223565817,-0.0012744138948619366,-0.0004206256417091936,-0.43968501687049866,0.001959832850843668,80.0,40226,1.00141179561615,8.77076411960133e-05,-68.29569244384766,75.23600006103516,0.15588704198563091,6848000,41984,175
215,-101.47294284986413,48.43232791460948,-255.46037,-36.96981,342.5978260869565,20.0,500.0,-0.28254608154296873,-1.5960027,-0.09656072,0.0029001593589782714,-0.60688907,0.472165,-0.002900159452110529,0.0026957602240145206,-0.0011417614296078682,-0.00039596125134266913,-0.4503765404224396,0.0018410843331366777,80.0,40226,0.9992451071739197,8.67109634551495e-05,-68.06102752685547,75.23517608642578,0.15422923157213392,6880000,42169,173
216,-127.40517171223958,68.99598512624968,-392.58585,-29.122766,333.0104166666667,21.0,500.0,-0.3574249267578125,-1.8045232,-0.0981093,-0.0015797158479690552,-0.66003555,0.48853704,0.0015797152882441878,0.003138244152069092,-0.0013434982392936945,-0.0004852419951930642,-0.461184024810791,0.0021044504828751087,80.0,40226,0.9976860284805298,8.57142857142857e-05,-67.86226654052734,75.2014389038086,0.15257142633554208,6912000,42353,173
217,-104.50273664607558,55.02613180740625,-268.79193,-32.00533,367.16279069767444,21.0,500.0,-0.27490728759765626,-1.7335024,-0.097821444,0.002607609748840332,-0.7158652,0.3810126,-0.0026076093781739473,0.002388729713857174,-0.0011024484410881996,-0.0003914826666004956,-0.4721089005470276,0.0019361769082024693,80.0,40226,1.0011800527572632,8.471760797342191e-05,-67.63201141357422,75.19883728027344,0.15091362934164707,6944000,42538,172
218,-111.0408344072165,56.685752041726346,-361.62006,-37.360806,325.08247422680415,17.0,500.0,-0.30280877685546875,-2.7162025,-0.09284951,0.0008323284387588501,-0.73815525,1.2718434,-0.0008323297370225191,0.0031394970137625933,-0.001339195528998971,-0.0008105536689981818,-0.4831552505493164,0.001940772752277553,80.0,40226,0.9997510313987732,8.372093023255814e-05,-67.414794921875,75.18494415283203,0.14925582041696145,6976000,42723,173
219,-103.2623291015625,52.02798100341456,-379.63315,-26.552422,332.21875,17.0,500.0,-0.27319586181640626,-1.7235689,-0.086972095,0.0007879757285118103,-0.74017745,0.4114243,-0.0007879755576141179,0.0025665168650448322,-0.0011550066992640495,-0.0003049336955882609,-0.4943242371082306,0.0017826479161158204,80.0,40226,1.0000184774398804,8.272425249169436e-05,-67.19197082519531,75.17801666259766,0.1475980107683633,7008000,42911,170
220,-110.15970703125,49.55071108218327,-270.76978,-31.660128,315.35,12.0,500.0,-0.2984505310058594,-1.7613922,-0.075427294,-0.00030638039112091065,-0.681702,0.47422302,0.0003063804761040956,0.003181677544489503,-0.0013790978118777275,-0.0006330183823592961,-0.5056198835372925,0.0021269931457936764,80.0,40226,1.0002539157867432,8.172757475083056e-05,-66.98153686523438,75.15873718261719,0.14594020705196212,7040000,43095,173
221,-110.25412441821808,52.17913918884981,-307.4637,-34.433475,336.74468085106383,19.0,500.0,-0.29655426025390624,-1.6130614,-0.07945141,0.0007471544146537781,-0.67723477,0.48780438,-0.0007471536519005895,0.0033544632606208324,-0.0013160082744434476,-0.00047921185614541173,-0.5170441269874573,0.002021217718720436,80.0,40226,0.9992371201515198,8.073089700996676e-05,-66.77073669433594,75.13866424560547,0.14428239500654624,7072000,43278,174
222,-119.82670802696079,57.96277435375496,-285.65,-35.788223,313.3137254901961,19.0,500.0,-0.32404541015625,-1.6984137,-0.083421126,-0.0022235217094421387,-0.823605,0.40471512,0.0022235217038542032,0.0035377019084990025,-0.0014457281213253736,-0.0005536734825000167,-0.5286007523536682,0.002152742352336645,80.0,40226,0.9985849857330322,7.973421926910298e-05,-66.57579040527344,75.10823059082031,0.14262459227437183,7104000,43461,174
223,-126.74642642513736,59.19275530180852,-330.51132,-35.57541,347.61538461538464,20.0,500.0,-0.33827078247070314,-1.7864407,-0.079741985,-0.0009644270539283752,-0.7008215,0.45182982,0.000964426901191473,0.0031258200760930777,-0.001319060567766428,-0.0005684875650331378,-0.5402926802635193,0.0021963187027722597,80.0,40226,0.9988929033279419,7.873754152823922e-05,-66.38383483886719,75.07270812988281,0.14096678002530016,7136000,43641,177
224,-114.27914104055851,50.76872165422579,-248.90587,-26.302046,339.5531914893617,19.0,500.0,-0.29742672729492187,-1.9472511,-0.060358763,-0.0021188695430755617,-0.7814416,0.41194075,0.002118870848789811,0.003267013467848301,-0.0013428234960883856,-0.0005503519205376506,-0.5521225333213806,0.001925577176734805,80.0,40226,0.9984060525894165,7.774086378737542e-05,-66.18113708496094,75.04732513427734,0.1393089721713758,7168000,43819,180
225,-106.76277669270833,51.009252569080545,-336.19254,-30.718813,328.96875,21.0,500.0,-0.2784531555175781,-1.9183302,-0.0789176,-0.0018164572715759278,-0.69677633,0.53012615,0.0018164586508646607,0.0029460906516760588,-0.0012966757640242577,-0.0005650807870551944,-0.564094066619873,0.001963299699127674,80.0,40226,0.9984506964683533,7.674418604651162e-05,-65.97412109375,75.02848815917969,0.13765116496484353,7200000,44002,175
226,-114.8319781759511,59.78737233985407,-334.29327,-28.180439,346.6195652173913,24.0,500.0,-0.2917809143066406,-1.8280832,-0.07675528,-0.002591132402420044,-0.5711986,0.42746106,0.002591132652014494,0.002856192644685507,-0.0013209888711571693,-0.0006394221563823521,-0.5762108564376831,0.0020443641114979982,80.0,40226,0.997499942779541,7.574750830564784e-05,-65.77526092529297,75.00274658203125,0.1359933549911627,7232000,44183,176
227,-105.99756994912791,53.806676446632146,-310.36813,-34.946312,368.48837209302326,21.0,500.0,-0.26164199829101564,-1.6477715,-0.015919369,-0.0008234630823135376,-0.6531573,0.4388594,0.000823462731204927,0.0023433470632880926,-0.0011008032597601414,-0.00038141594268381596,-0.5884760618209839,0.001944161020219326,80.0,40226,1.0005638599395752,7.475083056478404e-05,-65.56645202636719,74.98583984375,0.13433553995271325,7264000,44367,173
228,-118.16042530293367,62.76801463097495,-315.34714,-27.88789,325.8469387755102,12.0,500.0,-0.31478411865234374,-1.898129,0.01341386,-0.004278158187866211,-0.66624206,0.47394457,0.004278159234672785,0.003062215633690357,-0.0014263466000556946,-0.0007440671906806529,-0.6008936166763306,0.0022713630460202694,80.0,40226,0.9963395595550537,7.375415282392024e-05,-65.3793716430664,74.95365905761719,0.1326777352588279,7296000,44553,171
229,-110.13409978693181,50.54797732218013,-260.22647,-34.8746,362.7386363636364,16.0,500.0,-0.27778173828125,-1.8645227,-0.05173178,-0.0012905312776565552,-0.6356436,0.37435323,0.0012905308976769447,0.002984248101711273,-0.0011970052728429437,-0.0004165066929999739,-0.613467276096344,0.00199077557772398,80.0,40226,1.0002084970474243,7.275747508305648e-05,-65.1784896850586,74.92991638183594,0.13101992694417533,7328000,44734,176
230,-115.54777725883152,65.8164959664699,-384.6556,-30.482542,346.5978260869565,23.0,500.0,-0.2978773498535156,-1.7975485,-0.081261694,-0.0019600656032562258,-0.6907957,0.61259127,0.001960066147148609,0.003393277758732438,-0.0014909000601619482,-0.0007375557324849069,-0.6262010931968689,0.0020939267706125975,80.0,40226,0.9980359673500061,7.176079734219268e-05,-64.98725128173828,74.90026092529297,0.12936213608117722,7360000,44919,172
231,-114.54345141882185,62.648309666127375,-384.28134,-32.219505,363.58620689655174,30.0,500.0,-0.31088186645507815,-1.8359565,-0.094794594,0.0020184488296508788,-0.62760407,0.574175,-0.002018449129536748,0.0032104679848998785,-0.001307818340137601,-0.0005911237094551325,-0.6390991806983948,0.001825624844059348,80.0,40226,0.9991118311882019,7.07641196013289e-05,-64.79563903808594,74.8706283569336,0.12770431097831758,7392000,45102,175
232,-118.32564430675288,70.73242897441519,-408.34094,-29.505835,367.64367816091954,19.0,500.0,-0.32166519165039065,-2.2129471,-0.10353704,0.0026485533714294433,-0.73699826,0.46466562,-0.002648551482707262,0.0030748113058507442,-0.001297683920711279,-0.000504738069139421,-0.6521657705307007,0.0019510635174810886,80.0,40226,0.9992578625679016,6.97674418604651e-05,-64.60810852050781,74.83905792236328,0.12604651315821389,7424000,45282,178
233,-112.58951107486264,53.95165023599198,-265.55502,-37.748444,349.72527472527474,22.0,500.0,-0.3113028259277344,-1.8001186,-0.09497972,0.001932051420211792,-0.6265775,0.4802072,-0.0019320525461807847,0.002652255352586508,-0.001227879780344665,-0.0005410414887592196,-0.6654053330421448,0.0020178051199764013,80.0,40226,0.9995182752609253,6.877076411960131e-05,-64.41761016845703,74.8113021850586,0.12438870355732719,7456000,45464,175
234,-120.10263671875,58.979177999527934,-284.31027,-31.064207,318.21,16.0,500.0,-0.3467224426269531,-1.7819419,-0.09873222,-0.000244293212890625,-0.6799584,0.4062973,0.00024429376935586333,0.0033168892841786146,-0.001430252566933632,-0.0006753607303835452,-0.6788226962089539,0.0021548825316131115,80.0,40226,0.9993201494216919,6.777408637873754e-05,-64.2430419921875,74.772216796875,0.12273089644748408,7488000,45648,174
235,-109.67362467447917,52.77511312260891,-314.6752,-30.419432,332.6979166666667,19.0,500.0,-0.3000716552734375,-1.6359439,-0.0962657,0.0005236238837242126,-0.54208004,0.53239197,-0.0005236234865151346,0.0030901357531547546,-0.0013714605011045933,-0.0005137664848007262,-0.6924223303794861,0.0020233222749084234,80.0,40226,0.9983571171760559,6.677740863787376e-05,-64.05608367919922,74.74059295654297,0.1210730994216418,7520000,45831,175
236,-111.81760098071808,50.47219024405336,-272.68988,-31.977627,339.6914893617021,19.0,500.0,-0.3059642639160156,-1.6889448,-0.08817681,0.0019492167234420777,-0.6306461,0.42706257,-0.0019492156570777297,0.0030417207162827253,-0.0012868285411968827,-0.000531066907569766,-0.7062094807624817,0.0020443119574338198,80.0,40226,1.0004374980926514,6.578073089700996e-05,-63.87032699584961,74.70889282226562,0.11941528657674354,7552000,46013,175
237,-113.01137350063131,57.14289361245228,-304.46432,-30.593164,321.95959595959596,14.0,500.0,-0.322448974609375,-1.894885,-0.095552966,0.0012506538629531861,-0.6113335,0.36674392,-0.0012506538769230247,0.0029234394896775484,-0.0013424524804577231,-0.0006631414871662855,-0.7201894521713257,0.0019804169423878193,80.0,40226,0.9993696808815002,6.478405315614616e-05,-63.69108200073242,74.67578887939453,0.11775748635245605,7584000,46199,172
238,-117.13340033373787,57.53536533787812,-350.74353,-36.836967,307.54368932038835,15.0,500.0,-0.33900994873046875,-1.6494612,-0.094708666,0.0015890506505966187,-0.7022818,0.33496594,-0.0015890512149780989,0.003029742045328021,-0.0012962014880031347,-0.0006043192697688937,-0.7343676090240479,0.0018733043689280748,80.0,40226,0.9996027946472168,6.378737541528238e-05,-63.52057647705078,74.63407135009766,0.11609966847395795,7616000,46383,173
239,-110.72911005434783,52.72319436628231,-257.87485,-31.029882,346.20652173913044,20.0,500.0,-0.29755789184570314,-1.7179955,-0.079596415,0.00044264116883277894,-0.72761965,0.5153052,-0.0004426415544003248,0.003043431555852294,-0.0012446404434740543,-0.00047682784497737885,-0.748749852180481,0.0019221985712647438,80.0,40226,1.0007460117340088,6.279069767441862e-05,-63.3386116027832,74.60259246826172,0.11444185864076938,7648000,46566,175
240,-98.19395354856928,53.31881195067389,-279.75067,-28.245625,381.3614457831325,12.0,500.0,-0.2634903564453125,-1.5604749,-0.08520581,0.00503679084777832,-0.5614799,0.42520908,-0.0050367917865514755,0.00222960882820189,-0.0010310914367437363,-0.0004993148031644523,-0.7633417844772339,0.0015732303727418184,80.0,40226,1.0015653371810913,6.179401993355482e-05,-63.14280319213867,74.58387756347656,0.11278405547878893,7680000,46751,172
241,-113.68541150990099,54.43807227365134,-332.6631,-27.283976,316.7920792079208,17.0,500.0,-0.31770748901367185,-1.6658922,-0.08456822,0.00014797580242156981,-0.622431,0.56612957,-0.00014797525363974273,0.00316443108022213,-0.0013480830239132047,-0.0005693467101082206,-0.7781498432159424,0.002076989272609353,80.0,40226,0.9989271759986877,6.079734219269102e-05,-62.97139358520508,74.54532623291016,0.11112623406690611,7712000,46937,172
242,-115.29138714334239,51.92026901162137,-269.21677,-29.224794,346.7826086956522,21.0,500.0,-0.31092745971679686,-1.7831126,-0.08119826,0.000579373836517334,-0.79672456,0.5942044,-0.0005793749587610364,0.003542529419064522,-0.0013535566395148635,-0.0005748592084273696,-0.7931805849075317,0.0020090180914849043,80.0,40226,1.0001107454299927,5.980066445182723e-05,-62.79944610595703,74.50509643554688,0.1094684277361163,7744000,47122,173
243,-107.40400390625,50.4538894960317,-295.70615,-30.47047,355.4222222222222,21.0,500.0,-0.26908432006835936,-1.9489576,-0.0796447,-0.0006254587173461914,-0.69617456,0.37429267,0.0006254588370211422,0.0027013602666556835,-0.0012189638800919056,-0.0004888951661996543,-0.8084403872489929,0.002037317957729101,80.0,40226,0.9993316531181335,5.8803986710963436e-05,-62.617984771728516,74.4758071899414,0.1078106227983576,7776000,47308,172
244,-108.68675199468085,55.521446163104876,-286.92148,-35.49993,335.9255319148936,21.0,500.0,-0.2770191955566406,-1.8858893,-0.07828191,-0.0021972644329071047,-0.71447957,0.50915,0.002197267021983862,0.0034087973181158304,-0.0014383313246071339,-0.0007128258002921939,-0.8239373564720154,0.0021338658407330513,80.0,40226,0.9979708790779114,5.780730897009967e-05,-62.44347381591797,74.443115234375,0.10615281458477596,7808000,47493,172
245,-107.86174982244319,64.51070207196773,-409.08502,-24.454456,359.5,17.0,500.0,-0.27090274047851565,-1.9338608,-0.064116746,-0.0009446561336517334,-0.7394869,0.5093174,0.0009446545736864209,0.0032992875203490257,-0.0013331071240827441,-0.0008727465756237507,-0.8396777510643005,0.0023768977262079716,80.0,40226,0.9996476769447327,5.681063122923588e-05,-62.26658248901367,74.4134750366211,0.10449500888211197,7840000,47673,178
246,-109.30451388888889,52.1424714257858,-294.37613,-19.880583,354.8888888888889,20.0,500.0,-0.26972943115234377,-1.7724091,-0.064714186,-0.004254770278930664,-0.5497189,0.49348116,0.004254771862179041,0.003027953440323472,-0.0013235528022050858,-0.0005251618567854166,-0.8556699156761169,0.002224535448476672,80.0,40226,0.9988641142845154,5.581395348837209e-05,-62.09274673461914,74.3780746459961,0.10283719881652176,7872000,47858,173
247,-105.42311789772727,47.3610894964997,-236.21191,-29.731134,359.3068181818182,23.0,500.0,-0.2679079284667969,-1.6847166,-0.07654547,0.0011268224716186523,-0.6875025,0.5073445,-0.0011268213856965303,0.0027522689197212458,-0.0011912849731743336,-0.0006896317936480045,-0.8719217777252197,0.0018869730411097407,80.0,40226,0.9994778633117676,5.4817275747508297e-05,-61.914527893066406,74.34780883789062,0.10117939231797465,7904000,48037,177
248,-110.65762803819445,52.563263800765725,-302.0209,-35.835674,352.6222222222222,19.0,500.0,-0.2914857788085938,-1.7904248,-0.07900751,0.0002405715584754944,-0.6703473,0.4625572,-0.00024057213158812374,0.0025208352599292994,-0.0011645128251984715,-0.00042026652954518795,-0.8884422779083252,0.0020373952575027943,80.0,40226,0.9991732835769653,5.38205980066445e-05,-61.744083404541016,74.31156921386719,0.09952158971748404,7936000,48219,175
249,-109.38509114583333,58.36873330626405,-289.7793,-29.971684,354.4888888888889,18.0,500.0,-0.28495648193359374,-1.8977649,-0.08466251,0.00023195117712020873,-0.7057366,0.38528246,-0.0002319524937774986,0.0027374662458896637,-0.0011867902940139174,-0.000570268661249429,-0.9052401781082153,0.001900352188386023,80.0,40226,0.9981967806816101,5.282392026578074e-05,-61.57378387451172,74.27721405029297,0.09786378700499125,7968000,48403,174
250,-107.98552734375,54.207708169595215,-340.8711,-28.685537,315.37,19.0,500.0,-0.3019624938964844,-1.8530605,-0.07773084,-0.0014878060817718505,-0.73213196,0.39205697,0.001487805973738432,0.0033665411174297333,-0.0013945073587819934,-0.0005338693154044449,-0.9223251938819885,0.0021039315033704042,80.0,40226,0.9978386163711548,5.182724252491695e-05,-61.4079704284668,74.24072265625,0.09620597904016952,8000000,48588,173
251,-109.31553357712765,53.2396291469252,-256.52615,-33.369514,337.82978723404256,20.0,500.0,-0.31078912353515625,-1.8489505,-0.09569195,0.003947852849960327,-0.6008277,0.39486685,-0.00394785450771451,0.0025152661837637424,-0.0011584204621613026,-0.0006019253050908446,-0.9397075772285461,0.001935970620252192,80.0,40226,1.0008658170700073,5.083056478405315e-05,-61.242408752441406,74.2041244506836,0.09454816271209308,8032000,48771,174
252,-109.67974298650569,52.184327271548604,-273.7612,-31.138657,359.57954545454544,24.0,500.0,-0.3109619750976563,-1.9146234,-0.094591156,0.004091278076171875,-0.6480302,0.5325448,-0.004091276787221432,0.002652576891705394,-0.0012136283330619335,-0.0004968579160049558,-0.9573965668678284,0.0018960189772769809,80.0,40226,1.0016510486602783,4.983388704318936e-05,-61.07709503173828,74.16686248779297,0.09289036219007064,8064000,51162,128
253,-106.6194378396739,50.11803493026975,-287.88593,-28.845995,347.0217391304348,23.0,500.0,-0.28935205078125,-2.4445603,-0.08589513,0.0006058071851730347,-0.7058137,0.6898147,-0.0006058069411665201,0.0030560011509805918,-0.0013108783168718219,-0.0005949262995272875,-0.9754047989845276,0.001918893656693399,80.0,40226,1.0005857944488525,4.8837209302325566e-05,-60.91099166870117,74.13153076171875,0.09123256473624017,8096000,51358,162
254,-103.02375594429348,52.225219055881254,-275.60928,-24.420973,346.07608695652175,19.0,500.0,-0.276484130859375,-1.8806341,-0.08641761,0.0015966283082962036,-0.7328921,0.371921,-0.0015966290375217795,0.0025457830633968115,-0.001146353897638619,-0.0004929187125526369,-0.9937431216239929,0.0018410214688628912,80.0,40226,1.0000311136245728,4.78405315614618e-05,-60.741947174072266,74.09950256347656,0.08957474899173674,8128000,51551,166
255,-114.62648901608911,56.063908348481476,-365.20105,-37.15555,315.7920792079208,22.0,500.0,-0.3229180603027344,-1.7484889,-0.08192532,-0.00018862968683242798,-0.7153459,0.45046213,0.00018862943397834897,0.003351439256221056,-0.001384272240102291,-0.0006994977593421936,-1.012424349784851,0.0020841164514422417,80.0,40226,0.9979763627052307,4.684385382059801e-05,-60.59026336669922,74.05511474609375,0.0879169527412137,8160000,51747,162
