Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
197,-100.998046875,2.7087506929688202e-05,-100.99815,-100.99795,1.0,1.0,1.0,-10.004857421875,-10.01413,-9.98871,0.004550297260284424,-9.833005,0.014129639,-0.004550296813249588,0.0030546861235052347,-0.00019548600539565086,6.357534857670544e-06,-0.2794034481048584,0.00171995151322335,80.0,63293,1.0238358974456787,0.000104,-100.99821472167969,0.04821707680821419,0.18298667085061168,6304000,37219,185
198,-100.998046875,2.6703187395788684e-05,-100.99816,-100.99795,1.0,1.0,1.0,-10.0013916015625,-10.005594,-9.989414,0.0010830154418945313,-9.879774,0.0055942535,-0.0010830151150003076,0.003055143402889371,-9.656441397964954e-05,2.3964814317878336e-05,-0.28853511810302734,0.0012568780221045017,80.0,63293,1.010062336921692,0.00010300000000000001,-100.99821472167969,0.04825492203235626,0.18132332479473603,6336000,37391,185
199,-100.998046875,2.641791468631972e-05,-100.99815,-100.99795,1.0,1.0,1.0,-9.996265625,-10.004758,-9.982303,-0.0040426931381225585,-9.880967,0.004757881,0.004042692948132753,0.003071787068620324,-0.00018569896928966045,2.772050493149436e-06,-0.2977505326271057,0.0026249231304973364,80.0,63293,0.9724708199501038,0.00010199999999999999,-100.99821472167969,0.0482923798263073,0.17965999881044067,6368000,37564,185
200,-100.998046875,2.7069638514454158e-05,-100.99815,-100.99794,1.0,1.0,1.0,-10.0041826171875,-10.007712,-9.99362,0.003875737905502319,-9.813764,0.007712364,-0.0038757382426410913,0.0030294014140963554,-0.00015779794193804264,-6.95077005730127e-06,-0.3070518672466278,0.001519141485914588,80.0,63293,1.0250091552734375,0.00010099999999999999,-100.99821472167969,0.048327598720788956,0.17799667393564328,6400000,37736,185
201,-100.998046875,2.7718605938508717e-05,-100.99815,-100.99795,1.0,1.0,1.0,-10.0023779296875,-10.00872,-9.990843,0.0020731515884399414,-9.7568,0.008720398,-0.00207315175794065,0.0029847165569663048,-0.00011750706471502781,1.564694866829086e-05,-0.3164405822753906,0.0013403974007815123,80.0,63293,1.015620231628418,0.0001,-100.99821472167969,0.04836062714457512,0.17633333967182221,6432000,37909,185
202,-100.998046875,2.7362908842240042e-05,-100.99816,-100.99795,1.0,1.0,1.0,-9.9942861328125,-9.99916,-9.98176,-0.006017521858215332,-9.722085,-0.0008401871,0.00601752195507288,0.0029899380169808865,-0.00023662159219384193,-1.7915404896484688e-05,-0.3259182572364807,0.003035236382856965,80.0,63293,0.9651288986206055,9.899999999999998e-05,-100.99821472167969,0.0483919233083725,0.17466999390929466,6464000,38082,184
203,-100.9980546875,2.575874152072306e-05,-100.99815,-100.99796,1.0,1.0,1.0,-10.005201171875,-10.012169,-9.990288,0.004893741607666016,-9.829675,0.012168884,-0.004893741570413113,0.003051095874980092,-0.0001872275024652481,-2.8816170924983453e-06,-0.3354865610599518,0.0016844369238242507,80.0,63293,1.0258898735046387,9.799999999999998e-05,-100.99821472167969,0.04842664301395416,0.17300666347364707,6496000,38255,185
204,-100.9980625,2.6163825010969304e-05,-100.99816,-100.997955,1.0,1.0,1.0,-10.0027109375,-10.012364,-9.988285,0.0024029388427734377,-9.869733,0.0123643875,-0.0024029389023780823,0.0030600130558013916,-0.00014610448852181435,1.6891648556338623e-05,-0.3451472520828247,0.001652461476624012,80.0,63293,1.0159938335418701,9.7e-05,-100.99821472167969,0.04846208915114403,0.17134334177660723,6528000,38427,185
205,-100.9980546875,2.6007871877617402e-05,-100.998146,-100.99794,1.0,1.0,1.0,-9.993232421875,-10.004134,-9.97727,-0.0070740385055542,-9.841057,0.004134178,0.007074039429426193,0.0030792413745075464,-0.0002854815684258938,-3.7261790566844866e-05,-0.3549024164676666,0.0033205500803887844,80.0,63293,0.9637767672538757,9.599999999999998e-05,-100.99821472167969,0.04849602282047272,0.16967999071520917,6560000,38660,137
206,-100.998046875,2.7191293493482207e-05,-100.99815,-100.997955,1.0,1.0,1.0,-10.003654296875,-10.009953,-9.994052,0.003355064868927002,-9.571978,0.009952545,-0.003355066291987896,0.0028800114523619413,-0.00014338456094264984,-7.207118528640422e-07,-0.36475369334220886,0.0015207367250695825,80.0,63293,1.0219478607177734,9.499999999999999e-05,-100.99821472167969,0.048521652817726135,0.16801666274256336,6592000,38894,137
207,-100.998046875,2.7957072787236006e-05,-100.99815,-100.99794,1.0,1.0,1.0,-9.99707421875,-10.00745,-9.981703,-0.0032300958633422854,-9.72899,0.0074501038,0.0032300956081598997,0.0029758596792817116,-0.00016698474064469337,-1.5099381016625557e-06,-0.3747026026248932,0.002636638004332781,80.0,63293,0.9788130521774292,9.4e-05,-100.99821472167969,0.04855172708630562,0.1663533381648526,6624000,39127,137
208,-100.9980546875,2.603478483574029e-05,-100.99815,-100.997955,1.0,1.0,1.0,-9.995783203125,-10.002837,-9.98463,-0.00452481746673584,-9.849683,0.002837181,0.004524817690253258,0.003054481465369463,-0.00019002286717295647,-1.0223048775515053e-05,-0.3847517669200897,0.0028658213559538126,80.0,63293,0.9700064659118652,9.300000000000001e-05,-100.99821472167969,0.04858499392867088,0.16469000754331473,6656000,39360,137
209,-100.998046875,2.7476249145410197e-05,-100.99815,-100.997955,1.0,1.0,1.0,-9.997744140625,-10.005132,-9.983713,-0.0025518836975097657,-9.456022,0.0051317215,0.00255188369192183,0.002804744290187955,-0.00013426830992102623,1.4978709259594325e-06,-0.3949030339717865,0.0022186811547726393,80.0,63293,0.9811350107192993,9.199999999999999e-05,-100.99821472167969,0.04860623925924301,0.16302667159642073,6688000,39533,185
210,-100.9980625,2.6400902174136312e-05,-100.99815,-100.99795,1.0,1.0,1.0,-9.999751953125,-10.006357,-9.986908,-0.0005557010769844055,-9.855268,0.006357193,0.0005557005060836673,0.0030392995104193687,-9.86515951808542e-05,1.1899755918420851e-05,-0.40515807271003723,0.001567427534610033,80.0,63293,0.9953930377960205,9.099999999999999e-05,-100.99821472167969,0.04863911494612694,0.1613633410980608,6720000,39705,185
211,-100.998046875,2.7017847538650436e-05,-100.99816,-100.99795,1.0,1.0,1.0,-10.0065673828125,-10.010026,-9.996731,0.006260575294494629,-9.837993,0.010025978,-0.0062605757266283035,0.003069203579798341,-0.00022620335221290588,-1.637871355342213e-05,-0.41551974415779114,0.0017646666383370757,80.0,63293,1.0304734706878662,9e-05,-100.99821472167969,0.04867137596011162,0.1596999986960824,6752000,39938,137
212,-100.998046875,2.6256647460388157e-05,-100.998146,-100.99794,1.0,1.0,1.0,-9.995017578125,-10.000401,-9.984272,-0.0052844324111938476,-9.668728,0.0004005432,0.0052844323217868805,0.0029491474851965904,-0.00020996015518903732,-7.484894013032317e-06,-0.42598971724510193,0.0029241854790598154,80.0,63293,0.9669507741928101,8.899999999999998e-05,-100.99821472167969,0.04869798570871353,0.15803665730302624,6784000,40110,185
213,-100.998046875,2.6055422548498192e-05,-100.99814,-100.997955,1.0,1.0,1.0,-10.000201171875,-10.006813,-9.989789,-0.00010568562150001526,-9.804705,0.0068130493,0.0001056854598573409,0.0030083542224019766,-0.00010078922059619799,2.7638570827548392e-05,-0.43657028675079346,0.0015171814011409879,80.0,63293,1.0009548664093018,8.8e-05,-100.99821472167969,0.048728521913290024,0.1563733403484658,6816000,40283,185
214,-100.998046875,2.7027002252183348e-05,-100.99817,-100.997955,1.0,1.0,1.0,-10.0045302734375,-10.013171,-9.991564,0.004222879409790039,-9.832165,0.013171196,-0.004222878720611334,0.003047106321901083,-0.00018176110461354256,-2.8255083179828944e-06,-0.4472641944885254,0.0017528950702399015,80.0,63293,1.0261754989624023,8.7e-05,-100.99821472167969,0.04875967651605606,0.15471000788755682,6848000,40455,185
215,-100.998046875,2.660194119860968e-05,-100.99814,-100.997955,1.0,1.0,1.0,-10.0065390625,-10.00878,-9.998422,0.006231231689453125,-9.849641,0.008779526,-0.006231231614947319,0.0030754385516047478,-0.0002244831994175911,-9.909544132824522e-06,-0.4580737054347992,0.0017687854124233127,80.0,63293,1.0304399728775024,8.599999999999998e-05,-100.99821472167969,0.0487910732626915,0.15304666990910035,6880000,40627,185
216,-100.998046875,2.7177409023786948e-05,-100.998146,-100.99795,1.0,1.0,1.0,-10.0050986328125,-10.01035,-9.997105,0.004790720939636231,-9.861593,0.010350227,-0.004790720529854298,0.0030673793517053127,-0.000187641941010952,6.44508509139996e-06,-0.46900174021720886,0.001705064089037478,80.0,63293,1.0284392833709717,8.499999999999999e-05,-100.99821472167969,0.04882247373461723,0.15138333008322047,6912000,40860,137
217,-100.998046875,2.716348397489433e-05,-100.998146,-100.99793,1.0,1.0,1.0,-10.004638671875,-10.007555,-9.996172,0.0043318324089050295,-9.814006,0.007555008,-0.0043318308889865875,0.0030323192477226257,-0.00016108714044094086,-6.949302587599959e-06,-0.48005005717277527,0.0015187538228929043,80.0,63293,1.02530038356781,8.4e-05,-100.99821472167969,0.04885213449597359,0.14972000446448497,6944000,41033,185
218,-100.998046875,2.6945847996598387e-05,-100.99815,-100.99796,1.0,1.0,1.0,-10.003794921875,-10.007096,-9.996941,0.0034876136779785154,-9.807444,0.0070962906,-0.0034876137506216764,0.0030213796999305487,-0.00014080689288675785,2.9517725579353282e-06,-0.49122145771980286,0.0014565394958481193,80.0,63293,1.0239256620407104,8.299999999999997e-05,-100.99821472167969,0.04888133332133293,0.14805666840034068,6976000,41206,185
219,-100.998046875,2.6762657016298025e-05,-100.99815,-100.99794,1.0,1.0,1.0,-10.00635546875,-10.008913,-9.99879,0.006046477317810058,-9.886652,0.00891304,-0.006046477239578962,0.0030961460433900356,-0.00021720817312598228,-2.800581387418788e-05,-0.5025197267532349,0.001718516112305224,80.0,63293,1.0295761823654175,8.199999999999999e-05,-100.99821472167969,0.04891255125403404,0.14639332916239275,7008000,41378,185
220,-100.998046875,2.6489220456567257e-05,-100.998146,-100.99794,1.0,1.0,1.0,-10.00441015625,-10.00923,-9.995729,0.004110241413116455,-9.582223,0.00922966,-0.004110240377485752,0.002891097217798233,-0.00016159797087311745,-7.893754627730232e-06,-0.5139465928077698,0.001573219196870923,80.0,63293,1.0251177549362183,8.1e-05,-100.99821472167969,0.04893481358885765,0.1447300075462838,7040000,41550,186
221,-100.998046875,2.6953677481883765e-05,-100.99815,-100.99794,1.0,1.0,1.0,-10.0034248046875,-10.010274,-9.992245,0.003115965843200684,-9.881755,0.010273933,-0.003115965984761715,0.0030668762046843767,-0.0001400369219481945,-2.7959940780419856e-06,-0.5255060195922852,0.0014409361174330115,80.0,63293,1.020876169204712,8e-05,-100.99821472167969,0.04896528273820877,0.14306666948950403,7072000,41722,185
222,-100.998046875,2.7161943747489394e-05,-100.998146,-100.99794,1.0,1.0,1.0,-9.994357421875,-9.996938,-9.987374,-0.0059489326477050785,-9.80096,-0.0030622482,0.005948931910097599,0.003034553024917841,-0.0002200007438659668,-1.982450885407161e-05,-0.5372004508972168,0.0027581616304814816,80.0,63293,0.9666696190834045,7.899999999999998e-05,-100.99821472167969,0.04899291321635246,0.14140333100638025,7104000,41895,185
223,-100.998046875,2.653011563799992e-05,-100.998146,-100.997955,1.0,1.0,1.0,-10.0012451171875,-10.007363,-9.993406,0.0009383426904678345,-9.812364,0.0073633194,-0.000938342185690999,0.003013458801433444,-9.763427078723907e-05,1.3198904525779653e-05,-0.5490331649780273,0.0012253267923370004,80.0,63293,1.010621428489685,7.8e-05,-100.99821472167969,0.04902083799242973,0.13974000605204304,7136000,42068,185
224,-100.998046875,2.6691911351606762e-05,-100.99817,-100.99794,1.0,1.0,1.0,-9.9965283203125,-10.001872,-9.988498,-0.0037784557342529297,-9.825939,0.0018720627,0.0037784564774483442,0.0030318761710077524,-0.0001537830103188753,-1.9162164335284615e-06,-0.561007559299469,0.002484970958903432,80.0,63293,0.973808228969574,7.7e-05,-100.99821472167969,0.049048710614442825,0.13807667440705468,7168000,42240,185
225,-100.998046875,2.6342618387630395e-05,-100.998146,-100.99793,1.0,1.0,1.0,-9.99955859375,-10.006478,-9.989272,-0.0007487378120422364,-9.834368,0.0064783096,0.0007487378316000104,0.0030263522639870644,-9.789562318474054e-05,1.9004861314897425e-05,-0.573127269744873,0.0015841362765058875,80.0,63293,0.9938862323760986,7.599999999999998e-05,-100.99821472167969,0.0490766204893589,0.13641333324113686,7200000,42475,136
226,-100.998046875,2.6766089152167224e-05,-100.99815,-100.99794,1.0,1.0,1.0,-9.9936181640625,-9.997635,-9.98693,-0.006691211700439453,-9.9024515,-0.0023651123,0.0066912113688886166,0.003106421558186412,-0.0002671428956091404,-3.191856376361102e-05,-0.5853954553604126,0.0032421229407191277,80.0,63293,0.961083173751831,7.5e-05,-100.99821472167969,0.049105942249298096,0.1347500129713216,7232000,42708,136
227,-100.998046875,2.672358119241004e-05,-100.998146,-100.997955,1.0,1.0,1.0,-9.995615234375,-9.999401,-9.988133,-0.004691806316375733,-9.82723,-0.00059890747,0.004691806621849537,0.0030387649312615395,-0.000188406091183424,-6.24883023192524e-06,-0.5978161096572876,0.0028405196499079466,80.0,63293,0.9674524068832397,7.400000000000001e-05,-100.99821472167969,0.04913299158215523,0.133086680864081,7264000,42942,137
228,-100.9980546875,2.5523253986928883e-05,-100.99815,-100.997955,1.0,1.0,1.0,-10.00293359375,-10.009653,-9.993197,0.002624430179595947,-9.875782,0.009653091,-0.0026244306936860085,0.0030598437879234552,-0.00013338844291865826,1.6366695490432903e-05,-0.6103931069374084,0.0015044001629576087,80.0,63293,1.0211694240570068,7.299999999999999e-05,-100.99821472167969,0.0491614006459713,0.13142332410064916,7296000,43114,186
229,-100.998046875,2.6832978899409452e-05,-100.99816,-100.99795,1.0,1.0,1.0,-9.9990244140625,-10.004628,-9.991078,-0.0012740416526794433,-9.564688,0.0046281815,0.0012740414822474122,0.002862596185877919,-9.422819130122662e-05,1.4137145626591519e-05,-0.6231303215026855,0.0017233970575034618,80.0,63293,0.9900520443916321,7.199999999999999e-05,-100.99821472167969,0.0491810105741024,0.12975999594514834,7328000,43286,185
230,-100.998046875,2.7034303605606214e-05,-100.998146,-100.997955,1.0,1.0,1.0,-10.0026318359375,-10.0059,-9.996067,0.0023228130340576174,-9.869852,0.005900383,-0.002322813495993614,0.0030521024018526077,-0.0001154756173491478,1.2799202522728592e-05,-0.6360315084457397,0.0013566246489062905,80.0,63293,1.0215649604797363,7.1e-05,-100.99821472167969,0.04920873045921326,0.1280966750876484,7360000,43520,136
231,-100.9980546875,2.591303523879755e-05,-100.99816,-100.99796,1.0,1.0,1.0,-9.997650390625,-10.002392,-9.990753,-0.0026586637496948244,-9.8635025,0.0023918152,0.002658664248883724,0.0030473098158836365,-0.00012191222049295902,1.0956344340229407e-05,-0.6491016149520874,0.0022103653755038977,80.0,63293,0.9763872027397156,6.999999999999998e-05,-100.99821472167969,0.04923592135310173,0.12643333161798834,7392000,43693,185
232,-100.998046875,2.7175936519510423e-05,-100.99815,-100.99793,1.0,1.0,1.0,-10.0006796875,-10.006085,-9.991697,0.0003717731237411499,-9.869643,0.006085396,-0.00037177326157689095,0.003047199919819832,-9.155951556749642e-05,1.4449181435338687e-05,-0.6623448133468628,0.0013471448328346014,80.0,63293,1.0053575038909912,6.899999999999998e-05,-100.99821472167969,0.049263134598731995,0.12476998822693401,7424000,43926,137
233,-100.998046875,2.6569612916787784e-05,-100.998146,-100.99794,1.0,1.0,1.0,-9.9972275390625,-10.003147,-9.98776,-0.0030816144943237303,-9.889373,0.0031471252,0.0030816143844276667,0.0030676554888486862,-0.0001473922748118639,-2.1319908682926325e-06,-0.6757656931877136,0.0024766058195382357,80.0,63293,0.9750288128852844,6.8e-05,-100.99821472167969,0.04929041862487793,0.12310665923007078,7456000,44159,136
234,-100.998046875,2.66423219898206e-05,-100.998146,-100.99796,1.0,1.0,1.0,-10.010572265625,-10.013925,-10.005574,0.01026276969909668,-9.893302,0.013924599,-0.01026277057826519,0.0031713522039353848,-0.0003666207194328308,-9.128129750024527e-05,-0.6893691420555115,0.0020833578892052174,80.0,63293,1.0364264249801636,6.700000000000002e-05,-100.99821472167969,0.04931795597076416,0.12144332328913719,7488000,44393,136
235,-100.998046875,2.674164682888125e-05,-100.99815,-100.997955,1.0,1.0,1.0,-9.99536328125,-10.00128,-9.984737,-0.004943375110626221,-9.837255,0.0012798309,0.004943375010043383,0.003048921935260296,-0.00020226836204528809,-7.513332093367353e-06,-0.7031600475311279,0.002977765863761306,80.0,63293,0.9672495126724243,6.599999999999999e-05,-100.99821472167969,0.04934341832995415,0.11978001272704332,7520000,44626,137
236,-100.9980546875,2.593043798379276e-05,-100.99815,-100.99795,1.0,1.0,1.0,-10.003029296875,-10.008415,-9.995889,0.002721257209777832,-9.878906,0.008415222,-0.0027212563436478376,0.003061196068301797,-0.0001283884048461914,4.5195449160928547e-07,-0.7171439528465271,0.0014049510937184095,80.0,63293,1.0208485126495361,6.5e-05,-100.99821472167969,0.049369920045137405,0.1181166703969805,7552000,44859,137
237,-100.998046875,2.620276371541746e-05,-100.998146,-100.99795,1.0,1.0,1.0,-10.002609375,-10.009074,-9.988047,0.002302846670150757,-9.822293,0.009074211,-0.0023028471041470766,0.0030263110529631376,-0.00012827478349208832,5.076305569673423e-06,-0.731326162815094,0.0014843654353171587,80.0,63293,1.0176891088485718,6.400000000000001e-05,-100.99821472167969,0.04939468204975128,0.11645332384037321,7584000,45093,137
238,-100.998046875,2.620595682952874e-05,-100.99815,-100.99794,1.0,1.0,1.0,-10.000486328125,-10.005361,-9.991819,0.00017911848425865173,-9.837263,0.0053606033,-0.00017911844770424068,0.0030268682166934013,-8.785235695540905e-05,9.98402992991032e-06,-0.7457123398780823,0.00125912728253752,80.0,63293,1.0040168762207031,6.299999999999999e-05,-100.99821472167969,0.04941954463720322,0.11478999883505472,7616000,45265,185
239,-100.998046875,2.6026748815026378e-05,-100.99814,-100.99795,1.0,1.0,1.0,-9.99275,-9.9994755,-9.983145,-0.007551826953887939,-9.6443615,-0.0005245209,0.007551827467978001,0.0029627543408423662,-0.0002968711778521538,-2.277087878610473e-05,-0.7603085041046143,0.0033690491691231728,80.0,63293,0.9610982537269592,6.199999999999999e-05,-100.99821472167969,0.04943900555372238,0.11312666703106658,7648000,45498,137
240,-100.998046875,2.6179601990745248e-05,-100.99815,-100.99794,1.0,1.0,1.0,-9.998767578125,-10.0032835,-9.991009,-0.0015414639711380004,-9.907162,0.0032835007,0.00154146458953619,0.003070894628763199,-9.884103201329708e-05,7.908000043244101e-06,-0.7751210331916809,0.0017695892602205276,80.0,63293,0.9861136674880981,6.1000000000000005e-05,-100.99821472167969,0.049465250223875046,0.11146333119616234,7680000,45670,186
241,-100.998046875,2.6395217414462234e-05,-100.99816,-100.99795,1.0,1.0,1.0,-9.994568359375,-9.998353,-9.98674,-0.0057391500473022465,-9.839354,-0.0016469955,0.005739149171859026,0.003056376473978162,-0.00023033469915390015,-1.7973879948840477e-05,-0.7901562452316284,0.003128770738840103,80.0,63293,0.9627456068992615,5.999999999999998e-05,-100.99821472167969,0.04948937147855759,0.1097999985840832,7712000,45904,136
242,-100.998046875,2.608263514132638e-05,-100.99815,-100.99795,1.0,1.0,1.0,-10.0033330078125,-10.00761,-9.995611,0.0030232930183410646,-9.880109,0.007610321,-0.0030232935678213835,0.0030637369491159916,-0.00013799662701785564,7.773999186611036e-07,-0.8054209351539612,0.001467912457883358,80.0,63293,1.023421049118042,5.899999999999999e-05,-100.99821472167969,0.04951460286974907,0.10813665665477284,7744000,46077,184
243,-100.998046875,2.70013477592142e-05,-100.998146,-100.997955,1.0,1.0,1.0,-10.0028154296875,-10.007368,-9.994673,0.0025067467689514162,-9.884581,0.007368088,-0.00250674644485116,0.003063257085159421,-0.0001264633610844612,2.7375137506169267e-05,-0.8209219574928284,0.0014988633338361979,80.0,63293,1.0215531587600708,5.8e-05,-100.99821472167969,0.049539707601070404,0.1064733273000791,7776000,46250,185
244,-100.998046875,2.685869262591618e-05,-100.99816,-100.99795,1.0,1.0,1.0,-9.9930078125,-9.997127,-9.987235,-0.007300809860229492,-9.886107,-0.0028734207,0.00730080995708704,0.003104437841102481,-0.00029576709493994713,-4.116828495170921e-05,-0.8366679549217224,0.0035569469910115004,80.0,63293,0.9583730101585388,5.6999999999999976e-05,-100.99821472167969,0.049564335495233536,0.10480999133546844,7808000,46423,185
245,-100.998046875,2.7799336414106502e-05,-100.99815,-100.99794,1.0,1.0,1.0,-10.004939453125,-10.006885,-10.000365,0.004629488945007324,-9.882761,0.006884575,-0.004629489965736866,0.003076937049627304,-0.00017619971185922623,-4.149811502429657e-06,-0.8526648879051208,0.001637084293179214,80.0,63293,1.0284768342971802,5.599999999999999e-05,-100.99821472167969,0.04958894103765488,0.1031466676480397,7840000,46656,137
246,-100.998046875,2.693514627053028e-05,-100.998146,-100.99795,1.0,1.0,1.0,-9.9982060546875,-10.002303,-9.991801,-0.002102916717529297,-9.885742,0.0023031235,0.002102915896102786,0.0030589380767196417,-0.00011025904677808285,3.593296924009337e-06,-0.8689219951629639,0.002190401079133153,80.0,63293,0.9787283539772034,5.5e-05,-100.99821472167969,0.04961328208446503,0.10148333999601017,7872000,46829,185
247,-100.998046875,2.7282120390950783e-05,-100.99816,-100.99794,1.0,1.0,1.0,-10.00445703125,-10.007715,-9.99795,0.00414984655380249,-9.835023,0.007715225,-0.004149846266955137,0.0030437810346484184,-0.00016614189371466637,8.600463843322359e-06,-0.8854482769966125,0.0016115622129291296,80.0,63293,1.0274243354797363,5.400000000000001e-05,-100.99821472167969,0.04963625594973564,0.09982000990089675,7904000,47001,185
248,-100.998046875,2.6926331877560596e-05,-100.998146,-100.997955,1.0,1.0,1.0,-10.000958984375,-10.003847,-9.995865,0.0006497727632522583,-9.8833475,0.0038471222,-0.0006497729918919504,0.003054216271266341,-8.060986874625087e-05,6.670674792985665e-06,-0.9022520780563354,0.0010761668672785163,80.0,63293,1.0123603343963623,5.299999999999999e-05,-100.99821472167969,0.049660224467515945,0.09815667453013134,7936000,47173,185
249,-100.998046875,2.590032666054774e-05,-100.998146,-100.99795,1.0,1.0,1.0,-9.997375,-10.001212,-9.991673,-0.0029334268569946287,-9.879931,0.00121212,0.0029334265273064375,0.003058738075196743,-0.0001296612899750471,4.216356956021627e-06,-0.9193428158760071,0.0023126788437366486,80.0,63293,0.9742182493209839,5.2e-05,-100.99821472167969,0.04968372359871864,0.09649332991758251,7968000,47409,136
250,-100.998046875,2.5558400509863306e-05,-100.998146,-100.997955,1.0,1.0,1.0,-10.0063125,-10.010449,-9.999376,0.006004105091094971,-9.8508215,0.0104494095,-0.006004104390740395,0.003073962638154626,-0.00022283056750893593,-8.207086466427427e-06,-0.9367313385009766,0.0018696188926696777,80.0,63293,1.0312155485153198,5.1000000000000006e-05,-100.99821472167969,0.04970657452940941,0.09482999674191603,8000000,47582,184
251,-100.998046875,2.586782472348226e-05,-100.998146,-100.99795,1.0,1.0,1.0,-10.003001953125,-10.007337,-9.996979,0.0026964812278747557,-9.782117,0.0073366165,-0.0026964808348566294,0.003000646596774459,-0.0001253192313015461,9.903998943627812e-06,-0.9544267058372498,0.0013849083334207535,80.0,63293,1.022911787033081,4.999999999999998e-05,-100.99821472167969,0.04972745105624199,0.09316667703164452,8032000,47755,184
252,-100.998046875,2.615395087198138e-05,-100.998146,-100.997955,1.0,1.0,1.0,-10.0086025390625,-10.010854,-10.004611,0.008294517517089844,-9.857144,0.010853767,-0.008294519037008286,0.0031107470858842134,-0.0002842498943209648,-5.808021160191856e-05,-0.972441554069519,0.0019106033723801374,80.0,63293,1.0330090522766113,4.899999999999999e-05,-100.99821472167969,0.04975014925003052,0.0915033373842118,8064000,47928,184
253,-100.998046875,2.638935910851432e-05,-100.99815,-100.99795,1.0,1.0,1.0,-10.0003203125,-10.003776,-9.991699,1.1861234903335572e-05,-9.876604,0.0037755966,-1.1861384336953051e-05,0.0030497494153678417,-7.745299080852419e-05,1.266306935576722e-05,-0.9907865524291992,0.0012138128513470292,80.0,63293,1.0046793222427368,4.800000000000001e-05,-100.99821472167969,0.0497729629278183,0.08984000159569713,8096000,48102,184
254,-100.998046875,2.6376362811293578e-05,-100.998146,-100.99795,1.0,1.0,1.0,-10.0048642578125,-10.008308,-10.000033,0.00455510950088501,-9.887377,0.008308411,-0.004555108956992626,0.0030797873623669147,-0.00017645489424467087,-3.4901215713034617e-06,-1.0094746351242065,0.001640461734496057,80.0,63293,1.028082251548767,4.6999999999999984e-05,-100.99821472167969,0.049795929342508316,0.08817666551661481,8128000,48276,184
255,-100.998046875,2.6231175700824045e-05,-100.998146,-100.99794,1.0,1.0,1.0,-9.992474609375,-9.995542,-9.988081,-0.007834997653961182,-9.900915,-0.0044584274,0.007834997959434986,0.0031209082808345556,-0.0003032153472304344,-3.649842255981639e-05,-1.028518557548523,0.0035886310506612062,80.0,63293,0.9595285654067993,4.599999999999999e-05,-100.99821472167969,0.049818702042102814,0.08651332447789152,8160000,48449,184
256,-100.998046875,2.598723140033332e-05,-100.998146,-100.99795,1.0,1.0,1.0,-9.9951474609375,-9.998978,-9.989695,-0.005159051418304444,-9.831346,-0.0010223389,0.005159052088856697,0.0030452434439212084,-0.0002008308656513691,-8.065683687163983e-06,-1.0479317903518677,0.0028184258844703436,80.0,63293,0.9666131138801575,4.5e-05,-100.99821472167969,0.04983965680003166,0.08484999825035386,8192000,48622,184
257,-100.998046875,2.5643555803025452e-05,-100.998146,-100.99795,1.0,1.0,1.0,-10.0029072265625,-10.00635,-9.997014,0.002598792552947998,-9.874703,0.0063495636,-0.00259879301302135,0.0030568791553378105,-0.00012306473217904568,4.100274054508191e-06,-1.0677298307418823,0.0013913020957261324,80.0,63293,1.0221664905548096,4.399999999999998e-05,-100.99821472167969,0.04986170679330826,0.0831866741962135,8224000,48795,184
258,-100.998046875,2.5585644070566154e-05,-100.99816,-100.99795,1.0,1.0,1.0,-10.004240234375,-10.007975,-9.997751,0.003932602882385254,-9.838307,0.007974625,-0.00393260270357132,0.00304428581148386,-0.00015993742272257805,-5.926052608629107e-07,-1.0879276990890503,0.0015663151862099767,80.0,63293,1.02628755569458,4.299999999999999e-05,-100.99821472167969,0.04988275468349457,0.08152333520033676,8256000,49030,136
259,-100.998046875,2.610037780419967e-05,-100.99815,-100.997955,1.0,1.0,1.0,-10.002591796875,-10.005514,-9.998184,0.0022828209400177,-9.891665,0.005514145,-0.0022828206419944763,0.0030651462730020285,-0.00011359504424035549,1.0602052498143166e-05,-1.1085416078567505,0.00127414392773062,80.0,63293,1.0212647914886475,4.2e-05,-100.99821472167969,0.04990483820438385,0.07986000414631658,8288000,49263,137
260,-100.998046875,2.672657596503607e-05,-100.99815,-100.99795,1.0,1.0,1.0,-9.998732421875,-10.001979,-9.992475,-0.001577087163925171,-9.8919325,0.0019788742,0.0015770865138620138,0.0030605625361204147,-9.084586054086685e-05,1.5205572708509862e-05,-1.1295897960662842,0.0018644529627636075,80.0,63293,0.9842603802680969,4.100000000000001e-05,-100.99821472167969,0.049926675856113434,0.07819667164449733,8320000,49435,185
261,-100.998046875,2.5808090415739455e-05,-100.99815,-100.99795,1.0,1.0,1.0,-9.997052734375,-10.001485,-9.986385,-0.0032514176368713377,-9.73407,0.0014848709,0.003251417074352503,0.002972256625071168,-0.00013986439444124699,1.6304747987305745e-05,-1.1510905027389526,0.0024300485383719206,80.0,63293,0.9746874570846558,3.999999999999999e-05,-100.99821472167969,0.049944598227739334,0.07653332437092748,8352000,49607,186
