Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
196,-100.9979453125,3.6960607515496654e-05,-100.99807,-100.99782,1.0,1.0,1.0,-9.9938115234375,-10.00925,-9.9706335,-0.0064960594177246095,-9.834832,0.009249687,0.006496059242635965,0.0030781871173530817,-0.0003007831983268261,-2.4597187803010456e-05,-0.2703547179698944,0.003689112141728401,80.0,37007,0.9648845791816711,0.00010499999999999999,-100.99806213378906,0.046252671629190445,0.18464999843973373,6272000,49096,145
197,-100.9979453125,3.663524711812806e-05,-100.99807,-100.9978,1.0,1.0,1.0,-10.0064580078125,-10.010244,-9.992592,0.00615022087097168,-9.832486,0.0102443695,-0.006150220986455679,0.003065413096919656,-0.00022151554003357887,-2.1517424102057703e-05,-0.2794034481048584,0.0017565381713211536,80.0,37007,1.0296639204025269,0.000104,-100.99806213378906,0.04630131646990776,0.18298667085061168,6304000,49315,145
198,-100.9979453125,3.643644990980314e-05,-100.99808,-100.99782,1.0,1.0,1.0,-9.994400390625,-10.000099,-9.982468,-0.00590603494644165,-9.825028,9.918213e-05,0.00590603519231081,0.003050803206861019,-0.00024333177134394646,-1.708184390736278e-05,-0.28853511810302734,0.0031600692309439182,80.0,37007,0.9635534286499023,0.00010300000000000001,-100.99806213378906,0.0463486947119236,0.18132332479473603,6336000,49623,104
199,-100.9979453125,3.6443563135478444e-05,-100.99808,-100.99781,1.0,1.0,1.0,-9.996818359375,-10.007811,-9.980927,-0.003488131046295166,-9.836309,0.0078105927,0.003488131333142519,0.0030433156061917543,-0.00018753833137452602,3.027845878023072e-06,-0.2977505326271057,0.0029704715125262737,80.0,37007,0.9731015563011169,0.00010199999999999999,-100.99806213378906,0.046395834535360336,0.17965999881044067,6368000,49841,146
200,-100.9979453125,3.646402151875889e-05,-100.99807,-100.99781,1.0,1.0,1.0,-10.003451171875,-10.009257,-9.99315,0.0031446788311004638,-9.817319,0.009257317,-0.0031446791253983974,0.0030270989518612623,-0.0001410741824656725,4.084162355866283e-06,-0.3070518672466278,0.0014978410908952355,80.0,37007,1.0217044353485107,0.00010099999999999999,-100.99806213378906,0.046442270278930664,0.17799667393564328,6400000,50059,146
201,-100.9979453125,3.640498530944801e-05,-100.99808,-100.99782,1.0,1.0,1.0,-10.001251953125,-10.004043,-9.994128,0.0009448930621147155,-9.812881,0.0040426254,-0.000944893341511488,0.003011818742379546,-8.328817784786224e-05,1.7615775504964404e-05,-0.3164405822753906,0.001244816929101944,80.0,37007,1.011889934539795,0.0001,-100.99806213378906,0.04648794233798981,0.17633333967182221,6432000,50278,146
202,-100.9979375,3.650804295778087e-05,-100.998085,-100.99782,1.0,1.0,1.0,-9.995900390625,-10.002129,-9.982066,-0.004408395767211914,-9.875564,0.002128601,0.004408396314829588,0.003067893208935857,-0.0001866254024207592,-1.173658893094398e-05,-0.3259182572364807,0.002915313933044672,80.0,37007,0.9678810238838196,9.899999999999998e-05,-100.99806213378906,0.04653483256697655,0.17466999390929466,6464000,50584,104
203,-100.9979453125,3.6785729203638845e-05,-100.99808,-100.99782,1.0,1.0,1.0,-10.003271484375,-10.011692,-9.992649,0.002964322090148926,-9.826595,0.011692047,-0.0029643219895660877,0.00303369527682662,-0.00015012873336672783,3.2330549402104225e-06,-0.3354865610599518,0.0016241900157183409,80.0,37007,1.0220792293548584,9.799999999999998e-05,-100.99806213378906,0.046580083668231964,0.17300666347364707,6496000,50803,145
204,-100.9979453125,3.658180811823389e-05,-100.99808,-100.99782,1.0,1.0,1.0,-10.000423828125,-10.009093,-9.987677,0.00011619991064071655,-9.846516,0.009093285,-0.00011619966971920803,0.00303552090190351,-0.00010885328083531931,2.071004746539984e-05,-0.3451472520828247,0.0015301856910809875,80.0,37007,1.0020174980163574,9.7e-05,-100.99806213378906,0.046625323593616486,0.17134334177660723,6528000,51022,145
205,-100.9979453125,3.6643116011704496e-05,-100.99808,-100.99781,1.0,1.0,1.0,-9.9990576171875,-10.00809,-9.985403,-0.0012500945329666138,-9.834058,0.008090019,0.0012500941520556808,0.0030294645112007856,-0.00011960684787482023,1.75553432200104e-05,-0.3549024164676666,0.0020451422315090895,80.0,37007,0.9907580018043518,9.599999999999998e-05,-100.99806213378906,0.04666958749294281,0.16967999071520917,6560000,51241,145
206,-100.9979453125,3.65037578124467e-05,-100.99807,-100.997826,1.0,1.0,1.0,-10.0049296875,-10.009242,-9.997362,0.0046205463409423825,-9.871473,0.009242058,-0.0046205464750528336,0.0030713859014213085,-0.00018177833408117294,7.840029866201803e-06,-0.36475369334220886,0.0016574561595916748,80.0,37007,1.0283774137496948,9.499999999999999e-05,-100.99806213378906,0.04671485722064972,0.16801666274256336,6592000,51460,146
207,-100.9979453125,3.656629097695678e-05,-100.99808,-100.99781,1.0,1.0,1.0,-9.9967109375,-10.001295,-9.987324,-0.003598238706588745,-9.879061,0.0012950897,0.003598238807171583,0.0030628484673798084,-0.0001583073753863573,1.0066418326459825e-05,-0.3747026026248932,0.0026023071259260178,80.0,37007,0.9704403281211853,9.4e-05,-100.99806213378906,0.046759627759456635,0.1663533381648526,6624000,51680,145
208,-100.9979453125,3.682995878460625e-05,-100.99806,-100.99782,1.0,1.0,1.0,-9.9945390625,-9.998899,-9.987596,-0.005768465042114258,-9.836681,-0.0011005402,0.00576846394687891,0.0030554041732102633,-0.00023191887885332108,-4.050370137065329e-07,-0.3847517669200897,0.003107980825006962,80.0,37007,0.962731122970581,9.300000000000001e-05,-100.99806213378906,0.04680251330137253,0.16469000754331473,6656000,51988,103
209,-100.9979453125,3.6784938023361336e-05,-100.99806,-100.99781,1.0,1.0,1.0,-10.0049580078125,-10.010546,-9.996167,0.0046533203125,-9.757032,0.010545731,-0.0046533201821148396,0.0030018112156540155,-0.00018392177298665047,1.4735571767232614e-06,-0.3949030339717865,0.0017106917221099138,80.0,37007,1.0283324718475342,9.199999999999999e-05,-100.99806213378906,0.04684266075491905,0.16302667159642073,6688000,52295,104
210,-100.9979453125,3.6918185074191806e-05,-100.99807,-100.99781,1.0,1.0,1.0,-10.00279296875,-10.0078335,-9.99521,0.0024864768981933596,-9.812031,0.007833481,-0.002486476907506585,0.0030184946954250336,-0.0001238025724887848,1.5037107914395165e-05,-0.40515807271003723,0.0014311788836494088,80.0,37007,1.0216279029846191,9.099999999999999e-05,-100.99806213378906,0.04688415303826332,0.1613633410980608,6720000,52514,146
211,-100.9979453125,3.6782737463729075e-05,-100.998085,-100.99782,1.0,1.0,1.0,-9.9919560546875,-9.997565,-9.98317,-0.008309703826904297,-8.508065,-0.0024347305,0.008309703320264816,0.002329863142222166,-0.00033367518335580826,-5.6552333262516186e-05,-0.41551974415779114,0.003730382537469268,80.0,37007,0.957214891910553,9e-05,-100.99806213378906,0.0468871109187603,0.1596999986960824,6752000,52734,145
212,-100.9979453125,3.6700901846650795e-05,-100.99806,-100.997826,1.0,1.0,1.0,-9.9989140625,-10.00195,-9.993469,-0.001393258810043335,-9.819168,0.001950264,0.001393259153701365,0.003015169408172369,-8.782686199992895e-05,6.734289854648523e-06,-0.42598971724510193,0.001736528123728931,80.0,37007,0.984724223613739,8.899999999999998e-05,-100.99806213378906,0.04692802205681801,0.15803665730302624,6784000,52954,145
213,-100.9979453125,3.6743500896506785e-05,-100.99808,-100.997826,1.0,1.0,1.0,-9.9970419921875,-10.002166,-9.987938,-0.0032663421630859373,-9.854046,0.0021657944,0.003266341518610716,0.003045871388167143,-0.0001512402668595314,-1.7433827679269598e-06,-0.43657028675079346,0.0026436359621584415,80.0,37007,0.9711422920227051,8.8e-05,-100.99806213378906,0.04696950316429138,0.1563733403484658,6816000,53173,146
214,-100.9979453125,3.673399469429691e-05,-100.998085,-100.99781,1.0,1.0,1.0,-10.000359375,-10.00678,-9.991166,5.158054828643799e-05,-9.848473,0.0067796707,-5.15806968905963e-05,0.003034743946045637,-9.837418474489823e-05,1.1263436135777738e-05,-0.4472641944885254,0.0015985637437552214,80.0,37007,1.0038046836853027,8.7e-05,-100.99806213378906,0.047010503709316254,0.15471000788755682,6848000,53481,103
215,-100.9979453125,3.626052354190797e-05,-100.99807,-100.997826,1.0,1.0,1.0,-9.99360546875,-9.998524,-9.985127,-0.006700024127960205,-9.7942295,-0.0014762878,0.0067000240087509155,0.0030403423588722944,-0.00027336133643984795,-2.0855510229011998e-05,-0.4580737054347992,0.0034479561727494,80.0,37007,0.9596874713897705,8.599999999999998e-05,-100.99806213378906,0.04704924672842026,0.15304666990910035,6880000,53789,103
216,-100.9979453125,3.64169750294396e-05,-100.99807,-100.997826,1.0,1.0,1.0,-9.9922109375,-10.001469,-9.978004,-0.008097042083740234,-9.854969,0.0014686584,0.00809704139828682,0.003102715127170086,-0.00035082362592220306,-5.562570731854066e-05,-0.46900174021720886,0.0040837060660123825,80.0,37007,0.9559158682823181,8.499999999999999e-05,-100.99806213378906,0.047089289873838425,0.15138333008322047,6912000,54007,146
217,-100.9979453125,3.680261190195703e-05,-100.998085,-100.997826,1.0,1.0,1.0,-10.0007421875,-10.003058,-9.994949,0.0004338912665843964,-9.869556,0.0030584335,-0.00043389061465859413,0.003045199438929558,-7.470085984095931e-05,2.163439421565272e-05,-0.48005005717277527,0.001109959208406508,80.0,37007,1.0082992315292358,8.4e-05,-100.99806213378906,0.04712972790002823,0.14972000446448497,6944000,54313,104
218,-100.9979453125,3.681229803546988e-05,-100.998085,-100.997826,1.0,1.0,1.0,-10.001603515625,-10.00481,-9.996304,0.001294647216796875,-9.880741,0.0048103333,-0.0012946466449648142,0.00305442837998271,-9.377335663884878e-05,1.6241494449786842e-05,-0.49122145771980286,0.0011904255952686071,80.0,37007,1.016416072845459,8.299999999999997e-05,-100.99806213378906,0.04717015475034714,0.14805666840034068,6976000,54531,146
219,-100.9979453125,3.683566275537898e-05,-100.99807,-100.997826,1.0,1.0,1.0,-10.004162109375,-10.00732,-9.998833,0.0038539457321166994,-9.852073,0.007320404,-0.003853945527225733,0.0030512928497046232,-0.00015558255836367607,-2.349807346035959e-06,-0.5025197267532349,0.0016339763533324003,80.0,37007,1.027217149734497,8.199999999999999e-05,-100.99806213378906,0.047209419310092926,0.14639332916239275,7008000,54750,146
220,-100.9979453125,3.6667357468114584e-05,-100.99806,-100.99782,1.0,1.0,1.0,-9.9993525390625,-10.003362,-9.992967,-0.0009565830826759338,-9.867821,0.003361702,0.0009565836517140269,0.0030444548465311527,-8.10193014331162e-05,1.2614844308700413e-05,-0.5139465928077698,0.0016959774075075984,80.0,37007,0.990313708782196,8.1e-05,-100.99806213378906,0.04724857211112976,0.1447300075462838,7040000,54969,146
221,-100.9979453125,3.728156741743886e-05,-100.99808,-100.99781,1.0,1.0,1.0,-10.002142578125,-10.006898,-9.996843,0.0018335194587707519,-9.870906,0.0068979263,-0.0018335194326937199,0.0030508062336593866,-0.0001060456270352006,1.66526860994054e-05,-0.5255060195922852,0.0013430765829980373,80.0,37007,1.0185195207595825,8e-05,-100.99806213378906,0.04728749766945839,0.14306666948950403,7072000,55189,146
222,-100.9979453125,3.711106918414118e-05,-100.99806,-100.99781,1.0,1.0,1.0,-9.9979921875,-10.003091,-9.9906,-0.0023164808750152587,-9.891777,0.0030908585,0.0023164809681475163,0.0030638964381068945,-0.0001182975247502327,1.556746610731352e-05,-0.5372004508972168,0.0022898302413523197,80.0,37007,0.978240430355072,7.899999999999998e-05,-100.99806213378906,0.04732648655772209,0.14140333100638025,7104000,55497,103
223,-100.9979375,3.564109442746451e-05,-100.99808,-100.99782,1.0,1.0,1.0,-10.0082705078125,-10.014768,-9.997337,0.007961943626403808,-9.856012,0.014767647,-0.007961942814290524,0.003107024123892188,-0.0002859989181160927,-3.0137818612274714e-05,-0.5490331649780273,0.00191015237942338,80.0,37007,1.032828688621521,7.8e-05,-100.99806213378906,0.04736456274986267,0.13974000605204304,7136000,55804,104
224,-100.9979453125,3.681066738530593e-05,-100.99808,-100.99782,1.0,1.0,1.0,-9.9997158203125,-10.0062065,-9.991413,-0.0005926404595375061,-9.865906,0.0062065125,0.0005926404846832156,0.003044482786208391,-8.947408059611917e-05,9.627959116187412e-06,-0.561007559299469,0.0015740811359137297,80.0,37007,0.9968234300613403,7.7e-05,-100.99806213378906,0.047402188181877136,0.13807667440705468,7168000,56111,104
225,-100.9979453125,3.6606462854086304e-05,-100.99807,-100.99781,1.0,1.0,1.0,-10.00012890625,-10.006133,-9.99242,-0.00018026068806648255,-9.88863,0.0061330795,0.00018026152974925935,0.0030582661274820566,-8.75815239851363e-05,1.3464408766594715e-05,-0.573127269744873,0.0015367319574579597,80.0,37007,1.0012410879135132,7.599999999999998e-05,-100.99806213378906,0.047440044581890106,0.13641333324113686,7200000,56418,104
226,-100.9979453125,3.66534398200102e-05,-100.99807,-100.99781,1.0,1.0,1.0,-9.999833984375,-10.003909,-9.993669,-0.000473094642162323,-9.868368,0.003909111,0.0004730952496174723,0.0030446324963122606,-7.768048089928925e-05,1.358911868010182e-05,-0.5853954553604126,0.001600045943632722,80.0,37007,0.9977197647094727,7.5e-05,-100.99806213378906,0.04747685417532921,0.1347500129713216,7232000,56637,146
227,-100.9979453125,3.667678175178196e-05,-100.99808,-100.99782,1.0,1.0,1.0,-9.994083984375,-9.998584,-9.986567,-0.006224597454071045,-9.887736,-0.0014162064,0.006224597804248333,0.0030921990983188152,-0.00024282746016979218,-2.9736744181718677e-05,-0.5978161096572876,0.003063779091462493,80.0,37007,0.9640274047851562,7.400000000000001e-05,-100.99806213378906,0.04751382768154144,0.133086680864081,7264000,56944,104
228,-100.9979375,3.56510451158844e-05,-100.99807,-100.99782,1.0,1.0,1.0,-10.001802734375,-10.004335,-9.9963,0.0014936707019805907,-9.8736515,0.0043354034,-0.0014936691150069237,0.0030501883011311293,-9.097019210457802e-05,8.714464456716087e-06,-0.6103931069374084,0.001131429453380406,80.0,37007,1.0170444250106812,7.299999999999999e-05,-100.99806213378906,0.047550301998853683,0.13142332410064916,7296000,57163,146
229,-100.9979375,3.5984597575348864e-05,-100.99806,-100.99782,1.0,1.0,1.0,-9.9946982421875,-10.000496,-9.986625,-0.0056047730445861815,-9.689713,0.00049591064,0.005604773294180632,0.002965234685689211,-0.00022461963817477226,-2.4923724595282692e-06,-0.6231303215026855,0.003153617726638913,80.0,37007,0.9648605585098267,7.199999999999999e-05,-100.99806213378906,0.04758109524846077,0.12975999594514834,7328000,57381,146
230,-100.9979375,3.560729237132679e-05,-100.99806,-100.99782,1.0,1.0,1.0,-9.998810546875,-10.003585,-9.991465,-0.0014984517097473146,-9.864122,0.0035848618,0.001498451572842896,0.003044056473299861,-9.601842612028122e-05,1.107060415961314e-05,-0.6360315084457397,0.00187363859731704,80.0,37007,0.9872391819953918,7.1e-05,-100.99806213378906,0.04761657863855362,0.1280966750876484,7360000,57599,146
231,-100.9979453125,3.66586502535739e-05,-100.99807,-100.997826,1.0,1.0,1.0,-9.9944013671875,-9.99876,-9.987276,-0.00590809154510498,-9.890197,-0.0012397766,0.005908091552555561,0.00308973528444767,-0.00023837294429540634,-1.9171671738149598e-05,-0.6491016149520874,0.0032120884861797094,80.0,37007,0.9623028635978699,6.999999999999998e-05,-100.99806213378906,0.047652315348386765,0.12643333161798834,7392000,57818,146
232,-100.9979453125,3.6810321480530105e-05,-100.99808,-100.99781,1.0,1.0,1.0,-9.9952587890625,-9.999383,-9.989082,-0.005047366142272949,-9.810226,-0.0006170273,0.00504736602306366,0.0030312836170196533,-0.0002016858197748661,-1.2564220014610328e-05,-0.6623448133468628,0.0029544758144766092,80.0,37007,0.9652116298675537,6.899999999999998e-05,-100.99806213378906,0.04768551513552666,0.12476998822693401,7424000,58124,104
233,-100.9979453125,3.633561722023845e-05,-100.99807,-100.9978,1.0,1.0,1.0,-9.999865234375,-10.00443,-9.993157,-0.00043944600224494936,-9.719771,0.004429817,0.00043944560457021,0.0029543356504291296,-8.447779691778123e-05,1.61859679792542e-05,-0.6757656931877136,0.0014915589708834887,80.0,37007,0.9973164200782776,6.8e-05,-100.99806213378906,0.04771609231829643,0.12310665923007078,7456000,58342,146
234,-100.9979375,3.56083906763771e-05,-100.99807,-100.99782,1.0,1.0,1.0,-10.00289453125,-10.006669,-9.996492,0.002585639953613281,-9.87921,0.0066690445,-0.002585640177130699,0.003059468464925885,-0.0001259385608136654,9.517108082945924e-06,-0.6893691420555115,0.0015103471232578158,80.0,37007,1.0236868858337402,6.700000000000002e-05,-100.99806213378906,0.047750767320394516,0.12144332328913719,7488000,58560,146
235,-100.9979453125,3.636128933225178e-05,-100.99806,-100.997826,1.0,1.0,1.0,-10.002552734375,-10.005504,-9.997827,0.0022444281578063966,-9.869191,0.0055036545,-0.002244428265839815,0.003051136154681444,-0.00011403742246329784,7.483411991415778e-06,-0.7031600475311279,0.0013713169610127807,80.0,37007,1.0220109224319458,6.599999999999999e-05,-100.99806213378906,0.04778484255075455,0.11978001272704332,7520000,58778,146
236,-100.9979375,3.5646325263835665e-05,-100.99806,-100.99782,1.0,1.0,1.0,-10.0055283203125,-10.008954,-10.000035,0.005219922065734863,-9.869633,0.008954048,-0.005219921004027128,0.00307552726007998,-0.00020138733088970184,-1.0532976375543512e-05,-0.7171439528465271,0.0017473254119977355,80.0,37007,1.0308687686920166,6.5e-05,-100.99806213378906,0.047818705439567566,0.1181166703969805,7552000,58995,147
237,-100.9979375,3.557908241812361e-05,-100.99806,-100.9978,1.0,1.0,1.0,-9.9930244140625,-9.99908,-9.98566,-0.007284554481506347,-9.886667,-0.0009202957,0.007284555118530989,0.0031060585752129555,-0.00030435575172305107,-2.8937656679772772e-05,-0.731326162815094,0.0036652949638664722,80.0,37007,0.957572340965271,6.400000000000001e-05,-100.99806213378906,0.047852419316768646,0.11645332384037321,7584000,59303,104
238,-100.9979453125,3.6829662450298836e-05,-100.99807,-100.99781,1.0,1.0,1.0,-9.998494140625,-10.0029,-9.9935055,-0.0018126778602600097,-9.847274,0.0029001236,0.0018126772483810782,0.003033833811059594,-0.00010069238487631083,2.212878462160006e-05,-0.7457123398780823,0.0020243630278855562,80.0,37007,0.9805127382278442,6.299999999999999e-05,-100.99806213378906,0.04788491129875183,0.11478999883505472,7616000,59611,103
239,-100.9979453125,3.660917088015771e-05,-100.99808,-100.99782,1.0,1.0,1.0,-10.0043466796875,-10.010161,-9.995764,0.004037896633148194,-9.887168,0.0101614,-0.004037896171212196,0.0030764988623559475,-0.00016994168981909752,-3.3086682833527448e-06,-0.7603085041046143,0.0016510968562215567,80.0,37007,1.0271553993225098,6.199999999999999e-05,-100.99806213378906,0.04791826754808426,0.11312666703106658,7648000,59830,145
240,-100.9979453125,3.634980668129474e-05,-100.99808,-100.99782,1.0,1.0,1.0,-10.000607421875,-10.007088,-9.992359,0.0002986742556095123,-9.897088,0.0070877075,-0.0002986741892527789,0.0030640580225735903,-9.189060074277222e-05,2.640858292579651e-05,-0.7751210331916809,0.00139227241743356,80.0,37007,1.0065041780471802,6.1000000000000005e-05,-100.99806213378906,0.0479515939950943,0.11146333119616234,7680000,60050,145
241,-100.9979453125,3.632665523509176e-05,-100.99806,-100.997826,1.0,1.0,1.0,-9.995333984375,-9.999575,-9.987623,-0.004974904060363769,-9.890534,-0.00042533875,0.004974904470145702,0.003080418799072504,-0.00020214403048157692,2.0832614211485634e-07,-0.7901562452316284,0.0030112143140286207,80.0,37007,0.9649717807769775,5.999999999999998e-05,-100.99806213378906,0.04798420891165733,0.1097999985840832,7712000,60358,103
242,-100.9979453125,3.616025666162101e-05,-100.99807,-100.99782,1.0,1.0,1.0,-10.00221484375,-10.006513,-9.994892,0.0019078660011291504,-9.824895,0.006512642,-0.0019078660989180207,0.0030230602715164423,-0.00010946940165013075,1.5126158359635156e-05,-0.8054209351539612,0.0013478288892656565,80.0,37007,1.0199476480484009,5.899999999999999e-05,-100.99806213378906,0.04801501706242561,0.10813665665477284,7744000,60664,104
243,-100.9979453125,3.632995991149024e-05,-100.99806,-100.9978,1.0,1.0,1.0,-9.9939892578125,-9.998114,-9.987135,-0.006319494247436524,-9.884613,-0.0018863678,0.00631949445232749,0.0030909713823348284,-0.00026251235976815224,-1.466273533878848e-05,-0.8209219574928284,0.0035748681984841824,80.0,37007,0.9590774178504944,5.8e-05,-100.99806213378906,0.04804692044854164,0.1064733273000791,7776000,60882,146
244,-100.9979375,3.5058396140952244e-05,-100.99806,-100.99782,1.0,1.0,1.0,-9.9945498046875,-10.000164,-9.985541,-0.005756922721862793,-9.838319,0.00016403198,0.005756921600550413,0.003057357156649232,-0.00023389887064695358,-2.3629194402019493e-05,-0.8366679549217224,0.003162369830533862,80.0,37007,0.9640939831733704,5.6999999999999976e-05,-100.99806213378906,0.048077311366796494,0.10480999133546844,7808000,61101,145
245,-100.9979375,3.576049797362812e-05,-100.99806,-100.997826,1.0,1.0,1.0,-9.999884765625,-10.004068,-9.99323,-0.00042358112335205076,-9.86857,0.0040683746,0.00042358157224953175,0.003044950542971492,-8.09879566077143e-05,1.953619357664138e-05,-0.8526648879051208,0.0013853240525349975,80.0,37007,0.9979697465896606,5.599999999999999e-05,-100.99806213378906,0.04810838773846626,0.1031466676480397,7840000,61324,143
246,-100.9979453125,3.6846475652181e-05,-100.99807,-100.997826,1.0,1.0,1.0,-9.997181640625,-10.0013075,-9.990927,-0.003127584457397461,-9.882027,0.0013074875,0.003127584932371974,0.0030613760463893414,-0.00014220410957932472,1.1573204574233387e-05,-0.8689219951629639,0.002661720383912325,80.0,37007,0.971380352973938,5.5e-05,-100.99806213378906,0.048139430582523346,0.10148333999601017,7872000,61634,103
247,-100.9979453125,3.700900267584586e-05,-100.99808,-100.99782,1.0,1.0,1.0,-10.000541015625,-10.003203,-9.996138,0.00023181575536727905,-9.881708,0.003203392,-0.0002318148617632687,0.0030524746980518103,-7.328265928663313e-05,1.270144639420323e-05,-0.8854482769966125,0.0011139848502352834,80.0,37007,1.0068234205245972,5.400000000000001e-05,-100.99806213378906,0.04817028343677521,0.09982000990089675,7904000,61941,104
248,-100.9979453125,3.686222026989461e-05,-100.99806,-100.9978,1.0,1.0,1.0,-9.996908203125,-10.000971,-9.990278,-0.0033992698192596435,-9.875343,0.00097084045,0.0033992696553468704,0.0030586495995521545,-0.00015078461728990078,3.243338142056018e-06,-0.9022520780563354,0.002750539453700185,80.0,37007,0.9693238735198975,5.299999999999999e-05,-100.99806213378906,0.04820067435503006,0.09815667453013134,7936000,62163,144
249,-100.9979453125,3.657096670610906e-05,-100.99807,-100.99781,1.0,1.0,1.0,-9.99984375,-10.005382,-9.988627,-0.0004659326374530792,-9.899288,0.005381584,0.0004659341648221016,0.003066339762881398,-0.00010168692097067833,6.623496119573247e-06,-0.9193428158760071,0.0017631540540605783,80.0,37007,0.9968599677085876,5.2e-05,-100.99806213378906,0.048231445252895355,0.09649332991758251,7968000,62384,144
250,-100.9979375,3.551032921824725e-05,-100.99808,-100.99782,1.0,1.0,1.0,-10.00100390625,-10.005799,-9.993411,0.0006948778629302979,-9.884747,0.0057992935,-0.0006948775262571871,0.003056830493733287,-9.437341941520572e-05,1.1671872016449925e-05,-0.9367313385009766,0.0013368980726227164,80.0,37007,1.0105830430984497,5.1000000000000006e-05,-100.99806213378906,0.04826163500547409,0.09482999674191603,8000000,62605,144
251,-100.9979453125,3.629098565289417e-05,-100.99807,-100.99782,1.0,1.0,1.0,-9.9982236328125,-10.002715,-9.989205,-0.0020848963260650635,-9.876204,0.0027151108,0.002084896666929126,0.0030532130040228367,-0.00011246395297348499,1.3295239114086144e-05,-0.9544267058372498,0.002159776398912072,80.0,37007,0.9792646765708923,4.999999999999998e-05,-100.99806213378906,0.04829125851392746,0.09316667703164452,8032000,62827,144
252,-100.9979453125,3.642746279724017e-05,-100.99807,-100.99782,1.0,1.0,1.0,-10.0011884765625,-10.00493,-9.995264,0.0008792462944984436,-9.907756,0.0049295425,-0.0008792479056864977,0.003070392180234194,-8.742039790377021e-05,1.6464673535665497e-05,-0.972441554069519,0.001376145170070231,80.0,37007,1.012117624282837,4.899999999999999e-05,-100.99806213378906,0.04832145571708679,0.0915033373842118,8064000,63048,144
253,-100.9979453125,3.643337956233208e-05,-100.99808,-100.99782,1.0,1.0,1.0,-10.0022890625,-10.006356,-9.996661,0.001981082797050476,-9.848847,0.0063562393,-0.0019810819067060947,0.0030380068346858025,-0.00011283368803560734,7.76306933403248e-06,-0.9907865524291992,0.0013944365782663226,80.0,37007,1.0210069417953491,4.800000000000001e-05,-100.99806213378906,0.04834998399019241,0.08984000159569713,8096000,63269,144
254,-100.9979453125,3.639421617438954e-05,-100.99807,-100.99782,1.0,1.0,1.0,-9.996951171875,-10.001155,-9.990442,-0.0033569064140319825,-9.881774,0.0011548996,0.0033569063525646925,0.0030623427592217922,-0.00014886632561683655,5.361341663956409e-06,-1.0094746351242065,0.0027339740190654993,80.0,37007,0.9695733785629272,4.6999999999999984e-05,-100.99806213378906,0.048378948122262955,0.08817666551661481,8128000,63490,144
255,-100.9979375,3.5927279783910277e-05,-100.99807,-100.99782,1.0,1.0,1.0,-9.9939306640625,-9.998657,-9.983429,-0.006368668556213379,-9.602533,-0.0013427734,0.006368668749928474,0.002921430626884103,-0.0002635759301483631,-2.828837386914529e-05,-1.028518557548523,0.0034268631134182215,80.0,37007,0.9599239230155945,4.599999999999999e-05,-100.99806213378906,0.04840066283941269,0.08651332447789152,8160000,63708,146
256,-100.9979375,3.583196941997517e-05,-100.99806,-100.997826,1.0,1.0,1.0,-10.008818359375,-10.009792,-10.006894,0.008508567810058593,-9.888628,0.009792328,-0.008508567698299885,0.0031336538959294558,-0.0002916743978857994,-5.7314719015266746e-05,-1.0479317903518677,0.001963663147762418,80.0,37007,1.0329642295837402,4.5e-05,-100.99806213378906,0.04842965677380562,0.08484999825035386,8192000,64016,103
257,-100.9979453125,3.640983163000638e-05,-100.99807,-100.99782,1.0,1.0,1.0,-10.00159765625,-10.004603,-9.995502,0.001289452314376831,-9.875612,0.004603386,-0.0012894534738734365,0.0030512160155922174,-9.221991058439016e-05,1.7759766706149094e-05,-1.0677298307418823,0.0012459525605663657,80.0,37007,1.0165451765060425,4.399999999999998e-05,-100.99806213378906,0.048457857221364975,0.0831866741962135,8224000,64236,145
258,-100.9979453125,3.601981307403394e-05,-100.99807,-100.997826,1.0,1.0,1.0,-10.00327734375,-10.007227,-9.996096,0.0029751782417297363,-9.656156,0.007226944,-0.002975178649649024,0.0029263608157634735,-0.0001362848561257124,4.354032625997206e-06,-1.0879276990890503,0.0015875720418989658,80.0,37007,1.0245399475097656,4.299999999999999e-05,-100.99806213378906,0.0484805591404438,0.08152333520033676,8256000,64455,145
259,-100.9979453125,3.5883255553085e-05,-100.99807,-100.99783,1.0,1.0,1.0,-10.004056640625,-10.008136,-9.996452,0.0037475409507751463,-9.878512,0.008135796,-0.0037475379649549723,0.003067599842324853,-0.00015194597654044628,3.0066373710724292e-06,-1.1085416078567505,0.0015567902009934187,80.0,37007,1.0250221490859985,4.2e-05,-100.99806213378906,0.04850846156477928,0.07986000414631658,8288000,64676,145
