Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
193,-2994.374313186813,779.8074713079455,-5317.9854,-1805.2882,350.35164835164835,103.0,500.0,-2.239202392578125,-3.974836,-1.1915071,0.016301937103271484,-1.1606772,1.6151583,-0.016301937401294708,0.007068340666592121,-0.0021065883338451385,-0.001447802409529686,-0.23811008036136627,0.0022519584745168686,80.0,15476,1.0038114786148071,0.00010863787375415282,-973.4107055664062,342.5112609863281,0.1907009884664653,6176000,54995,107
194,-3181.1058238636365,928.964477254109,-5313.9565,-1697.987,361.5568181818182,129.0,500.0,-2.321415283203125,-3.937445,-1.1722329,0.01643727684020996,-1.422387,0.7490158,-0.01643727719783783,0.006667021661996841,-0.0019418299198150635,-0.0011710956459864974,-0.2468414157629013,0.0023247504141181707,80.0,15476,1.0036993026733398,0.00010764119601328904,-972.0245971679688,343.2606201171875,0.1890431791271977,6208000,55299,104
195,-2918.510752688172,879.48508884766,-5684.5503,-1381.8811,343.10752688172045,69.0,500.0,-2.1898076171875,-3.9577246,-1.1306132,0.011860695838928223,-1.2659438,0.6868765,-0.011860695667564869,0.006742740981280804,-0.0019752411171793938,-0.0011024964042007923,-0.25564953684806824,0.0023224803153425455,80.0,15476,1.0025666952133179,0.00010664451827242524,-970.4293212890625,344.4330749511719,0.18738537290762172,6240000,55590,110
196,-3004.2930555555554,865.0983759087749,-5389.8477,-1646.5986,351.15555555555557,94.0,500.0,-2.23833935546875,-3.806177,-1.1329147,0.010161177635192871,-1.2197791,0.71966153,-0.010161178186535835,0.0067202141508460045,-0.002052299678325653,-0.0012622785288840532,-0.2645358443260193,0.002390909008681774,80.0,15476,1.001306414604187,0.00010564784053156144,-968.9031372070312,345.41326904296875,0.18572758004506193,6272000,55790,160
197,-2956.1350911458335,898.3654601552755,-5401.533,-1287.8347,332.46875,29.0,500.0,-2.2841181640625,-4.101658,-1.2145982,0.011196778297424317,-1.1880909,1.6154377,-0.01119677722454071,0.007201917003840208,-0.002187337726354599,-0.0013270839117467403,-0.2735018730163574,0.0026370249688625336,80.0,15476,1.0022344589233398,0.00010465116279069765,-967.4535522460938,346.34844970703125,0.18406977329044438,6304000,55988,161
198,-3002.8030913978496,829.3397036715543,-5241.7725,-1793.1118,343.78494623655916,80.0,500.0,-2.306599609375,-4.3683634,-1.1776849,0.020738500595092774,-0.9724122,1.4243238,-0.020738499239087105,0.006073340307921171,-0.0018908604979515076,-0.0013827108778059483,-0.282549113035202,0.0023079686798155308,80.0,15476,1.0061955451965332,0.0001036544850498339,-966.0333862304688,347.18719482421875,0.18241195505810937,6336000,56284,108
199,-2980.392719072165,823.6160400595043,-5263.094,-1664.2595,329.77319587628864,133.0,500.0,-2.27378564453125,-3.8127956,-1.1263076,0.007954736709594727,-1.3812275,1.321005,-0.007954735308885574,0.008266516961157322,-0.002352052368223667,-0.0015520787565037608,-0.29167893528938293,0.0027260370552539825,80.0,15476,1.0018938779830933,0.0001026578073089701,-964.7155151367188,347.861572265625,0.180754156373379,6368000,56584,106
200,-3121.504971590909,954.7439447307326,-6134.147,-1640.3722,362.17045454545456,94.0,500.0,-2.23755029296875,-4.2622867,-1.1151974,0.006812256813049316,-1.1696507,0.97541744,-0.0068122572265565395,0.008631192147731781,-0.0024859276600182056,-0.002378267701715231,-0.30089282989501953,0.0028798580169677734,80.0,15476,0.9980168342590332,0.0001016611295681063,-963.3192749023438,348.7173156738281,0.17909635041797198,6400000,56884,106
201,-3079.2421875,735.1951772950831,-4992.747,-1809.7651,404.43589743589746,109.0,500.0,-2.111642578125,-3.726465,-1.1094667,0.01722149658203125,-1.5247222,0.6818873,-0.017221493646502495,0.006875450257211924,-0.001804206520318985,-0.0013442240888252854,-0.3101925253868103,0.0021248783450573683,80.0,15476,1.0048567056655884,0.00010066445182724251,-961.554443359375,350.0882263183594,0.1774385400345515,6432000,57178,108
202,-3012.524865591398,812.0785755721091,-5181.7837,-1716.8706,344.0537634408602,108.0,500.0,-2.20325537109375,-3.779514,-1.1376505,0.008877970695495606,-1.1601778,0.87994593,-0.008877971209585667,0.006078135687857866,-0.0019995886832475662,-0.0011269940296187997,-0.3195795714855194,0.0023656506091356277,80.0,15476,1.0028131008148193,9.966777408637872e-05,-960.1836547851562,350.86480712890625,0.17578073571218514,6464000,59651,111
203,-3067.061141304348,844.1584180606201,-5532.7617,-1634.0739,347.6847826086956,117.0,500.0,-2.214009033203125,-4.1601076,-1.0479324,0.006755997657775879,-1.2578769,0.94705236,-0.006755996495485306,0.0062361848540604115,-0.002004820853471756,-0.0010069438721984625,-0.3290553092956543,0.002372105373069644,80.0,15476,1.0014379024505615,9.867109634551496e-05,-958.8648071289062,351.5105895996094,0.17412291399778418,6496000,59875,142
204,-3153.7263808139537,1000.2601522069263,-5789.4775,-1812.5325,372.0348837209302,108.0,500.0,-2.174329833984375,-4.1156735,-1.0593795,0.0038353724479675295,-1.2083266,0.96628976,-0.003835371695458889,0.007037768140435219,-0.0021890648640692234,-0.0014734497526660562,-0.3386216163635254,0.0024930567014962435,80.0,15476,1.000661849975586,9.767441860465116e-05,-957.4779052734375,352.3184509277344,0.1724651221923292,6528000,60101,142
205,-2991.899116847826,873.912840147067,-6916.872,-1653.6588,347.2282608695652,80.0,500.0,-2.14964111328125,-4.0692897,-1.099966,0.00409567928314209,-1.2046096,1.1416473,-0.00409567728638649,0.009941012598574162,-0.002630263566970825,-0.0026351837441325188,-0.34828075766563416,0.002650874201208353,80.0,15476,0.9993252158164978,9.667774086378736e-05,-956.1146240234375,353.0692443847656,0.1708073124117123,6560000,60329,140
206,-3032.103807471264,875.2888258944199,-5646.7993,-1456.1517,367.11494252873564,105.0,500.0,-2.163927490234375,-4.0838876,-1.0269006,0.013058943748474121,-1.2282652,1.1570166,-0.013058945536613464,0.007207576185464859,-0.002144104801118374,-0.00161970523186028,-0.358033686876297,0.00240731006488204,80.0,15476,1.0040069818496704,9.568106312292358e-05,-954.6669921875,353.97412109375,0.169149507757582,6592000,60557,140
207,-2966.990734011628,869.6547831527548,-5279.827,-1545.033,368.45348837209303,113.0,500.0,-2.064061767578125,-3.727993,-1.0529605,0.01076901626586914,-1.2244979,1.1151567,-0.010769015178084373,0.005154749378561974,-0.0016955854371190071,-0.0008822894305922091,-0.3678828477859497,0.0021420076955109835,80.0,15476,1.0014123916625977,9.468438538205978e-05,-953.1166381835938,355.08221435546875,0.16749169943351624,6624000,60785,140
208,-3083.63671875,893.2525372133545,-6338.805,-1609.2032,379.3452380952381,71.0,500.0,-2.1264345703125,-4.0441513,-1.0422407,0.008254782676696777,-1.1843001,1.1852728,-0.008254782296717167,0.005879356060177088,-0.0019418103620409966,-0.0013569834409281611,-0.3778300881385803,0.002420267090201378,80.0,15476,0.9997444748878479,9.368770764119602e-05,-951.6537475585938,356.0073547363281,0.16583388816912636,6656000,61015,139
209,-3109.1660391566265,863.7610948148005,-5873.3716,-1664.5157,385.5301204819277,143.0,500.0,-2.1249169921875,-4.297903,-1.025895,0.01241777515411377,-1.0177845,1.1853232,-0.012417776510119438,0.0062758950516581535,-0.0020273318514227867,-0.0013074922608211637,-0.3878774344921112,0.002401531208306551,80.0,15476,1.0020520687103271,9.269102990033222e-05,-950.1868896484375,356.9531555175781,0.16417608412641987,6688000,61245,139
210,-3045.906631097561,887.7945268761345,-5440.2974,-1534.5186,388.109756097561,77.0,500.0,-2.068179443359375,-4.348334,-1.0079885,0.011834630012512207,-1.1384634,1.3065932,-0.01183463167399168,0.006801994517445564,-0.0021192310377955437,-0.0020892848260700703,-0.39802640676498413,0.002518941881135106,80.0,15476,1.001593828201294,9.169435215946844e-05,-948.6163940429688,358.1098327636719,0.16251826805500483,6720000,61469,142
211,-2865.1439338235296,820.2034754720748,-5200.3965,-1600.1901,375.6588235294118,103.0,500.0,-1.9849122314453125,-4.0850677,-0.98694783,0.011825721740722656,-1.2925383,1.6414558,-0.011825722642242908,0.004995671100914478,-0.0016551055014133453,-0.0009206780232489109,-0.4082794785499573,0.0021440433338284492,80.0,15476,1.0021417140960693,9.069767441860464e-05,-946.9570922851562,359.39801025390625,0.16086046987120295,6752000,61696,141
212,-2919.4593373493976,911.0249490718272,-5739.2524,-1490.3573,383.09638554216866,55.0,500.0,-1.9640621337890625,-3.6996984,-0.9701139,0.008819318771362305,-1.1639858,0.9567838,-0.008819318376481533,0.0048967450857162476,-0.0015807831659913063,-0.0008587880292907357,-0.4186387062072754,0.002202800242230296,80.0,15476,1.0010756254196167,8.970099667774084e-05,-945.33349609375,360.5974426269531,0.15920265270559958,6784000,61924,140
213,-2961.2743459302324,902.5262219987566,-5058.967,-1523.7408,371.19767441860466,67.0,500.0,-2.0344970703125,-3.5359306,-0.9968411,0.012148750305175782,-0.9724603,1.2529196,-0.012148751877248287,0.006500679068267345,-0.002024015411734581,-0.0014497556257992983,-0.4291066825389862,0.0023775615263730288,80.0,15476,1.003801703453064,8.870431893687708e-05,-943.8292846679688,361.60272216796875,0.1575448482112592,6816000,62136,151
214,-2947.9447408536585,752.9761114339843,-4818.3984,-1736.023,385.8170731707317,110.0,500.0,-1.9846575927734376,-3.7037613,-0.9828954,0.01433900260925293,-1.215306,0.7388372,-0.014339003711938858,0.005083114840090275,-0.0016237348318099976,-0.0009368790779262781,-0.43968501687049866,0.0020578133407980204,80.0,15476,1.0044549703598022,8.77076411960133e-05,-942.2495727539062,362.7065734863281,0.15588704198563091,6848000,62337,159
215,-2935.8832417582416,827.8464315836086,-5371.7188,-1572.4989,351.1978021978022,94.0,500.0,-2.08140576171875,-3.6889436,-0.98170215,0.010248805046081543,-0.95455503,1.0215523,-0.01024880725890398,0.005260923877358437,-0.0018201377242803574,-0.000924871361348778,-0.4503765404224396,0.002450454281643033,80.0,15476,1.0012956857681274,8.67109634551495e-05,-940.9149169921875,363.43450927734375,0.15422923157213392,6880000,62580,131
216,-3005.9492669753085,888.6882551349572,-5499.9814,-1598.763,392.81481481481484,76.0,500.0,-2.0071103515625,-3.5239375,-0.9863673,0.01600448989868164,-1.0176561,0.584286,-0.016004491597414017,0.004541019443422556,-0.0015513580292463303,-0.0008999801357276738,-0.461184024810791,0.00210838345810771,80.0,15476,1.0047709941864014,8.57142857142857e-05,-939.3777465820312,364.44757080078125,0.15257142633554208,6912000,62828,129
217,-3030.515066964286,989.5047342219334,-6737.018,-1605.404,376.7738095238095,81.0,500.0,-2.044982177734375,-3.7570565,-0.9922255,0.011699302673339844,-1.2666171,1.365696,-0.011699303053319454,0.005394362844526768,-0.0018416494131088257,-0.0014081158442422748,-0.4721089005470276,0.002320717554539442,80.0,15476,1.0017160177230835,8.471760797342191e-05,-937.9957275390625,365.2817687988281,0.15091362934164707,6944000,63074,130
218,-2874.8011029411764,847.4653697592465,-5238.4297,-1374.6768,371.5529411764706,90.0,500.0,-1.9624476318359374,-3.7775486,-0.9912581,0.011698965072631837,-1.125113,1.1062455,-0.01169896312057972,0.005555144976824522,-0.0018099518492817879,-0.0011293314164504409,-0.4831552505493164,0.0023252374958246946,80.0,15476,1.000871181488037,8.372093023255814e-05,-936.5167846679688,366.2686767578125,0.14925582041696145,6976000,63298,143
219,-2841.5962271341464,791.656398735295,-5326.171,-1651.4169,387.6585365853659,119.0,500.0,-1.867067138671875,-3.6106265,-0.966798,0.013659823417663574,-1.158752,1.1567478,-0.013659822754561901,0.005208286456763744,-0.0017244229093194008,-0.0012001747963950038,-0.4943242371082306,0.002252519829198718,80.0,15476,1.0030994415283203,8.272425249169436e-05,-934.888427734375,367.48040771484375,0.1475980107683633,7008000,63497,160
220,-2916.4958333333334,807.1942902562073,-5932.195,-1664.3507,352.15555555555557,100.0,500.0,-1.997548583984375,-3.52075,-0.9450118,0.00184457528591156,-1.3259579,0.6431073,-0.0018445756286382675,0.00676646176725626,-0.002068554051220417,-0.0014444248517975211,-0.5056198835372925,0.0026319704484194517,80.0,15476,0.9989413619041443,8.172757475083056e-05,-933.5574340820312,368.1955871582031,0.14594020705196212,7040000,63719,144
221,-2910.5158088235294,864.4662957400874,-5927.9917,-1430.3845,374.5176470588235,115.0,500.0,-1.9455927734375,-3.958935,-0.88698405,0.012731510162353516,-1.1267452,1.1261353,-0.01273151021450758,0.005181057844310999,-0.0017763255164027214,-0.0012257792986929417,-0.5170441269874573,0.0023339050821959972,80.0,15476,1.0026017427444458,8.073089700996676e-05,-932.1067504882812,369.1383056640625,0.14428239500654624,7072000,63952,137
222,-2917.0583692528735,745.1826282363857,-4800.212,-1657.0503,363.6896551724138,104.0,500.0,-1.996336669921875,-3.6816545,-0.91327417,0.007160593032836914,-1.1300595,0.76119715,-0.007160593289881945,0.005434134043753147,-0.0018315198831260204,-0.001026194542646408,-0.5286007523536682,0.002524790819734335,80.0,15476,1.0025335550308228,7.973421926910298e-05,-930.7291259765625,369.888671875,0.14262459227437183,7104000,64186,136
223,-2906.3466082317073,881.3232844463586,-5223.126,-1499.1313,385.7560975609756,59.0,500.0,-1.885083251953125,-3.7291174,-0.8922693,0.0024491944313049315,-1.4818171,0.6276393,-0.002449194435030222,0.006084260996431112,-0.0019165482372045517,-0.0013964573154225945,-0.5402926802635193,0.0024919307325035334,80.0,15476,0.9985617995262146,7.873754152823922e-05,-929.21142578125,370.9183654785156,0.14096678002530016,7136000,64427,132
224,-2800.887965425532,753.8689992864187,-4825.0933,-1417.6221,337.93617021276594,64.0,500.0,-1.959018310546875,-3.663483,-0.92964125,0.0058879399299621585,-1.4168926,1.0101724,-0.005887938663363457,0.006444524507969618,-0.002055141143500805,-0.0011156556429341435,-0.5521225333213806,0.002573103178292513,80.0,15476,0.9999346733093262,7.774086378737542e-05,-927.9110107421875,371.5827941894531,0.1393089721713758,7168000,64629,158
225,-3031.762612951807,949.5497982081342,-5189.1016,-1522.3207,384.3855421686747,85.0,500.0,-1.9429820556640625,-3.8797228,-0.8504364,0.007269927501678467,-0.96311533,1.2328869,-0.007269926369190216,0.006420352030545473,-0.002214309759438038,-0.0013716761022806168,-0.564094066619873,0.002849387936294079,80.0,15476,1.0018166303634644,7.674418604651162e-05,-926.5405883789062,372.3792724609375,0.13765116496484353,7200000,64803,183
226,-2965.1003086419755,879.3509952456449,-6087.783,-1506.3416,389.8888888888889,80.0,500.0,-1.8956572265625,-3.3998628,-0.8927579,0.007628631591796875,-1.2404642,1.1293914,-0.0076286327093839645,0.00615351228043437,-0.001901678740978241,-0.0011428042780607939,-0.5762108564376831,0.002480861032381654,80.0,15476,1.000669240951538,7.574750830564784e-05,-925.10400390625,373.2356262207031,0.1359933549911627,7232000,64974,187
227,-2975.300480769231,908.7547411085014,-5809.596,-1631.7372,409.8333333333333,151.0,500.0,-1.84077587890625,-3.4897745,-0.93415546,0.008752365112304688,-0.7492071,0.59231097,-0.008752366527915001,0.004941374994814396,-0.0017647622153162956,-0.001173509401269257,-0.5884760618209839,0.002309247385710478,80.0,15476,1.0013412237167358,7.475083056478404e-05,-923.5867309570312,374.2546081542969,0.13433553995271325,7264000,65145,187
228,-3009.302483974359,991.7500201986903,-6331.1724,-1666.9009,406.94871794871796,94.0,500.0,-1.8952314453125,-3.847691,-0.9047213,0.013538441658020019,-1.1414573,1.0809386,-0.013538441620767117,0.005183013156056404,-0.0017694728448987007,-0.0016761623555794358,-0.6008936166763306,0.002264557871967554,80.0,15476,1.0035005807876587,7.375415282392024e-05,-922.1239624023438,375.2231750488281,0.1326777352588279,7296000,65310,192
229,-2931.116680194805,985.9100351465124,-6480.2134,-1510.7758,412.85714285714283,85.0,500.0,-1.8060732421875,-3.7206738,-0.9451168,0.013839763641357422,-0.9877962,0.3514712,-0.013839762657880783,0.0054575419053435326,-0.0018608830869197845,-0.001466871239244938,-0.613467276096344,0.0024725941475480795,80.0,15476,1.003312587738037,7.275747508305648e-05,-920.553466796875,376.38018798828125,0.13101992694417533,7328000,65495,173
230,-2916.0251116071427,768.2290705003975,-6215.031,-1437.8247,376.0,87.0,500.0,-1.909715576171875,-3.7269387,-0.8496952,0.008712693214416504,-1.1973721,1.7020593,-0.00871269404888153,0.006178198382258415,-0.0018397672101855278,-0.0009453101083636284,-0.6262010931968689,0.0024640089832246304,80.0,15476,1.0026161670684814,7.176079734219268e-05,-919.189208984375,377.07733154296875,0.12936213608117722,7360000,65667,186
231,-3046.0612664473683,1043.2420115854432,-5948.9434,-1522.4512,418.80263157894734,95.0,500.0,-1.85352197265625,-3.5859854,-0.8615631,0.010333707809448242,-1.1017766,0.7508503,-0.010333708487451077,0.004299247171729803,-0.001553339883685112,-0.0010731663787737489,-0.6390991806983948,0.0023105619475245476,80.0,15476,1.002081036567688,7.07641196013289e-05,-917.7351684570312,378.0366516113281,0.12770431097831758,7392000,65865,161
232,-3096.4739583333335,852.0541393657192,-5250.5723,-1444.1807,404.87179487179486,87.0,500.0,-1.8824942626953125,-3.8189151,-0.8633844,0.012623900413513184,-1.0111624,0.7731649,-0.01262389961630106,0.004296296276152134,-0.0015629911795258522,-0.000819567998405546,-0.6521657705307007,0.0021002688445150852,80.0,15476,1.0048054456710815,6.97674418604651e-05,-916.4439697265625,378.69921875,0.12604651315821389,7424000,66046,176
233,-3102.564338235294,942.7469749744782,-5614.0576,-1497.5042,372.8588235294118,66.0,500.0,-1.935043701171875,-3.66411,-0.861481,0.001621390461921692,-1.3319395,0.90284085,-0.0016213904600590467,0.005742095410823822,-0.0018855342641472816,-0.0013548079878091812,-0.6654053330421448,0.002547492738813162,80.0,15476,0.9987945556640625,6.877076411960131e-05,-915.3716430664062,379.09967041015625,0.12438870355732719,7456000,66225,178
234,-2937.2052210365855,928.001734649346,-5402.2153,-1532.2623,389.2317073170732,80.0,500.0,-1.8312528076171875,-3.5784123,-0.84702003,0.007437297821044922,-1.1457082,1.7300981,-0.0074372971430420876,0.005302327685058117,-0.0018290244042873383,-0.0011145079042762518,-0.6788226962089539,0.002540319925174117,80.0,15476,1.002413034439087,6.777408637873754e-05,-914.0098876953125,379.88690185546875,0.12273089644748408,7488000,66409,174
235,-2929.339796686747,800.5938759551358,-4808.1963,-1664.6836,383.66265060240966,92.0,500.0,-1.855572998046875,-3.4003155,-0.8634805,0.006832990169525146,-1.2933755,0.72993106,-0.006832991261035204,0.0061681694351136684,-0.00197296729311347,-0.0013976098271086812,-0.6924223303794861,0.002647430170327425,80.0,15476,1.0020772218704224,6.677740863787376e-05,-912.6849975585938,380.5870361328125,0.1210730994216418,7520000,66603,165
236,-2948.4515625,797.7259241117841,-4936.961,-1639.1952,399.2625,110.0,500.0,-1.79757421875,-3.380177,-0.8541992,0.006142798900604248,-1.25284,1.7616484,-0.006142801139503717,0.004896190483123064,-0.0017768102698028088,-0.0010758209973573685,-0.7062094807624817,0.0024297931231558323,80.0,15476,1.0011389255523682,6.578073089700996e-05,-911.3001708984375,381.3851318359375,0.11941528657674354,7552000,66794,167
237,-3014.088333333333,976.0152457825646,-5728.5293,-1655.349,426.44,121.0,500.0,-1.778970947265625,-3.8028286,-0.87703425,0.00835184669494629,-1.0279658,0.46569854,-0.008351846598088741,0.004745004698634148,-0.0016500987112522125,-0.001078470959328115,-0.7201894521713257,0.002330451039597392,80.0,15476,1.0024205446243286,6.478405315614616e-05,-909.8423461914062,382.31610107421875,0.11775748635245605,7584000,66969,182
238,-2777.1354166666665,820.4692641003278,-5641.2812,-1604.8579,424.94666666666666,123.0,500.0,-1.67205615234375,-3.286388,-0.90523314,0.011409954071044922,-0.99316424,1.1201183,-0.011409953236579895,0.005606431048363447,-0.0018469756469130516,-0.001695757731795311,-0.7343676090240479,0.0023087437730282545,80.0,15476,1.0021147727966309,6.378737541528238e-05,-908.1949462890625,383.5807189941406,0.11609966847395795,7616000,67157,170
239,-2935.4648944805194,831.3700474783511,-5322.331,-1731.0182,412.5064935064935,93.0,500.0,-1.773333740234375,-3.5409956,-0.82578564,0.011410171508789063,-0.80495507,0.84897906,-0.011410171166062355,0.004467824008315802,-0.001663731411099434,-0.0011397619964554906,-0.748749852180481,0.0022275689989328384,80.0,15476,1.0037610530853271,6.279069767441862e-05,-906.764892578125,384.4635009765625,0.11444185864076938,7648000,67349,166
240,-2689.9769736842104,857.0104709794514,-6173.5,-1471.7461,419.5394736842105,49.0,500.0,-1.658502197265625,-3.1538098,-0.8627849,0.014890250205993652,-1.1784151,0.48386097,-0.014890250749886036,0.004070697817951441,-0.0014902306720614433,-0.000939139339607209,-0.7633417844772339,0.0021302374079823494,80.0,15476,1.0044337511062622,6.179401993355482e-05,-905.0924072265625,385.7601013183594,0.11278405547878893,7680000,67541,166
241,-2828.7382330246915,824.5052987424162,-5271.6846,-1454.8762,393.7654320987654,89.0,500.0,-1.718915283203125,-3.3320231,-0.8468998,0.008259859085083008,-1.1148242,1.2144166,-0.008259858936071396,0.005406707990914583,-0.001919054426252842,-0.001027110731229186,-0.7781498432159424,0.0023914396297186613,80.0,15476,1.001737356185913,6.079734219269102e-05,-903.6605834960938,386.6408996582031,0.11112623406690611,7712000,67721,177
242,-2831.059731012658,1030.2748803663633,-7017.3823,-1390.0779,403.9240506329114,102.0,500.0,-1.691079345703125,-4.051341,-0.8361832,0.006605474472045898,-1.2151092,1.4603403,-0.006605474278330803,0.005083395633846521,-0.0017768703401088715,-0.0017137561226263642,-0.7931805849075317,0.0023960303515195847,80.0,15476,1.001413345336914,5.980066445182723e-05,-902.22314453125,387.5953369140625,0.1094684277361163,7744000,67903,175
243,-2847.749228395062,852.5879846707543,-5881.3057,-1260.2399,391.5925925925926,86.0,500.0,-1.720587646484375,-3.737553,-0.80181414,0.004893186569213867,-2.5852034,0.7669863,-0.004893187899142504,0.006205447483807802,-0.0017781881615519524,-0.0010968269780278206,-0.8084403872489929,0.0023878084030002356,80.0,15476,1.0006134510040283,5.8803986710963436e-05,-900.8611450195312,388.3732604980469,0.1078106227983576,7776000,68086,175
244,-2789.9321598101264,829.0078560040645,-5392.322,-1502.2808,400.46835443037975,72.0,500.0,-1.687645751953125,-3.4738107,-0.7975426,0.010459939956665039,-1.2420033,1.0931708,-0.010459940880537033,0.004437968600541353,-0.0016305278986692429,-0.001028055907227099,-0.8239373564720154,0.0022177868522703648,80.0,15476,1.0033576488494873,5.780730897009967e-05,-899.4295043945312,389.2642822265625,0.10615281458477596,7808000,68270,174
245,-2939.3357371794873,878.4429114734485,-5632.998,-1369.3856,406.43589743589746,34.0,500.0,-1.7213250732421874,-3.2770665,-0.8009809,0.0033558573722839357,-1.1805686,0.606172,-0.0033558583818376064,0.004978165030479431,-0.0017718072049319744,-0.000955987605266273,-0.8396777510643005,0.002622164087370038,80.0,15476,1.0013755559921265,5.681063122923588e-05,-898.0947265625,389.94403076171875,0.10449500888211197,7840000,68449,178
246,-2846.6601080246915,760.1091864387919,-5067.2847,-1690.7878,393.69135802469134,64.0,500.0,-1.751164306640625,-3.4730542,-0.8346722,0.008487564086914062,-1.1594816,0.620384,-0.008487563580274582,0.0037085467483848333,-0.0015027010813355446,-0.0009199833148159087,-0.8556699156761169,0.0023242817260324955,80.0,15476,1.0011165142059326,5.581395348837209e-05,-896.7658081054688,390.62603759765625,0.10283719881652176,7872000,68632,174
247,-2797.727120535714,795.2838965994949,-5009.976,-1415.8429,378.7738095238095,73.0,500.0,-1.741256103515625,-3.8558261,-0.79493195,0.009961856842041015,-1.0056708,0.96017146,-0.00996185839176178,0.005250135436654091,-0.001799282617866993,-0.0017230630619451404,-0.8719217777252197,0.0023628412745893,80.0,15476,1.0021775960922241,5.4817275747508297e-05,-895.4910278320312,391.2599792480469,0.10117939231797465,7904000,68816,174
248,-2929.0546875,949.1890222711176,-5816.361,-1536.7291,399.8,76.0,500.0,-1.73480029296875,-3.5308974,-0.8353063,0.00702106761932373,-0.8803812,0.88691664,-0.0070210667327046394,0.0039130812510848045,-0.001630932092666626,-0.0009852121584117413,-0.8884422779083252,0.002472221851348877,80.0,15476,1.0004119873046875,5.38205980066445e-05,-894.2145385742188,391.93646240234375,0.09952158971748404,7936000,68996,177
249,-2906.5789262820513,852.8176827435041,-4921.817,-1272.7393,409.0769230769231,27.0,500.0,-1.6623294677734375,-3.2155373,-0.78084016,0.0028195476531982424,-1.3992094,0.982597,-0.0028195485938340425,0.005106329917907715,-0.0017500689718872309,-0.000959034776315093,-0.9052401781082153,0.0024921544827520847,80.0,15476,0.9999138712882996,5.282392026578074e-05,-892.8704833984375,392.6798095703125,0.09786378700499125,7968000,69177,176
250,-2979.615699404762,912.559456640915,-5642.3223,-1656.0665,379.35714285714283,72.0,500.0,-1.79570263671875,-3.6838872,-0.81122106,0.0029388110637664795,-1.0027496,1.0343161,-0.002938812831416726,0.00545372674241662,-0.0019588216673582792,-0.0014269313542172313,-0.9223251938819885,0.0026888565625995398,80.0,15476,0.9990338683128357,5.182724252491695e-05,-891.751220703125,393.0994567871094,0.09620597904016952,8000000,69356,178
251,-2767.435081845238,820.7595204907407,-5724.6177,-1411.282,378.8095238095238,64.0,500.0,-1.67945947265625,-3.2642627,-0.7989379,0.008688355445861816,-1.3720973,0.8579803,-0.008688353933393955,0.005021148361265659,-0.0016874009743332863,-0.0010384758934378624,-0.9397075772285461,0.0023158802650868893,80.0,15476,1.0026249885559082,5.083056478405315e-05,-890.494140625,393.7169189453125,0.09454816271209308,8032000,69538,176
252,-2724.7822389240505,817.8104760172397,-5034.0356,-1383.7855,404.8607594936709,76.0,500.0,-1.615851806640625,-3.478374,-0.7966168,0.008387945175170898,-1.0191866,0.81983703,-0.008387946523725986,0.00364342937245965,-0.0014510946348309517,-0.0007262954022735357,-0.9573965668678284,0.0020945200230926275,80.0,15476,1.002619743347168,4.983388704318936e-05,-889.0537109375,394.6121826171875,0.09289036219007064,8064000,71823,135
253,-2860.837420886076,891.960321533348,-5944.555,-1492.4982,399.4177215189873,132.0,500.0,-1.6800699462890625,-3.4936302,-0.5771481,0.007028260231018066,-1.2752621,1.0771016,-0.00702825840562582,0.0051391529850661755,-0.0017920369282364845,-0.0016196576179936528,-0.9754047989845276,0.0024102292954921722,80.0,15476,1.0013542175292969,4.8837209302325566e-05,-887.758056640625,395.3186950683594,0.09123256473624017,8096000,72008,173
254,-2840.3359375,878.0076392800614,-4758.758,-1355.3578,389.7926829268293,44.0,500.0,-1.693119140625,-3.1654646,-0.77071446,0.005714268684387207,-0.92861104,0.85671127,-0.005714270286262035,0.003684411523863673,-0.0015337178483605385,-0.0009322063415311277,-0.9937431216239929,0.0022592239547520876,80.0,15476,1.001133680343628,4.78405315614618e-05,-886.5282592773438,395.9367370605469,0.08957474899173674,8128000,72180,185
255,-2912.355522260274,857.4874414991552,-5129.846,-1353.7405,438.1506849315069,42.0,500.0,-1.641587646484375,-3.3398066,-0.8028638,0.011844852447509765,-1.1721823,1.2136785,-0.011844854801893234,0.004077419172972441,-0.0015748199075460434,-0.000796309788711369,-1.012424349784851,0.0022873636335134506,80.0,15476,1.0040686130523682,4.684385382059801e-05,-885.1480102539062,396.7178955078125,0.0879169527412137,8160000,72358,179
256,-2828.2051028481014,935.7401997985271,-5488.427,-1299.1555,400.8987341772152,74.0,500.0,-1.687971435546875,-3.5167527,-0.78336436,0.01020146656036377,-1.295757,1.0929415,-0.0102014672011137,0.005081926006823778,-0.0017883218824863434,-0.0012623099610209465,-1.0314608812332153,0.0023952005431056023,80.0,15476,1.0024163722991943,4.584717607973422e-05,-883.8654174804688,397.3884582519531,0.08625912782598927,8192000,72532,183
