Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
264,-100.997921875,3.9038655521145315e-05,-100.998055,-100.99779,1.0,1.0,1.0,-9.9968935546875,-10.00231,-9.988607,-0.0034131596088409423,-9.825894,0.0023097992,0.003413159865885973,0.0030298621859401464,-0.00015351572073996067,7.124097919586347e-06,-1.2185132503509521,0.0026344365905970335,80.0,14929,0.9730111360549927,3.6999999999999985e-05,-100.9980239868164,0.04632395878434181,0.07154333799266004,8448000,78250,111
265,-100.997921875,3.961653104594664e-05,-100.99806,-100.99777,1.0,1.0,1.0,-10.0046669921875,-10.007845,-9.999535,0.004359116554260254,-9.837831,0.007844925,-0.00435911538079381,0.003047145204618573,-0.00016761105507612228,-8.361840627912898e-06,-1.2420369386672974,0.0015920712612569332,80.0,14929,1.0269944667816162,3.5999999999999994e-05,-100.9980239868164,0.046359799802303314,0.0698800069223068,8480000,78536,111
266,-100.997921875,3.964565335150315e-05,-100.998055,-100.99778,1.0,1.0,1.0,-10.000720703125,-10.003052,-9.995902,0.00041230702400207517,-9.882174,0.0030517578,-0.00041230698116123676,0.0030529096256941557,-7.450507837347686e-05,2.4524813852622174e-05,-1.2661279439926147,0.0010638238163664937,80.0,14929,1.0091872215270996,3.5000000000000004e-05,-100.9980239868164,0.046396404504776,0.0682166600597958,8512000,78822,112
267,-100.997921875,4.0172267011020066e-05,-100.998055,-100.99777,1.0,1.0,1.0,-10.00858203125,-10.0130205,-10.002333,0.008275446891784667,-9.816995,0.013020515,-0.008275446482002735,0.0030870656482875347,-0.00029049068689346313,-4.937502308166586e-05,-1.2908133268356323,0.0019494176376610994,80.0,14929,1.0330995321273804,3.3999999999999986e-05,-100.9980239868164,0.04643132537603378,0.06655333611222915,8544000,79109,111
268,-100.997921875,3.8536963134377656e-05,-100.99807,-100.99779,1.0,1.0,1.0,-10.001595703125,-10.006422,-9.992952,0.0012856271266937255,-9.887287,0.006422043,-0.0012856274843215942,0.0030597469303756952,-9.98788746073842e-05,4.95637232234003e-06,-1.316123127937317,0.0012125204084441066,80.0,14929,1.014100432395935,3.2999999999999996e-05,-100.9980239868164,0.04646751657128334,0.06489000680314891,8576000,79396,111
269,-100.997921875,3.858908516928354e-05,-100.99807,-100.99778,1.0,1.0,1.0,-10.00490625,-10.007767,-9.999889,0.004598468780517578,-9.81967,0.0077667236,-0.004598468076437712,0.0030380371026694775,-0.00017408421263098717,4.827917109651025e-06,-1.3420908451080322,0.0015996939036995173,80.0,14929,1.0275850296020508,3.2000000000000005e-05,-100.9980239868164,0.04650180786848068,0.0632266592327196,8608000,79683,111
270,-100.997921875,3.851019077642646e-05,-100.99806,-100.997795,1.0,1.0,1.0,-9.9982392578125,-10.001621,-9.993309,-0.0020666332244873046,-9.804475,0.0016212463,0.002066634129732847,0.003008148865774274,-0.00010193581692874432,1.4574128726962954e-05,-1.3687500953674316,0.0020803213119506836,80.0,14929,0.979812502861023,3.1000000000000015e-05,-100.9980239868164,0.04653525352478027,0.0615633389734713,8640000,79973,110
271,-100.997921875,3.840563814707009e-05,-100.998055,-100.99778,1.0,1.0,1.0,-10.004771484375,-10.00785,-10.00001,0.004464730262756348,-9.831352,0.007849693,-0.004464730620384216,0.0030440392438322306,-0.00017363810911774635,-6.141364110590075e-07,-1.396140456199646,0.0016734673408791423,80.0,14929,1.028353214263916,2.999999999999999e-05,-100.9980239868164,0.046569257974624634,0.05990000230669938,8672000,80263,110
272,-100.997921875,3.787477655883857e-05,-100.998055,-100.99778,1.0,1.0,1.0,-10.003275390625,-10.007074,-9.998074,0.0029663429260253908,-9.878241,0.007074356,-0.0029663434252142906,0.0030612731352448463,-0.0001343204639852047,1.0021008165495005e-05,-1.424301266670227,0.0015201156493276358,80.0,14929,1.0246535539627075,2.9e-05,-100.9980239868164,0.04660411924123764,0.058236671820879306,8704000,80546,113
273,-100.997921875,3.826490293130052e-05,-100.99805,-100.99778,1.0,1.0,1.0,-10.0049091796875,-10.008374,-10.00036,0.0046007494926452635,-9.861133,0.008374214,-0.004600749351084232,0.0030636508017778397,-0.00017566094174981117,-2.989985659951344e-06,-1.4532792568206787,0.0016685883747413754,80.0,14929,1.0281058549880981,2.800000000000001e-05,-100.9980239868164,0.046638280153274536,0.05657332723100795,8736000,80832,112
274,-100.997921875,3.869314211013749e-05,-100.99806,-100.997795,1.0,1.0,1.0,-10.003228515625,-10.007621,-9.997039,0.0029194552898406984,-9.871976,0.0076208115,-0.0029194578528404236,0.003057624911889434,-0.00013329088687896729,2.6832922230823897e-05,-1.483121633529663,0.0014852747553959489,80.0,14929,1.0234131813049316,2.699999999999999e-05,-100.9980239868164,0.04667241871356964,0.0549100002316689,8768000,81123,110
275,-100.997921875,3.830493171233733e-05,-100.998055,-100.99779,1.0,1.0,1.0,-9.998197265625,-10.00328,-9.988886,-0.002107245445251465,-9.764626,0.003279686,0.002107246546074748,0.002986049745231867,-0.00011871941387653351,1.2301853530516382e-05,-1.5138816833496094,0.0022064961958676577,80.0,14929,0.9810513257980347,2.6e-05,-100.9980239868164,0.04670356959104538,0.053246666264664365,8800000,81414,109
276,-100.997921875,3.8678495523441525e-05,-100.998055,-100.99779,1.0,1.0,1.0,-10.004474609375,-10.007971,-9.998924,0.004167387962341309,-9.856214,0.00797081,-0.004167385399341583,0.0030569913797080517,-0.00016834819689393044,-4.43414819528698e-06,-1.5456181764602661,0.0016107584815472364,80.0,14929,1.0279743671417236,2.5000000000000008e-05,-100.9980239868164,0.04673679545521736,0.051583331375992414,8832000,81705,110
277,-100.997921875,3.8456755695135604e-05,-100.99806,-100.997795,1.0,1.0,1.0,-10.010126953125,-10.012748,-10.006128,0.009818416595458984,-9.872515,0.012747765,-0.00981841329485178,0.0031489678658545017,-0.00033841095864772797,-7.357897266047075e-05,-1.5783953666687012,0.0019870109390467405,80.0,14929,1.0341334342956543,2.3999999999999987e-05,-100.9980239868164,0.046770308166742325,0.049920001413217084,8864000,81994,110
278,-100.997921875,3.82724842930477e-05,-100.99806,-100.99779,1.0,1.0,1.0,-9.9931328125,-9.996166,-9.988123,-0.007175729751586914,-9.888237,-0.0038337708,0.007175729610025883,0.0031036094296723604,-0.00027780141681432724,-2.6315627110307105e-05,-1.61228346824646,0.0032879537902772427,80.0,14929,0.9610542058944702,2.2999999999999997e-05,-100.9980239868164,0.04680353403091431,0.04825666192370187,8896000,82280,111
279,-100.997921875,3.7937710903366955e-05,-100.998055,-100.997795,1.0,1.0,1.0,-10.001916015625,-10.004703,-9.996655,0.001606692671775818,-9.892754,0.004702568,-0.001606692443601787,0.0030627346131950617,-9.726639837026596e-05,1.149744821304921e-05,-1.6473594903945923,0.0011587470071390271,80.0,14929,1.0184143781661987,2.2000000000000006e-05,-100.9980239868164,0.04683675616979599,0.04659333519961792,8928000,82571,110
280,-100.997921875,3.910064697265625e-05,-100.998055,-100.99778,1.0,1.0,1.0,-9.995953125,-9.999108,-9.990347,-0.004354590892791748,-9.839328,-0.0008916855,0.004354591015726328,0.003042779630050063,-0.0001739892177283764,-1.934907459144597e-06,-1.6837100982666016,0.002707403851673007,80.0,14929,0.9680554866790771,2.0999999999999982e-05,-100.9980239868164,0.04686838388442993,0.044930004744515896,8960000,82862,109
281,-100.997921875,3.891222610324727e-05,-100.998055,-100.99779,1.0,1.0,1.0,-9.99934765625,-10.002378,-9.994885,-0.0009606835842132568,-9.884286,0.0023784637,0.0009606833336874843,0.003054328728467226,-7.750955410301685e-05,1.4195523363014217e-05,-1.7214337587356567,0.0014720151666551828,80.0,14929,0.9917668104171753,1.9999999999999995e-05,-100.9980239868164,0.04690086096525192,0.043266667109585225,8992000,83152,110
282,-100.997921875,3.8291561765650534e-05,-100.99807,-100.99779,1.0,1.0,1.0,-9.994080078125,-9.996997,-9.989346,-0.0062277112007141115,-9.858563,-0.0030031204,0.0062277112156152725,0.0030731712467968464,-0.0002411194145679474,-1.2670317119045649e-05,-1.7606369256973267,0.0032409406267106533,80.0,14929,0.9626244306564331,1.9000000000000004e-05,-100.9980239868164,0.04693235829472542,0.04160333417743254,9024000,83440,111
283,-100.997921875,3.7787676572831264e-05,-100.99806,-100.997795,1.0,1.0,1.0,-10.004466796875,-10.008244,-9.997673,0.00415707778930664,-9.8848505,0.008243561,-0.004157079383730888,0.003074777778238058,-0.00016557378694415092,-4.750685548060574e-06,-1.8014391660690308,0.001639750087633729,80.0,14929,1.0269216299057007,1.8000000000000014e-05,-100.9980239868164,0.04696444794535637,0.03993999930547052,9056000,83732,109
284,-100.997921875,3.809021064585558e-05,-100.998055,-100.99779,1.0,1.0,1.0,-9.9971259765625,-10.000984,-9.992481,-0.0031772401332855224,-9.703643,0.0009841919,0.00317723979242146,0.0029517465736716986,-0.0001349705271422863,8.970189810497686e-06,-1.8439767360687256,0.002510873368009925,80.0,14929,0.9717142581939697,1.6999999999999993e-05,-100.9980239868164,0.04699200391769409,0.038276662756735844,9088000,84023,109
285,-100.997921875,3.85092224677572e-05,-100.998055,-100.99778,1.0,1.0,1.0,-9.997390625,-10.000192,-9.993144,-0.002914238452911377,-9.770359,0.00019168854,0.0029142324347049,0.002990640001371503,-0.00012426404282450676,6.74025932312361e-06,-1.8884044885635376,0.00232951738871634,80.0,14929,0.9734613299369812,1.6000000000000003e-05,-100.9980239868164,0.047020841389894485,0.03661333474203418,9120000,84313,110
286,-100.997921875,3.804837837017553e-05,-100.99807,-100.99779,1.0,1.0,1.0,-10.001267578125,-10.004164,-9.99613,0.0009626014232635499,-9.749104,0.004163742,-0.0009626015671528876,0.0029725274071097374,-8.467101724818349e-05,1.2205854545754846e-05,-1.9348982572555542,0.0011368851410225034,80.0,14929,1.0146894454956055,1.5000000000000012e-05,-100.9980239868164,0.04704910144209862,0.03495000123989559,9152000,84603,110
287,-100.997921875,3.8250496581917765e-05,-100.998055,-100.99779,1.0,1.0,1.0,-10.005212890625,-10.008617,-9.998932,0.004931109428405762,-9.006398,0.008617401,-0.004931110423058271,0.0025632514152675867,-0.0001882803626358509,-1.0024623406934552e-05,-1.9836599826812744,0.001749790390022099,80.0,14929,1.0300124883651733,1.399999999999999e-05,-100.9980239868164,0.04706103727221489,0.03328666605203846,9184000,84895,109
288,-100.997921875,3.8697372836510924e-05,-100.998055,-100.997795,1.0,1.0,1.0,-10.002505859375,-10.005264,-9.997717,0.0021976122856140136,-9.87731,0.005264282,-0.0021976111456751823,0.0030556684359908104,-0.0001112369354814291,7.881325473135803e-06,-2.034921646118164,0.001298339106142521,80.0,14929,1.0216846466064453,1.3e-05,-100.9980239868164,0.047091834247112274,0.03162333300970303,9216000,85187,109
289,-100.997921875,3.8769459138822395e-05,-100.99805,-100.99779,1.0,1.0,1.0,-10.00510546875,-10.006616,-10.002152,0.004796285629272461,-9.8913765,0.0066156387,-0.004796284716576338,0.003083784831687808,-0.00018373038619756699,-2.9083937533869175e-06,-2.0889532566070557,0.001715111080557108,80.0,14929,1.0293433666229248,1.2000000000000009e-05,-100.9980239868164,0.04712279513478279,0.029959999656289846,9248000,85479,109
290,-100.997921875,3.915810433978971e-05,-100.99805,-100.99779,1.0,1.0,1.0,-9.99612890625,-9.998872,-9.991151,-0.004178421974182129,-9.868461,-0.0011281967,0.004178422968834639,0.0030590698588639498,-0.0001644832082092762,8.317761057696771e-06,-2.1460726261138916,0.0026655883993953466,80.0,14929,0.9692685008049011,1.0999999999999986e-05,-100.9980239868164,0.04715282469987869,0.02829666678004274,9280000,85770,109
291,-100.997921875,3.930848406828556e-05,-100.99806,-100.99778,1.0,1.0,1.0,-10.0010361328125,-10.005132,-9.990087,0.0007276968955993652,-9.886332,0.0051317215,-0.000727699778508395,0.003057728288695216,-9.153445716947317e-05,2.3455819246009924e-05,-2.206653356552124,0.001185854198411107,80.0,14929,1.0101673603057861,9.999999999999997e-06,-100.9980239868164,0.047183115035295486,0.026633332267059537,9312000,86061,109
292,-100.997921875,3.880931903425835e-05,-100.99806,-100.997795,1.0,1.0,1.0,-10.00256640625,-10.004936,-9.998144,0.0022574687004089356,-9.894813,0.0049362183,-0.0022574716713279486,0.0030667490791529417,-0.00010942108929157257,8.36646358948201e-06,-2.271141290664673,0.001294116722419858,80.0,14929,1.0204375982284546,9.000000000000007e-06,-100.9980239868164,0.047213420271873474,0.024970000220420632,9344000,86348,111
293,-100.997921875,3.874723704926148e-05,-100.99806,-100.997795,1.0,1.0,1.0,-10.0022578125,-10.004409,-9.998524,0.0019487504959106445,-9.900141,0.0044088364,-0.0019487510435283184,0.0030684794764965773,-0.00010128389112651348,1.1437488865340129e-05,-2.340076446533203,0.0011917022056877613,80.0,14929,1.0196058750152588,7.999999999999984e-06,-100.9980239868164,0.047243617475032806,0.023306667546126064,9376000,86638,110
294,-100.997921875,3.856635824675699e-05,-100.99805,-100.997795,1.0,1.0,1.0,-10.003763671875,-10.006395,-9.997718,0.0034547762870788573,-9.882238,0.00639534,-0.0034547748509794474,0.0030667660757899284,-0.00014121434651315212,1.2716248420474585e-05,-2.4141194820404053,0.0014319352339953184,80.0,14929,1.0243178606033325,6.999999999999995e-06,-100.9980239868164,0.04727322980761528,0.021643331617628277,9408000,86927,110
295,-100.997921875,3.8405306607707684e-05,-100.99805,-100.99779,1.0,1.0,1.0,-10.003080078125,-10.0052395,-9.999367,0.0027705457210540772,-9.897863,0.0052394867,-0.002770546358078718,0.003071431303396821,-0.0001212072093039751,8.754337613936514e-06,-2.4940850734710693,0.0012889663921669126,80.0,14929,1.0218217372894287,6.000000000000004e-06,-100.9980239868164,0.047302912920713425,0.019980000677910507,9440000,87216,110
296,-100.997921875,3.86182286503978e-05,-100.99806,-100.99779,1.0,1.0,1.0,-9.9995068359375,-10.002318,-9.994736,-0.0008021522760391235,-9.894289,0.0023183823,0.0008021498215384781,0.00306034367531538,-7.464986992999911e-05,1.3589727132057305e-05,-2.581005573272705,0.0013998339418321848,80.0,14929,0.9929471611976624,5.000000000000015e-06,-100.9980239868164,0.04733222723007202,0.01831666511280355,9472000,87507,109
297,-100.997921875,3.8807655116680206e-05,-100.99807,-100.99779,1.0,1.0,1.0,-9.99416015625,-9.996954,-9.989956,-0.00614845085144043,-9.894951,-0.0030460358,0.006148451939225197,0.0030945169273763895,-0.00022297166287899017,-2.0433701138244942e-05,-2.676206111907959,0.002830652054399252,80.0,14929,0.9669243097305298,3.999999999999992e-06,-100.9980239868164,0.04736120253801346,0.01665333555996951,9504000,87798,110
298,-100.997921875,3.862446913921724e-05,-100.998055,-100.997795,1.0,1.0,1.0,-10.00121875,-10.003744,-9.99777,0.0009103076457977295,-9.864628,0.0037441254,-0.0009103086194954813,0.0030430122278630733,-7.925898535177112e-05,1.1382433513063006e-05,-2.781433343887329,0.000988638261333108,80.0,14929,1.0118588209152222,3.000000000000002e-06,-100.9980239868164,0.04738950729370117,0.01499000336704062,9536000,88081,113
299,-100.997921875,3.8726552251486804e-05,-100.99806,-100.99779,1.0,1.0,1.0,-10.001291015625,-10.003516,-9.99772,0.000981631875038147,-9.899043,0.0035161972,-0.0009816285455599427,0.003064387943595648,-7.662642747163773e-05,1.0573097824817523e-05,-2.8990490436553955,0.0008092953939922154,80.0,14929,1.0103167295455933,2.0000000000000126e-06,-100.9980239868164,0.047418367117643356,0.013326664572875247,9568000,88364,112
300,-100.997921875,4.002292856066064e-05,-100.99806,-100.997765,1.0,1.0,1.0,-9.993697265625,-9.996028,-9.990614,-0.006611937522888183,-9.893269,-0.0039720535,0.006611939053982496,0.003098787972703576,-0.00017401203513145447,-4.637484835257055e-06,-3.032367467880249,0.0017872476018965244,80.0,14929,0.9797887802124023,9.999999999999898e-07,-100.9980239868164,0.04744671285152435,0.011663331838867995,9600000,88653,110
