Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
195,-29.60382652282715,18.68714399221929,-153.24925,-11.342858,493.65625,94.0,500.0,-0.07191748046875,-1.5212674,-0.04048295,0.0009270358085632324,-0.44739622,0.0769975,-0.0009270362206734717,0.0002467477461323142,-0.0002893416094593704,-0.0001613326312508434,-0.2613868713378906,0.0015989055391401052,80.0,40226,1.0000778436660767,0.000106,-39.165733337402344,59.18109893798828,0.18631334188017132,6240000,4923,1284
196,-30.928985595703125,18.675427878506895,-114.21901,-13.103245,493.0,52.0,500.0,-0.07777782440185547,-1.0819455,-0.04154744,0.0014713599681854248,-0.70547915,0.08796645,-0.0014713596319779754,0.0003824619052466005,-0.0003475799458101392,-0.000244780327193439,-0.2703547179698944,0.001752941869199276,80.0,40226,1.0026776790618896,0.00010499999999999999,-38.98361587524414,59.14039993286133,0.18464999843973373,6272000,4948,1285
197,-27.518842697143555,9.988154070734124,-65.32599,-10.914129,500.0,500.0,500.0,-0.07136186218261718,-0.5661103,-0.040681735,0.002148143768310547,-0.10147404,0.21043812,-0.0021481437142938375,8.918852108763531e-05,-0.0002121033612638712,-2.8366939659463242e-05,-0.2794034481048584,0.0014870581217110157,80.0,40226,1.0037494897842407,0.000104,-38.801212310791016,59.10072708129883,0.18298667085061168,6304000,4973,1286
198,-26.252399444580078,7.987900405423373,-43.412666,-12.335527,500.0,500.0,500.0,-0.07133332824707031,-0.5236398,-0.039981514,0.0025924162864685058,-0.08604555,0.15836856,-0.0025924157816916704,8.208835060941055e-05,-0.00019956077449023724,7.846611879358534e-06,-0.28853511810302734,0.0014215023256838322,80.0,40226,1.0039045810699463,0.00010300000000000001,-38.6196403503418,59.06144714355469,0.18132332479473603,6336000,4998,1287
199,-29.97949406550481,22.03251530736404,-155.26175,-13.468821,487.44615384615383,90.0,500.0,-0.07418586730957032,-1.6087023,-0.043034337,0.0009508684873580932,-0.84365976,0.1653173,-0.0009508681250736117,0.00044037250336259604,-0.000387315871194005,-0.0002921323466580361,-0.2977505326271057,0.0016447389498353004,80.0,40226,1.0013903379440308,0.00010199999999999999,-38.442203521728516,59.02037048339844,0.17965999881044067,6368000,5023,1282
200,-27.481903076171875,9.18783880115109,-63.215794,-15.484081,500.0,500.0,500.0,-0.07454965209960937,-0.71070176,-0.044642106,0.002704673767089844,-0.12861657,0.2535652,-0.0027046736795455217,0.00010687382746255025,-0.00022869696840643883,-3.820222627837211e-05,-0.3070518672466278,0.0014969385229051113,80.0,40226,1.004212498664856,0.00010099999999999999,-38.2649040222168,58.97898483276367,0.17799667393564328,6400000,5048,1295
201,-28.551471710205078,11.203565602170965,-80.351295,-11.421517,500.0,500.0,500.0,-0.07251321411132812,-0.8695544,-0.013053363,0.0016429507732391357,-0.2113204,0.23784287,-0.001642950694076717,0.00011590029316721484,-0.0002412863541394472,-3.68369001080282e-05,-0.3164405822753906,0.0016227546148002148,80.0,40226,1.0026353597640991,0.0001,-38.09041976928711,58.93578338623047,0.17633333967182221,6432000,5072,1304
202,-26.206687927246094,9.268757128310854,-64.52662,-11.5022745,500.0,500.0,500.0,-0.07212005615234375,-0.56857103,-0.047299262,0.0023750207424163817,-0.14301756,0.14927359,-0.0023750208783894777,6.557176675414667e-05,-0.0001665258314460516,-9.341381883132271e-06,-0.3259182572364807,0.0013073427835479379,80.0,40226,1.0033729076385498,9.899999999999998e-05,-37.91633224487305,58.89337158203125,0.17466999390929466,6464000,5097,1306
203,-27.855133056640625,10.559531612990332,-73.785835,-11.073032,500.0,500.0,500.0,-0.07252560424804687,-0.5758656,-0.04771617,0.001783787727355957,-0.16086236,0.1456652,-0.001783787738531828,8.75473560881801e-05,-0.00022524804808199406,2.6881177745963214e-06,-0.3354865610599518,0.0017161177238449454,80.0,40226,1.0037709474563599,9.799999999999998e-05,-37.74479675292969,58.84946060180664,0.17300666347364707,6496000,5121,1305
204,-31.749919891357422,22.809580827780735,-170.35768,-13.954278,494.15625,126.0,500.0,-0.07926219940185547,-1.05351,-0.044658683,0.0008657716512680053,-0.8717705,0.22199269,-0.0008657723665237427,0.0005025772843509912,-0.00045728322584182024,-0.00028115484747104347,-0.3451472520828247,0.0021061282604932785,80.0,40226,1.000889539718628,9.7e-05,-37.577754974365234,58.803001403808594,0.17134334177660723,6528000,5146,1304
205,-32.5838737487793,19.727711136113125,-131.05188,-14.826844,494.1875,128.0,500.0,-0.08021216583251953,-1.5218492,-0.03326661,0.0005397603511810302,-0.53648645,0.3055998,-0.0005397601053118706,0.0004448554536793381,-0.0005282850470393896,-0.00025602729874663055,-0.3549024164676666,0.002289628377184272,80.0,40226,0.9992726445198059,9.599999999999998e-05,-37.41294860839844,58.75511932373047,0.16967999071520917,6560000,5170,1302
206,-28.79509465144231,24.71094067295512,-185.80438,-12.293377,489.26153846153846,96.0,500.0,-0.06879989624023437,-1.4603417,-0.03533475,0.000432520866394043,-0.8082011,0.18377641,-0.0004325202608015388,0.0007195210782811046,-0.00047858411562629044,-0.0005131990183144808,-0.36475369334220886,0.0017316146986559033,80.0,40226,1.000032901763916,9.499999999999999e-05,-37.24733352661133,58.71022033691406,0.16801666274256336,6592000,5195,1308
207,-28.161298751831055,18.087726018478143,-149.20825,-7.560571,493.4375,80.0,500.0,-0.06994767761230469,-2.028359,-0.025506724,0.0011357117891311645,-0.4933687,0.27279773,-0.0011357120238244534,0.000361664715455845,-0.0003348224563524127,-0.0001949481084011495,-0.3747026026248932,0.0016553570749238133,80.0,40226,1.0016851425170898,9.4e-05,-37.082275390625,58.6650390625,0.1663533381648526,6624000,5219,1305
208,-30.250623497596155,22.90400903352276,-159.00133,-13.921029,488.4153846153846,81.0,500.0,-0.07059679412841798,-1.6418989,-0.034257248,0.00014903977513313293,-0.401723,0.1796311,-0.00014904029376339167,0.000358824385330081,-0.0004413880524225533,-0.00024486129404976964,-0.3847517669200897,0.0020465960260480642,80.0,40226,0.9981287121772766,9.300000000000001e-05,-36.9205207824707,58.61821365356445,0.16469000754331473,6656000,5244,1311
209,-26.898544311523438,10.006412738760954,-72.52125,-11.5746,500.0,500.0,500.0,-0.06828040313720703,-0.84614074,-0.03283623,0.002009845495223999,-0.268536,0.23562962,-0.002009845804423094,0.00020614327513612807,-0.00033228565007448196,-9.253108873963356e-05,-0.3949030339717865,0.0017477411311119795,80.0,40226,1.0029776096343994,9.199999999999999e-05,-36.757747650146484,58.57219696044922,0.16302667159642073,6688000,5268,1308
210,-29.95870590209961,24.235629198687004,-208.51814,-9.413961,494.90625,174.0,500.0,-0.07050537109375,-1.6395644,-0.031595707,0.0006817384958267212,-0.5411303,0.27149945,-0.0006817382527515292,0.00037431836244650185,-0.0004220564151182771,-0.00019695436640176922,-0.40515807271003723,0.0017540062544867396,80.0,40226,1.0001847743988037,9.099999999999999e-05,-36.59873962402344,58.52458572387695,0.1613633410980608,6720000,5293,1285
211,-26.702003479003906,16.60281245294472,-121.930016,-8.885348,493.140625,61.0,500.0,-0.06381244659423828,-0.9170025,-0.032215074,0.0009610978364944458,-0.7986905,0.16258958,-0.0009610982961021364,0.00039715933962725103,-0.0003360984264872968,-0.00026506700669415295,-0.41551974415779114,0.001780904014594853,80.0,40226,1.0007208585739136,9e-05,-36.43881607055664,58.47846221923828,0.1596999986960824,6752000,5318,1286
212,-28.809955596923828,21.47073785943361,-166.90488,-11.112078,494.921875,175.0,500.0,-0.0677966537475586,-1.5408936,-0.036135145,0.000531872034072876,-0.32278526,0.20028585,-0.000531872152350843,0.0003297424700576812,-0.0004492768784984946,-0.00017043788102455437,-0.42598971724510193,0.002049859846010804,80.0,40226,0.9997828602790833,8.899999999999998e-05,-36.282413482666016,58.43025588989258,0.15803665730302624,6784000,5343,1286
213,-25.017108917236328,9.915451060782335,-76.18818,-11.016092,500.0,500.0,500.0,-0.06034225082397461,-0.55477005,-0.023368035,0.001586849808692932,-0.16521227,0.17002264,-0.0015868496848270297,0.00012103994231438264,-0.0002432290930300951,-5.596505798166618e-05,-0.43657028675079346,0.0015503553440794349,80.0,40226,1.0017530918121338,8.8e-05,-36.124534606933594,58.3836669921875,0.1563733403484658,6816000,5368,1282
214,-25.005794525146484,8.484873158142413,-57.052086,-11.486302,500.0,500.0,500.0,-0.06360249710083007,-0.53428227,-0.034904536,0.0016180250644683837,-0.13330789,0.15919751,-0.0016180246602743864,7.987009303178638e-05,-0.00019009539391845465,-2.8418708097888157e-05,-0.4472641944885254,0.0014224372571334243,80.0,40226,1.0010937452316284,8.7e-05,-35.968204498291016,58.3365478515625,0.15471000788755682,6848000,5393,1287
215,-25.51431655883789,7.736673526040449,-49.667095,-10.200179,500.0,500.0,500.0,-0.06204803466796875,-0.52121073,-0.033948254,0.0012196156978607178,-0.119719915,0.1810176,-0.0012196155730634928,7.236332021420822e-05,-0.00017887307330965996,-2.835298118952778e-06,-0.4580737054347992,0.0013468306278809905,80.0,40226,1.0002541542053223,8.599999999999998e-05,-35.813377380371094,58.288944244384766,0.15304666990910035,6880000,5418,1285
216,-29.879840850830078,26.219589201781105,-215.14307,-10.857706,495.078125,185.0,500.0,-0.06280001449584961,-1.1240196,-0.032421153,-0.0008925859928131104,-0.70596313,0.11742637,0.0008925855509005487,0.0004604478308465332,-0.00042551866499707103,-0.00029233109671622515,-0.46900174021720886,0.0020905041601508856,80.0,40226,0.9960600137710571,8.499999999999999e-05,-35.6630744934082,58.23921203613281,0.15138333008322047,6912000,5443,1284
217,-25.05278968811035,16.13630882966995,-134.18834,-7.294319,494.0625,120.0,500.0,-0.05900448226928711,-0.92910296,-0.028881334,0.0007992721796035767,-0.9620752,0.17879745,-0.0007992710452526808,0.0004910333082079887,-0.0002853519981727004,-0.0003571456763893366,-0.48005005717277527,0.0014647841453552246,80.0,40226,1.001334309577942,8.4e-05,-35.51118087768555,58.191402435302734,0.14972000446448497,6944000,5468,1287
218,-29.14569091796875,17.12221977887943,-121.31752,-11.193153,493.34375,74.0,500.0,-0.06723148345947266,-1.0689652,-0.03284949,0.0007290974855422974,-0.6667736,0.2966852,-0.0007290976354852319,0.0004826964868698269,-0.00048617098946124315,-0.0002042364503722638,-0.49122145771980286,0.001922578550875187,80.0,40226,1.0003246068954468,8.299999999999997e-05,-35.36276626586914,58.140960693359375,0.14805666840034068,6976000,5493,1287
219,-27.594554901123047,12.413741072183944,-73.8642,-11.982868,500.0,500.0,500.0,-0.06787406158447265,-0.9183822,-0.03213519,0.0014814704656600953,-0.23062003,0.29287815,-0.0014814704190939665,0.00021475391986314207,-0.0003342458512634039,-0.00011790596909122542,-0.5025197267532349,0.001661810907535255,80.0,40226,0.9999279379844666,8.199999999999999e-05,-35.2147331237793,58.090763092041016,0.14639332916239275,7008000,5518,1285
220,-30.968557357788086,21.62736436564328,-174.82588,-8.918455,495.0,180.0,500.0,-0.07401399230957031,-1.4817975,-0.030163888,0.0013454666137695313,-0.4094972,0.16190454,-0.0013454660074785352,0.0003555571602191776,-0.0004533833125606179,-0.00022158438514452428,-0.5139465928077698,0.0019440114265307784,80.0,40226,1.0015729665756226,8.1e-05,-35.07017135620117,58.03899383544922,0.1447300075462838,7040000,5542,1294
221,-29.165322641225963,29.750835274311726,-220.75186,-10.469869,488.7076923076923,75.0,500.0,-0.06927809143066406,-2.072663,-0.034855068,0.0006954691410064697,-0.4481969,0.3334577,-0.0006954687414690852,0.00040375470416620374,-0.0004239910049363971,-0.00024542451137676835,-0.5255060195922852,0.0018660289933905005,80.0,40226,1.0008610486984253,8e-05,-34.92625045776367,57.98856735229492,0.14306666948950403,7072000,5567,1292
222,-29.27061298076923,20.25267744051673,-143.72461,-11.286235,486.9384615384615,44.0,500.0,-0.07267359924316406,-1.9570452,-0.038927678,0.0012426168918609618,-0.5929331,0.31413284,-0.0012426174944266677,0.0005358156049624085,-0.00043086183723062277,-0.0002946300955954939,-0.5372004508972168,0.0014747073873877525,80.0,40226,1.002962589263916,7.899999999999998e-05,-34.783164978027344,57.937381744384766,0.14140333100638025,7104000,5592,1291
223,-31.707767427884615,28.29683829851504,-206.29803,-14.117846,490.0769230769231,122.0,500.0,-0.07532160186767578,-1.9891487,-0.03863364,-0.00017672407627105713,-0.5198945,0.24256396,0.00017672538524493575,0.0005665747448801994,-0.0005339941708371043,-0.00039124328759498894,-0.5490331649780273,0.002179283183068037,80.0,40226,0.9982374906539917,7.8e-05,-34.64388656616211,57.884361267089844,0.13974000605204304,7136000,5617,1301
224,-26.619550704956055,16.268576934046333,-131.29897,-11.427859,493.640625,93.0,500.0,-0.06904761505126954,-1.8759202,-0.036167182,0.0020421531200408936,-0.47987348,0.13977626,-0.002042152686044574,0.000294534198474139,-0.00034449389204382896,-0.00017496634973213077,-0.561007559299469,0.0015030226204544306,80.0,40226,1.0033977031707764,7.7e-05,-34.502132415771484,57.83338165283203,0.13807667440705468,7168000,5641,1291
225,-26.245006561279297,19.357534498114763,-168.35043,-8.677928,496.109375,251.0,500.0,-0.06836216735839844,-1.8316705,-0.032559577,0.002141503095626831,-0.3869266,0.20364448,-0.0021415038499981165,0.00030186332878656685,-0.0003581393975764513,-0.00019464711658656597,-0.573127269744873,0.0016519909258931875,80.0,40226,1.0035303831100464,7.599999999999998e-05,-34.36178207397461,57.782291412353516,0.13641333324113686,7200000,5666,1294
226,-30.25720027043269,30.470858161781145,-222.40283,-10.809344,489.95384615384614,111.0,500.0,-0.0758877944946289,-1.9606831,-0.0327866,0.0014641225337982179,-0.48260424,0.2435564,-0.0014641220914199948,0.00048534266534261405,-0.0004913181765004992,-0.0002871122560463846,-0.5853954553604126,0.001657563028857112,80.0,40226,1.0021461248397827,7.5e-05,-34.22504425048828,57.72984313964844,0.1347500129713216,7232000,5691,1294
227,-27.497608184814453,17.344948227190137,-114.3804,-10.05982,493.09375,58.0,500.0,-0.06670979309082031,-2.0305197,-0.0022178367,0.0015559680461883546,-0.48345217,0.32376775,-0.0015559677267447114,0.0004199943505227566,-0.0004259011475369334,-0.00019440251344349235,-0.5978161096572876,0.001673914142884314,80.0,40226,1.001725196838379,7.400000000000001e-05,-34.08705139160156,57.67810821533203,0.133086680864081,7264000,5716,1292
228,-27.482534408569336,15.474814349464443,-97.5816,-11.44111,500.0,500.0,500.0,-0.0661747817993164,-0.8321257,-0.031063322,0.0014587519168853759,-0.29796886,0.21938397,-0.001458752085454762,0.0001995443453779444,-0.00033157761208713055,-9.926242637448013e-05,-0.6103931069374084,0.0013453318970277905,80.0,40226,1.0009849071502686,7.299999999999999e-05,-33.950679779052734,57.625301361083984,0.13142332410064916,7296000,5740,1297
229,-27.43611717224121,17.194295531603643,-146.96718,-12.884776,494.0625,120.0,500.0,-0.06473176574707032,-1.8336157,-0.03096256,0.0006489315032958984,-0.40065613,0.21866757,-0.0006489312509074807,0.00028457201551645994,-0.0003427509218454361,-0.00016980878717731684,-0.6231303215026855,0.0015403960132971406,80.0,40226,1.000661849975586,7.199999999999999e-05,-33.815608978271484,57.57275390625,0.12975999594514834,7328000,5765,1292
230,-25.16045570373535,10.655773163360056,-71.2328,-9.317903,500.0,500.0,500.0,-0.05884961700439453,-0.908351,-0.032342028,0.0009624256491661072,-0.23699738,0.25973195,-0.000962425721809268,0.00014202288002707064,-0.0002598587889224291,-5.907631930313073e-05,-0.6360315084457397,0.0014000267256051302,80.0,40226,1.0001981258392334,7.1e-05,-33.68008804321289,57.52090072631836,0.1280966750876484,7360000,5790,1292
231,-33.33312248461174,28.28323856645165,-169.03079,-12.296338,481.0151515151515,21.0,500.0,-0.07036661529541016,-1.7439337,-0.029646017,-0.0005157324075698853,-0.8120739,0.356582,0.0005157333798706532,0.0006542050978168845,-0.0005549771012738347,-0.0003986113879363984,-0.6491016149520874,0.0022136366460472345,80.0,40226,0.9979852437973022,6.999999999999998e-05,-33.55013656616211,57.466392517089844,0.12643333161798834,7392000,5814,1305
232,-29.656280048076923,22.626662709834505,-167.65468,-11.34122,487.44615384615383,24.0,500.0,-0.0657131118774414,-2.139902,-0.0268578,7.923620939254761e-05,-0.7869217,0.38546288,-7.923777593532577e-05,0.0005667550722137094,-0.00048436978249810636,-0.0002698866883292794,-0.6623448133468628,0.001836198614910245,80.0,40226,1.0007305145263672,6.899999999999998e-05,-33.419395446777344,57.41279220581055,0.12476998822693401,7424000,5840,1272
233,-25.975509643554688,16.331714056803808,-137.17717,-10.344699,493.734375,99.0,500.0,-0.058721603393554686,-1.5728323,-0.022608873,0.0007883107662200928,-0.65597653,0.31242904,-0.0007883105427026749,0.00038163497811183333,-0.00040529039688408375,-0.000199379152036272,-0.6757656931877136,0.0016880766488611698,80.0,40226,1.000182032585144,6.8e-05,-33.287818908691406,57.36039352416992,0.12310665923007078,7456000,5865,1278
234,-27.632040640024037,19.243944164833536,-136.6067,-9.0643635,486.7076923076923,49.0,500.0,-0.05918467330932617,-2.1373043,-0.024777435,-4.5008063316345216e-05,-1.1474202,0.31560642,4.500816794461571e-05,0.0007249760092236102,-0.0004344230401329696,-0.0004539006622508168,-0.6893691420555115,0.0016067419201135635,80.0,40226,1.00129234790802,6.700000000000002e-05,-33.158023834228516,57.3075065612793,0.12144332328913719,7488000,5890,1278
235,-26.647682189941406,15.373945990929956,-128.21754,-8.577181,500.0,500.0,500.0,-0.05927897262573242,-1.3817246,-0.019592077,0.0006737785935401917,-0.3933804,0.46761546,-0.0006737784133292735,0.00030377483926713467,-0.0003578378236852586,-0.00018274500325787812,-0.7031600475311279,0.0016990075819194317,80.0,40226,0.9986284375190735,6.599999999999999e-05,-33.0288200378418,57.25426483154297,0.11978001272704332,7520000,5915,1275
236,-23.24459457397461,7.67463488378211,-45.663498,-10.373592,500.0,500.0,500.0,-0.054118736267089844,-0.53382,-0.020894323,0.0012159796953201294,-0.11617533,0.18018094,-0.001215980271808803,7.620137330377474e-05,-0.00016413582488894463,-3.260734956711531e-05,-0.7171439528465271,0.0011940988479182124,80.0,40226,1.000392198562622,6.5e-05,-32.8988151550293,57.20244598388672,0.1181166703969805,7552000,5940,1273
237,-29.77989032451923,22.37287001034959,-151.88524,-12.8183,487.26153846153846,20.0,500.0,-0.06652610778808593,-2.078966,-0.022092987,-1.8590331077575684e-05,-0.64672947,0.31640792,1.8590371837490238e-05,0.0005024256533943117,-0.000470369472168386,-0.00026639518910087645,-0.731326162815094,0.0019759749993681908,80.0,40226,0.9994453191757202,6.400000000000001e-05,-32.77358627319336,57.14794158935547,0.11645332384037321,7584000,5965,1280
238,-29.109021735913824,26.431674263202865,-153.21436,-10.646862,481.5,69.0,500.0,-0.06372894287109375,-2.0542998,-0.0277972,-0.0008384968638420105,-0.7644406,0.28978598,0.0008384978282265365,0.0009020090219564736,-0.0006080504972487688,-0.0006519464077427983,-0.7457123398780823,0.0022185714915394783,80.0,40226,0.997355043888092,6.299999999999999e-05,-32.64924621582031,57.09428405761719,0.11478999883505472,7616000,5990,1276
239,-30.483694076538086,22.80056408636089,-134.41939,-10.304223,493.75,100.0,500.0,-0.07141413116455078,-1.1389365,-0.02974905,0.0008264279365539551,-0.68988603,0.48586223,-0.0008264281786978245,0.0006017095874994993,-0.0005502599524334073,-0.0004021352797280997,-0.7603085041046143,0.0017249725060537457,80.0,40226,1.0006473064422607,6.199999999999999e-05,-32.52662658691406,57.038848876953125,0.11312666703106658,7648000,6015,1276
240,-29.707447052001953,21.544226292058795,-155.67372,-10.310936,494.28125,134.0,500.0,-0.07240888214111328,-1.9321573,-0.022154745,0.0005525254011154175,-0.45376864,0.35464874,-0.0005525253945961595,0.0004965788102708757,-0.000488730613142252,-0.00031161116203293204,-0.7751210331916809,0.001713254489004612,80.0,40226,0.999315619468689,6.1000000000000005e-05,-32.40497970581055,56.98345947265625,0.11146333119616234,7680000,6040,1278
241,-26.980133056640625,19.805384757203264,-169.68266,-8.846971,494.578125,153.0,500.0,-0.06415951538085937,-1.832573,-0.029268973,0.0009521980881690979,-0.27548426,0.21473402,-0.0009521977044641972,0.0002094919909723103,-0.0003214797470718622,-9.290756133850664e-05,-0.7901562452316284,0.0015989477979019284,80.0,40226,0.9999334812164307,5.999999999999998e-05,-32.282630920410156,56.929443359375,0.1097999985840832,7712000,6065,1274
242,-24.56494140625,8.326305884961315,-59.44773,-7.9536366,500.0,500.0,500.0,-0.059721382141113284,-0.76891756,-0.028152559,0.001507219672203064,-0.20625848,0.21021459,-0.001507219159975648,0.0001276544207939878,-0.0002466072328388691,-6.704460247419775e-05,-0.8054209351539612,0.0013780725421383977,80.0,40226,1.0015051364898682,5.899999999999999e-05,-32.15972137451172,56.875946044921875,0.10813665665477284,7744000,6090,1276
243,-26.276782989501953,19.38387680975561,-164.94064,-8.68031,494.765625,165.0,500.0,-0.06718312835693359,-2.0272398,-0.009191357,0.0012886945009231566,-0.3037765,0.23459417,-0.0012886947952210903,0.00019907581736333668,-0.00030540116131305695,-0.00012134975258959457,-0.8209219574928284,0.0015673600137233734,80.0,40226,1.0004557371139526,5.8e-05,-32.039329528808594,56.821712493896484,0.1064733273000791,7776000,6116,1278
244,-26.76350212097168,9.278386454561769,-55.4587,-12.630359,500.0,500.0,500.0,-0.06327376556396484,-0.62286556,-0.033838198,0.0014428030252456665,-0.16771278,0.22076571,-0.0014428027207031846,9.78377356659621e-05,-0.00021413760259747505,-3.5389719414524734e-05,-0.8366679549217224,0.0013653946807608008,80.0,40226,1.0010195970535278,5.6999999999999976e-05,-31.919239044189453,56.767208099365234,0.10480999133546844,7808000,6141,1279
245,-25.544208526611328,10.890484889701307,-75.12764,-9.780242,500.0,500.0,500.0,-0.06320460510253906,-0.9125586,-0.030117635,0.0019536080360412597,-0.2232996,0.24269937,-0.0019536083564162254,0.0001577436923980713,-0.0002659137826412916,-7.627442391822115e-05,-0.8526648879051208,0.0013639667304232717,80.0,40226,1.0020371675491333,5.599999999999999e-05,-31.799699783325195,56.71306610107422,0.1031466676480397,7840000,6166,1274
246,-23.340526580810547,8.258818566020524,-51.448715,-9.820706,500.0,500.0,500.0,-0.05673186492919922,-0.4347496,-0.03236722,0.0013477756977081298,-0.093954556,0.13325186,-0.0013477758038789034,4.849147444474511e-05,-0.00013365643098950386,-1.5489427823922597e-05,-0.8689219951629639,0.001095122192054987,80.0,40226,1.0011286735534668,5.5e-05,-31.68015480041504,56.65966033935547,0.10148333999601017,7872000,6191,1276
247,-25.045961380004883,8.155833734289045,-54.873337,-12.915142,500.0,500.0,500.0,-0.05833010864257813,-0.467907,-0.034480415,0.0009897087216377259,-0.1448541,0.20379561,-0.0009897089330479503,6.191681313794106e-05,-0.00016220752149820328,-9.83150221145479e-06,-0.8854482769966125,0.0012040834408253431,80.0,40226,0.9998399615287781,5.400000000000001e-05,-31.562124252319336,56.605628967285156,0.09982000990089675,7904000,6216,1273
248,-25.383377075195312,10.27157852121001,-58.87215,-9.344066,500.0,500.0,500.0,-0.05185736846923828,-0.592795,-0.026563864,-0.00016091558337211608,-0.12531488,0.2064488,0.00016091542784124613,5.639359005726874e-05,-0.0001576860959175974,2.882629632949829e-05,-0.9022520780563354,0.0015092847170308232,80.0,40226,0.9996308088302612,5.299999999999999e-05,-31.445528030395508,56.551055908203125,0.09815667453013134,7936000,6241,1278
249,-26.305965423583984,17.551160742475215,-142.94412,-7.8744864,493.78125,102.0,500.0,-0.055495216369628904,-2.444923,0.0008782707,-0.0007074286341667176,-0.5296445,0.66046906,0.0007074271561577916,0.00042184581980109215,-0.000351933587808162,-0.0002928028116002679,-0.9193428158760071,0.0016705857124179602,80.0,40226,0.9975765347480774,5.2e-05,-31.330690383911133,56.496280670166016,0.09649332991758251,7968000,6266,1280
250,-32.77210787259615,34.55241976386692,-193.38568,-12.127482,485.89230769230767,169.0,500.0,-0.06098942565917969,-1.3393885,-0.02456287,-0.003253761291503906,-1.3271182,0.37463814,0.003253762610256672,0.0015277006896212697,-0.0008035574574023485,-0.001105878734961152,-0.9367313385009766,0.002812333172187209,80.0,40226,0.9938122630119324,5.1000000000000006e-05,-31.22092628479004,56.43975830078125,0.09482999674191603,8000000,6291,1272
251,-24.951339721679688,8.780742589877436,-55.641674,-11.619276,500.0,500.0,500.0,-0.05532843780517578,-0.53666157,-0.025013968,0.00047943565249443056,-0.13958193,0.1843303,-0.00047943548997864127,0.00013826096255797893,-0.00026511779287829995,-6.557698361575603e-05,-0.9544267058372498,0.0012282740790396929,80.0,40226,1.0003467798233032,4.999999999999998e-05,-31.106840133666992,56.38519287109375,0.09316667703164452,8032000,6316,1278
252,-25.739181518554688,12.50705550391177,-101.365265,-8.421528,500.0,500.0,500.0,-0.058302047729492185,-1.1298269,-0.026655007,0.0008287432193756104,-0.23336671,0.18924116,-0.0008287429809570312,0.00018417078536003828,-0.0002935816301032901,-0.00010606581054162234,-0.972441554069519,0.001517212251201272,80.0,40226,1.0012727975845337,4.899999999999999e-05,-30.994253158569336,56.33012771606445,0.0915033373842118,8064000,6341,1278
253,-23.257770538330078,7.994766907959084,-49.71295,-10.561489,500.0,500.0,500.0,-0.05160872650146484,-0.5786749,-0.0232501,0.000343417227268219,-0.17451183,0.12889996,-0.00034341710852459073,8.779007475823164e-05,-0.00019630399765446782,-2.9159587938920595e-05,-0.9907865524291992,0.0013825326459482312,80.0,40226,1.0004290342330933,4.800000000000001e-05,-30.88141441345215,56.27590560913086,0.08984000159569713,8096000,6366,1272
254,-24.601594924926758,7.6286432286328365,-46.61627,-9.958842,500.0,500.0,500.0,-0.055943450927734374,-0.42053753,-0.03207942,0.0005895821452140808,-0.11356187,0.10828717,-0.0005895824870094657,6.169387052068487e-05,-0.00017312407726421952,-1.425690879841568e-05,-1.0094746351242065,0.0013581193052232265,80.0,40226,1.0004582405090332,4.6999999999999984e-05,-30.769901275634766,56.221195220947266,0.08817666551661481,8128000,6392,1278
255,-27.99514389038086,25.843200899169663,-219.43979,-12.161697,495.0625,184.0,500.0,-0.061815128326416016,-1.1537838,-0.03187874,-0.00036535197496414184,-0.64069545,0.19089957,0.00036535083199851215,0.0004166069265920669,-0.0003599861229304224,-0.0003208732232451439,-1.028518557548523,0.0021126666106283665,80.0,40226,0.9971685409545898,4.599999999999999e-05,-30.661226272583008,56.165985107421875,0.08651332447789152,8160000,6417,1271
256,-28.38267352764423,20.804788938810734,-152.51538,-12.748861,486.55384615384617,35.0,500.0,-0.0601629524230957,-1.4633902,-0.032072652,-0.0005845525860786439,-0.7892556,0.12128677,0.0005845532286912203,0.0005747103714384139,-0.00044640095438808203,-0.00036780934897251427,-1.0479317903518677,0.0017223807517439127,80.0,40226,0.9989844560623169,4.5e-05,-30.55290985107422,56.1108512878418,0.08484999825035386,8192000,6442,1270
257,-25.95490837097168,11.657146020562948,-98.945786,-11.663704,500.0,500.0,500.0,-0.06140302276611328,-0.872253,-0.026117723,0.0012190046310424805,-0.18808149,0.20513234,-0.0012190057896077633,0.0001599647366674617,-0.00028987391851842403,-8.160038123605773e-05,-1.0677298307418823,0.0015448878984898329,80.0,40226,1.0002485513687134,4.399999999999998e-05,-30.444555282592773,56.05559158325195,0.0831866741962135,8224000,6467,1275
