Episode,disturbance_level,Steps,Returns
785,1.5,106,-1771.685963764342
786,1.5,82,-1625.9957763690463
787,1.5,75,-1585.1944332710293
788,1.5,87,-1736.433398135858
789,1.5,93,-1671.5638671135926
790,1.5,61,-1451.5994775557065
791,1.5,97,-1875.4176720871
792,1.5,116,-2060.2120795413157
793,1.5,77,-1668.5687865531
794,1.5,71,-1606.3143248850574
795,1.5,73,-1611.7196202752327
796,1.5,96,-1737.8790164042048
797,1.5,70,-1544.2852042863167
798,1.5,76,-1632.7484013441046
799,1.5,84,-1720.3109930200658
800,1.5,88,-1826.6436817414879
801,1.5,82,-1659.6637832571375
802,1.5,80,-1749.0127443712715
803,1.5,79,-1769.023459152194
804,1.5,95,-1748.6696201943155
805,1.5,82,-1748.559896064261
806,1.5,55,-1535.166495670114
807,1.5,66,-1645.7188189689232
808,1.5,96,-1568.89257973111
809,1.5,133,-1920.4750970896184
810,1.5,68,-1529.930046704062
811,1.5,85,-1818.2095344402378
812,1.5,100,-1839.675541979609
813,1.5,61,-1519.6264519366732
814,1.5,99,-1786.2236803137946
815,1.5,70,-1474.936579992739
816,1.5,70,-1640.9365896364832
817,1.5,86,-1745.3525339967155
818,1.5,107,-1872.678315770202
819,1.5,76,-1557.5228895504902
820,1.5,98,-1971.5896187687995
821,1.5,68,-1508.8260821421518
822,1.5,80,-1609.7488012082622
823,1.5,77,-1751.1587045015042
824,1.5,80,-1653.118925098158
825,1.5,75,-1547.5541963448081
826,1.5,83,-1694.0423019722853
827,1.5,68,-1559.1721852367032
828,1.5,97,-1917.7020357660012
829,1.5,73,-1427.4863758215963
830,1.5,91,-2004.748576610014
831,1.5,81,-1511.8881084218194
832,1.5,91,-1660.9838415410998
833,1.5,74,-1679.8693231418229
834,1.5,110,-1784.0283789177174
835,1.5,109,-1948.7514634200593
836,1.5,124,-2236.3156705476285
837,1.5,81,-1722.228488449485
838,1.5,82,-1551.7791848420509
839,1.5,79,-1559.274367573525
840,1.5,88,-1870.8671311174935
841,1.5,63,-1550.468283315885
842,1.5,75,-1559.899289015036
843,1.5,71,-1554.7246141486467
844,1.5,78,-1731.7711166859604
845,1.5,82,-1702.2039871149498
846,1.5,84,-1763.1554250633303
847,1.5,127,-2063.944881474337
848,1.5,95,-1635.6981724376715
849,1.5,78,-1662.522453330977
850,1.5,114,-1693.4586403298986
851,1.5,76,-1706.3457503265854
852,1.5,89,-1665.9359759677707
853,1.5,66,-1653.9940490490974
854,1.5,47,-1446.9054508649474
855,1.5,59,-1521.9893649802802
856,1.5,87,-1677.510183002089
857,1.5,79,-1788.1104923779162
858,1.5,68,-1645.2277591220136
859,1.5,80,-1714.8729510920703
860,1.5,65,-1646.5287802368298
861,1.5,91,-1664.0665716569779
862,1.5,97,-1620.2053277508544
863,1.5,86,-1625.5268292785931
864,1.5,83,-1627.6066938337385
865,1.5,111,-1913.5916311171245
866,1.5,66,-1566.6112237390691
867,1.5,65,-1542.9888277521977
868,1.5,82,-1840.0166411806972
869,1.5,87,-1934.794410022569
870,1.5,49,-1532.6225571590862
871,1.5,80,-1633.638401514514
872,1.5,77,-1604.1544693095448
873,1.5,118,-1840.625712003256
874,1.5,91,-1658.8811142239888
875,1.5,83,-1736.4459011089455
876,1.5,155,-2124.1265293421434
877,1.5,61,-1523.7647059888975
878,1.5,79,-1654.2394563052783
879,1.5,121,-2066.2525660388546
880,1.5,101,-1635.6732117197396
881,1.5,98,-1654.657136479681
882,1.5,50,-1444.4817069001392
883,1.5,100,-1758.7964469538529
884,1.5,63,-1601.6776322938472
885,1.5,83,-1671.8838431898912
886,1.5,62,-1514.7441106905922
887,1.5,76,-1623.2729677586635
888,1.5,71,-1579.1158186749992
889,1.5,72,-1696.1099571374812
890,1.5,82,-1676.606311455757
891,1.5,71,-1626.3423556918253
892,1.5,66,-1578.1530005764878
893,1.5,77,-1613.6979598519624
894,1.5,97,-1975.9135265058721
895,1.5,73,-1618.537384311599
896,1.5,78,-1601.856418376032
897,1.5,120,-2126.6823701179414
898,1.5,60,-1602.7338251027902
899,1.5,70,-1572.8614135050032
900,1.5,69,-1555.048025634228
901,1.5,75,-1552.5592623362659
902,1.5,104,-1892.9651157719377
903,1.5,99,-1805.6186637358976
904,1.5,88,-1671.309476272575
905,1.5,63,-1599.3331868015202
906,1.5,91,-1574.0426799125707
907,1.5,72,-1545.2153462341785
908,1.5,115,-2004.6373744043517
909,1.5,100,-1835.8760759662487
910,1.5,74,-1580.2465630968175
911,1.5,59,-1474.5115759047287
912,1.5,112,-2004.223201581699
913,1.5,92,-1947.4653756445634
914,1.5,93,-1687.4803992177547
915,1.5,73,-1600.639988389255
916,1.5,114,-1890.4040269010259
917,1.5,105,-1927.0474797913255
918,1.5,113,-1886.0034861630131
919,1.5,63,-1618.8254145440217
920,1.5,91,-1746.0348597771665
921,1.5,70,-1657.019840307013
922,1.5,63,-1458.900701573013
923,1.5,101,-1868.3682671639694
924,1.5,63,-1463.6185947472247
925,1.5,106,-1786.1564318164092
926,1.5,66,-1603.9067410701068
927,1.5,70,-1561.8537217881867
928,1.5,104,-1693.82370184704
929,1.5,70,-1519.956646910574
930,1.5,60,-1597.7582156840936
931,1.5,65,-1542.0503013259004
932,1.5,83,-1749.9693790357583
933,1.5,91,-1850.8281747636142
934,1.5,75,-1648.6718318193361
935,1.5,70,-1630.7105201808704
936,1.5,99,-1886.4309347420044
937,1.5,67,-1586.4784197027225
938,1.5,89,-1738.7665078716136
939,1.5,73,-1584.1144163591719
940,1.5,77,-1555.740889626425
941,1.5,65,-1531.1651506973599
942,1.5,65,-1591.4636209014793
943,1.5,79,-1486.4480885447815
944,1.5,91,-1527.5080580645504
945,1.5,99,-1903.2671690594088
946,1.5,93,-1634.3022187226006
947,1.5,70,-1611.120055498932
948,1.5,78,-1707.111266375678
949,1.5,101,-1821.3002092911436
950,1.5,81,-1776.8938099023271
951,1.5,95,-1785.6678480172473
952,1.5,60,-1501.4543793630262
953,1.5,107,-1950.78594100993
954,1.5,84,-1847.967356235273
955,1.5,83,-1616.5355548850812
956,1.5,84,-1720.3204649337213
957,1.5,87,-1672.3638650682387
958,1.5,61,-1528.1214992036648
959,1.5,79,-1655.8524829865496
960,1.5,90,-1744.2207990310771
961,1.5,89,-1581.6635885383976
962,1.5,96,-1763.6640043361053
963,1.5,101,-1919.3628499655927
964,1.5,65,-1582.908732876154
965,1.5,83,-1728.6644643691134
966,1.5,71,-1571.8456611563254
967,1.5,142,-2499.917614607922
968,1.5,77,-1563.8280838151315
969,1.5,83,-1693.0935578369613
970,1.5,88,-1675.6328921746615
971,1.5,66,-1609.7540391198272
972,1.5,83,-1761.5566918128136
973,1.5,84,-1599.803624747302
974,1.5,95,-1729.121024461646
975,1.5,75,-1705.0129761720868
976,1.5,62,-1624.8880963300376
977,1.5,94,-1869.785948581708
978,1.5,76,-1677.7625258971825
979,1.5,80,-1616.924233765113
980,1.5,104,-1742.724793386485
981,1.5,94,-1869.6850104189807
982,1.5,85,-1764.7649580543089
983,1.5,63,-1553.772909208079
984,1.5,81,-1570.547078970772
985,1.5,116,-1843.5113723359118
986,1.5,71,-1701.7425052693106
987,1.5,91,-1895.0755319123573
988,1.5,83,-1563.5967884282513
989,1.5,86,-1819.8150919317993
990,1.5,110,-2010.5940838234624
991,1.5,63,-1492.500475548385
992,1.5,79,-1689.005819007698
993,1.5,104,-1699.2406535262508
994,1.5,69,-1548.503200531774
995,1.5,79,-1684.0992925291469
996,1.5,95,-1939.1384265735414
997,1.5,100,-1720.6387848803633
998,1.5,82,-1799.6420308067381
999,1.5,92,-1641.0746943521508
1000,1.5,75,-1809.024189913625
1001,1.5,57,-1499.3640295340474
1002,1.5,108,-2034.7369625654123
1003,1.5,100,-1933.626002460829
1004,1.5,69,-1647.31530978618
1005,1.5,84,-1673.2220962930742
1006,1.5,77,-1615.12829600635
1007,1.5,62,-1513.9779264420708
1008,1.5,125,-2083.7595099091172
1009,1.5,64,-1470.981615881358
1010,1.5,92,-1699.4481590217342
1011,1.5,67,-1540.8038985753801
1012,1.5,91,-1570.8304105551751
1013,1.5,90,-1707.9610840600153
1014,1.5,70,-1566.2308621154993
1015,1.5,79,-1676.0624149743137
1016,1.5,86,-1765.2752215184432
1017,1.5,95,-1974.5976616811713
1018,1.5,89,-1698.232561077991
1019,1.5,59,-1563.5285836729256
1020,1.5,109,-1762.6711968945224
1021,1.5,64,-1657.134695805551
1022,1.5,65,-1673.438959720964
1023,1.5,85,-1633.9246349194852
1024,1.5,82,-1845.4887742363517
1025,1.5,69,-1559.997985574769
1026,1.5,106,-1885.6885284024656
1027,1.5,72,-1743.4991839152226
1028,1.5,66,-1619.7814005616065
1029,1.5,54,-1505.0566799092549
1030,1.5,58,-1443.8350381870605
1031,1.5,117,-2042.3864436517374
1032,1.5,66,-1555.6753463151276
1033,1.5,53,-1401.6985823026562
1034,1.5,99,-1902.2066871597071
1035,1.5,92,-1749.0465220437286
1036,1.5,75,-1590.808451685607
1037,1.5,60,-1608.2600235502537
1038,1.5,120,-1905.4476110047665
1039,1.5,80,-1747.0093429341111
1040,1.5,76,-1675.0295382203522
1041,1.5,60,-1589.1860907643986
1042,1.5,99,-1857.8541771704972
1043,1.5,83,-1738.2205113318805
1044,1.5,92,-1850.17713822941
1045,1.5,85,-1675.107687654229
1046,1.5,79,-1618.7047237324555
1047,1.5,74,-1643.8958708267712
1048,1.5,91,-1833.2129654699893
1049,1.5,82,-1719.1660420529402
1050,1.5,74,-1734.5835837466843
1051,1.5,82,-1735.663300863316
1052,1.5,86,-1678.1757831164311
1053,1.5,81,-1694.9973491049846
1054,1.5,65,-1636.4848858048372
1055,1.5,79,-1777.087051111852
1056,1.5,75,-1627.1191324012868
1057,1.5,52,-1401.6844043411172
1058,1.5,103,-1830.1625761037412
1059,1.5,68,-1443.7977285596844
1060,1.5,130,-1870.2998443192405
1061,1.5,76,-1690.056287786371
1062,1.5,88,-1797.0600080501727
1063,1.5,92,-1789.651134614632
1064,1.5,59,-1534.0870246659451
1065,1.5,66,-1523.2620575362398
1066,1.5,63,-1530.0492067391806
1067,1.5,82,-1845.1488701644967
1068,1.5,56,-1540.3897000052773
1069,1.5,93,-1913.2718799654567
1070,1.5,72,-1713.8983043627663
1071,1.5,73,-1698.7194955982416
1072,1.5,93,-1727.831999330614
1073,1.5,66,-1544.4360497134467
1074,1.5,76,-1696.1591726333324
1075,1.5,81,-1653.5706109951486
1076,1.5,76,-1524.032127881159
1077,1.5,84,-1773.142761460388
1078,1.5,77,-1611.0601752676243
1079,1.5,99,-1858.8277598699633
1080,1.5,82,-1747.4855236601043
1081,1.5,79,-1651.095025310101
1082,1.5,76,-1717.0791260109863
1083,1.5,85,-1600.163069914407
1084,1.5,90,-1780.661195411069
1085,1.5,93,-1918.319054975618
1086,1.5,54,-1444.7252682315511
1087,1.5,84,-1728.5386616907658
1088,1.5,54,-1400.8257295561336
1089,1.5,84,-1799.9950225491007
1090,1.5,73,-1646.7086658072878
1091,1.5,80,-1643.931196901457
1092,1.5,111,-1984.2022285314042
1093,1.5,138,-2064.041100413789
1094,1.5,142,-2224.2444328708734
1095,1.5,76,-1625.0151204630338
1096,1.5,83,-1652.5353949637042
1097,1.5,69,-1640.8385337915242
1098,1.5,73,-1615.45717651329
1099,1.5,59,-1559.7648522698144
1100,1.5,69,-1698.7316645285114
1101,1.5,81,-1787.667932017674
1102,1.5,72,-1615.2796653699684
1103,1.5,66,-1591.2114820795332
1104,1.5,54,-1490.2038205646886
1105,1.5,77,-1496.3614748480863
1106,1.5,79,-1705.553212116151
1107,1.5,62,-1458.6230612205736
1108,1.5,72,-1685.3529107506447
1109,1.5,67,-1604.5966749666654
1110,1.5,58,-1504.1124738534222
1111,1.5,105,-1852.9786564897986
1112,1.5,115,-2078.8594352973155
1113,1.5,63,-1489.8183917780505
1114,1.5,86,-1740.9405998670159
1115,1.5,87,-1679.2462607668895
1116,1.5,62,-1564.1176575632285
1117,1.5,56,-1433.643592430636
1118,1.5,73,-1671.9268828062945
1119,1.5,64,-1599.6505547463703
1120,1.5,57,-1441.6204627497964
1121,1.5,79,-1608.2040440703563
1122,1.5,93,-1956.2974961542336
1123,1.5,72,-1616.3367506261163
1124,1.5,64,-1628.6816764981213
1125,1.5,120,-1848.010568675918
1126,1.5,83,-1804.4730248276871
1127,1.5,69,-1647.4100140458017
1128,1.5,75,-1684.8378326295324
1129,1.5,83,-1708.21622597934
1130,1.5,70,-1736.3734568857838
1131,1.5,79,-1800.9420993837707
1132,1.5,95,-1676.8188892270377
1133,1.5,86,-1721.7512256957698
1134,1.5,82,-1719.426285730629
1135,1.5,65,-1512.2505165198506
1136,1.5,64,-1605.301179857447
1137,1.5,83,-1528.371924396574
1138,1.5,96,-1810.4768862313128
1139,1.5,73,-1546.3371707319634
1140,1.5,90,-1757.2911486219118
1141,1.5,69,-1647.47649151841
1142,1.5,88,-1723.4671791056826
1143,1.5,86,-1631.975902789377
1144,1.5,99,-1831.4380627502806
1145,1.5,95,-1880.6837869886513
1146,1.5,138,-2122.444886386863
1147,1.5,64,-1607.3052830421266
1148,1.5,77,-1624.8068318359337
1149,1.5,77,-1683.6273441431638
1150,1.5,89,-1846.8094007311543
1151,1.5,88,-1608.6174806848755
1152,1.5,88,-1763.7064547964028
1153,1.5,95,-1849.1089562269035
1154,1.5,94,-1778.5257051283988
1155,1.5,82,-1627.4497390425604
1156,1.5,62,-1456.9943512684135
1157,1.5,108,-1912.3295705585497
1158,1.5,72,-1587.1438557682113
1159,1.5,109,-1867.6610729557265
1160,1.5,73,-1659.7113595973226
1161,1.5,65,-1598.7886302968134
1162,1.5,66,-1584.4161443126613
1163,1.5,76,-1657.0193110359269
1164,1.5,117,-1981.1406003759553
1165,1.5,1,-6.043342869410641
1166,1.5,75,-1779.3122998364793
1167,1.5,112,-1846.612104366997
1168,1.5,70,-1604.7636565663959
1169,1.5,66,-1669.840939515468
1170,1.5,70,-1575.2862549489632
1171,1.5,78,-1694.7385351142357
1172,1.5,92,-1814.2826547149853
1173,1.5,89,-1854.9583235720684
1174,1.5,96,-1847.9292495389002
1175,1.5,87,-1794.9296456300513
1176,1.5,96,-1798.9930958860682
1177,1.5,83,-1630.979346921829
1178,1.5,70,-1539.624180346264
1179,1.5,75,-1637.088901232983
1180,1.5,81,-1584.5428194986011
1181,1.5,63,-1535.4415897759195
1182,1.5,78,-1670.476900503499
1183,1.5,75,-1520.200378686155
1184,1.5,68,-1689.2685658430555
1185,1.5,91,-1657.9857669569733
1186,1.5,72,-1679.9490691227245
1187,1.5,129,-2041.6897726578736
1188,1.5,95,-1664.8641602810271
1189,1.5,98,-1700.386418666993
1190,1.5,92,-1897.8455317046585
1191,1.5,68,-1553.7057503730568
1192,1.5,91,-1647.6358442690644
1193,1.5,98,-1845.0457258233487
1194,1.5,95,-1816.9864591131393
1195,1.5,103,-1833.6876651229486
1196,1.5,98,-1856.7537881750027
1197,1.5,104,-1689.3692379620547
1198,1.5,89,-1704.1842699677168
1199,1.5,57,-1466.2707703217443
1200,1.5,93,-1838.2021557219978
1201,1.5,103,-1819.267688568977
1202,1.5,89,-1628.1004533497257
1203,1.5,108,-1808.5525857418857
1204,1.5,64,-1456.8013749420247
1205,1.5,80,-1686.3346152008976
1206,1.5,77,-1513.678416490105
1207,1.5,101,-1715.6305535504735
1208,1.5,85,-1762.4252228105324
1209,1.5,83,-1746.7555495759154
1210,1.5,94,-1779.756171045532
1211,1.5,76,-1511.8735438345107
1212,1.5,91,-1881.5350423792243
1213,1.5,87,-1850.8284977461317
1214,1.5,58,-1460.9588315848619
1215,1.5,94,-1732.3411859117844
1216,1.5,88,-1772.974965845699
1217,1.5,73,-1661.5253558391487
1218,1.5,82,-1716.4467910194676
1219,1.5,73,-1612.9542613940673
1220,1.5,63,-1471.5723316433996
1221,1.5,77,-1547.2749487282583
1222,1.5,133,-2168.9523051789397
1223,1.5,84,-1694.2749487808937
1224,1.5,86,-1682.9409304681296
1225,1.5,95,-1926.9996562352037
1226,1.5,116,-1991.6681175502158
1227,1.5,90,-1746.4453349913447
1228,1.5,93,-1620.249941286851
1229,1.5,73,-1607.216396903115
1230,1.5,98,-1748.1274447706628
1231,1.5,92,-1898.6908995450597
1232,1.5,83,-1706.204621589497
1233,1.5,101,-1743.1284424298497
1234,1.5,70,-1609.0296149327467
1235,1.5,64,-1520.0083956415458
1236,1.5,79,-1597.8200051801564
1237,1.5,91,-1712.9743703188744
1238,1.5,91,-1915.2144309411967
1239,1.5,58,-1582.7334695252152
1240,1.5,73,-1528.260302918437
1241,1.5,81,-1630.9124440321207
1242,1.5,71,-1665.7995271657455
1243,1.5,98,-1946.549877961997
1244,1.5,76,-1591.1092462413926
1245,1.5,78,-1730.6014463127858
1246,1.5,88,-1619.8958068913305
1247,1.5,68,-1632.258659475462
1248,1.5,72,-1665.325494188814
1249,1.5,78,-1698.608328772475
1250,1.5,88,-1809.0854533419845
1251,1.5,82,-1599.0464442999237
1252,1.5,82,-1612.1966573395175
1253,1.5,81,-1617.59275482852
1254,1.5,79,-1641.4531646337857
1255,1.5,95,-1606.0093996947476
1256,1.5,57,-1494.0348419232757
1257,1.5,74,-1752.214716446927
1258,1.5,76,-1568.7344250717629
1259,1.5,106,-1897.3293104335585
1260,1.5,103,-1844.7850557868455
1261,1.5,108,-1964.8136106881407
1262,1.5,121,-2085.700231827201
1263,1.5,91,-1801.5399827116053
1264,1.5,84,-1743.8306666134292
1265,1.5,63,-1537.249574812417
1266,1.5,94,-1697.9415858375237
1267,1.5,104,-1931.5300221804077
1268,1.5,98,-1631.3371696863976
1269,1.5,97,-1787.870934655526
1270,1.5,92,-1677.973591885058
1271,1.5,78,-1748.011607953346
1272,1.5,58,-1575.910924498033
1273,1.5,76,-1593.3158408765264
1274,1.5,70,-1576.8964690273879
1275,1.5,88,-1749.7598834618273
1276,1.5,101,-1995.0131218873992
1277,1.5,61,-1514.598984143099
1278,1.5,67,-1592.6378317831504
1279,1.5,90,-1695.1392759008268
1280,1.5,74,-1644.8957961749247
1281,1.5,92,-1622.828438957346
1282,1.5,105,-2019.5838419033294
1283,1.5,78,-1594.2551573490696
1284,1.5,101,-1813.50924676753
1285,1.5,74,-1562.5950877179002
1286,1.5,91,-1710.3038673204144
1287,1.5,84,-1722.9682032719606
1288,1.5,79,-1669.4452380205844
1289,1.5,72,-1596.3308873088026
1290,1.5,101,-1903.442646129322
1291,1.5,56,-1444.5805102878396
1292,1.5,81,-1617.8155230540742
1293,1.5,69,-1509.4356259386345
1294,1.5,79,-1659.756326084402
1295,1.5,96,-1925.326152917455
1296,1.5,68,-1530.5937341712906
1297,1.5,94,-1767.2188691661586
1298,1.5,76,-1664.8510337395787
1299,1.5,81,-1687.334842073542
1300,1.5,67,-1461.9550878043124
1301,1.5,86,-1585.6757768090056
1302,1.5,81,-1580.4753679411215
1303,1.5,66,-1493.5450765168382
1304,1.5,60,-1506.0376745250755
1305,1.5,66,-1685.6451195833347
1306,1.5,75,-1581.4712880949446
1307,1.5,77,-1728.6317505111697
1308,1.5,91,-1641.698819250054
1309,1.5,74,-1671.151294902945
1310,1.5,78,-1577.597965649255
1311,1.5,103,-1841.6369911792829
1312,1.5,68,-1636.2485052748839
1313,1.5,80,-1698.4083223701416
1314,1.5,93,-1775.3221909632146
1315,1.5,66,-1562.523746554496
1316,1.5,82,-1655.4376196610433
1317,1.5,88,-1745.5656898467755
1318,1.5,98,-1671.9873527349932
1319,1.5,67,-1602.4272257149712
1320,1.5,119,-1905.3878668507114
1321,1.5,72,-1613.272112046596
1322,1.5,96,-1660.696238268058
1323,1.5,57,-1493.3869563284559
1324,1.5,79,-1797.7667145858923
1325,1.5,71,-1556.019828471491
1326,1.5,91,-1715.13406346463
1327,1.5,95,-1853.480334399974
1328,1.5,75,-1637.0716327816522
1329,1.5,93,-1745.0835992837965
1330,1.5,97,-1709.2689955719918
1331,1.5,76,-1714.535692912469
1332,1.5,51,-1500.1430971877478
1333,1.5,89,-1839.871117714057
1334,1.5,71,-1628.6134837960021
1335,1.5,68,-1579.2138931227569
1336,1.5,64,-1548.616519957025
1337,1.5,68,-1469.9749410867944
1338,1.5,76,-1629.607614297943
1339,1.5,89,-1807.0550557324468
1340,1.5,81,-1647.7208707240825
1341,1.5,104,-1851.335029541919
1342,1.5,87,-1638.5761636680568
1343,1.5,88,-1854.82001541289
1344,1.5,77,-1650.659747439323
1345,1.5,57,-1452.3602295195174
1346,1.5,84,-1580.5019994712402
1347,1.5,82,-1631.1115765816562
1348,1.5,89,-1681.9670882694716
1349,1.5,87,-1760.6416398351296
1350,1.5,57,-1528.3016700757266
1351,1.5,69,-1614.637137413073
1352,1.5,101,-1825.3582363352434
1353,1.5,80,-1543.9668093439286
1354,1.5,82,-1699.4377369246504
1355,1.5,82,-1749.9186474328308
1356,1.5,86,-1699.8283013411196
1357,1.5,76,-1620.4224337359806
1358,1.5,65,-1558.9820294110368
1359,1.5,75,-1631.3138339336633
1360,1.5,72,-1630.7370540622574
1361,1.5,61,-1572.7045982383574
1362,1.5,66,-1633.3414037394014
1363,1.5,84,-1756.2663983642697
1364,1.5,89,-1818.4131217924487
1365,1.5,72,-1681.872705275276
1366,1.5,49,-1461.11662777611
1367,1.5,76,-1552.4912272330912
1368,1.5,96,-1750.192934240457
1369,1.5,76,-1677.4489127823817
1370,1.5,70,-1653.7603879534045
1371,1.5,111,-2106.5897417067363
1372,1.5,77,-1551.1834736202427
1373,1.5,61,-1584.354470737464
1374,1.5,63,-1447.8025282336666
1375,1.5,69,-1708.362934890866
1376,1.5,81,-1596.4915291138373
1377,1.5,68,-1602.6473350684819
1378,1.5,73,-1591.976746429199
1379,1.5,79,-1596.7552312838147
1380,1.5,76,-1760.4018982540522
1381,1.5,69,-1565.9420013618942
1382,1.5,96,-1658.160434945013
1383,1.5,90,-1736.0396498089403
1384,1.5,77,-1689.9841860976255
1385,1.5,80,-1614.530768514666
1386,1.5,69,-1649.3866030135528
1387,1.5,66,-1622.6330601278742
1388,1.5,95,-1887.8903339050917
1389,1.5,89,-1810.343373894862
1390,1.5,64,-1458.021735949519
1391,1.5,105,-1650.7356975592863
1392,1.5,97,-1889.9393312002499
1393,1.5,84,-1649.0557470706449
1394,1.5,100,-1908.2601926518169
1395,1.5,68,-1599.5674217947192
1396,1.5,74,-1536.7662587830227
1397,1.5,105,-2007.4611066367918
1398,1.5,101,-1801.077335181261
1399,1.5,66,-1526.110524306389
1400,1.5,62,-1469.4733183599742
1401,1.5,52,-1435.5925252775455
