Episode,disturbance_level,Steps,Returns
932,0,62,-110.14316922657184
933,0,16,-103.61131161657785
934,0,31,-102.22364062978563
935,0,18,-102.79636863442624
936,0,19,-104.86808097834445
937,0,25,-105.05423418771954
938,0,28,-110.27177424678169
939,0,18,-103.95035392915803
940,0,19,-105.55981558097074
941,0,31,-113.35466910193517
942,0,25,-105.6392215223056
943,0,30,-110.48332974632015
944,0,18,-105.12841794102845
945,0,18,-106.53230232020469
946,0,27,-106.89030699756194
947,0,15,-102.09524106160833
948,0,21,-105.27418770823296
949,0,23,-107.32260856539634
950,0,28,-104.98410153319877
951,0,17,-103.67634553306546
952,0,32,-108.71761171375333
953,0,25,-104.61061202838839
954,0,22,-104.85077162097373
955,0,22,-105.43170595763235
956,0,39,-108.35964570096648
957,0,29,-106.81146950687776
958,0,21,-105.1033949645486
959,0,36,-112.03086424712126
960,0,18,-102.25466484324522
961,0,48,-116.71423797752655
962,0,30,-111.5363191893047
963,0,26,-106.49517223909123
964,0,38,-110.96223915144141
965,0,17,-104.74904872925732
966,0,22,-102.86569700083278
967,0,36,-108.9205782495586
968,0,31,-105.0609499432713
969,0,19,-107.03496356310688
970,0,29,-103.9598142533539
971,0,22,-105.8668345248975
972,0,17,-104.37225349186721
973,0,22,-108.58981857462594
974,0,24,-106.86250388886246
975,0,19,-106.00108396506718
976,0,23,-104.98145554550186
977,0,22,-104.81116671682197
978,0,29,-107.61286725173221
979,0,28,-108.59917498391339
980,0,33,-111.11167338706574
981,0,23,-104.96375481498733
982,0,24,-106.40060023362504
983,0,33,-110.44008619764192
984,0,25,-105.48518794665594
985,0,19,-105.49582279064188
986,0,24,-108.14818792994608
987,0,26,-103.41113338738064
988,0,18,-103.63269954670575
989,0,16,-101.69431837436423
990,0,20,-108.00489608819231
991,0,46,-114.47492115584257
992,0,19,-103.23980660114991
993,0,27,-107.36795972116494
994,0,22,-105.53341025357103
995,0,29,-108.00814861152595
996,0,24,-106.07793833317213
997,0,29,-108.55805632389031
998,0,16,-102.38026463756279
999,0,22,-106.66669029528437
1000,0,26,-102.66085047502266
1001,0,20,-103.51429982241666
1002,0,39,-112.30014018312471
1003,0,26,-109.18500445683624
1004,0,34,-108.4468772776966
1005,0,30,-105.35448842252553
1006,0,19,-104.59524255524413
1007,0,20,-105.7452989990042
1008,0,29,-106.21596432430341
1009,0,21,-106.10126647423812
1010,0,22,-104.74843037494861
1011,0,22,-104.84231697435905
1012,0,20,-105.93710123216687
1013,0,22,-105.44140037619454
1014,0,35,-108.60210835495394
1015,0,24,-103.968925996779
1016,0,22,-106.87840255115267
1017,0,24,-105.61075740053339
1018,0,20,-103.67911741080549
1019,0,47,-113.17036227968417
1020,0,26,-106.29005923730946
1021,0,15,-103.70130206249443
1022,0,23,-106.78798935716688
1023,0,32,-107.48248532092916
1024,0,26,-108.82030972377456
1025,0,25,-106.37426960816525
1026,0,26,-107.50509445051227
1027,0,22,-106.6555727253548
1028,0,23,-106.72445992247938
1029,0,36,-107.80897137561516
1030,0,29,-105.03094849631856
1031,0,35,-112.19245919702458
1032,0,19,-104.55990187779472
1033,0,23,-103.42713134726365
1034,0,18,-104.79664690940525
1035,0,25,-104.80627025534694
1036,0,17,-104.82045679995502
1037,0,36,-108.74215025554489
1038,0,36,-109.37415866399874
1039,0,23,-106.94839422170311
1040,0,20,-106.18772806061494
1041,0,25,-104.67792465975705
1042,0,34,-108.86361577696452
1043,0,21,-103.73171870386652
1044,0,29,-106.18819827696143
1045,0,22,-106.38459116501883
1046,0,28,-106.06387235860326
1047,0,19,-105.02562550560245
1048,0,24,-101.34833173569511
1049,0,26,-108.19048586922298
1050,0,31,-106.27771183363936
1051,0,25,-107.26823898900363
1052,0,28,-109.40702075956845
1053,0,19,-107.0900549392274
1054,0,26,-105.19075538006457
1055,0,34,-109.26294550579
1056,0,49,-118.71803552692779
1057,0,48,-122.12311911721088
1058,0,33,-109.3037912619417
1059,0,33,-111.80502923584407
1060,0,26,-102.57291772242827
1061,0,25,-106.44474051783335
1062,0,45,-110.46937573538963
1063,0,25,-101.7755088188847
1064,0,17,-103.13996492823306
1065,0,49,-130.15440714007178
1066,0,32,-105.84083676650516
1067,0,38,-116.43303355616482
1068,0,37,-106.62606287603134
1069,0,16,-102.21580327297679
1070,0,23,-107.09436725978466
1071,0,18,-103.94457420791693
1072,0,20,-104.87787708342252
1073,0,23,-104.78041323590703
1074,0,33,-106.33011005092813
1075,0,26,-105.73527969422466
1076,0,30,-109.52994327200625
1077,0,20,-104.76838459702095
1078,0,19,-104.71669679893643
1079,0,23,-105.3979731015202
1080,0,17,-102.70014295087864
1081,0,37,-110.20644297575116
1082,0,23,-107.56691754563508
1083,0,28,-109.10047947613329
1084,0,34,-107.53536107839116
1085,0,29,-107.20870917512975
1086,0,27,-108.29711757848855
1087,0,36,-108.876676199359
1088,0,25,-105.49499179905123
1089,0,26,-110.64560536196912
1090,0,23,-107.67143586976123
1091,0,20,-102.81929351755707
1092,0,29,-110.18643275967949
1093,0,24,-108.34884828766812
1094,0,19,-105.76899430098612
1095,0,29,-107.0358619908917
1096,0,28,-105.4012077069038
1097,0,27,-110.01272138027102
1098,0,17,-103.55580529558574
1099,0,39,-114.88430124658193
1100,0,22,-106.46997221426244
1101,0,47,-109.56762326758309
1102,0,60,-132.89066045331992
1103,0,26,-108.69226695453366
1104,0,34,-112.28657953430664
1105,0,29,-106.04544523292377
1106,0,26,-107.54747615899677
1107,0,26,-110.09450877604452
1108,0,17,-103.95686316830187
1109,0,20,-102.08119277314631
1110,0,29,-105.9361846250029
1111,0,22,-104.64202097493823
1112,0,20,-106.2315292083177
1113,0,39,-112.7387645133055
1114,0,30,-106.88436044778723
1115,0,18,-105.31744307937757
1116,0,44,-112.6189229849794
1117,0,26,-108.32956834590523
1118,0,21,-102.66386548376602
1119,0,26,-106.05140153570679
1120,0,31,-105.75032475814868
1121,0,31,-109.16175516060932
1122,0,21,-107.02809063728355
1123,0,18,-106.95046764570826
1124,0,21,-105.70103917771206
1125,0,31,-110.52304244578004
1126,0,26,-106.12835454861505
1127,0,26,-108.54087238974958
1128,0,22,-106.54159941865296
1129,0,26,-104.85990455593773
1130,0,25,-103.25151698130747
1131,0,30,-109.39405937182092
1132,0,26,-107.28428871551525
1133,0,34,-105.48028919515328
1134,0,39,-106.58630268167714
1135,0,20,-104.16112512959623
1136,0,29,-105.92296934794747
1137,0,26,-105.22200885177041
1138,0,37,-109.16721965293867
1139,0,27,-108.09232441535124
1140,0,25,-105.38213237335819
1141,0,26,-104.9835061289404
1142,0,17,-102.4031616508004
1143,0,17,-104.88105959490713
1144,0,23,-103.88933359411261
1145,0,34,-106.00328211352353
1146,0,41,-112.75227246921922
1147,0,30,-106.73167277504815
1148,0,25,-106.64805911037017
1149,0,25,-110.51166956347629
1150,0,20,-105.66914794470199
1151,0,27,-107.36412112478625
1152,0,40,-114.09183877220542
1153,0,33,-107.54890331975828
1154,0,31,-107.19384914324917
1155,0,23,-105.14011665093246
1156,0,21,-107.38424715288537
1157,0,34,-111.45296802211374
1158,0,56,-123.88115986228055
1159,0,23,-105.84188124149323
1160,0,39,-106.31816854897171
1161,0,20,-4.122359026430397
1162,0,17,-104.56784304573802
1163,0,41,-122.52788975484583
1164,0,82,-124.13028274440822
1165,0,69,-131.9394861651428
1166,0,36,-112.5570138704944
1167,0,45,-114.8759562708791
1168,0,33,-111.09765946397181
1169,0,24,-104.13965637704182
1170,0,29,-106.74669723922433
1171,0,55,-111.33632470021291
1172,0,24,-106.79289687224494
1173,0,69,-141.5331459360608
1174,0,21,-107.13414723267245
1175,0,22,-104.09871803348331
1176,0,34,-110.52122552241859
1177,0,24,-107.3060844970149
1178,0,34,-111.21980106844785
1179,0,42,-116.02525945055757
1180,0,65,-124.63307815223158
1181,0,21,-103.56403010516
1182,0,90,-127.09948932244615
1183,0,19,-105.4086881134544
1184,0,25,-107.90005510972308
1185,0,27,-107.65401644745012
1186,0,20,-106.5370355396331
1187,0,25,-104.85891252843858
1188,0,25,-106.14155218782427
1189,0,20,-108.51427968661999
1190,0,47,-116.65455035942009
1191,0,36,-102.76635955998132
1192,0,35,-109.83708805261091
1193,0,24,-104.00359073179153
1194,0,28,-110.6862369602045
1195,0,29,-106.5631915624159
1196,0,22,-101.8028893632645
1197,0,39,-112.23618569282782
1198,0,31,-104.4647885632411
1199,0,73,-136.05010858281543
1200,0,59,-130.8963516411881
1201,0,46,-116.20435791289935
1202,0,37,-110.87745743699142
1203,0,39,-107.62680603144669
1204,0,14,-103.92417408018163
1205,0,56,-133.94808188369547
1206,0,40,-113.6552528504921
1207,0,31,-106.10121271930545
1208,0,26,-107.35236915608485
1209,0,29,-103.8210621342874
1210,0,32,-103.57956784754987
1211,0,26,-108.11695048335355
1212,0,15,-104.46117813944838
1213,0,34,-114.55018619275744
1214,0,26,-108.06228103880422
1215,0,26,-106.04688578512157
1216,0,39,-113.44058312466848
1217,0,40,-115.28930479175634
1218,0,34,-107.82716289075502
1219,0,28,-111.02158170925844
1220,0,30,-110.5048330596587
1221,0,28,-110.62970591634047
1222,0,45,-109.0896017987461
1223,0,32,-107.03250748917914
1224,0,24,-105.16892071476806
1225,0,47,-106.9025892764526
1226,0,28,-106.47753296322882
1227,0,32,-103.8639591202464
1228,0,41,-112.61314525559735
1229,0,63,-129.37550330747723
1230,0,21,-103.26633417360068
1231,0,42,-108.76079913346443
1232,0,28,-105.71264534046207
1233,0,57,-111.81977619387828
1234,0,68,-139.26585253684186
1235,0,27,-108.64621416523326
1236,0,33,-106.34595894903445
1237,0,22,-103.85034057190654
1238,0,29,-109.10655432668706
1239,0,43,-114.3796039589001
1240,0,16,-104.1002798779461
1241,0,21,-104.73423013741544
1242,0,36,-109.43206886585237
1243,0,60,-133.03245890685054
1244,0,36,-115.7024063306936
1245,0,48,-121.3088670234008
1246,0,33,-106.65294242770483
1247,0,24,-108.18687833081734
1248,0,25,-104.60546841519532
1249,0,27,-106.9289587511151
1250,0,21,-106.09536041009505
1251,0,30,-103.67995076024714
1252,0,25,-103.61403931704766
1253,0,29,-107.15357059548084
1254,0,34,-110.32611692654305
1255,0,25,-109.78000791743862
1256,0,44,-109.99012899649803
1257,0,25,-104.43653012639336
1258,0,25,-102.89797148601318
1259,0,20,-106.12542252034335
1260,0,21,-103.39855175587886
1261,0,53,-113.36364000798052
1262,0,66,-115.8877426286335
1263,0,32,-106.50289126301888
1264,0,56,-128.95912622588077
1265,0,26,-104.09725283085534
1266,0,35,-109.49867729513966
1267,0,26,-106.75955340672017
1268,0,17,-105.37498101120805
1269,0,19,-105.75921675630102
1270,0,39,-112.78904134193652
1271,0,33,-112.28133150368224
1272,0,38,-109.28256943454718
1273,0,44,-118.15781447406981
1274,0,33,-105.0505270906962
1275,0,23,-106.16140292184373
1276,0,27,-108.30030991223477
1277,0,20,-107.23373253019444
1278,0,37,-112.80167170917545
1279,0,32,-104.55173445303389
1280,0,30,-105.3902757880677
1281,0,25,-106.46603676491095
1282,0,22,-105.52110963324571
1283,0,56,-129.63155566051185
1284,0,19,-106.26464531706014
1285,0,34,-110.7534981792763
1286,0,30,-109.76923448124168
1287,0,31,-106.72970899158841
1288,0,51,-119.50671079029746
1289,0,33,-106.03338057120597
1290,0,49,-126.66426853059275
1291,0,17,-104.28118690983351
1292,0,53,-126.58691442274257
1293,0,31,-104.34869236798063
1294,0,17,-104.93164500329301
1295,0,34,-108.06330312030975
1296,0,28,-107.5385449489894
1297,0,44,-107.37657966961694
1298,0,16,-102.02538024429835
1299,0,22,-104.96533459136207
1300,0,30,-110.66206459033754
1301,0,36,-104.92251761284723
1302,0,23,-106.02898638619686
1303,0,30,-109.20761543896313
1304,0,47,-117.1013559785773
1305,0,35,-106.31272528053108
1306,0,25,-106.10207009588981
1307,0,55,-130.93627247892414
1308,0,26,-106.62361729187133
1309,0,23,-107.79911391514078
1310,0,35,-111.45387307936365
1311,0,79,-136.1674660552795
1312,0,18,-106.31087726752196
1313,0,43,-110.24832910807993
1314,0,23,-105.30813698654919
1315,0,22,-108.1281111692335
1316,0,56,-112.39673141522051
1317,0,35,-112.31773934555058
1318,0,22,-105.11337752903673
1319,0,31,-104.28098354991084
1320,0,26,-106.18534727841273
1321,0,20,-103.79956636309055
1322,0,23,-104.7669387656999
1323,0,25,-104.40502449190576
1324,0,30,-108.16670813857306
1325,0,33,-107.96238012452153
1326,0,58,-115.51411079307346
1327,0,37,-108.4303005065031
1328,0,33,-114.08099858575177
1329,0,39,-107.78382439065963
1330,0,28,-110.92012122353235
1331,0,16,-103.30650840168452
1332,0,25,-103.14804139250803
1333,0,18,-104.21813418072702
1334,0,19,-105.37530551745874
1335,0,29,-106.90525174174172
1336,0,37,-112.31057755014984
1337,0,35,-113.94304082988953
1338,0,27,-111.47273833251015
1339,0,32,-108.63218334494405
1340,0,30,-107.47343536835365
1341,0,36,-105.10278462102994
1342,0,47,-118.62323056269157
1343,0,38,-109.4201597302423
1344,0,29,-108.11732427454467
1345,0,22,-105.25789683045701
1346,0,38,-107.67293588170278
1347,0,30,-109.16642365815171
1348,0,27,-107.38509359572058
1349,0,28,-105.72215918017187
1350,0,30,-108.70607721362217
1351,0,28,-106.20324650910834
1352,0,53,-118.78159177330787
1353,0,34,-105.31086336544065
1354,0,18,-104.73605067114502
1355,0,32,-109.76183082012093
1356,0,30,-106.7819162163322
1357,0,55,-122.48055032795327
1358,0,29,-107.7342712372471
1359,0,30,-105.30714531665673
1360,0,23,-104.17048900023964
1361,0,61,-126.712033204151
1362,0,28,-104.84645334677899
1363,0,27,-106.92188760402496
1364,0,17,-105.35153774683988
1365,0,32,-109.38500883584857
1366,0,25,-102.96099230671408
1367,0,23,-106.3779646098905
1368,0,31,-111.79955164184567
1369,0,29,-105.62499276470113
1370,0,22,-104.17309925987175
1371,0,48,-117.43820010058297
1372,0,24,-102.96679752294611
1373,0,26,-104.8065531977291
1374,0,28,-107.06608067372915
1375,0,22,-107.79264479868391
1376,0,38,-106.31015498664614
1377,0,20,-105.55649350938987
1378,0,46,-120.2525826796492
1379,0,44,-112.52007690832224
1380,0,19,-106.10662717373553
1381,0,23,-104.39000776122586
1382,0,31,-108.88826363579558
1383,0,22,-106.88043134717695
1384,0,20,-102.35329628785362
1385,0,36,-104.11274837753808
1386,0,24,-104.36135474301824
1387,0,69,-130.49963048541937
1388,0,24,-107.82421107677816
1389,0,26,-107.02180901594846
1390,0,19,-103.6068696486108
1391,0,20,-104.0930297491721
1392,0,26,-109.73591778926071
1393,0,41,-117.11602816975599
1394,0,45,-110.83010755463563
1395,0,22,-105.38616217401137
1396,0,22,-104.53625559950662
1397,0,24,-107.24156279643266
1398,0,27,-106.12587082194851
1399,0,36,-109.06905925225745
1400,0,22,-107.91487210199975
1401,0,25,-109.28982011717916
1402,0,25,-109.18139977604167
1403,0,24,-104.87559655894553
1404,0,26,-103.85100652979493
1405,0,25,-106.46830800853132
1406,0,28,-108.22587528852175
1407,0,20,-103.77773125306943
1408,0,69,-130.0255996159118
1409,0,41,-113.38579421767054
1410,0,22,-108.4965251907929
1411,0,19,-104.24498751819877
1412,0,26,-104.84550736106301
1413,0,40,-112.34667573429059
1414,0,29,-108.23172090375643
1415,0,16,-103.97508434011291
1416,0,29,-104.50846291873978
1417,0,39,-112.10471284894106
1418,0,25,-108.09316646674947
1419,0,44,-109.72697417432843
1420,0,24,-105.0718453032612
1421,0,16,-102.91245909991059
1422,0,27,-107.7166570196226
1423,0,19,-105.35131773698583
1424,0,58,-123.96528975531915
1425,0,32,-107.97094593710636
1426,0,17,-105.27308642895721
1427,0,21,-105.3100089946121
1428,0,37,-104.76194012176269
1429,0,26,-108.07454764945199
1430,0,41,-110.64521877427511
1431,0,18,-103.61705009966111
1432,0,21,-106.07888129970894
1433,0,19,-105.83595373938961
1434,0,35,-104.28583523939942
1435,0,33,-108.8516871235694
1436,0,36,-106.81511449033624
1437,0,17,-104.51154947388804
1438,0,26,-108.00442516071344
1439,0,18,-105.52111777261278
1440,0,50,-124.26960122020164
1441,0,38,-115.40593396142535
1442,0,26,-110.56315971386091
1443,0,22,-105.69862129694282
1444,0,20,-104.2071545520649
1445,0,41,-104.58479707199675
1446,0,47,-119.12770738659064
1447,0,40,-109.85710847115084
1448,0,35,-110.80158482502529
1449,0,29,-105.20142431794548
1450,0,27,-105.87758537729177
1451,0,21,-106.12574524448692
1452,0,52,-117.4993971695152
1453,0,25,-105.97391648365699
1454,0,23,-105.95551643046842
1455,0,39,-104.47648203483037
1456,0,36,-108.45606238773831
1457,0,26,-109.12654094518624
1458,0,23,-107.96906524535959
1459,0,34,-106.53017367554622
1460,0,61,-131.23203109572282
1461,0,24,-105.50440365906738
1462,0,26,-107.40897862072592
1463,0,27,-106.5092728219206
1464,0,17,-103.39260799952996
1465,0,24,-107.3115962028336
1466,0,71,-121.48681518818856
1467,0,33,-107.3970698017158
1468,0,29,-104.64478506107228
1469,0,33,-103.81234328830054
1470,0,20,-101.4950748211498
1471,0,17,-103.49246858850725
1472,0,35,-112.32562336990263
1473,0,40,-113.13674448653987
1474,0,22,-107.91331245904823
1475,0,23,-102.63294412969306
1476,0,28,-109.12642529438102
1477,0,24,-108.77312898022737
1478,0,32,-107.64240356874693
1479,0,33,-105.6518716829322
1480,0,49,-112.94735277331179
1481,0,18,-104.24321912089175
1482,0,68,-135.94483044707667
1483,0,33,-110.83226886134727
1484,0,16,-105.75180361486167
1485,0,31,-107.02496964613759
1486,0,62,-114.84048446166223
1487,0,25,-107.14575189856683
1488,0,51,-122.16081928343786
1489,0,25,-104.68557137688866
1490,0,21,-105.32187535971612
1491,0,28,-104.42557933412988
1492,0,39,-116.20144514035556
1493,0,45,-116.98556016087429
1494,0,37,-107.798267367833
