Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
196,-189.7201431381119,48.53026054753043,-343.4437,-115.09722,223.74825174825176,39.0,500.0,-1.98168017578125,-3.6204424,-0.8260719,0.010981295585632324,-0.80087453,0.8181444,-0.010981295257806778,0.014357909560203552,-0.0030090631917119026,-0.0018955363193526864,-0.2703547179698944,0.0029295124113559723,80.0,40226,1.0015277862548828,0.00010499999999999999,-88.4290771484375,34.1552848815918,0.18464999843973373,6272000,30609,209
197,-201.1371179288321,55.63422276531533,-370.9715,-112.81905,232.44525547445255,49.0,500.0,-1.974044677734375,-3.8756518,-0.773858,-0.003339152812957764,-0.74588466,0.7221905,0.0033391520846635103,0.015564313158392906,-0.0031518065370619297,-0.0013920865021646023,-0.2794034481048584,0.003028112929314375,80.0,40226,0.9967458248138428,0.000104,-88.31178283691406,34.19796371459961,0.18298667085061168,6304000,30808,160
198,-191.34743771853147,50.54156229511281,-366.1446,-96.52966,221.64335664335664,34.0,500.0,-1.955892333984375,-3.9900975,-0.7751336,0.005362884521484375,-0.69943064,0.68690485,-0.00536288321018219,0.014603271149098873,-0.0031413398683071136,-0.0021014718804508448,-0.28853511810302734,0.003136388724669814,80.0,40226,0.9989778995513916,0.00010300000000000001,-88.18537902832031,34.26042938232422,0.18132332479473603,6336000,30956,215
199,-195.15247661564626,55.921225495194165,-381.2573,-110.6398,216.19727891156464,43.0,500.0,-2.000567138671875,-3.5282538,-0.7994495,0.002582897663116455,-0.8055836,0.8339618,-0.0025828960351645947,0.015198944136500359,-0.003079247660934925,-0.0019704224541783333,-0.2977505326271057,0.002964337356388569,80.0,40226,0.9985507726669312,0.00010199999999999999,-88.07428741455078,34.296268463134766,0.17965999881044067,6368000,31105,215
200,-202.4853663589015,58.4294000625256,-379.84204,-110.39187,240.6439393939394,43.0,500.0,-1.95336083984375,-3.807764,-0.77544016,0.005668456077575683,-0.56457144,0.78931147,-0.005668455269187689,0.013351723551750183,-0.002940983045846224,-0.001773191848769784,-0.3070518672466278,0.0030554751865565777,80.0,40226,0.998304009437561,0.00010099999999999999,-87.95030975341797,34.35551452636719,0.17799667393564328,6400000,31253,215
201,-206.39548510174419,62.6749006270026,-381.01663,-112.34181,245.96124031007753,45.0,500.0,-1.973279052734375,-3.6940243,-0.8094224,0.008936990737915039,-0.6713768,0.7779039,-0.008936990983784199,0.014145881868898869,-0.0029845694079995155,-0.0019069677218794823,-0.3164405822753906,0.0029943487606942654,80.0,40226,1.0006208419799805,0.0001,-87.8272476196289,34.40755844116211,0.17633333967182221,6432000,31402,215
202,-201.69588783914728,60.35671176463111,-400.40552,-111.53643,247.5581395348837,32.0,500.0,-1.934428955078125,-3.7194831,-0.7802838,0.0030502378940582275,-0.7081747,0.6979546,-0.003050238126888871,0.015324062667787075,-0.0032638937700539827,-0.002274902304634452,-0.3259182572364807,0.0032091508619487286,80.0,40226,0.9979527592658997,9.899999999999998e-05,-87.69670867919922,34.47486877441406,0.17466999390929466,6464000,31550,215
203,-207.1836825284091,62.002795024975214,-500.60135,-114.92339,242.42424242424244,39.0,500.0,-1.9800565185546875,-4.0163474,-0.7702465,0.00012795794010162352,-2.8822486,0.6806542,-0.00012795899237971753,0.018212370574474335,-0.0035662364680320024,-0.0028216454666107893,-0.3354865610599518,0.003401275258511305,80.0,40226,0.9981814622879028,9.799999999999998e-05,-87.58334350585938,34.52246856689453,0.17300666347364707,6496000,31699,215
204,-195.2328464673913,56.75238215647677,-381.35947,-107.01533,230.30434782608697,32.0,500.0,-1.92111767578125,-3.6384504,-0.7904498,0.00021545404195785523,-0.8713805,0.68303204,-0.00021545343042816967,0.014937497675418854,-0.003186008194461465,-0.0023134159855544567,-0.3451472520828247,0.0030278379563242197,80.0,40226,0.998828113079071,9.7e-05,-87.46278381347656,34.57878494262695,0.17134334177660723,6528000,31847,215
205,-198.49355321898497,61.992342405472094,-463.90457,-113.494644,240.31578947368422,49.0,500.0,-1.9309644775390624,-3.9472017,-0.79292107,0.007176875114440918,-0.7854233,0.6542933,-0.007176876999437809,0.014267566613852978,-0.003044925630092621,-0.002019535982981324,-0.3549024164676666,0.002882875269278884,80.0,40226,1.0012837648391724,9.599999999999998e-05,-87.33939361572266,34.64247131347656,0.16967999071520917,6560000,31996,215
206,-190.40553977272728,49.88472981724361,-339.1475,-106.60133,241.9469696969697,25.0,500.0,-1.8429287109375,-3.448181,-0.73375756,0.003572998046875,-0.67811674,0.69806784,-0.00357299973256886,0.014963648281991482,-0.0031330755446106195,-0.0013572804164141417,-0.36475369334220886,0.002956561977043748,80.0,40226,0.9998082518577576,9.499999999999999e-05,-87.1983642578125,34.72731399536133,0.16801666274256336,6592000,32144,215
207,-191.73524130544354,56.044573364680296,-391.51913,-95.97028,257.6209677419355,39.0,500.0,-1.8183759765625,-3.9866934,-0.79127,0.01335129451751709,-0.6607779,0.760186,-0.013351296074688435,0.01494278572499752,-0.0030741048976778984,-0.002234801184386015,-0.3747026026248932,0.0028193644247949123,80.0,40226,1.003124475479126,9.4e-05,-87.04661560058594,34.8403434753418,0.1663533381648526,6624000,32293,215
208,-205.42268483231706,58.73731700151604,-446.73392,-101.52674,259.2845528455285,59.0,500.0,-1.8502227783203125,-3.6452198,-0.70107925,0.0025735826492309572,-0.69901216,0.6894518,-0.002573582576587796,0.016421010717749596,-0.0032704544719308615,-0.0023044035769999027,-0.3847517669200897,0.0030532218515872955,80.0,40226,0.9984599351882935,9.300000000000001e-05,-86.92183685302734,34.90085220336914,0.16469000754331473,6656000,32441,215
209,-187.42217759683098,53.06754349444876,-370.75418,-107.9543,225.05633802816902,29.0,500.0,-1.8627451171875,-3.5243354,-0.72609645,0.005335432529449463,-0.7856408,0.7519176,-0.005335433874279261,0.014913919381797314,-0.0031657987274229527,-0.002100906567648053,-0.3949030339717865,0.0030577979050576687,80.0,40226,0.9995699524879456,9.199999999999999e-05,-86.79452514648438,34.969017028808594,0.16302667159642073,6688000,32590,215
210,-194.55433654785156,57.13818100461044,-398.20084,-104.215385,248.8984375,40.0,500.0,-1.836165283203125,-4.032543,-0.71955216,0.011223386764526368,-0.7721102,0.67800975,-0.011223388835787773,0.016682708635926247,-0.00343361496925354,-0.002432222245261073,-0.40515807271003723,0.003260711906477809,80.0,40226,1.0009104013442993,9.099999999999999e-05,-86.66114044189453,35.048282623291016,0.1613633410980608,6720000,32739,215
211,-210.41850754310346,54.76925047336135,-392.8597,-105.33873,272.0689655172414,31.0,500.0,-1.823679931640625,-3.4640899,-0.75968504,0.002318173885345459,-0.6421066,0.70173144,-0.0023181757424026728,0.015570808202028275,-0.003316127462312579,-0.00213082623668015,-0.41551974415779114,0.0031736178789287806,80.0,40226,1.0006425380706787,9e-05,-86.5351333618164,35.10938262939453,0.1596999986960824,6752000,32887,215
212,-196.42045179263565,52.9845395762625,-344.12827,-114.31517,247.84496124031008,46.0,500.0,-1.79911865234375,-3.6369338,-0.78405637,0.003493126153945923,-0.67784595,0.7877635,-0.0034931236878037453,0.014578187838196754,-0.0033040018752217293,-0.002236130880191922,-0.42598971724510193,0.0033235177397727966,80.0,40226,0.9997736811637878,8.899999999999998e-05,-86.40937042236328,35.17121887207031,0.15803665730302624,6784000,33038,211
213,-204.87751116071428,63.4221943596637,-420.43488,-115.05564,268.672268907563,50.0,500.0,-1.79230078125,-3.7775156,-0.70760554,0.004458587646484375,-0.75842136,0.8043854,-0.004458587616682053,0.014061850495636463,-0.003062412142753601,-0.0018012544605880976,-0.43657028675079346,0.002975424285978079,80.0,40226,1.0006687641143799,8.8e-05,-86.2786636352539,35.24573516845703,0.1563733403484658,6816000,33187,215
214,-188.5615010734733,49.516363244968154,-335.70917,-109.05238,243.55725190839695,36.0,500.0,-1.7738653564453124,-3.3596075,-0.72788066,0.008655548095703125,-0.7139976,0.68954736,-0.008655550889670849,0.015895305201411247,-0.003240092657506466,-0.0024002008140087128,-0.4472641944885254,0.002975116716697812,80.0,40226,0.9995428919792175,8.7e-05,-86.1457290649414,35.32121658325195,0.15471000788755682,6848000,33335,215
215,-200.19731702302633,56.35505783742617,-384.41806,-108.45887,278.79824561403507,62.0,500.0,-1.741693115234375,-3.817354,-0.76906264,0.012206389427185058,-0.61780226,0.7098766,-0.012206390500068665,0.014664244838058949,-0.003056522458791733,-0.0020337477326393127,-0.4580737054347992,0.002959595061838627,80.0,40226,1.0021228790283203,8.599999999999998e-05,-86.0013656616211,35.41825866699219,0.15304666990910035,6880000,33484,215
216,-202.0926079184322,59.533092385521606,-389.63074,-107.07266,268.3813559322034,56.0,500.0,-1.7544849853515625,-3.5957186,-0.68215096,0.004910881519317627,-0.69494015,0.7544853,-0.004910879768431187,0.014751866459846497,-0.003158263862133026,-0.0018001775024458766,-0.46900174021720886,0.0029935603961348534,80.0,40226,1.0002009868621826,8.499999999999999e-05,-85.86865234375,35.49344253540039,0.15138333008322047,6912000,33633,215
217,-207.83801161504425,62.11347514225707,-387.03192,-93.33053,282.0088495575221,74.0,500.0,-1.745459228515625,-4.066415,-0.65467453,0.0017264211177825928,-0.77382714,0.77885115,-0.0017264231573790312,0.015528564341366291,-0.0033057944383472204,-0.002027884591370821,-0.48005005717277527,0.0031203655526041985,80.0,40226,0.9998264312744141,8.4e-05,-85.73851776123047,35.56880569458008,0.14972000446448497,6944000,33781,215
218,-194.33828125,52.85409433962083,-334.25317,-107.7251,244.9,53.0,500.0,-1.770016357421875,-3.6101115,-0.71771294,0.0018634769916534423,-0.7919447,0.8512138,-0.001863477868027985,0.014693737030029297,-0.0032442486844956875,-0.001943238079547882,-0.49122145771980286,0.0030855953227728605,80.0,40226,1.0000996589660645,8.299999999999997e-05,-85.61537170410156,35.62758255004883,0.14805666840034068,6976000,33930,215
219,-202.32433974004425,56.67089336570632,-377.63553,-102.52528,280.65486725663715,39.0,500.0,-1.70817578125,-3.4364123,-0.7150856,0.00907774543762207,-2.8315744,0.6847321,-0.009077743627130985,0.016243619844317436,-0.0031493650749325752,-0.0024468526244163513,-0.5025197267532349,0.0029587300959974527,80.0,40226,1.003068447113037,8.199999999999999e-05,-85.47754669189453,35.710819244384766,0.14639332916239275,7008000,34078,216
220,-193.64152151639345,60.333227666483566,-438.83734,-110.65607,261.89344262295083,33.0,500.0,-1.7076707763671874,-3.8366618,-0.7254251,0.0031231222152709962,-0.78603697,0.76684046,-0.0031231241300702095,0.012918087653815746,-0.0030052922666072845,-0.0017152928048744798,-0.5139465928077698,0.003117714775726199,80.0,40226,0.9985780119895935,8.1e-05,-85.34537506103516,35.78853225708008,0.1447300075462838,7040000,34226,215
221,-195.91246157786884,52.311054903948694,-335.82446,-110.23647,259.39344262295083,38.0,500.0,-1.7600546875,-3.6020596,-0.7552995,0.0061618733406066896,-0.87262297,0.8077948,-0.006161873694509268,0.014166382141411304,-0.0030989046208560467,-0.0019806819036602974,-0.5255060195922852,0.002966339001432061,80.0,40226,1.0017414093017578,8e-05,-85.21443939208984,35.86099624633789,0.14306666948950403,7072000,34374,215
222,-194.42896155973452,52.27899383980773,-328.5881,-115.33074,283.0353982300885,48.0,500.0,-1.65743017578125,-3.4240515,-0.70790154,0.012218952178955078,-0.7248766,0.6419282,-0.012218950316309929,0.013716179877519608,-0.002834099344909191,-0.0018677489133551717,-0.5372004508972168,0.0028399238362908363,80.0,40226,1.0017224550247192,7.899999999999998e-05,-85.06756591796875,35.96010208129883,0.14140333100638025,7104000,34523,215
223,-195.33383283943965,51.38846937283459,-359.0002,-93.61045,274.9396551724138,59.0,500.0,-1.658411865234375,-3.544767,-0.6651406,0.004519107341766357,-0.7399931,0.77872574,-0.004519107285887003,0.014330667443573475,-0.003086723852902651,-0.002088361419737339,-0.5490331649780273,0.0030929374042898417,80.0,40226,0.999876081943512,7.8e-05,-84.92845916748047,36.049217224121094,0.13974000605204304,7136000,34673,213
224,-184.8462975543478,54.27452611292529,-440.95398,-91.33942,276.09565217391304,27.0,500.0,-1.5913310546875,-3.373528,-0.65108305,0.009143583297729492,-0.819341,0.85752034,-0.009143583476543427,0.014428340829908848,-0.003050996921956539,-0.0023787689860910177,-0.561007559299469,0.0029364104848355055,80.0,40226,1.0016911029815674,7.7e-05,-84.77252960205078,36.16920471191406,0.13807667440705468,7168000,34869,162
225,-200.87299408783784,58.54046157908129,-355.18512,-108.91769,286.13513513513516,36.0,500.0,-1.618084228515625,-3.51724,-0.6396676,0.002404919147491455,-0.76091623,0.70129585,-0.00240491796284914,0.01409424003213644,-0.0030375574715435505,-0.0016670995391905308,-0.573127269744873,0.0030919115524739027,80.0,40226,1.000876545906067,7.599999999999998e-05,-84.63760375976562,36.249839782714844,0.13641333324113686,7200000,35065,163
226,-194.03557718211206,52.25415292438322,-337.18372,-82.01242,275.83620689655174,43.0,500.0,-1.622217041015625,-3.4075665,-0.64556366,0.001171017050743103,-0.7048511,0.66574115,-0.0011710160179063678,0.014678475446999073,-0.0031149182468652725,-0.0020990597549825907,-0.5853954553604126,0.003192533040419221,80.0,40226,0.9985247850418091,7.5e-05,-84.50093841552734,36.33476257324219,0.1347500129713216,7232000,35214,215
227,-191.9453442581301,49.69027546321067,-332.12006,-112.772934,257.7154471544715,34.0,500.0,-1.642635498046875,-3.4327996,-0.63619936,-0.0007134531140327453,-0.763204,0.62960696,0.0007134541519917548,0.014481321908533573,-0.00312734954059124,-0.0023720760364085436,-0.5978161096572876,0.0031143410596996546,80.0,40226,0.9994122982025146,7.400000000000001e-05,-84.36981201171875,36.40935134887695,0.133086680864081,7264000,35362,215
228,-189.23365639740567,49.93298575128205,-318.8205,-93.53259,297.7830188679245,57.0,500.0,-1.534963134765625,-3.5862248,-0.6183911,0.004381994724273682,-0.8173366,0.6958394,-0.004381996113806963,0.013129728846251965,-0.002960316836833954,-0.0019999395590275526,-0.6103931069374084,0.002819337649270892,80.0,40226,1.0004339218139648,7.299999999999999e-05,-84.21410369873047,36.5256462097168,0.13142332410064916,7296000,35511,215
229,-195.22513872663552,50.77149250253118,-356.78522,-103.72031,297.1588785046729,57.0,500.0,-1.5633388671875,-3.3898544,-0.6216336,0.0069040021896362306,-0.7522882,0.6213033,-0.006904004141688347,0.013468935154378414,-0.0029051778838038445,-0.0018021175637841225,-0.6231303215026855,0.002801625756546855,80.0,40226,1.0021331310272217,7.199999999999999e-05,-84.06785583496094,36.62514877319336,0.12975999594514834,7328000,35659,215
230,-202.62523729556074,62.19966389983419,-481.3815,-108.99606,296.68224299065423,30.0,500.0,-1.61812939453125,-4.196008,-0.61673653,0.007087294101715088,-0.6765316,0.6844667,-0.007087293080985546,0.013789016753435135,-0.0031579677015542984,-0.002452760236337781,-0.6360315084457397,0.003072591032832861,80.0,40226,0.9999426007270813,7.1e-05,-83.9340591430664,36.706146240234375,0.1280966750876484,7360000,35808,215
231,-188.74470880681818,50.13124252671908,-393.14868,-113.66189,289.3727272727273,55.0,500.0,-1.5309765625,-3.2894764,-0.58019364,0.0035875091552734373,-0.6400428,0.8438307,-0.003587512532249093,0.014009613543748856,-0.0030657171737402678,-0.002109454944729805,-0.6491016149520874,0.0031618031207472086,80.0,40226,1.0011509656906128,6.999999999999998e-05,-83.78414154052734,36.811767578125,0.12643333161798834,7392000,35957,215
232,-198.1724609375,57.33074727694846,-471.24374,-118.36129,266.14166666666665,46.0,500.0,-1.6490128173828125,-3.4044774,-0.57852197,-0.001041886806488037,-0.74658525,0.6457401,0.0010418881429359317,0.013120125979185104,-0.002951348200440407,-0.0018912539817392826,-0.6623448133468628,0.0030816704966127872,80.0,40226,0.9988028407096863,6.899999999999998e-05,-83.66433715820312,36.869712829589844,0.12476998822693401,7424000,36106,214
233,-193.75564236111111,57.85568903719196,-389.6793,-67.83788,253.84920634920636,42.0,500.0,-1.6439666748046875,-3.7372465,-0.571484,-0.005028073310852051,-0.85089797,0.7355337,0.005028069950640202,0.014140227809548378,-0.0032622888684272766,-0.0021567957010120153,-0.6757656931877136,0.003235655138269067,80.0,40226,0.9955642819404602,6.8e-05,-83.5516357421875,36.919349670410156,0.12310665923007078,7456000,36255,214
234,-193.99256310096155,52.28221770795056,-360.28006,-108.69556,304.1826923076923,27.0,500.0,-1.519915771484375,-3.233148,-0.579252,0.006083599090576172,-0.634131,0.7218949,-0.006083600223064423,0.013292877934873104,-0.0029999390244483948,-0.0024435855448246002,-0.6893691420555115,0.0030152045655995607,80.0,40226,1.0018607378005981,6.700000000000002e-05,-83.4048080444336,37.01655197143555,0.12144332328913719,7488000,36404,214
235,-186.53071244266056,55.614640567146026,-341.7269,-81.8708,290.908256880734,23.0,500.0,-1.473986328125,-3.4012692,-0.56682026,0.006808699607849121,-0.6522746,0.69823515,-0.0068086967803537846,0.01178696472197771,-0.00281348405405879,-0.0019520260393619537,-0.7031600475311279,0.0029238315764814615,80.0,40226,1.0009151697158813,6.599999999999999e-05,-83.25675964355469,37.120418548583984,0.11978001272704332,7520000,36553,215
236,-199.13033741918105,58.049566365067825,-382.04044,-92.70847,272.6810344827586,58.0,500.0,-1.592495361328125,-3.1982832,-0.588238,9.98094081878662e-05,-0.81780267,0.8162048,-9.980954928323627e-05,0.013966608792543411,-0.00307486392557621,-0.0019692759960889816,-0.7171439528465271,0.003082709386944771,80.0,40226,1.0001202821731567,6.5e-05,-83.13787841796875,37.1763916015625,0.1181166703969805,7552000,36701,215
237,-193.9100006913717,57.09864736553267,-394.18362,-104.90618,278.98230088495575,52.0,500.0,-1.56994677734375,-3.2479997,-0.613013,0.002753761291503906,-0.7050917,0.75272375,-0.0027537590358406305,0.013938471674919128,-0.0030872065108269453,-0.0026473200414329767,-0.731326162815094,0.0031593083404004574,80.0,40226,0.9973737597465515,6.400000000000001e-05,-83.00916290283203,37.24888610839844,0.11645332384037321,7584000,36849,215
238,-198.70847039473685,59.25245433143041,-400.14984,-111.12298,280.12280701754383,39.0,500.0,-1.5375880126953125,-3.1164794,-0.5697888,-0.0040647459030151364,-0.712977,0.8645303,0.004064745735377073,0.01335760485380888,-0.002992237452417612,-0.0023540665861219168,-0.7457123398780823,0.0030228400137275457,80.0,40226,0.9951063394546509,6.299999999999999e-05,-82.88829803466797,37.30914306640625,0.11478999883505472,7616000,36998,215
239,-188.41241681134258,49.7465741887672,-327.1854,-102.75113,295.06481481481484,47.0,500.0,-1.4636298828125,-3.076947,-0.5547366,0.003106519937515259,-0.73490375,0.6167602,-0.0031065186485648155,0.01301521435379982,-0.0029030293226242065,-0.002134411595761776,-0.7603085041046143,0.0029295790009200573,80.0,40226,0.9996809363365173,6.199999999999999e-05,-82.74221801757812,37.408931732177734,0.11312666703106658,7648000,37146,216
240,-190.90894886363637,48.83375381192435,-299.64267,-110.61599,290.4,43.0,500.0,-1.4985028076171876,-3.3366616,-0.5965603,0.002746500253677368,-0.76990604,0.7252968,-0.0027464991435408592,0.013111237436532974,-0.0030341846868395805,-0.002193380380049348,-0.7751210331916809,0.0031302478164434433,80.0,40226,0.9997333884239197,6.1000000000000005e-05,-82.60527038574219,37.495399475097656,0.11146333119616234,7680000,37295,215
241,-195.61238839285716,59.78991742919935,-343.48788,-88.84216,304.1142857142857,40.0,500.0,-1.44461376953125,-3.183064,-0.6053092,0.0004917076826095582,-0.7441598,0.76616013,-0.0004917095066048205,0.01259121298789978,-0.002956254640594125,-0.0016459556063637137,-0.7901562452316284,0.003048391779884696,80.0,40226,0.9996082782745361,5.999999999999998e-05,-82.46636962890625,37.58389663696289,0.1097999985840832,7712000,37494,160
242,-201.69262266995614,55.223908759560025,-368.1726,-109.18558,277.1842105263158,34.0,500.0,-1.5715316162109374,-3.7248533,-0.6009063,-0.0025547943115234377,-0.77720326,0.7124763,0.002554798498749733,0.012951570563018322,-0.002931560855358839,-0.0022616300266236067,-0.8054209351539612,0.0031658478546887636,80.0,40226,0.9977418184280396,5.899999999999999e-05,-82.35401916503906,37.625152587890625,0.10813665665477284,7744000,37643,214
243,-189.55443343495935,50.95023626248707,-391.70157,-112.04484,259.8536585365854,57.0,500.0,-1.556557373046875,-3.1049619,-0.5935777,0.0033875408172607422,-0.66627306,0.6755419,-0.0033875415101647377,0.01260086614638567,-0.002988729625940323,-0.0016580669907853007,-0.8209219574928284,0.0032167062163352966,80.0,40226,1.0007672309875488,5.8e-05,-82.23997497558594,37.6749267578125,0.1064733273000791,7776000,37792,214
244,-197.11741420200892,51.84490844094529,-349.4952,-113.63093,282.67857142857144,43.0,500.0,-1.5552640380859375,-3.545045,-0.62206453,0.00219321870803833,-0.6815611,0.7211802,-0.0021932232193648815,0.012855041772127151,-0.003025318030267954,-0.002239958383142948,-0.8366679549217224,0.0030702517833560705,80.0,40226,0.9993197917938232,5.6999999999999976e-05,-82.11952209472656,37.73375701904297,0.10480999133546844,7808000,37941,215
245,-190.78424944196428,53.84583182485636,-360.1853,-111.93798,283.5982142857143,36.0,500.0,-1.5019112548828124,-3.7989101,-0.60856247,0.006870231628417969,-0.69129974,0.7002997,-0.006870230659842491,0.01199566014111042,-0.0027208207175135612,-0.001773153548128903,-0.8526648879051208,0.0029799232725054026,80.0,40226,1.0007076263427734,5.599999999999999e-05,-81.9920654296875,37.801734924316406,0.1031466676480397,7840000,38090,215
246,-197.88678913288288,54.970743652034194,-375.99637,-88.17786,287.0450450450451,48.0,500.0,-1.5160439453125,-3.4426596,-0.59379756,0.0028977704048156736,-0.7883794,0.73058814,-0.0028977710753679276,0.011959562078118324,-0.0028539737686514854,-0.0018952063983306289,-0.8689219951629639,0.003160581225529313,80.0,40226,0.9994730353355408,5.5e-05,-81.8733139038086,37.85981369018555,0.10148333999601017,7872000,38239,215
247,-197.86638764880954,52.623932519430014,-362.7674,-96.30983,303.6952380952381,34.0,500.0,-1.5115035400390624,-3.4367461,-0.62447447,0.008557885169982911,-0.89022475,0.6960963,-0.008557884022593498,0.012174656614661217,-0.0027157673612236977,-0.0019703044090420008,-0.8854482769966125,0.002903077518567443,80.0,40226,0.9999496340751648,5.400000000000001e-05,-81.7452163696289,37.92817306518555,0.09982000990089675,7904000,38387,215
248,-193.86755047013276,52.140610393553985,-355.40793,-102.7702,282.56637168141594,35.0,500.0,-1.521501953125,-3.212859,-0.64201784,0.004220022201538086,-0.70574987,0.6006786,-0.004220020025968552,0.012554368935525417,-0.0028989347629249096,-0.0017566871829330921,-0.9022520780563354,0.003066029166802764,80.0,40226,1.0002247095108032,5.299999999999999e-05,-81.62627410888672,37.984336853027344,0.09815667453013134,7936000,38583,163
249,-189.59447180706522,56.452772601709206,-391.062,-111.13589,231.02898550724638,40.0,500.0,-1.639146484375,-3.430241,-0.6474046,-0.006812887191772461,-0.6411803,0.6465365,0.00681288493797183,0.012501103803515434,-0.0029969606548547745,-0.002099070232361555,-0.9193428158760071,0.003354344516992569,80.0,40226,0.9962062835693359,5.2e-05,-81.53591918945312,38.00444030761719,0.09649332991758251,7968000,38734,212
250,-196.12269005408655,53.75622448305942,-425.94672,-105.300735,305.74038461538464,51.0,500.0,-1.473822021484375,-3.5795913,-0.6660393,0.007200539588928223,-2.6152809,0.643764,-0.007200540974736214,0.012813362292945385,-0.0028841402381658554,-0.002648357069119811,-0.9367313385009766,0.002893884666264057,80.0,40226,1.0009431838989258,5.1000000000000006e-05,-81.40708923339844,38.0776252746582,0.09482999674191603,8000000,38884,213
251,-186.23820233585857,55.13763197305412,-341.28775,-87.410934,318.8989898989899,42.0,500.0,-1.3766622314453125,-3.4185138,-0.6150293,0.011342293739318847,-0.6219139,0.7172016,-0.011342291720211506,0.012042438611388206,-0.002754972316324711,-0.0022274048533290625,-0.9544267058372498,0.0027954825200140476,80.0,40226,1.0034245252609253,4.999999999999998e-05,-81.2604751586914,38.18669128417969,0.09316667703164452,8032000,39032,215
252,-187.31010298295453,46.111791345992664,-356.66992,-91.52962,290.04545454545456,43.0,500.0,-1.46558056640625,-3.3088226,-0.605487,0.007354121685028076,-0.6856452,0.63852984,-0.007354120723903179,0.012505276128649712,-0.0028809169307351112,-0.0026169910561293364,-0.972441554069519,0.0028028744272887707,80.0,40226,0.9995034337043762,4.899999999999999e-05,-81.13224029541016,38.259952545166016,0.0915033373842118,8064000,39229,162
253,-190.5938510237069,48.17062604287045,-343.32837,-105.78175,273.38793103448273,33.0,500.0,-1.50251611328125,-3.4079533,-0.57112336,-0.001195500612258911,-0.72015375,0.861576,0.0011954960646107793,0.013603470288217068,-0.003115595318377018,-0.002319266553968191,-0.9907865524291992,0.003276623785495758,80.0,40226,0.9967297911643982,4.800000000000001e-05,-81.01721954345703,38.31391143798828,0.08984000159569713,8096000,39378,215
254,-192.51964727722773,57.04223454842234,-420.69186,-96.47708,316.4752475247525,48.0,500.0,-1.423020751953125,-3.1029646,-0.6264469,0.011620338439941407,-0.6133612,0.67759085,-0.011620337143540382,0.010590875521302223,-0.002556668594479561,-0.0016828365623950958,-1.0094746351242065,0.0026502751279622316,80.0,40226,1.003958821296692,4.6999999999999984e-05,-80.88333892822266,38.393348693847656,0.08817666551661481,8128000,39527,215
255,-189.05854143415178,55.518927254425066,-369.6293,-106.93357,284.51785714285717,30.0,500.0,-1.4687783203125,-3.2157536,-0.6068496,0.007518520355224609,-0.762115,0.72787476,-0.007518518716096878,0.010606279596686363,-0.0025969231501221657,-0.0020105757284909487,-1.028518557548523,0.0028466652147471905,80.0,40226,1.000644326210022,4.599999999999999e-05,-80.76026916503906,38.45640563964844,0.08651332447789152,8160000,39675,215
256,-198.79387678179825,57.835643186594005,-383.92133,-119.05902,280.06140350877195,42.0,500.0,-1.522249755859375,-3.1260638,-0.62086385,0.0006792435646057129,-0.76578003,0.74290174,-0.0006792440544813871,0.011886375024914742,-0.002893779193982482,-0.0018639478366822004,-1.0479317903518677,0.0031267052982002497,80.0,40226,0.9988605976104736,4.5e-05,-80.65685272216797,38.48945999145508,0.08484999825035386,8192000,39824,215
257,-194.05666118421053,58.12937872584423,-369.13608,-94.542274,333.14736842105265,32.0,500.0,-1.380428466796875,-2.9858494,-0.6468465,0.017619165420532226,-0.57108897,0.6744811,-0.017619162797927856,0.009890117682516575,-0.0023451335728168488,-0.0019940303172916174,-1.0677298307418823,0.0026530183386057615,80.0,40226,1.0040888786315918,4.399999999999998e-05,-80.5177230834961,38.577945709228516,0.0831866741962135,8224000,39972,215
258,-183.05174097521552,49.44640461023744,-381.24872,-102.50516,274.2844827586207,36.0,500.0,-1.4600672607421874,-3.1726317,-0.61707175,0.005748260021209717,-0.69526803,0.5676925,-0.0057482593692839146,0.011108992621302605,-0.0027044429443776608,-0.0019288482144474983,-1.0879276990890503,0.0029636379331350327,80.0,40226,0.9999452829360962,4.299999999999999e-05,-80.39669799804688,38.64118576049805,0.08152333520033676,8256000,40171,161
259,-181.4807771381579,48.597512300059,-328.19177,-108.218155,279.5175438596491,45.0,500.0,-1.4183609619140625,-3.1858678,-0.6388713,0.0024781079292297364,-0.69014513,0.6748385,-0.0024781045503914356,0.010906464420258999,-0.0026299417950212955,-0.0017435005865991116,-1.1085416078567505,0.00284339371137321,80.0,40226,0.9997194409370422,4.2e-05,-80.27008056640625,38.712242126464844,0.07986000414631658,8288000,40319,216
