Episode,disturbance_level,Steps,Returns
770,1.7,67,-1022.7891974045292
771,0.7,91,-1038.8215753796542
772,0.6,80,-1022.9537125908853
773,0.8,81,-1027.0206300021405
774,1.7,107,-1035.6403869423875
775,1.6,90,-1038.2303824559972
776,0.2,98,-1031.1240269822408
777,1.5,79,-1026.1093548345643
778,0.8,90,-1028.2600900983375
779,1.6,88,-1028.6376260770287
780,1.4,85,-1029.7434147903996
781,0.0,26,-1004.4365162627436
782,0.8,74,-1026.1867232211048
783,1.4,72,-1028.5556797144727
784,0.9,76,-1023.2377454228988
785,1.4,87,-1027.6052804848332
786,1.3,60,-1024.4778559659756
787,1.5,117,-1036.4992133836636
788,0.2,84,-1036.6806464070064
789,1.6,81,-1035.0584120615788
790,0.0,26,-1006.0895051832081
791,0.7,55,-1025.9253470049011
792,1.3,90,-1028.5459457350846
793,0.7,62,-1027.8556345225495
794,0.0,27,-1005.7066897549986
795,1.3,60,-1029.1480997954977
796,0.1,62,-1021.7290799353808
797,1.7,105,-1035.2423546657508
798,0.0,17,-1003.0998472295785
799,0.5,69,-1030.1419085748203
800,0.3,83,-1024.772112768186
801,0.4,86,-1026.0693069736008
802,1.6,89,-1032.4878153272673
803,0.0,20,-1003.2230624565937
804,0.0,65,-1023.9910436659819
805,1.4,81,-1025.4085240614572
806,1.1,88,-1026.08842796366
807,0.7,105,-1031.6871151793691
808,0.7,154,-1047.2687675787195
809,0.0,69,-1031.268480851866
810,0.8,123,-1040.136070146219
811,0.0,27,-1003.8111853751133
812,0.1,38,-1012.3222286902724
813,1.9,69,-1024.1265418032174
814,1.1,63,-1028.6023354796982
815,0.1,43,-1003.8330212358164
816,2.0,130,-1043.5472758299147
817,0.1,35,-1011.7634452912708
818,0.1,39,-1005.9700345822289
819,0.8,79,-1022.8322000534787
820,0.2,74,-1034.800444971109
821,1.6,84,-1026.798819877299
822,0.6,89,-1026.4478863112986
823,1.1,87,-1028.791206892053
824,0.1,42,-1009.4810365539136
825,0.1,35,-1005.6119506135716
826,0.4,70,-1030.804118651931
827,0.4,80,-1029.7605210608629
828,0.0,44,-1011.9863523133715
829,0.8,89,-1026.6450889890866
830,0.5,124,-1048.8618119367864
831,0.0,15,-1004.7375164908185
832,0.1,81,-1031.1457614401556
833,0.5,79,-1021.0341301867996
834,0.0,43,-1008.2946913851388
835,0.7,110,-1033.720399417591
836,1.4,94,-1026.6832373004847
837,0.1,35,-1008.1159062244977
838,0.1,47,-1008.2034488266764
839,0.8,62,-1029.0588954751365
840,0.5,93,-1037.1991704280201
841,0.7,67,-1028.0306484201326
842,0.6,106,-1031.3024449367397
843,1.2,58,-7.265165039841005
844,0.8,74,-1023.9172992085646
845,0.2,76,-1024.2216943055541
846,1.3,59,-1013.8547537900255
847,1.2,98,-1044.397685602531
848,0.2,87,-1028.001860907027
849,0.1,40,-1005.3405305055355
850,1.2,79,-1026.1992235438922
851,0.0,34,-1007.9460412139064
852,0.3,72,-1025.4188471625637
853,0.5,109,-1032.1449621271138
854,0.4,84,-1029.057226002448
855,2.0,43,-1011.9174747457675
856,1.2,182,-1062.1271179065593
857,0.4,73,-1027.981997726107
858,0.5,65,-1028.1126764139615
859,0.5,72,-1031.9631640367782
860,0.2,136,-1037.8683735741442
861,0.3,55,-1023.659075318495
862,0.7,77,-1022.8888360838021
863,0.5,54,-1020.8180886135989
864,0.4,85,-1030.783735384327
865,0.9,99,-1042.2709608861521
866,0.8,59,-1017.9317481337924
867,0.4,76,-1033.4130484882478
868,1.1,91,-1026.8385002309815
869,0.4,103,-1030.676279037047
870,0.0,19,-1004.4249937426101
871,1.4,112,-1034.6863580859967
872,1.7,96,-1028.2379331086179
873,0.8,93,-1038.1251550458287
874,0.3,130,-1037.132212981131
875,0.3,97,-1028.7469042455361
876,0.5,95,-1036.6699639396957
877,0.4,73,-1028.2541455032779
878,0.9,60,-1026.1145166023914
879,1.8,91,-1026.7584357350406
880,0.7,60,-1024.182997161705
881,0.3,111,-1032.5078812535096
882,0.5,99,-1032.5281628581915
883,0.2,79,-1035.308885084676
884,1.3,148,-1059.1710624442812
885,1.4,93,-1035.5520224569113
886,0.6,106,-1052.4577519118943
887,0.0,23,-1002.719793191204
888,0.6,83,-1037.6602379611813
889,0.2,115,-1032.9183850039246
890,0.6,84,-1026.479965169304
891,2.0,88,-1032.0860400729937
892,1.3,71,-1022.638715335127
893,1.3,67,-1029.2036171826678
894,1.0,72,-1031.051567967353
895,0.5,101,-1028.8791510674157
896,0.2,85,-1033.643239353529
897,0.3,81,-1024.3467384810585
898,1.8,86,-1028.3090634551281
899,1.0,87,-1026.29664122388
900,1.5,104,-1033.5585442794695
901,1.2,116,-1035.7385352114186
902,0.3,93,-1039.2708941714695
903,1.1,82,-1028.8444982882572
904,1.2,77,-1036.2041575696476
905,1.5,71,-1024.470762801244
906,1.1,71,-1031.5713470774629
907,0.4,86,-1035.7274394374965
908,0.5,75,-1024.0755082926537
909,1.9,96,-1030.6964430786863
910,0.7,74,-1033.805047209005
911,0.2,61,-1017.0891494725772
912,0.7,69,-1027.7934130714245
913,1.4,72,-1029.4231241452212
914,0.6,75,-1032.0653602002465
915,0.8,93,-1026.50060469391
916,0.0,15,-1005.04563047999
917,0.3,100,-1028.020293445648
918,0.2,93,-1025.4807368201746
919,0.1,23,-1006.6018073843093
920,0.8,57,-1025.151726007025
921,0.8,71,-1028.0282775322464
922,0.1,83,-1031.6723288388216
923,0.5,75,-1022.941688059313
924,1.2,74,-1026.506313031478
925,0.8,75,-1023.1275146271236
926,0.3,62,-1025.2435031129341
927,0.1,76,-1029.6826790131904
928,0.4,92,-1039.7638889766436
929,0.0,28,-1008.8711615493341
930,1.8,77,-1025.3180289211443
931,0.1,57,-1027.5119157143301
932,0.7,73,-1028.5185742165907
933,0.5,112,-1034.150153445949
934,1.4,77,-1024.6355101874603
935,0.6,92,-1027.5618917900902
936,0.9,69,-1020.6396995602627
937,0.8,86,-1038.981874757549
938,0.4,80,-1024.7776510310932
939,0.4,93,-1029.670156745989
940,0.2,65,-1019.2670942887398
941,0.0,20,-1004.1260674488275
942,0.4,88,-1034.9203378200607
943,1.3,92,-1027.5781939884014
944,0.1,56,-1025.1169018123728
945,1.6,104,-1034.5460106148969
946,0.0,18,-1002.1267168969744
947,1.6,88,-1030.2050050668356
948,1.7,71,-1033.959246091469
949,0.8,81,-1038.638845556126
950,1.0,71,-1027.5059095089177
951,0.2,114,-1045.5498609983028
952,0.2,99,-1029.79056979933
953,0.2,119,-1045.233535745205
954,0.7,96,-1028.925892660122
955,1.7,47,-1021.5871481178349
956,0.9,85,-1026.1790065046803
957,0.2,76,-1021.5951881477318
958,0.2,61,-1021.2153110812052
959,0.4,71,-1020.8462618898342
960,1.0,67,-1027.8340503283966
961,0.0,32,-1006.6263664555513
962,0.4,116,-1033.8494514442114
963,1.0,63,-1025.9211160605905
964,1.4,76,-1035.8464459312245
965,0.3,74,-1029.6369287235866
966,0.0,19,-1004.1454957519302
967,0.5,83,-1027.5759167743133
968,0.0,31,-1003.4776640262961
969,1.5,95,-1030.3285524952623
970,1.0,69,-1030.1552980976496
971,0.9,70,-1029.3440869033354
972,1.1,91,-1044.6769052622928
973,0.8,81,-1030.023550737573
974,0.0,30,-1007.892388117983
975,0.9,60,-1029.1431656262605
976,0.1,62,-1007.8435876519504
977,0.0,38,-1006.5688516248007
978,0.9,61,-1020.01069649076
979,0.4,101,-1029.8674243913547
980,0.2,87,-1036.181160717743
981,1.1,85,-1024.0409297184287
982,0.4,108,-1034.1080773438357
983,0.4,95,-1039.9293536593616
984,0.4,79,-1022.8053649701242
985,1.2,99,-1030.1942827048774
986,0.6,90,-1026.5558601602922
987,1.4,74,-1025.530853861215
988,0.5,112,-1032.2766179983848
989,0.0,26,-1002.7577340294598
990,0.9,87,-1037.0028348255987
991,1.0,66,-1027.0947108211028
992,0.5,90,-1028.3952346680255
993,0.1,27,-1004.1150696905845
994,1.6,80,-1037.3491948735011
995,1.5,68,-1022.0961153170346
996,0.3,94,-1037.0414352075313
997,0.6,132,-1040.3851861185433
998,1.5,121,-1031.4533000114436
999,1.7,75,-1030.4855321007076
1000,0.5,89,-1024.5146669727246
1001,0.1,70,-1020.3868903087211
1002,1.1,79,-1032.4961309839834
1003,1.0,71,-1028.2663538382008
1004,0.4,87,-1024.3289331695964
1005,1.4,74,-1025.862836200688
1006,0.9,125,-1037.3556547185467
1007,1.0,81,-1025.248460458762
1008,0.3,88,-1028.3083054701385
1009,1.3,105,-1037.8157960838926
1010,0.0,27,-1006.5007428433581
1011,1.9,67,-1028.8347530483065
1012,0.6,101,-1028.1779252489823
1013,0.9,99,-1035.5474372380347
1014,1.0,69,-1030.0388870575496
1015,0.1,83,-1024.5288777066162
1016,0.1,65,-1023.6899166420204
1017,0.2,72,-1025.290553113796
1018,0.3,69,-1025.4658451928392
1019,0.2,82,-1023.6386119402762
1020,0.0,27,-1006.4348515702505
1021,0.8,107,-1031.813580149941
1022,1.0,87,-1032.0460613286016
1023,0.3,78,-1024.0535001132039
1024,1.0,95,-1031.8852515158142
1025,1.9,103,-1034.9288078753682
1026,0.5,64,-1028.982411617979
1027,0.9,139,-1040.177900442928
1028,0.5,78,-1034.4431040870552
1029,0.5,93,-1036.6882688688133
1030,1.5,89,-1029.8067233664851
1031,0.2,93,-1026.8460439573505
1032,0.2,80,-1026.2871683952555
1033,0.7,148,-1045.3169942952932
1034,1.7,53,-1025.9016614069499
1035,0.8,99,-1044.4866631314273
1036,1.3,93,-1035.1377546806416
1037,0.6,79,-1030.8258995858025
1038,0.7,134,-1040.5872228756443
1039,1.4,78,-1022.8771588928486
1040,1.8,72,-1033.3973537973998
1041,1.7,68,-1032.884878794026
1042,0.0,24,-1007.6276927648728
1043,0.4,64,-1024.7120496378384
1044,0.0,50,-1009.6938038231496
1045,1.7,71,-1022.2353078256539
1046,0.1,69,-1018.5570770078377
1047,0.1,48,-1010.0413314926813
1048,0.3,65,-1032.1568292988907
1049,0.6,80,-1035.970086480996
1050,1.6,76,-1023.2398467932289
1051,2.0,51,-1026.4876395748543
1052,0.3,56,-1024.9009497957406
1053,0.3,69,-1026.1624523107691
1054,0.0,37,-1010.4627610982077
1055,0.2,45,-1006.6415708162276
1056,0.5,75,-1020.9020084944818
1057,0.1,50,-1007.2104902816715
1058,1.4,70,-1029.5483674985599
1059,0.4,118,-1034.9202148801176
1060,0.8,78,-1025.2434708683177
1061,0.2,87,-1026.1380505664238
1062,0.4,93,-1026.451533707371
1063,0.4,95,-1035.797020285013
1064,0.5,84,-1025.869245993304
1065,0.1,62,-1011.6743652358679
1066,1.8,50,-1023.8987679480778
1067,0.3,78,-1025.527137980042
1068,0.1,43,-1005.7409429226811
1069,1.0,76,-1027.5824391251406
1070,0.5,85,-1029.137929932186
1071,0.3,83,-1032.9830161164348
1072,0.3,87,-1038.261630966769
1073,0.0,25,-1003.1945945260242
1074,1.7,90,-1034.4175779280215
1075,0.0,40,-1009.8901284164182
1076,0.8,52,-1023.0797614504623
1077,1.0,84,-1025.9316023679262
1078,1.8,72,-1023.7217478247975
1079,0.4,81,-1029.520439783366
1080,0.6,76,-1032.7160186850326
1081,0.7,74,-1021.1847787766088
1082,0.2,99,-1027.3421401447283
1083,0.1,49,-1019.1932429290606
1084,0.7,97,-1032.0769899899433
1085,1.0,95,-1028.715756483769
1086,0.2,71,-1031.2881360030829
1087,1.1,100,-1040.8920801598358
1088,1.3,78,-1025.6638212273892
1089,0.1,89,-1027.1724140893948
1090,0.3,89,-1026.7061257254425
1091,1.5,80,-1025.3117371023593
1092,0.4,65,-1024.1788563292746
1093,1.2,69,-1031.483879724302
1094,0.0,35,-1004.4597843542207
1095,1.6,74,-1029.6175311614322
1096,0.4,95,-1034.8301770610572
1097,0.7,92,-1043.3337682301592
1098,0.6,97,-1030.8036679712313
1099,1.1,56,-1026.544445945735
1100,1.6,87,-1029.0527342948164
1101,0.0,29,-1007.9489261620524
1102,0.1,81,-1034.5254827483789
1103,0.9,85,-1042.2379703685347
1104,0.4,81,-1030.202543340836
1105,0.1,64,-1014.8979385641428
1106,0.5,90,-1035.7542080278465
1107,0.9,77,-1023.4429187899725
1108,0.1,63,-1018.4876702648685
1109,1.3,61,-1022.3570724501957
1110,0.6,80,-1023.7472447608046
1111,1.2,84,-1029.5564942036574
1112,0.2,94,-1026.1949146785087
1113,0.2,68,-1032.0541725437636
1114,0.2,90,-1038.0358302203394
1115,0.3,58,-1023.7015985619462
1116,0.6,93,-1028.8065548153959
1117,0.6,81,-1025.4002540963497
1118,0.3,75,-1030.2148241923292
1119,0.8,65,-1027.8032341398455
1120,0.1,53,-1007.713855796697
1121,0.3,78,-1029.1828430707083
1122,0.7,57,-1025.0088064608456
1123,0.3,69,-1022.0551230494679
1124,0.4,74,-1024.290436500757
1125,0.0,27,-1007.259920464952
1126,0.3,85,-1027.1548205642998
1127,0.4,92,-1033.9624437411494
1128,0.4,76,-1022.8326240092783
1129,0.7,92,-1033.608321446017
1130,1.7,67,-1027.9432934201013
1131,1.2,77,-1029.0770749422265
1132,0.9,90,-1028.8864710881041
1133,0.0,31,-1004.3392654887369
1134,0.2,63,-1027.8800768841118
1135,0.1,52,-1009.2285390708643
1136,0.4,78,-1022.6070076641829
1137,0.0,26,-1005.9414975151062
1138,0.5,79,-1023.4236753411413
1139,0.1,25,-1004.0233085239365
1140,0.5,85,-1023.8941565763955
1141,1.3,60,-1030.5222846764136
1142,2.0,89,-1028.5884639421981
1143,0.1,69,-1019.0723981460602
1144,0.6,78,-1035.51899822489
1145,0.0,30,-1010.249634451467
1146,0.2,81,-1037.6437373805786
1147,0.1,47,-1007.5734877567305
1148,1.9,76,-1031.876191651562
1149,0.4,86,-1024.2915803252413
1150,0.2,92,-1028.5413858871693
1151,0.0,24,-1004.9056722891642
1152,0.0,18,-1006.0879302612876
1153,0.4,64,-1024.8774600663671
1154,0.1,33,-1003.9648253723406
1155,1.1,85,-1036.8383485516524
1156,1.7,91,-1039.4283880826463
1157,1.7,90,-1030.0562106402706
1158,1.3,98,-1032.9939385507487
1159,1.3,87,-1025.9962074840785
1160,0.4,77,-1029.7832924188092
1161,1.0,82,-1028.8956585111227
1162,0.0,38,-1010.347001168221
1163,0.0,20,-1005.8802364509929
1164,0.8,103,-1032.5802258087874
1165,1.3,89,-1028.570076118418
1166,0.1,54,-1013.8903807190608
1167,0.2,72,-1032.0206030662964
1168,1.4,91,-1030.7794693165304
1169,2.0,81,-1026.1781090505858
1170,1.9,81,-1039.2697451360725
1171,2.0,94,-1029.169597079391
1172,0.7,61,-1017.2654150679494
1173,0.1,36,-1007.2027049549359
1174,0.5,91,-1032.836560012713
1175,0.7,73,-1033.1235387491924
1176,1.8,73,-1029.184185869588
1177,2.0,100,-1047.4532907358669
1178,0.5,115,-1044.5370007222639
1179,0.6,92,-1030.3246346562098
1180,0.3,60,-1029.6708566219945
1181,1.7,89,-1029.5541090130478
1182,0.2,87,-1025.2803495016533
1183,0.2,26,-1002.6599869371164
1184,0.2,87,-1035.139478842832
1185,1.8,84,-1029.0320546080723
1186,0.2,42,-1005.9291828436279
1187,1.4,103,-1031.2191900962248
1188,0.5,79,-1032.9394960219124
1189,0.1,57,-1011.012192866463
1190,0.3,99,-1028.2052089340712
1191,0.4,93,-1036.1089844682806
1192,1.0,82,-1025.5807137542167
1193,1.3,81,-1024.421504481196
1194,0.2,79,-1030.7452166169587
1195,1.7,68,-1030.931273770962
1196,1.4,86,-1026.8015976210902
1197,1.1,79,-1036.830608627373
1198,0.1,78,-1015.2560543360878
1199,0.0,39,-1007.7637335778089
1200,1.2,87,-1025.939485539126
1201,1.6,91,-1028.2587622165645
1202,0.8,72,-1023.6057690443191
1203,0.4,112,-1030.6955264092717
1204,0.7,79,-1034.0176686837026
1205,0.2,65,-1031.864439514163
1206,0.1,26,-1002.5726132640842
1207,1.6,74,-1035.8645747029832
1208,1.4,86,-1027.3538042735925
1209,0.2,91,-1024.736816396607
1210,1.5,103,-1034.664715527914
1211,0.4,67,-1028.9295713309225
1212,0.7,88,-1036.525580605257
1213,1.3,98,-1032.336442851627
1214,0.0,31,-1006.3835026520042
1215,0.5,77,-1035.823285334321
1216,0.3,94,-1029.8815033454
1217,0.6,60,-1023.0824217456322
1218,0.4,114,-1031.3024900090584
1219,0.9,60,-1023.2625076215786
1220,0.1,86,-1018.8846557538268
1221,1.2,86,-1026.8510057806382
1222,0.1,57,-1004.7590145279803
1223,0.1,42,-1006.081914123507
1224,0.4,73,-1032.3465162598063
1225,1.2,71,-1021.7294250077059
1226,0.0,49,-1010.2739080171348
1227,0.6,85,-1032.1506955972036
1228,0.6,110,-1036.5748748826243
1229,0.1,32,-1006.7970978273369
1230,0.0,29,-1005.3923371030273
1231,0.2,87,-1022.8673330921376
1232,0.1,25,-1002.9803361602748
1233,1.4,94,-1030.0011013905803
1234,0.1,68,-1015.2607652316972
1235,0.0,67,-1019.8787008529026
1236,1.6,85,-1025.5691645237187
1237,0.2,86,-1025.9629337374795
1238,0.8,93,-1037.5632930606025
1239,0.3,64,-1022.7188013719618
1240,1.5,81,-1025.3590276380733
1241,0.7,142,-1039.712082533468
1242,1.6,70,-1023.6637075141921
1243,0.3,83,-1025.598386823979
1244,0.4,72,-1023.5864636601746
1245,0.6,70,-1028.2194811087088
1246,1.7,62,-1030.9782049644584
1247,0.8,97,-1028.1412486885297
1248,0.0,34,-1004.4700651938793
1249,0.1,35,-1006.6184105277206
1250,1.3,109,-1035.2289994171065
1251,0.1,80,-1024.7256402957253
1252,0.3,72,-1020.5336161973087
1253,0.5,73,-1029.8757385082133
1254,0.5,63,-1028.8900901149043
1255,1.2,141,-1043.7105954154542
1256,1.1,101,-1027.6956010646122
1257,0.1,37,-1007.2456704763422
1258,0.0,26,-1002.2356757044796
1259,0.4,65,-1022.8985914578193
1260,0.0,23,-1004.9750796450129
1261,0.1,63,-1011.9708594647678
1262,1.1,74,-1030.2886189896071
1263,0.0,18,-1001.4981692126013
1264,0.1,70,-1010.2399339311648
1265,1.6,93,-25.093566624772947
1266,1.1,70,-1028.7281658902982
1267,0.1,90,-1011.1812887273512
1268,0.2,71,-1030.9789034230819
1269,0.0,24,-1005.2323117819764
1270,0.1,58,-1022.5355495223962
1271,0.7,70,-1023.46210970404
1272,0.5,75,-1022.1365795434583
1273,0.4,94,-1027.297192376542
1274,1.2,85,-1028.3700707548692
1275,0.3,74,-1022.0416832336334
1276,0.4,106,-1028.0785483791321
1277,1.3,82,-1024.8261568025866
1278,1.1,70,-1023.9984110690278
1279,1.6,59,-1027.8918759639246
1280,1.7,95,-1041.5638709939715
1281,0.0,37,-1010.9936330870758
1282,0.8,129,-1035.5675729236216
1283,0.8,78,-1024.8258659766639
1284,0.0,39,-1012.4064164527283
1285,0.1,45,-1010.4987191266896
1286,0.6,93,-1025.3506912253126
1287,1.1,70,-1022.4786286540698
1288,1.8,103,-1032.6923489841922
1289,0.0,24,-1006.5002950942113
1290,0.1,27,-1003.6335671475118
1291,0.6,87,-1026.4564424481043
1292,0.1,65,-1014.6157219373545
1293,0.1,39,-1006.3499903172647
1294,0.4,84,-1023.8483439120471
1295,0.4,68,-1031.3012600563732
1296,0.3,90,-1026.534552048351
1297,0.4,84,-1022.4324168443405
1298,0.1,64,-1012.5232925873385
1299,0.0,21,-1003.8214092742741
1300,0.9,109,-1030.8645687259357
1301,0.8,71,-1022.2495892555964
1302,1.1,67,-1030.5387037991627
1303,0.5,130,-1056.1889000879826
1304,0.0,30,-1007.3525393935923
1305,0.4,69,-1021.6933809963756
1306,0.2,102,-1029.959451759089
1307,0.2,90,-1026.5079000035494
1308,0.3,79,-1033.2122189901938
1309,0.3,89,-1025.2645566469864
1310,1.5,85,-1029.584933803535
1311,0.4,70,-1021.5741090239302
1312,0.0,31,-1004.8575680575234
1313,0.8,127,-1036.007492971635
1314,0.1,27,-1004.194996906736
1315,1.9,104,-1041.9571154063262
1316,0.0,15,-1001.5193906047492
1317,0.3,90,-1034.9710235809362
1318,0.2,79,-1021.6810573726582
1319,1.1,87,-1038.0953453776208
1320,0.4,78,-1023.0678220220733
1321,0.5,56,-1025.2511820874756
1322,1.5,59,-1020.8855855620408
1323,0.0,37,-1007.5784254796655
1324,0.4,84,-1035.0921890363593
1325,0.8,115,-1036.9354179725208
1326,0.4,89,-1025.9716345589688
1327,0.2,79,-1025.5489682231555
1328,0.1,49,-1008.7318888568083
1329,0.9,68,-1030.3116179841481
1330,1.4,80,-1035.1369833903918
1331,1.7,94,-1031.8997327393665
1332,1.1,97,-1029.5943172580107
1333,0.0,50,-1011.823855442214
1334,0.1,75,-1023.4866069826036
1335,0.7,94,-1027.907922639987
1336,0.4,73,-1024.831373786466
1337,0.4,67,-1027.6596962685164
1338,1.0,59,-1027.2135673478874
1339,0.9,84,-1025.2391283031834
1340,1.6,96,-1027.740671056669
1341,0.0,43,-1008.7541305264785
1342,0.1,106,-1029.2516068971627
1343,1.0,108,-1042.6263503440243
1344,1.1,99,-1028.1917831747396
1345,0.8,88,-1032.6429084553702
1346,0.4,113,-1034.5367256220718
1347,1.4,86,-1027.009547743602
1348,1.0,130,-1037.2131808180352
1349,0.2,59,-1008.353243347633
1350,0.1,34,-1007.3717890909022
1351,0.2,109,-1029.9464865693192
1352,0.0,30,-1008.880612081069
1353,0.9,115,-1033.1016669156859
1354,1.4,52,-1024.9738725517584
1355,0.7,87,-1026.9270311516482
1356,0.1,42,-1008.8665633683896
1357,2.0,94,-1031.867434763031
1358,0.2,113,-1032.7681866150544
1359,1.4,95,-1031.0797634128148
1360,0.6,84,-1025.6950968529538
1361,0.7,88,-1026.3891842042879
1362,1.7,129,-1039.5031138684722
1363,1.1,83,-1031.865960600363
1364,1.1,68,-1031.8580160125168
1365,0.2,79,-1028.2837907150301
1366,1.0,73,-1023.8127505030826
1367,0.0,21,-1004.9094298017328
1368,0.3,103,-1025.0521498177243
1369,0.8,82,-1027.7163722005173
1370,1.4,79,-1024.8718262257057
1371,0.5,72,-1027.8224043913292
1372,0.2,86,-1032.4965091574347
1373,0.3,62,-1030.658662553762
1374,0.1,59,-1028.5215590754344
1375,2.0,74,-1028.6732056202372
1376,0.5,65,-1027.2139411066091
1377,0.5,103,-1030.0111917442464
1378,0.5,81,-1023.4133274052509
1379,0.2,99,-1030.6661416549834
1380,1.9,75,-1030.620002172168
1381,0.0,32,-1009.6162618343393
1382,0.5,101,-1028.48560902128
1383,0.9,91,-1028.065161028677
1384,0.3,91,-1025.1730428586031
1385,0.0,39,-1004.3409049608867
1386,0.0,55,-1025.536840635021
1387,0.1,87,-1025.1454863614886
1388,0.0,37,-1012.2819114637554
1389,1.1,119,-1040.741367777436
1390,1.3,62,-1021.6916863392196
1391,0.8,110,-1031.8207801491765
1392,1.4,69,-1020.0626967387686
1393,0.5,83,-1025.1410887916309
1394,0.1,37,-1004.4719613123486
1395,0.4,87,-1030.330479458715
1396,0.2,90,-1025.9535913988866
1397,0.6,89,-1029.2386909145778
1398,0.5,97,-1029.2823709873362
1399,0.8,92,-1039.8261166842326
1400,0.9,88,-1028.7550039193075
