Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
129,-3076.597602739726,645.2427598804052,-4371.5864,-1501.3784,434.26027397260276,55.0,500.0,-3.017384765625,-5.18193,-2.435482,0.06047212600708008,-0.8351033,0.9399855,-0.06047213450074196,0.008676070719957352,-0.0018410496413707733,-0.004189372528344393,0.20424407720565796,0.0014638275606557727,80.0,15431,1.0125370025634766,0.0001724252491694352,-855.7176513671875,262.5257568359375,0.2968006730598898,4128000,31696,140
130,-2968.3377083333335,659.0211933870817,-3942.8037,-1491.1647,423.6533333333333,52.0,500.0,-2.83792236328125,-4.3207655,-2.0692856,0.05120419692993164,-1.112458,0.44468915,-0.05120420455932617,0.00663025863468647,-0.0015222430229187012,-0.002987562445923686,0.19864271581172943,0.001491563394665718,80.0,15431,1.0105475187301636,0.0001714285714285714,-853.2405395507812,265.0132141113281,0.2951428546342201,4160000,31896,159
131,-3011.142551369863,630.8875244393018,-3941.2852,-1431.8319,433.56164383561645,44.0,500.0,-2.87109033203125,-4.7367706,-2.3761911,0.05723728561401367,-0.7871332,0.45572478,-0.05723728984594345,0.0069867828860878944,-0.0016282089054584503,-0.0035380511544644833,0.19300991296768188,0.001513323630206287,80.0,15431,1.013631820678711,0.00017043189368770765,-850.7860717773438,267.4045104980469,0.29348505967936617,4192000,32097,159
132,-3049.9377055921054,684.524575699691,-4109.949,-1524.4647,419.11842105263156,57.0,500.0,-2.83412158203125,-4.4660206,-2.3585312,0.0411901969909668,-0.80513,0.5133947,-0.041190195828676224,0.006023102439939976,-0.0016099289059638977,-0.0022640882525593042,0.18734528124332428,0.0016412632539868355,80.0,15431,1.0106600522994995,0.00016943521594684383,-848.5449829101562,269.3471374511719,0.2918272529604617,4224000,32298,159
133,-2940.315416666667,659.6310079632905,-4495.377,-1466.5177,425.76,50.0,500.0,-2.772287109375,-4.456112,-2.33316,0.05258002090454102,-0.9906049,0.4854299,-0.05258002132177353,0.006143033504486084,-0.001498594880104065,-0.003011903492733836,0.18164825439453125,0.0015058215940371156,80.0,15431,1.012451410293579,0.00016843853820598006,-846.1200561523438,271.65338134765625,0.2901694363979144,4256000,32498,160
134,-2991.6999577702704,633.4728604011895,-4017.5017,-1487.8475,432.2432432432432,49.0,500.0,-2.753008056640625,-10.01506,-2.3041182,0.05045422744750976,-1.1213913,6.6074696,-0.05045423284173012,0.0075547960586845875,-0.001530032604932785,-0.0027992394752800465,0.1759185791015625,0.0015436570392921567,80.0,15431,1.0127041339874268,0.00016744186046511626,-843.7485961914062,273.8373718261719,0.288511613675767,4288000,32699,159
135,-2953.060787671233,609.630159610603,-4297.344,-1447.0161,436.0821917808219,50.0,500.0,-2.686775146484375,-4.1897388,-2.2705545,0.050423858642578125,-0.56031543,0.5001459,-0.05042385682463646,0.005572347901761532,-0.0014827139675617218,-0.002714602742344141,0.17015600204467773,0.0014678718289360404,80.0,15431,1.012778401374817,0.00016644518272425246,-841.3372802734375,276.079345703125,0.2868538244268551,4320000,32899,159
136,-2907.9951435810813,574.2610763265989,-3822.6804,-1547.623,429.27027027027026,58.0,500.0,-2.63464013671875,-4.3219204,-2.2300954,0.047913246154785157,-0.59386015,0.44115767,-0.04791324585676193,0.00524698244407773,-0.001446940004825592,-0.002497842302545905,0.16435997188091278,0.0016130704898387194,80.0,15431,1.0133541822433472,0.00016544850498338872,-838.9383544921875,278.2930908203125,0.285196007241904,4352000,33099,160
137,-2945.348244863014,570.5514755930177,-4090.1675,-1442.6066,435.83561643835617,44.0,500.0,-2.608672607421875,-9.610636,-2.1945133,0.049998485565185546,-1.2609942,6.191192,-0.049998484551906586,0.007822833955287933,-0.0016538426280021667,-0.002799219684675336,0.15853014588356018,0.0016136718913912773,80.0,15431,1.014853835105896,0.0001644518272425249,-836.5875244140625,280.39599609375,0.28353820542527336,4384000,33308,152
138,-2977.218321917808,609.4528873652239,-3793.4358,-1464.0183,435.6575342465753,48.0,500.0,-2.566334228515625,-9.801885,-2.1636014,0.04050359344482422,-1.025094,5.6855006,-0.040503598749637604,0.008341401815414429,-0.0014485456049442291,-0.002147939056158066,0.1526660919189453,0.0014226622879505157,80.0,15431,1.0115548372268677,0.00016345514950166112,-834.2877807617188,282.3659973144531,0.2818803960055313,4416000,33532,143
139,-2991.618206521739,510.4290323849627,-3692.3987,-1518.1273,457.15942028985506,53.0,500.0,-2.500337890625,-9.604114,-2.1331604,0.04328049087524414,-0.88872266,6.14502,-0.04328048601746559,0.0055961767211556435,-0.0013111196458339691,-0.002095666015520692,0.1467674970626831,0.0014749809633940458,80.0,15431,1.0122767686843872,0.00016245847176079732,-831.9146118164062,284.4674377441406,0.2802225919156308,4448000,33755,143
140,-2955.7304137323945,493.0234402906786,-3921.1536,-1528.5834,446.71830985915494,56.0,500.0,-2.4751689453125,-3.9100928,-2.0941176,0.0420849609375,-0.8666315,0.35432532,-0.042084965854883194,0.004850619938224554,-0.001424647867679596,-0.0019949832931160927,0.14083386957645416,0.0014867348363623023,80.0,15431,1.0131126642227173,0.00016146179401993352,-829.5924072265625,286.46630859375,0.27856477457799717,4480000,33979,143
141,-3048.211884469697,412.7756379350982,-3809.7798,-1466.9233,479.8787878787879,48.0,500.0,-2.40153955078125,-7.1707683,-2.0823066,0.03607362747192383,-0.37831092,4.131615,-0.03607362508773804,0.0038497052155435085,-0.00107487291097641,-0.0015262945089489222,0.13486480712890625,0.0014758975012227893,80.0,15431,1.0107645988464355,0.00016046511627906978,-827.2322387695312,288.4831848144531,0.276906960900382,4512000,34204,142
142,-2950.3025968309857,505.99075869755166,-3802.6663,-1590.9683,448.15492957746477,61.0,500.0,-2.4041923828125,-8.879186,-2.0667765,0.03550364303588867,-0.66311336,5.453276,-0.03550364822149277,0.004287407733500004,-0.0011404864490032196,-0.0013945911778137088,0.1288599967956543,0.0015136008150875568,80.0,15431,1.0106871128082275,0.00015946843853820595,-824.9581909179688,290.3529052734375,0.27524916946314343,4544000,34406,158
143,-3006.204308712121,388.7727193010426,-4225.496,-1614.2451,481.07575757575756,64.0,500.0,-2.3656474609375,-3.769542,-2.0256848,0.04121798706054688,-0.7786329,0.3574465,-0.04121798649430275,0.003737272461876273,-0.001212824136018753,-0.0017959462711587548,0.12281884253025055,0.0015467222547158599,80.0,15431,1.0137287378311157,0.00015847176079734218,-822.6005249023438,292.3645324707031,0.27359135527735606,4576000,34604,161
144,-2986.7900528169016,534.38093708093,-3930.3328,-1531.6222,448.15492957746477,51.0,500.0,-2.3752451171875,-3.7357507,-2.0298374,0.03165349960327148,-0.99371195,0.47597596,-0.031653497368097305,0.0038153231143951416,-0.0013014115393161774,-0.0012435237877070904,0.11674094945192337,0.0016608594451099634,80.0,15431,1.0104610919952393,0.00015747508305647838,-820.4261474609375,294.0206298828125,0.2719335414161567,4608000,34804,160
145,-2986.1091452205883,436.1373232204306,-3658.9514,-1543.6339,468.70588235294116,55.0,500.0,-2.32125390625,-4.01431,-2.0085325,0.03528105926513672,-1.0262485,0.4591256,-0.03528105840086937,0.003251010086387396,-0.0010540224611759186,-0.0014527990715578198,0.1106259822845459,0.0014544706791639328,80.0,15431,1.0117297172546387,0.0001564784053156146,-818.1734619140625,295.8016357421875,0.2702757525864752,4640000,35004,159
146,-2934.0672743055557,504.4065269645551,-3863.7488,-1476.1046,442.4166666666667,54.0,500.0,-2.3067578125,-9.062575,-1.9991328,0.030615440368652345,-1.1813848,6.1501875,-0.030615439638495445,0.005081155803054571,-0.00138196162879467,-0.0014005855191498995,0.10447334498167038,0.0017794172745198011,80.0,15431,1.0109864473342896,0.00015548172757475084,-816.0293579101562,297.3988037109375,0.26861795107195346,4672000,35204,160
147,-2937.6651785714284,507.08731285365724,-3645.7073,-1535.2367,452.1714285714286,59.0,500.0,-2.280587158203125,-3.803564,-1.9415485,0.03196074867248535,-0.59976405,0.28624228,-0.03196074813604355,0.00305637763813138,-0.001103278249502182,-0.001210425398312509,0.0982825830578804,0.0015880976570770144,80.0,15431,1.0124396085739136,0.000154485049833887,-813.8585205078125,299.0242919921875,0.26696013416767533,4704000,35404,159
148,-2939.7952898550725,468.5214331632368,-3637.7559,-1564.3674,457.15942028985506,59.0,500.0,-2.232275390625,-3.9257739,-1.9651433,0.028192745208740235,-1.2464817,0.39656037,-0.02819274552166462,0.0029172778595238924,-0.0010908730328083038,-0.0009902715682983398,0.09205329418182373,0.0015942900208756328,80.0,15431,1.0105702877044678,0.00015348837209302324,-811.6995849609375,300.6141052246094,0.2653023331777838,4736000,35610,155
149,-2982.088068181818,390.27932887286585,-3987.0435,-1705.2533,481.3636363636364,87.0,500.0,-2.20512939453125,-3.299212,-1.9312388,0.030784217834472657,-0.49961352,0.28313088,-0.03078421764075756,0.002669930923730135,-0.0009861718863248825,-0.0009861126309260726,0.085784912109375,0.0015194290317595005,80.0,15431,1.0109710693359375,0.00015249169435215944,-809.503662109375,302.26580810546875,0.26364451812610834,4768000,35833,143
150,-3022.083096590909,393.92660060811664,-3935.4812,-1552.8688,480.6818181818182,56.0,500.0,-2.182809814453125,-3.7640462,-1.9190575,0.024633090972900392,-1.1275022,0.27631772,-0.024633094668388367,0.002417745068669319,-0.0009409282356500626,-0.0007545688422396779,0.07947707176208496,0.0016073673032224178,80.0,15431,1.0100979804992676,0.00015149501661129567,-807.3751831054688,303.7754821777344,0.2619867246424469,4800000,36057,142
151,-2879.8505721830984,510.5231230364885,-3619.1118,-1512.4044,444.85915492957747,56.0,500.0,-2.197943115234375,-3.6454072,-1.9347093,0.029862693786621094,-0.5370457,0.37025732,-0.029862698167562485,0.0027258465997874737,-0.0011043623089790344,-0.0011192092206329107,0.07312905788421631,0.00172698765527457,80.0,15431,1.0118787288665771,0.0001504983388704319,-805.2996215820312,305.2191467285156,0.2603288968028248,4832000,36280,143
152,-3002.464552238806,388.1323247199817,-3846.9485,-1480.4288,471.4179104477612,50.0,500.0,-2.177157958984375,-3.4780097,-1.9229931,0.02843387031555176,-1.112128,0.43206647,-0.028433872386813164,0.0028703492134809494,-0.0010748151689767838,-0.0010576443746685982,0.06674063205718994,0.00164277502335608,80.0,15431,1.0110719203948975,0.0001495016611295681,-803.2467651367188,306.5921325683594,0.2586711059301226,4864000,39137,113
153,-2964.115349264706,448.83632219067016,-3755.8289,-1517.4495,468.70588235294116,59.0,500.0,-2.146690185546875,-3.4389935,-1.8931928,0.026291988372802735,-0.426131,0.29661724,-0.0262919869273901,0.0022632298059761524,-0.0009664762765169144,-0.0007626006263308227,0.06031109020113945,0.0016379953594878316,80.0,15431,1.0119102001190186,0.0001485049833887043,-801.18359375,307.98681640625,0.25701330151842505,4896000,39402,120
154,-3006.5221153846155,361.2928281772387,-3716.0256,-1616.377,486.67692307692306,64.0,500.0,-2.1356845703125,-8.663918,-1.8839464,0.03027027702331543,-0.44065627,5.741207,-0.030270274728536606,0.0037814201787114143,-0.001005701720714569,-0.0010862989583984017,0.05383980646729469,0.0015412109205499291,80.0,15431,1.01289701461792,0.00014750830564784053,-799.1041870117188,309.40185546875,0.2553554673727001,4928000,39623,144
155,-2931.0139925373132,381.9959951341211,-3657.577,-1583.6371,474.910447761194,61.0,500.0,-2.095091796875,-8.244881,-1.87373,0.02762894821166992,-0.9334998,5.306346,-0.027628948912024498,0.0037359800189733505,-0.001004459336400032,-0.0010329649085178971,0.04732656478881836,0.001584807294420898,80.0,15431,1.0109187364578247,0.00014651162790697673,-797.0288696289062,310.81298828125,0.25369768108990615,4960000,39835,151
156,-3002.7222481343283,444.5965805120245,-3668.141,-1495.1442,474.25373134328356,50.0,500.0,-2.11176708984375,-3.6920884,-1.862295,0.022894058227539062,-0.6310184,0.32165268,-0.022894056513905525,0.0024209304247051477,-0.0010259263217449188,-0.0007443218491971493,0.04077053442597389,0.0017652937676757574,80.0,15431,1.0092813968658447,0.00014551495016611293,-795.056884765625,312.0372619628906,0.2520398707132092,4992000,40048,150
157,-2955.7185167910447,404.16383186162835,-4160.8306,-1538.9694,476.4029850746269,55.0,500.0,-2.090388427734375,-3.6474597,-1.8357979,0.026098182678222656,-0.5168521,0.33740935,-0.026098182424902916,0.00245915655978024,-0.0010963678359985352,-0.0009149616817012429,0.034171223640441895,0.0016998572973534465,80.0,15431,1.0109018087387085,0.00014451827242524916,-793.0623779296875,313.3057861328125,0.25038205843766703,5024000,40259,151
158,-2936.9609375,418.0192438576173,-3509.5537,-1514.228,468.7647058823529,55.0,500.0,-2.07064990234375,-6.9874544,-1.8131763,0.023893104553222657,-0.95213795,4.3275065,-0.02389310486614704,0.0033833403140306473,-0.0010835547000169754,-0.0008423731778748333,0.027528047561645508,0.0016638681991025805,80.0,15431,1.0107606649398804,0.00014352159468438536,-791.0888671875,314.53790283203125,0.2487242390264952,5056000,40532,117
159,-2841.4212053571428,493.49010700751205,-4769.383,-1504.429,456.92857142857144,53.0,500.0,-2.02320166015625,-7.321516,-1.8077904,0.025000514984130858,-0.938503,4.2346606,-0.025000514462590218,0.003232021117582917,-0.0011391136795282364,-0.0012150751426815987,0.02084052935242653,0.00179889181163162,80.0,15431,1.010596752166748,0.0001425249169435216,-789.09814453125,315.8154602050781,0.24706643968555758,5088000,40724,167
160,-2985.7355410447763,443.30493867846366,-4430.0063,-1590.3098,474.04477611940297,63.0,500.0,-2.029520263671875,-4.775679,-1.8051938,0.0186109619140625,-1.011889,1.4615388,-0.018610961735248566,0.002676601056009531,-0.001174822449684143,-0.0009341768454760313,0.014107941649854183,0.0020367188844829798,80.0,15431,1.007076382637024,0.0001415282392026578,-787.1993408203125,316.9235534667969,0.2454086312908959,5120000,40997,117
161,-2881.9879261363635,342.110783049567,-3349.5735,-1629.4623,480.8787878787879,66.0,500.0,-1.98601611328125,-3.2423003,-1.7835914,0.027070650100708006,-0.824286,0.21492383,-0.027070650830864906,0.0021463960874825716,-0.0009646192193031311,-0.0008706535445526242,0.0073297033086419106,0.0016636151121929288,80.0,15431,1.0122168064117432,0.000140531561461794,-785.1875,318.2221984863281,0.24375081751717823,5152000,41272,116
162,-2936.855769230769,284.1252026294584,-3525.5671,-1930.2511,488.18461538461537,95.0,500.0,-1.973868896484375,-2.9690166,-1.7833984,0.0201534423828125,-0.5314164,0.24513595,-0.02015344239771366,0.0015655537135899067,-0.0007636826485395432,-0.0005058765527792275,0.0005053281784057617,0.0016325474716722965,80.0,15431,1.0091636180877686,0.00013953488372093022,-783.240966796875,319.3888854980469,0.24209303382912895,5184000,41463,167
163,-2933.150331439394,364.1674398438502,-3509.3347,-1500.417,480.1969696969697,53.0,500.0,-1.970008544921875,-6.201507,-1.7489758,0.021105972290039063,-0.64709204,3.2156968,-0.021105973049998283,0.0028862396720796824,-0.0009032320231199265,-0.000874424702487886,-0.006366134155541658,0.0015713210450485349,80.0,15431,1.0106418132781982,0.00013853820598006645,-781.3277587890625,320.5017395019531,0.240435203161844,5216000,41656,166
164,-2942.6830690298507,359.2651081171782,-3505.2615,-1713.6068,475.64179104477614,69.0,500.0,-1.956669677734375,-3.4047835,-1.7498056,0.015240684509277343,-0.75241995,0.24541228,-0.015240682289004326,0.0016368362121284008,-0.0008227359503507614,-0.00039159198058769107,-0.013285040855407715,0.0016742376610636711,80.0,15431,1.0077171325683594,0.00013754152823920265,-779.474609375,321.5198974609375,0.23877739603209702,5248000,41848,166
165,-2919.8108675373132,384.77952593932224,-3699.1716,-1619.4835,474.8358208955224,65.0,500.0,-1.9410526123046874,-3.302205,-1.7299029,0.016992727279663087,-1.1788853,0.22410962,-0.016992729157209396,0.0016554028261452913,-0.000845249742269516,-0.0004132177564315498,-0.020252106711268425,0.0017285674111917615,80.0,15431,1.0086408853530884,0.00013654485049833886,-777.6212158203125,322.544921875,0.2371195994406373,5280000,42039,167
166,-2887.330223880597,368.83013928066,-3629.6816,-1655.5637,474.6119402985075,67.0,500.0,-1.92456005859375,-3.4271867,-1.7102058,0.016918664932250978,-0.42476416,0.23133725,-0.016918666660785675,0.0014263046905398369,-0.000807957723736763,-0.0004995742929168046,-0.027268050238490105,0.001679826295003295,80.0,15431,1.0077085494995117,0.00013554817275747506,-775.7651977539062,323.56787109375,0.23546180402148173,5312000,42242,157
167,-2981.73291015625,314.4782260944309,-3931.431,-2016.8403,493.78125,102.0,500.0,-1.9189283447265626,-3.1682432,-1.7185525,0.017963371276855468,-0.90942144,0.27769583,-0.01796337217092514,0.0016699389088898897,-0.0008867029100656509,-0.000568718824069947,-0.03433370590209961,0.0018347735749557614,80.0,15431,1.0091769695281982,0.0001345514950166113,-773.9313354492188,324.55682373046875,0.23380397614686396,5344000,42414,186
168,-2943.6848557692306,305.68304348936834,-3712.8767,-1675.466,487.15384615384613,74.0,500.0,-1.889716552734375,-3.0965443,-1.6837832,0.013316347122192382,-0.48928022,0.31534046,-0.01331634633243084,0.0012819659896194935,-0.0007433192804455757,-0.00030003866413608193,-0.04144955053925514,0.0016511130379512906,80.0,15431,1.006786823272705,0.00013355481727574751,-772.1217041015625,325.4949035644531,0.23214616958718554,5376000,42562,215
169,-2858.6783088235293,368.6620882245931,-3727.619,-1701.3196,469.95588235294116,67.0,500.0,-1.8842628173828124,-5.559178,-1.7093574,0.014716607093811035,-0.8519826,2.6637733,-0.01471660379320383,0.0019408388761803508,-0.0008840467780828476,-0.0006241937517188489,-0.04861629381775856,0.0018330349121242762,80.0,15431,1.0059535503387451,0.00013255813953488372,-770.3268432617188,326.4331970214844,0.23048838514005468,5408000,42709,218
170,-2991.177734375,304.5750882376955,-3864.443,-1622.1007,493.25,68.0,500.0,-1.8866298828125,-5.167895,-1.6911688,0.012964149475097657,-0.40994585,2.5036461,-0.012964149937033653,0.0018045128090307117,-0.0007743015885353088,-0.0004417338059283793,-0.05583489313721657,0.0017614851240068674,80.0,15431,1.0078909397125244,0.00013156146179401992,-768.5801391601562,327.27252197265625,0.22883057258103767,5440000,42856,217
171,-2935.945192307692,323.19864099104984,-3763.009,-1609.3265,488.2769230769231,68.0,500.0,-1.8752081298828125,-3.0960739,-1.6942469,0.016065896987915038,-0.31300312,0.3479577,-0.016065897420048714,0.0014886156423017383,-0.0008322503417730331,-0.00045820610830560327,-0.06310594826936722,0.0018613936845213175,80.0,15431,1.008602261543274,0.00013056478405315612,-766.820556640625,328.1509094238281,0.22717276801918942,5472000,43003,217
172,-2974.647705078125,228.54418678343146,-3537.2888,-2511.7415,500.0,500.0,500.0,-1.83992333984375,-2.6148949,-1.6801243,0.010977141380310059,-0.13209267,0.2501718,-0.010977142490446568,0.0009597308235242963,-0.000632026232779026,-0.00023121084086596966,-0.07043029367923737,0.0017289248062297702,80.0,15431,1.006412386894226,0.00012956810631229237,-765.0761108398438,328.9840087890625,0.22551495648826195,5504000,43150,217
173,-2871.506628787879,367.498958976056,-3565.4348,-1531.0009,480.1666666666667,54.0,500.0,-1.8434697265625,-3.401838,-1.6655138,0.014611430168151855,-0.4331886,0.23804641,-0.014611429534852505,0.0012429115595296025,-0.000748015008866787,-0.00030894691008143127,-0.07780861854553223,0.001805391744710505,80.0,15431,1.0089209079742432,0.00012857142857142858,-763.3255615234375,329.8468322753906,0.22385715395271233,5536000,43374,142
174,-2845.8136660447763,338.180877593854,-3410.6167,-1640.9308,475.3731343283582,69.0,500.0,-1.8301651611328125,-3.1580248,-1.6565132,0.01377882957458496,-0.896734,0.23700063,-0.013778830878436565,0.0013933965237811208,-0.0007547950372099876,-0.00039813495823182166,-0.08524191379547119,0.0017365122912451625,80.0,15431,1.0085088014602661,0.00012757475083056478,-761.5943603515625,330.6885681152344,0.22219932682626406,5568000,43521,217
175,-2927.9595170454545,390.90439038752487,-4551.4287,-1696.2316,481.04545454545456,80.0,500.0,-1.8509298095703124,-2.862745,-1.668098,0.013386682510375976,-0.8319068,0.31440508,-0.013386683538556099,0.0017515246290713549,-0.0009455503895878792,-0.0004776720888912678,-0.09273076802492142,0.001943554962053895,80.0,15431,1.0069397687911987,0.00012657807308970098,-759.9326171875,331.4239196777344,0.22054152537167776,5600000,43668,217
176,-2911.525331439394,356.0433451651128,-3473.493,-1551.8092,480.56060606060606,57.0,500.0,-1.831812255859375,-4.2608337,-1.6552112,0.014038533210754394,-0.55082035,1.6167586,-0.01403853390365839,0.0015207980759441853,-0.0008671507239341736,-0.0003769750474020839,-0.10027611255645752,0.0018543947953730822,80.0,15431,1.0086100101470947,0.00012558139534883718,-758.2598876953125,332.1799011230469,0.21888372414815013,5632000,43816,217
177,-2933.073153409091,333.1239190669824,-3726.462,-1771.9894,484.54545454545456,79.0,500.0,-1.833662353515625,-4.4389815,-1.6411313,0.01375390911102295,-0.9905317,1.7202914,-0.01375390961766243,0.0020537180826067924,-0.0010302551090717316,-0.00047272068331949413,-0.1078789159655571,0.002023538341745734,80.0,15431,1.008760690689087,0.00012458471760797338,-756.6258544921875,332.8796691894531,0.21722590263045194,5664000,44070,125
178,-2815.6560167910447,395.9336594513873,-3635.2817,-1695.4158,475.3880597014925,73.0,500.0,-1.802390380859375,-3.135045,-1.6185952,0.017407016754150392,-0.27524337,0.27709568,-0.017407016828656197,0.001529468921944499,-0.0009213592857122421,-0.0005178558640182018,-0.11553990840911865,0.0018844364676624537,80.0,15431,1.0104541778564453,0.00012358803986710964,-754.932373046875,333.691650390625,0.21556809657212103,5696000,44269,160
179,-2853.784855769231,358.75303268618995,-3559.1338,-1532.4579,486.5230769230769,57.0,500.0,-1.7874400634765626,-3.455469,-1.6231645,0.012710594177246093,-0.23126712,0.28580794,-0.012710594572126865,0.001082071103155613,-0.0007161246612668037,-0.0002809198049362749,-0.1232600137591362,0.0017894611228257418,80.0,15431,1.0063785314559937,0.00012259136212624584,-753.2687377929688,334.4294738769531,0.2139102939955842,5728000,44474,156
180,-2899.425091911765,390.5437574338991,-3568.8975,-1511.8992,469.44117647058823,57.0,500.0,-1.80187060546875,-3.2264717,-1.6009811,0.007106481552124023,-0.5485773,0.1707209,-0.007106481119990349,0.0011226132046431303,-0.0007648700848221779,-0.0001788824883988127,-0.13104021549224854,0.0020242321770638227,80.0,15431,1.0036288499832153,0.00012159468438538204,-751.7142944335938,335.0169372558594,0.21225248773908348,5760000,44736,122
181,-2860.261474609375,246.06236506219312,-3553.3674,-2422.8699,494.65625,158.0,500.0,-1.7516610107421875,-3.6803195,-1.5961535,0.01298354434967041,-0.32797664,1.0497552,-0.012983545660972595,0.0010938623454421759,-0.0006871866062283516,-0.00028600337100215256,-0.13888145983219147,0.0018345742719247937,80.0,15431,1.0087947845458984,0.00012059800664451826,-750.0480346679688,335.7734069824219,0.21059467542133453,5792000,45002,120
182,-2886.939598880597,392.80548526431164,-3650.249,-1505.8865,474.2985074626866,53.0,500.0,-1.777071044921875,-3.0389795,-1.59173,0.007525124549865723,-0.73734236,0.22477584,-0.007525125052779913,0.0011766079114750028,-0.000814532395452261,-0.00022944965166971087,-0.14678454399108887,0.002041729399934411,80.0,15431,1.0035215616226196,0.00011960132890365446,-748.49072265625,336.3689270019531,0.2089368843122888,5824000,45193,167
183,-2865.32763671875,257.2595205964203,-3256.4307,-1692.7272,493.453125,81.0,500.0,-1.744536865234375,-2.7348285,-1.6005033,0.011459871292114258,-0.33930483,0.15966922,-0.01145987119525671,0.000884604814928025,-0.0006601270288228989,-0.00017062104598153383,-0.1547507345676422,0.0018983068875968456,80.0,15431,1.0087672472000122,0.0001186046511627907,-746.873291015625,337.0459899902344,0.2072790714690303,5856000,45387,165
184,-2803.392693014706,375.01933283498863,-3391.1475,-1573.089,463.44117647058823,55.0,500.0,-1.755462890625,-3.5274894,-1.5920246,0.010428159713745118,-1.031097,0.674463,-0.01042815949767828,0.0015929865185171366,-0.0008841725066304207,-0.00037564305239357054,-0.16278076171875,0.002056886674836278,80.0,15431,1.0074429512023926,0.0001176079734219269,-745.3170166015625,337.65802001953125,0.20562127373313907,5888000,45597,152
185,-2848.1787109375,288.5145685229777,-3379.9524,-1871.0527,493.53125,86.0,500.0,-1.7437003173828125,-3.0718193,-1.5955045,0.015034399032592773,-0.2999374,0.21338135,-0.01503439899533987,0.0011685349745675921,-0.0007292097434401512,-0.00035392193240113556,-0.17087596654891968,0.0017907317960634828,80.0,15431,1.0090609788894653,0.00011661129568106312,-743.711181640625,338.3342590332031,0.20396345884020065,5920000,45789,166
186,-2895.4983428030305,362.10393200814264,-3510.7542,-1474.5433,480.530303030303,48.0,500.0,-1.7492071533203124,-3.593089,-1.5903115,0.00792091941833496,-0.3077619,0.91909355,-0.007920918986201286,0.0010426125954836607,-0.0007218355312943459,-0.0001625795557629317,-0.17903709411621094,0.001983031164854765,80.0,15431,1.0046639442443848,0.00011561461794019932,-742.2059326171875,338.8637390136719,0.20230564892639358,5952000,45986,162
187,-2890.771240234375,274.18552683356575,-3458.0178,-1978.7944,493.875,108.0,500.0,-1.7404566650390625,-2.9688263,-1.564365,0.011410543441772461,-0.28440803,0.2602282,-0.011410543695092201,0.0009792111814022064,-0.0007124841213226318,-0.0002545166062191129,-0.18726539611816406,0.0018897759728133678,80.0,15431,1.0070933103561401,0.00011461794019933552,-740.6695556640625,339.440673828125,0.2006478467522414,5984000,46194,154
188,-2873.645359848485,317.16905921166415,-3442.3398,-1668.222,482.07575757575756,66.0,500.0,-1.743195556640625,-3.2898026,-1.5765646,0.01004276466369629,-0.62948346,0.22535096,-0.010042764246463776,0.0011315980227664113,-0.0007559973746538162,-0.00028817926067858934,-0.1955619752407074,0.002039039973169565,80.0,15431,1.0062702894210815,0.00011362126245847176,-739.1731567382812,339.9708251953125,0.19899003664660617,6016000,46382,169
189,-2814.0804924242425,334.1122225730859,-3443.852,-1543.751,480.7121212121212,61.0,500.0,-1.7209775390625,-3.4766738,-1.5655823,0.012033966064453125,-0.47784302,0.60293245,-0.012033967301249504,0.000992997083812952,-0.0006953990086913109,-0.00023260299349203706,-0.20392799377441406,0.001831521512940526,80.0,15431,1.009861707687378,0.00011262458471760798,-737.6478271484375,340.5412902832031,0.19733223249687995,6048000,46573,167
190,-2900.138759328358,335.66078737187115,-3470.76,-1576.7705,476.5223880597015,65.0,500.0,-1.72108154296875,-2.9997206,-1.560806,0.0024214515686035156,-0.97878027,0.21664226,-0.002421451034024358,0.0012370311887934804,-0.0007880972698330879,-0.0002882365370169282,-0.21236461400985718,0.0021131234243512154,80.0,15431,1.0015904903411865,0.00011162790697674418,-736.2327880859375,340.9560852050781,0.1956744300612958,6080000,46765,167
191,-2900.5078125,253.4728165898663,-3431.3892,-2375.5188,500.0,500.0,500.0,-1.718955322265625,-2.3952293,-1.5779167,0.01183035659790039,-0.1985214,0.31254786,-0.01183035783469677,0.0008420291705988348,-0.0006236741319298744,-0.00017600320279598236,-0.2208729386329651,0.0018534664995968342,80.0,15431,1.007936954498291,0.00011063122923588038,-734.7421875,341.47607421875,0.19401660790831893,6112000,46957,166
192,-2852.107666015625,198.6634638654023,-3308.6963,-2455.7122,500.0,500.0,500.0,-1.6986591796875,-2.4314752,-1.5693504,0.010540199279785157,-0.13494872,0.24888675,-0.010540197603404522,0.0007520472281612456,-0.0005888128653168678,-0.00016895080625545233,-0.22945448756217957,0.0018350365571677685,80.0,15431,1.0080081224441528,0.00010963455149501659,-733.2478637695312,341.99420166015625,0.1923587971472434,6144000,47148,167
