Episode,disturbance_level,Steps,Returns
781,1.5,73,-1627.6631820780103
782,1.5,89,-1837.2526355785017
783,1.5,92,-1761.1174261016627
784,1.5,61,-1474.6962019612884
785,1.5,70,-1549.158916488535
786,1.5,85,-1747.7592036180367
787,1.5,66,-1476.6990867213453
788,1.5,69,-1593.9941391269385
789,1.5,76,-1672.7451501045593
790,1.5,88,-1667.7515427665398
791,1.5,63,-1584.0018270975977
792,1.5,73,-1707.618278204308
793,1.5,65,-1514.7102684135257
794,1.5,77,-1730.078361440861
795,1.5,87,-1789.304096806939
796,1.5,82,-1635.1758325613064
797,1.5,90,-1775.7961634987591
798,1.5,59,-1570.0475319578377
799,1.5,62,-1601.3469743821493
800,1.5,70,-1611.0830876333835
801,1.5,67,-1666.3270184914227
802,1.5,108,-1798.0047184355858
803,1.5,91,-1851.5222765635863
804,1.5,76,-1549.1353755706782
805,1.5,56,-1566.3737561715834
806,1.5,69,-1609.0121277198218
807,1.5,68,-1563.6551436088696
808,1.5,68,-1650.5502104015939
809,1.5,70,-1627.7946000126462
810,1.5,66,-1639.4188185939886
811,1.5,68,-1677.541658447598
812,1.5,51,-1496.6293625097746
813,1.5,74,-1723.4089601023848
814,1.5,74,-1587.0275592831026
815,1.5,63,-1596.9210586798342
816,1.5,73,-1605.0608028826214
817,1.5,71,-1629.4200812191584
818,1.5,64,-1517.6630780212536
819,1.5,71,-1494.07515072155
820,1.5,80,-1730.7974882086937
821,1.5,85,-1657.7927565393195
822,1.5,64,-1538.392020210952
823,1.5,63,-1623.959001725852
824,1.5,65,-1600.026376794789
825,1.5,74,-1645.7746233127918
826,1.5,64,-1499.9668570697822
827,1.5,81,-1740.089298508028
828,1.5,86,-1640.6262577449688
829,1.5,73,-1586.4572939095706
830,1.5,92,-1632.7239026089833
831,1.5,66,-1572.2633916410168
832,1.5,83,-1820.5767355974133
833,1.5,63,-1563.6404554879064
834,1.5,73,-1495.9335323626447
835,1.5,86,-1743.4791045091724
836,1.5,62,-1578.1833649266796
837,1.5,74,-1717.2492349566166
838,1.5,75,-1565.099414396319
839,1.5,62,-1556.2363364885662
840,1.5,63,-1601.2802497842038
841,1.5,78,-1687.5062617804863
842,1.5,69,-1488.89178686452
843,1.5,55,-1494.4167004649428
844,1.5,77,-1606.912861186946
845,1.5,87,-1753.8312872579345
846,1.5,82,-1575.6803221188811
847,1.5,99,-1820.6227044655025
848,1.5,59,-1461.799130059299
849,1.5,62,-1586.3596612214565
850,1.5,81,-1719.6824048438277
851,1.5,72,-1658.9406264166805
852,1.5,82,-1699.9687525580566
853,1.5,63,-1663.9608155540047
854,1.5,66,-1612.9207552415573
855,1.5,72,-1608.8853152232964
856,1.5,72,-1635.2251181448255
857,1.5,47,-1498.9880737961657
858,1.5,86,-1765.7468542281417
859,1.5,65,-1593.6791383231289
860,1.5,103,-1677.8093061699155
861,1.5,74,-1633.0263095334844
862,1.5,83,-1681.4193842161696
863,1.5,79,-1701.576633831546
864,1.5,65,-1617.2965180544743
865,1.5,65,-1509.0921675014401
866,1.5,63,-1561.4641903428658
867,1.5,62,-1629.0576269100989
868,1.5,64,-1638.1688743499788
869,1.5,76,-1710.5554385915957
870,1.5,73,-1525.4774058347664
871,1.5,84,-1674.2539215441436
872,1.5,61,-1555.8106542808814
873,1.5,64,-1541.1896061422667
874,1.5,61,-1627.9164235677022
875,1.5,71,-1533.4654085714042
876,1.5,83,-1598.4147539108303
877,1.5,51,-1459.021488933807
878,1.5,66,-1531.209426587313
879,1.5,68,-1603.2528623513197
880,1.5,89,-1666.1023899593163
881,1.5,83,-1627.124637982401
882,1.5,50,-1468.561977701941
883,1.5,81,-1594.316978622011
884,1.5,64,-1618.117752502565
885,1.5,65,-1551.5400688652946
886,1.5,76,-1586.2286040717884
887,1.5,64,-1425.7072276793574
888,1.5,77,-1786.1228604193034
889,1.5,57,-1491.1365524760547
890,1.5,71,-1541.976200764162
891,1.5,75,-1630.4141496656107
892,1.5,63,-1542.0131503011485
893,1.5,83,-1697.3915950850987
894,1.5,81,-1775.2895478159019
895,1.5,72,-1624.2095690233436
896,1.5,56,-1452.833957971994
897,1.5,65,-1663.5943681643025
898,1.5,60,-1550.139770532767
899,1.5,79,-1626.7950669608995
900,1.5,72,-1576.4150769102603
901,1.5,69,-1547.5019468586115
902,1.5,54,-1433.8058869494744
903,1.5,52,-1493.5933335668838
904,1.5,55,-1538.1920260634793
905,1.5,40,-348.50339119356727
906,1.5,67,-1619.3437240853823
907,1.5,83,-1578.4098723969605
908,1.5,69,-1653.6075298980886
909,1.5,65,-1585.9736023241135
910,1.5,69,-1587.862470735966
911,1.5,63,-1512.4203188698189
912,1.5,77,-1642.317540480737
913,1.5,83,-1640.7271642212759
914,1.5,57,-1489.5281507812674
915,1.5,65,-1584.5155525911036
916,1.5,111,-1915.5951930476563
917,1.5,66,-1486.044997316871
918,1.5,64,-1581.3818055191102
919,1.5,75,-1711.3481877380893
920,1.5,63,-1611.9401704231295
921,1.5,89,-1635.4868393204592
922,1.5,71,-1554.4751476205713
923,1.5,85,-1603.3037726495927
924,1.5,77,-1680.0832469563804
925,1.5,88,-1694.7640731262834
926,1.5,70,-1664.423149098749
927,1.5,69,-1617.0299638782135
928,1.5,61,-1533.1705229328081
929,1.5,67,-1567.183990052121
930,1.5,88,-1770.355438951075
931,1.5,82,-1674.9008671461925
932,1.5,67,-1517.4146729129568
933,1.5,68,-1616.296275564469
934,1.5,55,-1528.7368492138492
935,1.5,91,-1708.7082400450718
936,1.5,85,-1806.427024609858
937,1.5,56,-1424.406136588615
938,1.5,61,-1447.8494656973396
939,1.5,60,-1564.627377912786
940,1.5,78,-1695.2323113833127
941,1.5,61,-1544.903297064983
942,1.5,73,-1441.929187482834
943,1.5,76,-1645.400666205129
944,1.5,82,-1736.7166315117793
945,1.5,73,-1646.6760782014067
946,1.5,63,-1472.5554497167866
947,1.5,88,-1831.5543599159953
948,1.5,64,-1579.2712129568545
949,1.5,87,-1686.5145659946447
950,1.5,70,-1612.8670722870097
951,1.5,61,-1544.7731753986063
952,1.5,76,-1544.5093537640682
953,1.5,90,-1658.524755880006
954,1.5,129,-2097.401951088747
955,1.5,75,-1625.8194250319957
956,1.5,64,-1482.6675220306602
957,1.5,55,-1478.461103277476
958,1.5,65,-1665.5409007422718
959,1.5,66,-1559.770282852082
960,1.5,63,-1488.811592636942
961,1.5,66,-1599.9706950021737
962,1.5,80,-1613.6791032874642
963,1.5,64,-1539.0908096341682
964,1.5,73,-1576.8193844647394
965,1.5,68,-1521.4404375934573
966,1.5,105,-1825.6930407730651
967,1.5,87,-1773.6681746505174
968,1.5,65,-1654.7819465715772
969,1.5,70,-1672.5116458235188
970,1.5,98,-1799.2880995802198
971,1.5,63,-1416.9307307535837
972,1.5,86,-1673.645391679108
973,1.5,68,-1695.4660370414351
974,1.5,72,-1522.424711297926
975,1.5,73,-1692.8353495957845
976,1.5,81,-1669.4941910338212
977,1.5,80,-1762.6508498978765
978,1.5,65,-1553.499372131057
979,1.5,93,-1675.5915853139813
980,1.5,61,-1503.910890834209
981,1.5,76,-1677.9859380364046
982,1.5,77,-1659.106757421319
983,1.5,79,-1547.6294750632078
984,1.5,81,-1749.531366784292
985,1.5,79,-1636.8761833821916
986,1.5,83,-1792.102077258818
987,1.5,70,-1547.6236168156745
988,1.5,55,-1538.948541585919
989,1.5,77,-1639.1916659816993
990,1.5,61,-1471.6138356980543
991,1.5,58,-1516.856235696843
992,1.5,69,-1603.9599955761455
993,1.5,69,-1688.3467210025142
994,1.5,63,-1516.1494649497686
995,1.5,78,-1700.8535008380177
996,1.5,75,-1682.928315014969
997,1.5,82,-1717.011076144725
998,1.5,79,-1593.9034100388972
999,1.5,95,-1733.168708483905
1000,1.5,78,-1610.2430853637388
1001,1.5,85,-1749.7943552582042
1002,1.5,60,-1459.5964920079732
1003,1.5,76,-1739.8893811698201
1004,1.5,62,-1525.4609611688184
1005,1.5,79,-1639.9310900194728
1006,1.5,78,-1800.1528414415475
1007,1.5,84,-1678.50152522925
1008,1.5,79,-1584.173222433326
1009,1.5,76,-1714.7211384240818
1010,1.5,79,-1655.020584564717
1011,1.5,88,-1652.5546446454805
1012,1.5,55,-1530.4860275604024
1013,1.5,63,-1572.366906464325
1014,1.5,69,-1590.1353612478051
1015,1.5,69,-1475.0148090920602
1016,1.5,82,-1651.8038035731665
1017,1.5,76,-1626.3849459783528
1018,1.5,70,-1598.1918307365727
1019,1.5,69,-1493.3910976433003
1020,1.5,60,-1550.2823943794683
1021,1.5,82,-1591.4677351617247
1022,1.5,50,-1493.2386058676777
1023,1.5,68,-1513.2878727892016
1024,1.5,76,-1752.772247288525
1025,1.5,81,-1707.937224877205
1026,1.5,53,-1475.588730955294
1027,1.5,90,-1701.9028660661365
1028,1.5,90,-1827.890702006403
1029,1.5,78,-1625.772687134736
1030,1.5,59,-1448.5770348726371
1031,1.5,68,-1600.5446448012374
1032,1.5,89,-1757.1157899988339
1033,1.5,75,-1626.6810001749413
1034,1.5,66,-1563.0950169890807
1035,1.5,78,-1581.019262149086
1036,1.5,92,-1696.045432935512
1037,1.5,66,-1659.4485790979297
1038,1.5,105,-1706.8235491442497
1039,1.5,77,-1564.297294434543
1040,1.5,64,-1567.8892005754979
1041,1.5,66,-1581.8077706630665
1042,1.5,51,-1478.416796046656
1043,1.5,71,-1591.039466435434
1044,1.5,85,-1576.140894578749
1045,1.5,76,-1613.1437099470413
1046,1.5,84,-1804.1534742747522
1047,1.5,63,-1580.9905270941833
1048,1.5,70,-1516.785864493382
1049,1.5,60,-1605.5768955340004
1050,1.5,70,-1562.4151520883715
1051,1.5,76,-1676.4584558674328
1052,1.5,65,-1601.7026895479703
1053,1.5,84,-1717.7851491617057
1054,1.5,57,-1531.4031601651695
1055,1.5,79,-1643.4513633925985
1056,1.5,65,-1611.316818909161
1057,1.5,73,-1573.4937905498327
1058,1.5,56,-1460.2398534120534
1059,1.5,73,-1615.2328045045977
1060,1.5,68,-1597.1210051221947
1061,1.5,94,-1657.0322039298958
1062,1.5,68,-1617.9991004166875
1063,1.5,66,-1512.8682124236927
1064,1.5,66,-1582.8025403577699
1065,1.5,53,-1452.6172061660563
1066,1.5,64,-1556.5328921443856
1067,1.5,65,-1456.6048635964269
1068,1.5,79,-1801.554775436325
1069,1.5,69,-1503.9154696699256
1070,1.5,72,-1550.2219880409548
1071,1.5,54,-1491.3081202380988
1072,1.5,71,-1588.615886651257
1073,1.5,72,-1670.6278950169103
1074,1.5,67,-1543.1433766167534
1075,1.5,79,-1582.6328472666921
1076,1.5,64,-1567.0165849027997
1077,1.5,57,-1559.8872313195095
1078,1.5,77,-1630.0731495131581
1079,1.5,70,-1600.1969183433387
1080,1.5,80,-1759.8503646784566
1081,1.5,72,-1655.7203220584533
1082,1.5,87,-1673.2388776772505
1083,1.5,88,-1701.9358936962642
1084,1.5,86,-1599.7704518005485
1085,1.5,81,-1795.5265888599806
1086,1.5,52,-1476.7668184229915
1087,1.5,69,-1594.74636634863
1088,1.5,63,-1654.0732745160442
1089,1.5,68,-1666.638716686404
1090,1.5,69,-1621.1505027410285
1091,1.5,81,-1757.7241874413085
1092,1.5,63,-1558.5663559982272
1093,1.5,70,-1615.5050694185368
1094,1.5,65,-1562.2993766049162
1095,1.5,69,-1472.7935304924051
1096,1.5,59,-1430.793059658593
1097,1.5,98,-1589.2078218998172
1098,1.5,79,-1617.3046685805439
1099,1.5,101,-1782.7529694361979
1100,1.5,78,-1708.0604568761428
1101,1.5,68,-1666.3761217472247
1102,1.5,76,-1563.0776250038325
1103,1.5,92,-1602.6305716965426
1104,1.5,65,-1561.176982595931
1105,1.5,100,-1936.8486988142258
1106,1.5,65,-1649.991173493498
1107,1.5,55,-1547.0587928563493
1108,1.5,60,-1515.1743013324885
1109,1.5,94,-1812.0126952673631
1110,1.5,66,-1610.7338231118156
1111,1.5,65,-1557.6302147361898
1112,1.5,95,-1633.605826681252
1113,1.5,80,-1708.9860823249282
1114,1.5,63,-1551.98665362504
1115,1.5,74,-1568.5898465675596
1116,1.5,85,-1668.9113595379904
1117,1.5,56,-1558.924880790913
1118,1.5,65,-1642.0323790455896
1119,1.5,67,-1540.1772830215023
1120,1.5,84,-1798.2468954762994
1121,1.5,66,-1590.410889488182
1122,1.5,73,-1639.387095374286
1123,1.5,98,-1824.2500292538418
1124,1.5,76,-1660.0161425597548
1125,1.5,70,-1622.0572690118024
1126,1.5,59,-1485.7686743761403
1127,1.5,88,-1708.2274009613645
1128,1.5,68,-1617.7062100554806
1129,1.5,64,-1523.7303517490845
1130,1.5,90,-1590.7374457294345
1131,1.5,88,-1771.5754618278618
1132,1.5,76,-1534.3747985809705
1133,1.5,65,-1592.487461884155
1134,1.5,64,-1499.7610110288942
1135,1.5,74,-1661.8025727234149
1136,1.5,80,-1631.2749254662508
1137,1.5,63,-1680.7980017118207
1138,1.5,84,-1752.621912690088
1139,1.5,86,-1743.9965850607277
1140,1.5,62,-1553.2830840315987
1141,1.5,74,-1656.1348244794635
1142,1.5,69,-1505.4489384348174
1143,1.5,69,-1555.6126172057257
1144,1.5,86,-1537.8003423286152
1145,1.5,62,-1557.964900194995
1146,1.5,72,-1687.5274698449218
1147,1.5,75,-1700.0925977058923
1148,1.5,55,-1519.0489203525838
1149,1.5,76,-1760.436252802284
1150,1.5,95,-1854.9232025740512
1151,1.5,77,-1660.4003700431667
1152,1.5,61,-1515.2095636456002
1153,1.5,106,-1817.657963663476
1154,1.5,36,-1323.572328411739
1155,1.5,50,-1415.6571444321098
1156,1.5,82,-1698.9115408569714
1157,1.5,61,-1478.0963925531514
1158,1.5,61,-1481.9079076691542
1159,1.5,66,-1566.380692416199
1160,1.5,87,-1770.4049005876277
1161,1.5,90,-1813.0554926479695
1162,1.5,74,-1650.3951968063077
1163,1.5,67,-1528.6058644710156
1164,1.5,96,-1722.077406712615
1165,1.5,89,-1686.5379267153523
1166,1.5,72,-1581.4806120322523
1167,1.5,86,-1689.159852226598
1168,1.5,69,-1654.5314467215353
1169,1.5,64,-1545.299193732257
1170,1.5,78,-1743.7558940223118
1171,1.5,106,-1813.9249693730621
1172,1.5,51,-1470.7319744157076
1173,1.5,66,-1664.5770073986416
1174,1.5,79,-1736.8587036695872
1175,1.5,56,-1442.8908527955014
1176,1.5,51,-1500.6555266881956
1177,1.5,85,-1605.6584069548906
1178,1.5,84,-1676.4380652146979
1179,1.5,85,-1725.676932201855
1180,1.5,66,-1574.4306070948533
1181,1.5,59,-1554.729662787231
1182,1.5,88,-1777.5158548503755
1183,1.5,81,-1762.3160529399734
1184,1.5,87,-1798.2398914476157
1185,1.5,53,-1406.8944920597457
1186,1.5,65,-1527.5013543274238
1187,1.5,52,-1478.5536426832632
1188,1.5,56,-1547.4342126377387
1189,1.5,80,-1687.2582038527096
1190,1.5,93,-1671.971592617132
1191,1.5,93,-1866.2775786829775
1192,1.5,80,-1580.5135216559502
1193,1.5,97,-1766.0545407075488
1194,1.5,64,-1620.6281023839751
1195,1.5,54,-1550.6387418555687
1196,1.5,74,-1646.6336535184803
1197,1.5,59,-1573.7360197446192
1198,1.5,67,-1638.9609012292476
1199,1.5,97,-1786.4136375497396
1200,1.5,76,-1717.1337496487797
1201,1.5,78,-1619.0218159238989
1202,1.5,89,-1578.3926678491844
1203,1.5,77,-1608.8226691077348
1204,1.5,74,-1612.5992923701583
1205,1.5,76,-1699.371129187805
1206,1.5,57,-1549.2497322460267
1207,1.5,71,-1615.5737733640726
1208,1.5,68,-1457.4180692053396
1209,1.5,57,-1509.562532177675
1210,1.5,94,-1674.7560141050415
1211,1.5,70,-1543.3440381078253
1212,1.5,71,-1545.1997352322185
1213,1.5,110,-1889.1251396369637
1214,1.5,71,-1575.4730955799
1215,1.5,66,-1577.965130699627
1216,1.5,51,-1441.711563725256
1217,1.5,59,-1558.126837933237
1218,1.5,96,-1752.2734758568781
1219,1.5,61,-1467.632050286937
1220,1.5,60,-1476.8408050528178
1221,1.5,84,-1795.646399980033
1222,1.5,80,-1655.3810911886662
1223,1.5,74,-1677.3144401157165
1224,1.5,78,-1652.8900654631962
1225,1.5,67,-1483.810070771156
1226,1.5,71,-1611.9900700410367
1227,1.5,106,-1724.949184531899
1228,1.5,59,-1490.226877776439
1229,1.5,49,-1356.317115401349
1230,1.5,79,-1583.4672968328011
1231,1.5,61,-1514.1324181153732
1232,1.5,99,-1651.8196886170356
1233,1.5,61,-1469.7658265274008
1234,1.5,78,-1742.144016924282
1235,1.5,79,-1759.0779027635813
1236,1.5,62,-1477.0086169330996
1237,1.5,73,-1555.7813535735097
1238,1.5,77,-1556.0497743954734
1239,1.5,54,-1453.4466706335852
1240,1.5,74,-1655.1561768388187
1241,1.5,69,-1546.5131351600717
1242,1.5,86,-1568.8399123971749
1243,1.5,88,-1722.0862492535216
1244,1.5,71,-1587.2858075275801
1245,1.5,84,-1806.214896698009
1246,1.5,80,-1760.0519813024175
1247,1.5,98,-1842.6278567193049
1248,1.5,59,-1451.850773957016
1249,1.5,72,-1611.7418619616526
1250,1.5,107,-1835.05761035344
1251,1.5,84,-1567.5260350056656
1252,1.5,65,-1510.403335524608
1253,1.5,67,-1491.0684097327198
1254,1.5,68,-1625.8675367805536
1255,1.5,72,-1544.622818912281
1256,1.5,62,-1490.286008366623
1257,1.5,72,-1634.9219556504813
1258,1.5,79,-1694.285968267687
1259,1.5,86,-1709.2123803157388
1260,1.5,83,-1751.7453349366904
1261,1.5,73,-1535.7620288634694
1262,1.5,53,-1479.4537560324848
1263,1.5,62,-1483.7257478043798
1264,1.5,74,-1600.7762587653795
1265,1.5,86,-1682.487543459461
1266,1.5,67,-1580.705887229169
1267,1.5,80,-1703.7910418218912
1268,1.5,72,-1659.000332274617
1269,1.5,86,-1723.469645734356
1270,1.5,57,-1413.1266940095297
1271,1.5,63,-1509.0573048204355
1272,1.5,77,-1557.6771280092635
1273,1.5,67,-1613.5974221558574
1274,1.5,70,-1649.3367191193647
1275,1.5,80,-1513.5571923825
1276,1.5,94,-1696.2321461568304
1277,1.5,70,-1637.9505105817466
1278,1.5,67,-1595.9929722081802
1279,1.5,79,-1636.3812165093768
1280,1.5,73,-1643.1829118364028
1281,1.5,56,-1487.838705139526
1282,1.5,69,-1583.3690074619535
1283,1.5,84,-1701.1952843849012
1284,1.5,87,-1575.0547753124663
1285,1.5,82,-1707.569775208798
1286,1.5,54,-1533.685858679109
1287,1.5,95,-1581.2066435174768
1288,1.5,55,-1494.9784757693478
1289,1.5,77,-1636.243525649121
1290,1.5,80,-1625.3304580667236
1291,1.5,72,-1637.945229867571
1292,1.5,80,-1642.4845680833428
1293,1.5,96,-1677.532147311725
1294,1.5,92,-1803.813927512001
1295,1.5,105,-1945.4630650314498
1296,1.5,61,-1550.1494860114894
1297,1.5,74,-1670.340909155806
1298,1.5,73,-1629.2396859390124
1299,1.5,63,-1488.4480396161011
1300,1.5,76,-1624.3287860335602
1301,1.5,80,-1689.0707392382524
1302,1.5,79,-1773.1682538822874
1303,1.5,76,-1754.008606385404
1304,1.5,77,-1737.9522815832142
1305,1.5,71,-1589.798851421444
1306,1.5,86,-1695.0841253734638
1307,1.5,73,-1614.0153543050728
1308,1.5,91,-1746.0702166812184
1309,1.5,81,-1603.9895338799297
1310,1.5,79,-1661.3396271623224
1311,1.5,76,-1742.165275949496
1312,1.5,71,-1613.7031406772248
1313,1.5,59,-1457.941465182294
1314,1.5,92,-1724.5694732229395
1315,1.5,80,-1643.9693468859364
1316,1.5,70,-1560.7600345350038
1317,1.5,92,-1794.033750725548
1318,1.5,67,-1627.9033046798654
1319,1.5,78,-1589.366295904268
1320,1.5,68,-1479.199873972511
1321,1.5,64,-1484.976725210101
1322,1.5,60,-1458.4898714896904
1323,1.5,75,-1552.9081671347349
1324,1.5,86,-1658.7567672539315
1325,1.5,75,-1597.527850198625
1326,1.5,77,-1712.9155806214117
1327,1.5,80,-1666.4030721596655
1328,1.5,75,-1578.8370801453889
1329,1.5,81,-1587.6793259238295
1330,1.5,81,-1717.884430915494
1331,1.5,69,-1468.394580334259
1332,1.5,72,-1693.0791185265803
1333,1.5,81,-1687.9786675799946
1334,1.5,65,-1597.2549863934769
1335,1.5,77,-1742.9799273333515
1336,1.5,73,-1606.689700058879
1337,1.5,85,-1654.3078684182615
1338,1.5,75,-607.3485830704765
1339,1.5,82,-1660.8504140065104
1340,1.5,68,-1613.6693117728996
1341,1.5,89,-1742.2947233017235
1342,1.5,86,-1791.0961477939738
1343,1.5,59,-1495.3785280738302
1344,1.5,89,-1705.6276170473766
1345,1.5,96,-1779.0262067513122
1346,1.5,100,-1799.5948881006188
1347,1.5,84,-1787.1563963873969
1348,1.5,67,-1621.5102648063867
1349,1.5,83,-1686.5097656792539
1350,1.5,76,-1574.9653226742548
1351,1.5,91,-1645.7077931848114
1352,1.5,70,-1580.8491325270088
1353,1.5,71,-1504.7311662989841
1354,1.5,67,-1626.9367636562229
1355,1.5,67,-1666.243636024485
1356,1.5,87,-1607.4901891051434
1357,1.5,89,-1659.9164455911816
1358,1.5,74,-1620.4385162072654
1359,1.5,84,-1732.0042573839123
1360,1.5,54,-1543.6065717294744
1361,1.5,72,-1573.1496350461202
1362,1.5,77,-1639.4295346432073
1363,1.5,91,-1838.8688232312115
1364,1.5,63,-1546.058079381066
1365,1.5,99,-1878.6962524787746
1366,1.5,67,-1575.05008089994
1367,1.5,86,-1696.8602244664726
1368,1.5,62,-1543.0210872379962
1369,1.5,65,-1561.521929674242
1370,1.5,77,-1656.2607232191526
1371,1.5,92,-1589.1336841403706
1372,1.5,65,-1539.3789897417728
1373,1.5,92,-1845.6064810684838
1374,1.5,73,-1616.5467183562437
1375,1.5,78,-1703.775753175837
1376,1.5,82,-1718.7411202930584
1377,1.5,83,-1603.0679761345677
1378,1.5,67,-1676.9504483064513
1379,1.5,80,-1527.2135394374172
1380,1.5,67,-1469.554549570791
1381,1.5,83,-1686.3825193455846
1382,1.5,80,-1605.2460262326522
1383,1.5,95,-1769.7425205037669
1384,1.5,95,-1722.5522397882587
1385,1.5,56,-1536.7575157419706
1386,1.5,80,-1703.5477543113761
1387,1.5,85,-1789.4672075427468
1388,1.5,70,-1637.5149375122573
1389,1.5,85,-1594.0048363253431
1390,1.5,81,-1742.1612514038848
1391,1.5,82,-1591.269463389639
1392,1.5,71,-1617.8017501770823
1393,1.5,71,-1649.6531549381543
1394,1.5,90,-1835.9859821264822
1395,1.5,70,-1652.0075432507413
1396,1.5,71,-1656.71589724857
1397,1.5,61,-1584.9225986743306
1398,1.5,71,-1587.4890657216906
1399,1.5,67,-1510.501995773786
1400,1.5,63,-1484.2755121645125
1401,1.5,60,-1561.2889593034495
1402,1.5,80,-1685.8983658154245
1403,1.5,90,-1742.680166311579
1404,1.5,58,-1532.5778717723397
1405,1.5,93,-1801.0150332862167
1406,1.5,80,-1620.4268544104616
1407,1.5,69,-1542.395733861924
