Episode,disturbance_level,Steps,Returns
18605,1.7,72,-134.71933927440588
18606,1.5,90,-136.84618929751701
18607,0.2,100,-161.42577890922007
18608,0.3,74,-151.4349639486207
18609,0.2,82,-151.66186379502807
18610,1.7,102,-199.4647407402191
18611,0.0,28,-104.95180006080751
18612,0.5,96,-144.63175139177255
18613,0.4,88,-141.16394005308624
18614,1.8,98,-173.45078418142248
18615,1.2,91,-147.44821280176237
18616,0.0,39,-103.77629459107452
18617,0.8,62,-130.9555766118393
18618,1.6,104,-151.25386318898978
18619,0.0,25,-107.71318605314212
18620,0.0,57,-119.76192749751087
18621,1.4,138,-156.29899602236065
18622,1.5,100,-138.80869314243762
18623,0.6,73,-133.39151161136996
18624,0.1,48,-113.87623175981257
18625,1.3,78,-149.3703937582416
18626,0.1,36,-110.72113718299829
18627,1.1,96,-127.64224966859376
18628,0.8,64,-131.16250590330358
18629,2.0,90,-168.12947606774307
18630,0.3,92,-156.59616147858307
18631,0.2,169,-288.10678698514243
18632,0.3,120,-135.03830178122558
18633,2.0,104,-174.93255131165722
18634,0.4,74,-145.02495311740364
18635,1.2,73,-133.0264395971284
18636,1.0,83,-157.62145694695477
18637,0.0,69,-144.12435347992303
18638,0.5,168,-231.95661733018807
18639,0.4,90,-162.81212120855537
18640,0.9,172,-282.9510221125197
18641,0.2,95,-175.48492503841007
18642,0.3,96,-147.5430816548178
18643,1.5,63,-136.12924211323752
18644,0.4,77,-135.58440108612902
18645,0.4,70,-138.86673305693085
18646,0.4,116,-178.60683264859802
18647,0.9,87,-132.41480583234357
18648,0.4,132,-345.5410413445476
18649,1.6,74,-149.15724866100874
18650,0.3,100,-153.21671130636219
18651,0.8,72,-130.98089352119203
18652,0.6,99,-157.27122949868922
18653,1.3,91,-127.48327378001089
18654,0.8,166,-257.80916346045126
18655,1.6,98,-144.97109082696107
18656,0.2,94,-144.59975710526345
18657,0.3,83,-134.54272311677897
18658,0.4,74,-143.6805936410998
18659,1.7,91,-151.82008234143782
18660,0.6,63,-134.6723446874587
18661,0.5,70,-151.98066520419255
18662,0.2,67,-117.55793829872755
18663,0.2,101,-153.69519291946816
18664,0.1,102,-158.08601879061226
18665,0.1,85,-142.19001296100691
18666,1.8,81,-139.05633031634977
18667,0.1,43,-114.7962104543079
18668,0.2,59,-128.66116227730146
18669,1.1,99,-158.6688090386214
18670,0.8,97,-148.23351001417396
18671,1.0,106,-158.3728584418721
18672,1.2,100,-159.6234734442309
18673,0.4,102,-147.3883850857978
18674,0.6,67,-135.37336015521834
18675,1.3,114,-180.59992521860798
18676,0.3,74,-146.2139346853658
18677,0.3,90,-141.23523198908038
18678,0.7,146,-207.21602336495187
18679,0.1,33,-105.83828366268973
18680,1.1,97,-157.09782153005432
18681,0.6,85,-151.51717727171751
18682,0.8,85,-142.47993365964527
18683,0.0,59,-119.63082056174716
18684,1.4,83,-166.9771349754311
18685,0.6,81,-151.25644068769975
18686,0.2,95,-169.52783209353885
18687,0.1,50,-117.49676170265667
18688,1.6,139,-181.81345480352851
18689,0.3,63,-116.95055806871693
18690,0.2,64,-129.8239276050724
18691,0.4,148,-217.0344779408807
18692,1.1,102,-176.29925411053352
18693,0.4,97,-154.9435374385024
18694,1.9,128,-190.26772583063934
18695,1.5,68,-136.39852911555843
18696,1.6,77,-145.92713423886244
18697,1.0,83,-140.7433696245406
18698,0.0,20,-103.96984039902505
18699,0.3,69,-141.49293560141763
18700,0.4,103,-161.95881089390218
18701,0.8,88,-153.04739572018607
18702,0.9,71,-134.29275920276876
18703,1.5,85,-140.83381102327036
18704,0.6,113,-154.65860753727253
18705,1.9,72,-140.94798089040444
18706,1.0,84,-137.09524057455292
18707,1.6,53,-130.90156555002883
18708,0.2,110,-153.16553343764676
18709,0.1,72,-135.4397222586169
18710,0.1,30,-109.11383442555365
18711,0.6,113,-218.22895873798765
18712,1.0,127,-156.05532914172005
18713,0.4,64,-141.75024618702702
18714,0.5,81,-162.18458893445893
18715,1.3,64,-131.44718790898995
18716,1.2,90,-163.26189429055813
18717,0.0,38,-112.62661594531359
18718,0.0,27,-107.84569014753394
18719,0.8,82,-164.7571628771481
18720,0.7,90,-133.52112706458558
18721,0.5,112,-187.75028048900094
18722,0.1,102,-140.3507830484157
18723,0.6,67,-131.51607717072457
18724,0.2,87,-156.10681617664585
18725,0.2,82,-163.27452883075958
18726,0.9,95,-145.50450135475
18727,1.9,71,-140.44501539909223
18728,0.3,105,-200.80377829397156
18729,1.4,69,-132.77457408002851
18730,0.3,92,-135.59985064011943
18731,0.5,79,-148.5300403961222
18732,1.1,86,-143.6041824934652
18733,1.1,71,-145.38717412177618
18734,0.2,97,-131.54018112526188
18735,0.0,17,-103.1299872595957
18736,1.7,114,-183.88160829932588
18737,0.3,98,-142.88344554366404
18738,0.6,118,-135.74561804750095
18739,0.4,143,-202.4178830726355
18740,0.7,85,-152.7863111370641
18741,0.5,90,-173.11263228088424
18742,0.4,78,-143.43975460703817
18743,0.4,89,-164.3131464325693
18744,0.4,87,-138.6202011964727
18745,0.1,64,-131.14826627660491
18746,0.4,90,-149.106679625126
18747,0.8,124,-155.10152962126818
18748,0.6,138,-181.63649609180854
18749,0.8,83,-162.0229792165573
18750,0.3,85,-136.92256695960643
18751,0.0,29,-107.47950363994418
18752,0.7,96,-132.19279336183436
18753,0.5,97,-151.60207244805213
18754,0.7,66,-142.93747326483603
18755,0.4,109,-171.69663662959857
18756,1.7,82,-148.82115743437328
18757,0.4,93,-151.4555799731242
18758,1.1,161,-257.8244457772468
18759,0.1,64,-110.13997602283808
18760,0.7,55,-126.44557099690059
18761,0.3,75,-137.69945680113705
18762,0.1,39,-113.6574788426588
18763,1.6,80,-169.60718986389702
18764,0.0,85,-135.59938982585592
18765,1.8,80,-137.27214693374668
18766,0.9,112,-219.74461724935549
18767,0.0,19,-101.7099953790248
18768,2.0,113,-163.1680075766444
18769,1.1,71,-135.8912308388168
18770,0.8,110,-151.56891093057123
18771,1.9,59,-131.0386770713681
18772,0.1,67,-126.51905441822007
18773,0.9,88,-177.6989525199667
18774,1.3,130,-159.33919719094948
18775,0.7,79,-158.98515951422678
18776,1.7,64,-134.86595000862096
18777,0.3,67,-136.23429619441333
18778,1.4,66,-135.60700089031178
18779,0.1,46,-113.45300627430701
18780,0.1,77,-156.52757005858774
18781,0.8,72,-155.3807273775255
18782,0.2,70,-127.43824878121849
18783,1.6,99,-145.29112030384238
18784,0.9,90,-151.0763034338885
18785,0.3,118,-206.42905132161883
18786,1.0,75,-143.7646589032576
18787,1.0,83,-142.22798595838526
18788,0.6,127,-218.6626323784091
18789,0.3,163,-220.72356979853987
18790,0.3,101,-171.44108527965997
18791,0.0,37,-108.08976204109835
18792,0.6,75,-154.35736055813135
18793,1.0,107,-197.54966650936672
18794,0.0,30,-105.96602180431191
18795,0.3,99,-153.05365623991142
18796,0.1,82,-137.03381811243995
18797,0.1,86,-139.32622620433327
18798,0.0,19,-104.13096255642844
18799,1.2,85,-134.80457455510538
18800,1.6,73,-129.19843265234908
18801,0.1,68,-119.48587574645273
18802,1.4,103,-134.22823860518935
18803,1.0,68,-126.86611695417899
18804,0.2,92,-171.42124303671986
18805,1.3,107,-136.789958428012
18806,1.8,96,-148.55442910974975
18807,0.7,95,-169.1595223287385
18808,0.4,101,-134.19895806951695
18809,0.3,91,-146.03666720464827
18810,0.5,64,-142.6103095991414
18811,0.1,81,-137.4616794566293
18812,0.2,105,-39.66995303979931
18813,0.8,118,-163.0648325688413
18814,0.8,103,-164.05561986311255
18815,0.2,78,-145.97006456217798
18816,0.1,62,-125.33531054139807
18817,0.1,92,-157.5173042748797
18818,0.2,66,-117.45867549013832
18819,0.3,70,-127.25173294482026
18820,1.0,65,-135.69895666637592
18821,0.0,24,-104.5264136477394
18822,0.7,74,-143.29611283602935
18823,2.0,47,-125.18288564216215
18824,0.9,82,-170.11621419411483
18825,0.1,29,-105.86610095409681
18826,0.3,92,-171.85591741968562
18827,1.7,64,-128.39468202124357
18828,1.1,141,-228.61087307961265
18829,0.4,58,-132.01449243083124
18830,0.5,77,-144.80102873923545
18831,1.9,76,-151.4275054557832
18832,1.0,94,-146.00192578438603
18833,0.5,88,-146.86079933089073
18834,0.4,98,-150.80471000816362
18835,1.3,66,-128.73170351067657
18836,0.1,64,-135.09461572904877
18837,0.0,31,-107.71294791259876
18838,1.0,160,-218.3242437311196
18839,0.0,38,-109.60383363931211
18840,1.6,64,-140.7950643498158
18841,0.2,68,-120.1333336781672
18842,2.0,102,-176.81973778997494
18843,0.4,111,-195.83598905682828
18844,0.1,71,-121.29858633083056
18845,0.0,45,-112.5642854459091
18846,0.4,101,-172.4978035341565
18847,0.3,118,-165.46105800570848
18848,0.2,104,-155.59128034290424
18849,0.7,71,-132.72745410153848
18850,0.3,98,-172.46776473444686
18851,0.9,96,-151.14460655102923
18852,1.6,78,-149.4278624584558
18853,0.5,72,-137.70359258557272
18854,0.5,125,-158.28301000126234
18855,1.8,92,-142.08670791731248
18856,1.8,107,-188.79427837683278
18857,0.8,90,-143.22070290119834
18858,0.0,16,-104.45645179299107
18859,1.6,77,-133.2235610833079
18860,1.4,103,-186.30297176190476
18861,0.3,60,-127.16473405783546
18862,0.3,69,-131.93406355973536
18863,1.0,61,-132.64639223286906
18864,1.0,167,-403.2693472950656
18865,0.8,113,-200.45711634275008
18866,0.2,79,-128.40057125233892
18867,0.9,93,-171.17487676803995
18868,0.5,80,-149.2332865650691
18869,1.0,110,-170.3296480817296
18870,0.1,41,-121.69033979054164
18871,0.3,79,-149.91309195922634
18872,1.6,57,-127.29814387564537
18873,0.8,84,-132.03314029297093
18874,0.1,68,-129.77258555997471
18875,1.3,69,-139.32126417882785
18876,0.9,116,-182.83541669229697
18877,0.9,91,-160.56360597007
18878,1.8,92,-154.93500359408506
18879,0.0,61,-129.62341800457796
18880,0.6,106,-142.3638732504641
18881,1.4,81,-146.3913352183639
18882,0.3,115,-197.8243068694307
18883,0.2,88,-133.8390453782519
18884,0.2,90,-136.5475129197112
18885,1.0,115,-184.49516816862902
18886,0.5,81,-151.66059745259
18887,0.0,17,-105.73506156612186
18888,0.0,16,-102.4651801393846
18889,0.2,79,-133.4802037807181
18890,0.7,81,-132.56407569678058
18891,0.1,89,-137.49605111971113
18892,0.1,66,-125.40067610052168
18893,0.2,111,-142.98558606035212
18894,0.6,70,-143.58920070617683
18895,0.1,102,-166.45368810097114
18896,0.9,111,-157.25944200789382
18897,0.3,83,-155.48451830564844
18898,0.1,62,-122.24770179406461
18899,1.9,94,-134.63542393860143
18900,1.1,81,-131.23264346642907
18901,1.2,86,-128.85564841231428
18902,0.3,82,-153.4183348909736
18903,0.2,83,-156.73617940261815
18904,0.9,86,-157.65899889241504
18905,1.6,143,-223.40383872086252
18906,1.5,136,-165.84390312522484
18907,0.4,88,-163.37108408490036
18908,0.8,84,-143.36290580322856
18909,0.2,105,-177.11887335628222
18910,0.1,53,-119.63516627383825
18911,0.1,37,-110.54619704092639
18912,0.4,87,-140.34541763289926
18913,1.7,69,-136.5847960229451
18914,0.5,72,-134.66430756554692
18915,0.1,54,-133.9248658029277
18916,0.3,72,-129.01694884126164
18917,0.1,63,-137.38601670795373
18918,1.0,81,-153.85189809387546
18919,1.7,77,-142.7756086589431
18920,0.7,76,-128.187326702177
18921,0.3,93,-160.41016516434638
18922,0.7,151,-161.474036695963
18923,0.6,74,-139.28515272113526
18924,1.3,117,-214.64524766842982
18925,1.4,131,-179.31667507482308
18926,0.1,22,-106.04693256228533
18927,1.3,98,-148.28350518263377
18928,0.3,164,-213.2433440530935
18929,0.2,50,-114.63734848844008
18930,1.4,104,-165.94683425185127
18931,0.0,26,-107.13843553664233
18932,1.2,87,-164.54239607697124
18933,1.7,73,-144.28550523716058
18934,1.1,86,-152.6377327281122
18935,0.2,85,-132.10915118851423
18936,0.0,28,-106.28558002141799
18937,0.0,38,-111.10675903285443
18938,0.2,83,-136.42767283419334
18939,0.4,98,-152.32740987178911
18940,0.4,82,-150.87703245117473
18941,0.1,25,-107.20970456845887
18942,0.7,120,-185.87704561509463
18943,1.4,68,-141.91342181060637
18944,1.5,112,-213.85302419753236
18945,0.3,86,-134.74288741299114
18946,0.1,82,-146.0625797968813
18947,0.5,94,-144.46027018409356
18948,0.7,129,-194.5219561339666
18949,0.1,87,-148.57248056392297
18950,0.5,87,-169.8014154504878
18951,1.2,91,-163.65495479011827
18952,0.4,101,-151.61450563066487
18953,0.8,71,-130.44889217142858
18954,0.6,93,-170.94045809426962
18955,1.7,94,-156.27722979573906
18956,1.0,70,-137.01294724516492
18957,0.3,106,-172.5941984953038
18958,0.8,75,-135.437729244691
18959,0.3,116,-150.68988721948722
18960,0.1,115,-139.20592985619376
18961,0.3,83,-151.28668296923684
18962,0.7,110,-166.53462230964772
18963,1.3,93,-159.55553074006127
18964,1.3,106,-136.44482110573642
18965,0.3,99,-176.03210400823104
18966,0.5,123,-188.24940875269067
18967,0.7,95,-151.91599109675124
18968,0.3,97,-154.73651800826264
18969,0.4,87,-135.21339950281472
18970,0.1,83,-130.23723704705765
18971,1.1,93,-140.41827957996807
18972,0.8,61,-128.40666038831222
18973,0.0,29,-103.82026394592155
18974,1.0,81,-135.60350075654893
18975,0.2,69,-135.33894272015863
18976,0.1,96,-140.45373148387205
18977,1.2,74,-135.63550017270904
18978,1.4,81,-143.35772597918213
18979,0.3,106,-157.49010030418873
18980,1.0,97,-160.22243240587824
18981,0.7,73,-135.24916873764255
18982,0.1,83,-137.8146523023194
18983,0.4,101,-154.15342343663167
18984,0.8,393,-692.4830121090398
18985,1.2,81,-134.1493292936718
18986,0.1,91,-127.72791509099656
18987,1.7,103,-148.9184078842739
18988,0.3,89,-136.60655255352685
18989,0.0,23,-106.35029791714612
18990,0.7,97,-144.9472869092951
18991,2.0,58,-130.41419294083866
18992,0.0,25,-107.67999897140332
18993,0.3,133,-205.16156203122873
18994,0.3,65,-135.00750084723805
18995,1.4,81,-146.64110179304086
18996,0.0,30,-108.90414433429409
18997,0.7,86,-180.49648399469882
18998,1.1,102,-154.3038579496514
18999,0.2,84,-136.53160827954633
19000,0.8,90,-129.38687183342074
19001,0.2,77,-142.87151885971699
19002,0.5,66,-133.31989844963647
19003,1.3,67,-139.67906361654238
19004,1.9,92,-149.6239038104423
19005,0.1,76,-130.0776588318472
19006,0.8,71,-148.00471358237493
19007,0.4,89,-143.68383455241565
19008,0.8,72,-143.76630274955934
19009,1.6,85,-147.13279716164732
19010,0.9,74,-136.81220109723063
19011,2.0,58,-130.79443048918233
19012,0.4,66,-137.87768219614202
19013,0.5,93,-157.99659921497457
19014,0.2,91,-150.1262514486198
19015,0.3,102,-173.63617646693
19016,0.4,96,-136.7006637588531
19017,0.5,108,-161.0811512560722
19018,0.2,101,-156.71270132190944
19019,0.7,98,-147.11069394246627
19020,0.6,103,-157.9710025729237
19021,1.3,82,-181.93325527876038
19022,0.1,53,-120.20627548602852
19023,1.3,86,-155.33550983062835
19024,0.2,71,-132.81778589252642
19025,0.0,29,-106.97316959772441
19026,0.7,85,-152.3216275014842
19027,0.7,78,-157.2805055095141
19028,0.1,49,-115.16668400418175
19029,1.4,111,-153.82220045692523
19030,1.3,97,-147.71191318304835
19031,0.3,79,-134.71270914783818
19032,1.1,122,-136.42966452684982
19033,0.6,72,-147.33546333299887
19034,0.7,81,-132.0858703108526
19035,0.1,58,-118.13904011405452
19036,0.0,22,-104.44004249854211
19037,1.9,109,-190.57845270085863
19038,0.6,70,-155.26564358370493
19039,1.2,79,-145.05151860911653
19040,1.0,87,-136.05143057792813
19041,0.3,60,-137.56363520262403
19042,0.1,91,-128.97301679367325
19043,1.2,97,-163.12490479718574
19044,0.8,67,-135.0181009256095
19045,1.4,76,-139.1691981835327
19046,0.4,159,-261.663183904845
19047,1.9,33,-114.13532999111312
19048,0.4,131,-169.67605007510724
19049,0.2,61,-136.0316313137044
19050,0.6,77,-140.25999191745177
19051,0.1,59,-121.12668271248052
19052,0.9,113,-200.8834443105194
19053,1.0,70,-133.74791231798375
19054,0.5,80,-154.84599367536512
19055,2.0,71,-130.78773390651477
19056,0.1,45,-120.09221704444786
19057,1.3,69,-148.9373057687689
19058,0.5,125,-175.40839527533566
19059,1.9,62,-129.03413590721865
19060,0.5,83,-146.2321201957032
19061,1.4,76,-149.41440575525164
19062,1.5,111,-165.61170139643093
19063,1.7,116,-149.17856346646082
19064,1.5,126,-165.43321156198314
19065,0.6,129,-203.29637450790864
19066,0.2,80,-133.7170522435057
19067,1.3,124,-160.36731856459969
19068,1.2,147,-174.8357524589457
19069,0.0,48,-112.34046476005015
19070,0.4,86,-167.76454249040648
19071,1.4,94,-153.14902287374682
19072,0.1,68,-132.67912984635336
19073,0.2,69,-133.47942264219765
19074,1.2,75,-146.68543440848134
19075,0.8,95,-138.86655040767596
19076,0.8,132,-161.2138343996112
19077,0.5,72,-133.49881209852103
19078,1.3,125,-173.9869224795999
19079,0.0,35,-105.84369028321814
19080,0.5,132,-205.73430098376656
19081,0.5,131,-184.39565003824998
19082,0.6,131,-209.4945014439619
19083,0.2,114,-163.7008352461906
19084,0.0,31,-104.98704116404606
19085,0.2,53,-122.83269963162596
19086,1.3,87,-144.31834553170503
19087,0.7,98,-166.56314205978276
19088,0.5,100,-162.6447382045246
19089,0.8,117,-153.90574249799567
19090,0.8,99,-148.1030986100709
19091,1.2,123,-163.94319906428152
19092,1.1,81,-138.79277751970778
19093,0.8,73,-139.75588100992746
19094,1.2,123,-150.50194811660847
19095,0.3,73,-142.99518014700175
19096,0.5,140,-227.59641874971072
19097,0.1,38,-107.7919182308106
19098,1.8,88,-180.3521707500951
19099,1.9,73,-144.97804728277794
19100,1.0,94,-145.9951159348976
19101,0.4,97,-203.0591885465166
19102,0.0,31,-107.12532606503541
19103,0.5,94,-144.92699265110662
19104,0.0,20,-107.1120597986171
19105,1.6,72,-140.77365356134436
19106,0.1,56,-126.2569917703729
19107,0.7,75,-151.23946139195394
19108,0.1,46,-108.5712562608138
19109,1.3,73,-131.6712278498749
19110,0.3,93,-156.7959858425391
19111,1.2,96,-162.7578490427281
19112,0.6,78,-142.75938279076198
19113,1.7,68,-131.18992856012142
19114,0.0,18,-104.46161277836612
19115,1.8,150,-211.74741397055294
19116,0.3,119,-146.7862795657847
19117,0.6,77,-141.719935331098
19118,0.0,35,-108.08235679482634
19119,0.4,95,-160.10188390326778
19120,0.6,118,-190.87716485665572
19121,0.3,136,-236.30893090120526
19122,1.9,93,-141.05191014356006
19123,0.1,102,-155.4439929718514
19124,0.1,76,-147.60135815905613
19125,0.0,23,-107.42912438577565
19126,1.1,94,-159.86027584962474
19127,1.6,82,-152.20573529032333
19128,1.1,78,-160.95865180652487
19129,0.0,41,-118.87818942115948
19130,0.1,93,-150.0524017458206
19131,0.5,88,-155.17755384376653
19132,0.0,25,-107.27882745015235
19133,0.5,105,-135.31204276828774
19134,1.9,140,-207.09893833803625
19135,0.0,22,-104.01325653405354
19136,0.7,81,-140.53643669880282
19137,0.4,96,-181.14100886258797
19138,0.5,91,-153.9254699614459
19139,0.7,112,-158.1142303980202
19140,0.1,56,-128.67945099242533
19141,0.1,100,-150.2928088169935
19142,0.0,64,-112.1631921793017
19143,1.0,101,-172.14218720835385
19144,0.7,101,-138.09213352936467
19145,0.1,65,-115.27390726296794
19146,1.0,90,-157.41073097182823
19147,1.3,82,-141.59629804473715
19148,0.4,113,-156.30306525632807
19149,1.8,105,-137.73566965397396
19150,0.4,83,-138.3656382240581
19151,1.6,85,-134.70091723209694
19152,1.5,71,-146.93445597510768
19153,0.8,114,-188.12202336025342
