Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
193,-118.94082722621681,49.02218095580527,-269.84976,-38.047424,279.2566371681416,23.0,500.0,-0.3205653991699219,-1.399907,-0.09702569,0.003891685724258423,-0.394838,0.33272833,-0.003891685977578163,0.0017446044366806746,-0.0009472798556089401,-0.00028036723961122334,-0.23811008036136627,0.0018852606881409883,80.0,40226,1.0007983446121216,0.00010863787375415282,-91.05949401855469,89.52413177490234,0.1907009884664653,6176000,39351,160
194,-144.26314327694953,71.09950708870548,-439.2385,-39.09373,293.348623853211,18.0,500.0,-0.39562857055664064,-1.5051382,-0.09713789,0.0018920609951019287,-0.49261078,0.38114992,-0.0018920610891655087,0.0022655269131064415,-0.0011829630238935351,-0.0004400152829475701,-0.2468414157629013,0.002378837438300252,80.0,40226,1.000096321105957,0.00010764119601328904,-90.75839233398438,89.52237701416016,0.1890431791271977,6208000,39550,160
195,-123.46407860824742,53.45664371929797,-355.57675,-29.780203,327.03092783505156,26.0,500.0,-0.30846319580078124,-1.5795481,-0.09712857,0.004046740055084229,-0.46472457,0.28054342,-0.004046739544719458,0.0017202257877215743,-0.0009667971171438694,-0.00025334363454021513,-0.25564953684806824,0.0019090091809630394,80.0,40226,1.0018771886825562,0.00010664451827242524,-90.41622924804688,89.56852722167969,0.18738537290762172,6240000,39749,160
196,-128.7459343112245,57.86312248641229,-359.33685,-36.56022,322.765306122449,20.0,500.0,-0.3241518859863281,-1.5269077,-0.09248427,0.002870327949523926,-0.4931577,0.2866876,-0.0028703277930617332,0.0017354259034618735,-0.0009265663102269173,-0.0003598917683120817,-0.2645358443260193,0.0019078385084867477,80.0,40226,1.0004502534866333,0.00010564784053156144,-90.08740997314453,89.59947204589844,0.18572758004506193,6272000,39945,163
197,-116.12584918478261,48.38662650981157,-264.01538,-39.557423,346.04347826086956,18.0,500.0,-0.2727119140625,-1.3915735,-0.095515035,0.0019922401905059814,-0.51568687,0.2577048,-0.001992240082472563,0.0016705391462892294,-0.0009381563868373632,-0.0002827353309839964,-0.2735018730163574,0.001957843778654933,80.0,40226,1.0006084442138672,0.00010465116279069765,-89.74047088623047,89.65387725830078,0.18406977329044438,6304000,40146,159
198,-122.80741003787878,57.1356815931263,-424.90598,-43.034626,321.47474747474746,22.0,500.0,-0.30513662719726564,-1.4851977,-0.093770556,0.0009497341513633728,-0.5616011,0.2719594,-0.000949734530877322,0.00208938866853714,-0.001021428732201457,-0.0002384367835475132,-0.282549113035202,0.0019045696826651692,80.0,40226,1.0000364780426025,0.0001036544850498339,-89.4134292602539,89.68498992919922,0.18241195505810937,6336000,40344,161
199,-117.36005960051547,46.07570599556442,-252.47578,-41.637093,329.2061855670103,34.0,500.0,-0.28250927734375,-1.519439,-0.09599219,0.0017530574798583984,-0.40182075,0.3839806,-0.001753058168105781,0.0016969237476587296,-0.0009664729004725814,-0.0003125465882476419,-0.29167893528938293,0.0017074556089937687,80.0,40226,1.0008608102798462,0.0001026578073089701,-89.07659149169922,89.73099517822266,0.180754156373379,6368000,40547,157
200,-119.76486306662088,50.57866554158021,-306.3776,-34.793373,349.5934065934066,24.0,500.0,-0.2950372924804687,-1.4613715,-0.10105358,0.0049764585494995114,-0.39585108,0.3059008,-0.004976458381861448,0.0018842715071514249,-0.000982171855866909,-0.0003595958696678281,-0.30089282989501953,0.001838200492784381,80.0,40226,1.0036062002182007,0.0001016611295681063,-88.74234008789062,89.77300262451172,0.17909635041797198,6400000,40746,161
201,-126.00891475866337,52.541385149854456,-319.16568,-38.28461,315.73267326732673,13.0,500.0,-0.322357421875,-1.455061,-0.10228325,0.0034971070289611817,-0.48038098,0.3677077,-0.0034971078857779503,0.002168049570173025,-0.0011125002056360245,-0.0003107080701738596,-0.3101925253868103,0.002039876766502857,80.0,40226,1.001848578453064,0.00010066445182724251,-88.4260482788086,89.79419708251953,0.1774385400345515,6432000,40948,158
202,-120.87614278590425,63.64764676584506,-343.0792,-25.926664,339.78723404255317,14.0,500.0,-0.29850613403320314,-1.5594953,-0.09452956,0.003141840934753418,-0.39671242,0.29433638,-0.003141841385513544,0.0015400238335132599,-0.0008659381419420242,-0.0002660049358382821,-0.3195795714855194,0.0017580180428922176,80.0,40226,1.002295732498169,9.966777408637872e-05,-88.10343170166016,89.82544708251953,0.17578073571218514,6464000,42863,124
203,-128.75049260232302,53.15286749563799,-393.5277,-43.01976,281.04424778761063,18.0,500.0,-0.3346365356445313,-1.5303198,-0.08853855,-0.002200744390487671,-0.59314454,0.37957427,0.002200744580477476,0.002256044652312994,-0.0012219982454553246,-0.00046714500058442354,-0.3290553092956543,0.0023449796717613935,80.0,40226,0.995125949382782,9.867109634551496e-05,-87.81085205078125,89.82470703125,0.17412291399778418,6496000,43070,154
204,-112.18610341061827,52.27231253023023,-347.4032,-28.337828,339.44086021505376,20.0,500.0,-0.25371978759765623,-1.5095346,-0.08533743,0.0016498465538024901,-0.4956701,0.35133836,-0.001649846090003848,0.0017669383669272065,-0.0009593300055712461,-0.0003329105384182185,-0.3386216163635254,0.0018452153308317065,80.0,40226,0.9995806217193604,9.767441860465116e-05,-87.47997283935547,89.86980438232422,0.1724651221923292,6528000,43269,160
205,-113.36847694174757,50.36975387653313,-307.86826,-28.93422,308.4854368932039,24.0,500.0,-0.27894598388671876,-1.3519754,-0.08577313,0.001451375722885132,-0.5059327,0.30289868,-0.0014513758942484856,0.0019395776325836778,-0.0010223840363323689,-0.0003258329234085977,-0.34828075766563416,0.0019181926036253572,80.0,40226,0.9982843399047852,9.667774086378736e-05,-87.16072845458984,89.9013442993164,0.1708073124117123,6560000,43466,162
206,-124.08721609213917,64.21830218132169,-375.60458,-36.711678,327.03092783505156,23.0,500.0,-0.288448974609375,-1.5244136,-0.07544467,-0.0009237543940544128,-0.613494,0.3008686,0.0009237548219971359,0.001858868869021535,-0.001052072737365961,-0.0003018309944309294,-0.358033686876297,0.0021517095156013966,80.0,40226,0.9978983402252197,9.568106312292358e-05,-86.8562240600586,89.91703796386719,0.169149507757582,6592000,43662,163
207,-128.06599934895834,66.28587864947808,-406.79974,-37.247097,329.1041666666667,17.0,500.0,-0.2886174011230469,-1.8443623,-0.08869458,-0.0022275357246398925,-0.6255478,0.28860006,0.002227536402642727,0.0019087009131908417,-0.0010257236426696181,-0.00043283053673803806,-0.3678828477859497,0.002090367954224348,80.0,40226,0.9972960352897644,9.468438538205978e-05,-86.555419921875,89.9314956665039,0.16749169943351624,6624000,43862,160
208,-123.85473090277777,62.8271023656723,-376.12503,-42.74351,352.6333333333333,37.0,500.0,-0.2896175537109375,-1.5565343,-0.09272534,0.0014598510265350342,-0.4242609,0.25698358,-0.0014598508132621646,0.001406889408826828,-0.0008716831216588616,-0.0003173705190420151,-0.3778300881385803,0.0019036188023164868,80.0,40226,0.998731791973114,9.368770764119602e-05,-86.25231170654297,89.947998046875,0.16583388816912636,6656000,44057,163
209,-115.52995876736111,53.97483660105986,-285.43527,-38.1525,355.4111111111111,19.0,500.0,-0.270194091796875,-1.4581842,-0.09649958,0.002295428991317749,-0.56315976,0.2675308,-0.0022954284213483334,0.0014445192646235228,-0.0008519967086613178,-0.00020662028691731393,-0.3878774344921112,0.0016315995017066598,80.0,40226,1.0011868476867676,9.269102990033222e-05,-85.93930053710938,89.97718811035156,0.16417608412641987,6688000,44253,163
210,-110.24581473214286,47.49075242543611,-288.9105,-37.71355,347.86813186813185,24.0,500.0,-0.24945433044433593,-1.4001168,-0.092483595,0.0012404597997665405,-0.4679634,0.2867218,-0.001240459969267249,0.0013967588311061263,-0.0008381062652915716,-0.00024814848438836634,-0.39802640676498413,0.0017656515119597316,80.0,40226,1.0003958940505981,9.169435215946844e-05,-85.62334442138672,90.00984191894531,0.16251826805500483,6720000,44451,161
211,-120.685869140625,52.85607226232385,-303.24075,-27.964014,319.57,19.0,500.0,-0.284072021484375,-1.6230594,-0.093919694,-5.3834855556488034e-05,-0.50394547,0.4578545,5.383548705140129e-05,0.0017034333432093263,-0.0010201893746852875,-0.00042619864689186215,-0.4082794785499573,0.001862147357314825,80.0,40226,0.9985976219177246,9.069767441860464e-05,-85.32933044433594,90.01996612548828,0.16086046987120295,6752000,44651,160
212,-121.05140078965054,51.02175110696913,-290.19815,-40.685917,342.55913978494624,23.0,500.0,-0.28725839233398437,-1.4063371,-0.09103272,0.0034656527042388917,-0.46675348,0.31931207,-0.0034656529314816,0.001448306837119162,-0.0008849967271089554,-0.00023422937374562025,-0.4186387062072754,0.001857947208918631,80.0,40226,1.0016937255859375,8.970099667774084e-05,-85.03240966796875,90.03233337402344,0.15920265270559958,6784000,44851,160
213,-118.28925212378641,50.66200104135804,-287.23355,-45.12763,308.5728155339806,19.0,500.0,-0.28436572265625,-1.4694616,-0.090611175,-0.0011994121074676513,-0.56190854,0.33146185,0.001199411926791072,0.0020646369084715843,-0.0011303361970931292,-0.00036522746086120605,-0.4291066825389862,0.0020615968387573957,80.0,40226,0.9978183507919312,8.870431893687708e-05,-84.74522399902344,90.035888671875,0.1575448482112592,6816000,45048,162
214,-130.68598985180412,67.5172395892529,-396.38077,-42.89296,326.49484536082474,21.0,500.0,-0.3098211669921875,-1.5116405,-0.08934297,0.00013556188344955445,-0.499194,0.44664475,-0.00013556161138694733,0.0024122775066643953,-0.001169451861642301,-0.0004393820418044925,-0.43968501687049866,0.002051900140941143,80.0,40226,0.9994950890541077,8.77076411960133e-05,-84.46995544433594,90.02681732177734,0.15588704198563091,6848000,45244,163
215,-126.83852435172872,65.96490745811326,-434.337,-42.11144,336.8723404255319,23.0,500.0,-0.2949601440429688,-1.379332,-0.08326746,0.00021816015243530273,-0.3626927,0.293578,-0.000218160028452985,0.0017062014667317271,-0.0010078216437250376,-0.0004081798833794892,-0.4503765404224396,0.002055313205346465,80.0,40226,0.9997303485870361,8.67109634551495e-05,-84.19207763671875,90.02290344238281,0.15422923157213392,6880000,45438,164
216,-122.94716099330357,49.34958658822353,-381.142,-39.293102,283.2142857142857,23.0,500.0,-0.30732064819335936,-1.6313306,-0.08385939,-0.002717252016067505,-0.4883248,0.28441918,0.0027172514237463474,0.0023390052374452353,-0.001242581638507545,-0.00043063683551736176,-0.461184024810791,0.002321017673239112,80.0,40226,0.9959878921508789,8.57142857142857e-05,-83.9251708984375,90.00830078125,0.15257142633554208,6912000,45634,163
217,-121.42589502427184,55.26044359407181,-388.66183,-33.624126,309.6116504854369,14.0,500.0,-0.28747048950195314,-1.34654,-0.0794468,-0.0011482119560241699,-0.6401884,0.29949272,0.0011482121190056205,0.001995646394789219,-0.001084551797248423,-0.0003504629130475223,-0.4721089005470276,0.0019036621088162065,80.0,40226,0.9985250234603882,8.471760797342191e-05,-83.65164184570312,90.00162506103516,0.15091362934164707,6944000,45832,161
218,-127.9615699404762,51.389734012784714,-309.49237,-47.993294,304.1714285714286,22.0,500.0,-0.3178586120605469,-1.4502074,-0.091621004,-7.465362548828125e-05,-0.53030014,0.24876048,7.46536607039161e-05,0.002035462763160467,-0.0010958440834656358,-0.00031204629340209067,-0.4831552505493164,0.0020942832343280315,80.0,40226,0.9981003999710083,8.372093023255814e-05,-83.38864135742188,89.98320770263672,0.14925582041696145,6976000,46026,164
219,-114.0384765625,47.038719644919475,-327.85355,-39.62018,352.85555555555555,17.0,500.0,-0.26222955322265623,-1.5765057,-0.090725705,0.0023591885566711427,-0.47593567,0.2925338,-0.002359189558774233,0.0015394088113680482,-0.0008542733266949654,-0.00024087484052870423,-0.4943242371082306,0.0017423458630219102,80.0,40226,1.0005391836166382,8.272425249169436e-05,-83.10124969482422,89.99264526367188,0.1475980107683633,7008000,46221,164
220,-125.00948079427083,57.55470110939389,-348.64618,-44.539158,329.5833333333333,19.0,500.0,-0.29075189208984376,-1.4517049,-0.08020636,0.0004729112982749939,-0.6823473,0.29404986,-0.0004729103820864111,0.0014566985191777349,-0.0008681454928591847,-0.0004552630125544965,-0.5056198835372925,0.0019490706035867333,80.0,40226,0.99881911277771,8.172757475083056e-05,-82.83192443847656,89.98546600341797,0.14594020705196212,7040000,46415,165
221,-134.38519061053242,58.49437591673997,-339.84357,-48.259953,295.0833333333333,31.0,500.0,-0.3302886352539062,-1.4421164,-0.08157573,-0.004163985252380371,-0.51890886,0.3505746,0.0041639856062829494,0.0026072238106280565,-0.0013467716053128242,-0.0005009488668292761,-0.5170441269874573,0.0026737693697214127,80.0,40226,0.9951536059379578,8.073089700996676e-05,-82.59019470214844,89.94879150390625,0.14428239500654624,7072000,46611,163
222,-121.32931385869566,54.90355303502283,-307.08145,-43.59983,347.5869565217391,26.0,500.0,-0.276267333984375,-1.4721183,-0.08115426,0.0008811694979667664,-0.50311756,0.34095326,-0.0008811699808575213,0.0016877353191375732,-0.0009603853686712682,-0.00035491856397129595,-0.5286007523536682,0.0017350749112665653,80.0,40226,0.9993987679481506,7.973421926910298e-05,-82.319580078125,89.944580078125,0.14262459227437183,7104000,46806,163
223,-123.26895175137362,60.865371161222754,-345.44016,-38.315704,348.8901098901099,25.0,500.0,-0.2811771240234375,-1.5207084,-0.08106782,0.0011137044429779053,-0.40438282,0.28196833,-0.0011137041728943586,0.0015927363419905305,-0.0009141117334365845,-0.00035963417030870914,-0.5402926802635193,0.002027860376983881,80.0,40226,0.9995670318603516,7.873754152823922e-05,-82.0546646118164,89.93585205078125,0.14096678002530016,7136000,47000,165
224,-123.79007312863372,54.21478333958496,-330.3841,-50.08408,368.5813953488372,15.0,500.0,-0.2815138854980469,-1.3730009,-0.09091664,0.0026171305179595945,-0.55071485,0.2900116,-0.0026171309873461723,0.0015880930004641414,-0.000919329235330224,-0.00028756028041243553,-0.5521225333213806,0.001807824126444757,80.0,40226,1.0018987655639648,7.774086378737542e-05,-81.78791046142578,89.9260025024414,0.1393089721713758,7168000,47196,163
225,-127.14405314127605,64.50213982238625,-378.1154,-41.044975,331.4270833333333,20.0,500.0,-0.3039970703125,-1.6063858,-0.0932198,0.001153984785079956,-0.5441807,0.38940477,-0.0011539855040609837,0.0020425908733159304,-0.0011425809934735298,-0.00046929813106544316,-0.564094066619873,0.0020305044017732143,80.0,40226,0.9992280602455139,7.674418604651162e-05,-81.53582000732422,89.90670776367188,0.13765116496484353,7200000,47390,165
226,-130.48985072544642,68.1802391817523,-389.56494,-41.070656,377.0357142857143,27.0,500.0,-0.28915737915039064,-1.6162026,-0.08378869,-2.075904607772827e-05,-0.5968109,0.28085184,2.0758196114911698e-05,0.0017528010066598654,-0.0010228542378172278,-0.0005941909621469676,-0.5762108564376831,0.00204494409263134,80.0,40226,0.9979701638221741,7.574750830564784e-05,-81.28137969970703,89.88764190673828,0.1359933549911627,7232000,47583,165
227,-125.09497338598901,81.59993115031571,-779.31433,-45.35799,350.85714285714283,21.0,500.0,-0.2782467956542969,-1.9008181,-0.08572446,-0.0015057806968688965,-0.53329015,0.30997723,0.0015057810815051198,0.0019387690117582679,-0.0011455243220552802,-0.0005700105684809387,-0.5884760618209839,0.002204763237386942,80.0,40226,0.9973074793815613,7.475083056478404e-05,-81.02598571777344,89.87577056884766,0.13433553995271325,7264000,47780,162
228,-125.79847398695055,65.66548071203664,-442.23773,-38.54269,348.75824175824175,26.0,500.0,-0.30011700439453126,-1.6570101,-0.08499212,0.0017517683506011962,-0.40080735,0.37493142,-0.0017517675878480077,0.0018065136391669512,-0.0010183978592976928,-0.0004916127654723823,-0.6008936166763306,0.0019127194536849856,80.0,40226,0.9988260269165039,7.375415282392024e-05,-80.77571105957031,89.85735321044922,0.1326777352588279,7296000,47974,164
229,-114.83879743303571,42.95171299534739,-227.1396,-26.06699,321.7857142857143,25.0,500.0,-0.26888812255859373,-1.4016688,-0.08687242,0.0004069019556045532,-0.55820227,0.28520554,-0.0004069019923917949,0.001867313520051539,-0.0009952890686690807,-0.00032622404978610575,-0.613467276096344,0.0018727948190644383,80.0,40226,0.9999112486839294,7.275747508305648e-05,-80.5177230834961,89.84654235839844,0.13101992694417533,7328000,48167,165
230,-122.5107421875,57.47132849069045,-376.23065,-30.359278,318.2323232323232,21.0,500.0,-0.2883877258300781,-1.4372513,-0.08604186,-0.0005571135878562928,-0.49563673,0.32757488,0.0005571125657297671,0.0019371528178453445,-0.001096926862373948,-0.0003643720119725913,-0.6262010931968689,0.002153876004740596,80.0,40226,0.9988455772399902,7.176079734219268e-05,-80.27156829833984,89.82498168945312,0.12936213608117722,7360000,48362,164
231,-117.68763505651596,49.79927128194514,-254.48634,-41.45946,338.17021276595744,18.0,500.0,-0.27465618896484373,-1.572373,-0.08353017,0.0020472338199615477,-0.58956546,0.3523327,-0.0020472349133342505,0.0019350689835846424,-0.0010602516122162342,-0.00029883848037570715,-0.6390991806983948,0.00181728252209723,80.0,40226,1.0004332065582275,7.07641196013289e-05,-80.01905822753906,89.810546875,0.12770431097831758,7392000,48559,161
232,-115.29880689538044,58.72731118316543,-350.65622,-28.620436,344.0869565217391,16.0,500.0,-0.26043133544921876,-1.5165889,-0.082558446,0.000920826017856598,-0.49849337,0.37327087,-0.0009208258707076311,0.0015450589125975966,-0.0009457542328163981,-0.0003588958934415132,-0.6521657705307007,0.001796419033780694,80.0,40226,0.9994832873344421,6.97674418604651e-05,-79.76473999023438,89.79972076416016,0.12604651315821389,7424000,48758,161
233,-111.20602448453609,49.18875548575216,-269.18753,-31.238287,326.70103092783506,20.0,500.0,-0.25094692993164064,-1.3996536,-0.07857853,-0.00028356224298477174,-0.52525836,0.3488576,0.0002835620834957808,0.0014837422640994191,-0.0008853661129251122,-0.00039137841667979956,-0.6654053330421448,0.0017410923028364778,80.0,40226,0.9992421865463257,6.877076411960131e-05,-79.51068878173828,89.79064178466797,0.12438870355732719,7456000,48956,161
234,-118.5927734375,55.2772467942995,-289.52698,-40.405224,336.17894736842106,23.0,500.0,-0.27195587158203127,-1.5922264,-0.08456293,0.00045675069093704224,-0.5345435,0.27373296,-0.0004567509167827666,0.0019760888535529375,-0.0011087690945714712,-0.0005068227765150368,-0.6788226962089539,0.0020548845641314983,80.0,40226,0.9990893602371216,6.777408637873754e-05,-79.26732635498047,89.77091217041016,0.12273089644748408,7488000,49150,164
235,-114.68560053228022,48.19132542433177,-275.32257,-43.984577,348.2637362637363,30.0,500.0,-0.2594696350097656,-1.4402941,-0.0781115,0.0009896148443222046,-0.5158951,0.3141649,-0.000989615567959845,0.0020982432179152966,-0.0011448586592450738,-0.00040456303395330906,-0.6924223303794861,0.002062268787994981,80.0,40226,0.9992746114730835,6.677740863787376e-05,-79.01982116699219,89.75434875488281,0.1210730994216418,7520000,49345,164
236,-123.72918146306819,62.917666934653575,-397.37558,-45.816246,359.07954545454544,19.0,500.0,-0.2822015380859375,-1.4548887,-0.08334633,0.0017778736352920532,-0.46479157,0.3614749,-0.0017778737237676978,0.001962449634447694,-0.0010533371241763234,-0.0004116524651180953,-0.7062094807624817,0.0020053645130246878,80.0,40226,0.9991225600242615,6.578073089700996e-05,-78.78133392333984,89.72879791259766,0.11941528657674354,7552000,49535,169
237,-123.6275704920977,56.41836870724114,-272.281,-32.179688,362.28735632183907,21.0,500.0,-0.2787176208496094,-1.710257,-0.080863215,0.0016824405193328858,-0.39709374,0.33286873,-0.0016824419144541025,0.0015868000918999314,-0.0009578026365488768,-0.0003637864429038018,-0.7201894521713257,0.0018056806875392795,80.0,40226,1.0000536441802979,6.478405315614616e-05,-78.54419708251953,89.70435333251953,0.11775748635245605,7584000,49734,160
238,-114.07944742838542,54.30597870323917,-269.36777,-24.253214,332.6875,22.0,500.0,-0.25899874877929685,-1.4586629,-0.07111274,-0.0015545165538787841,-0.55415744,0.28094825,0.0015545155620202422,0.0018187299137935042,-0.0010418264428153634,-0.0003523663617670536,-0.7343676090240479,0.0020809690468013287,80.0,40226,0.9966647624969482,6.378737541528238e-05,-78.30491638183594,89.68387603759766,0.11609966847395795,7616000,49930,163
239,-112.50103142556179,57.11132375073964,-478.17334,-34.722923,355.60674157303373,38.0,500.0,-0.24981344604492187,-1.546871,-0.07999222,0.0017313957214355469,-0.3974591,0.32857084,-0.0017313946736976504,0.0015932146925479174,-0.0009607599349692464,-0.0005545212188735604,-0.748749852180481,0.0020343828946352005,80.0,40226,1.0000321865081787,6.279069767441862e-05,-78.06157684326172,89.67044067382812,0.11444185864076938,7648000,50129,160
240,-110.85732421875,41.87563432355383,-265.05704,-49.2511,316.42,16.0,500.0,-0.24474765014648436,-1.4347113,-0.07834899,-0.0022455570697784426,-0.58330613,0.304033,0.0022455567959696054,0.002289113122969866,-0.0011380710639059544,-0.00044674184755422175,-0.7633417844772339,0.0022412666585296392,80.0,40226,0.9992613196372986,6.179401993355482e-05,-77.82347106933594,89.64923858642578,0.11278405547878893,7680000,50326,162
241,-122.39281165081522,55.06358108547356,-325.7301,-51.44666,344.4891304347826,22.0,500.0,-0.26815127563476565,-1.4340597,-0.070403434,-0.00132255220413208,-0.4610593,0.51068366,0.001322553027421236,0.0017878118669614196,-0.0010428358800709248,-0.0004383956256788224,-0.7781498432159424,0.0021354160271584988,80.0,40226,0.9978188276290894,6.079734219269102e-05,-77.59503173828125,89.61968231201172,0.11112623406690611,7712000,50521,163
242,-118.54436383928571,56.89162106689392,-384.59424,-45.825012,304.3904761904762,16.0,500.0,-0.2741330871582031,-1.4292092,-0.07001364,-0.002719482660293579,-0.4716208,0.37402067,0.002719482406973839,0.0019949807319790125,-0.0011007224675267935,-0.0004115880583412945,-0.7931805849075317,0.0020544801373034716,80.0,40226,0.9952251315116882,5.980066445182723e-05,-77.37369537353516,89.58480834960938,0.1094684277361163,7744000,50718,162
243,-112.70943019701087,52.96280066306999,-310.39948,-39.417984,343.6630434782609,15.0,500.0,-0.2525355224609375,-1.4826397,-0.08101717,0.0015509536266326905,-0.5208485,0.36365348,-0.0015509540680795908,0.0018127727089449763,-0.0010285815224051476,-0.00040506734512746334,-0.8084403872489929,0.0019937234465032816,80.0,40226,1.0001434087753296,5.8803986710963436e-05,-77.1375961303711,89.56455993652344,0.1078106227983576,7776000,50916,161
244,-118.50061446629213,63.79334283361894,-356.17627,-31.739971,359.29213483146066,54.0,500.0,-0.26750775146484373,-1.7419332,-0.08069149,0.0007964179515838623,-0.5108609,0.4276419,-0.0007964181713759899,0.0016958322376012802,-0.0009981523035094142,-0.0005251159309409559,-0.8239373564720154,0.0016910356935113668,80.0,40226,0.9993724822998047,5.780730897009967e-05,-76.9112777709961,89.53874206542969,0.10615281458477596,7808000,51117,159
245,-121.779013671875,54.47657466746602,-327.93423,-39.34111,318.83,23.0,500.0,-0.2897093505859375,-1.5522743,-0.077809885,-0.0001999800205230713,-0.42338264,0.31762588,0.00019998117932118475,0.002162016462534666,-0.0012309849262237549,-0.0005026728031225502,-0.8396777510643005,0.002309015253558755,80.0,40226,0.9981386065483093,5.681063122923588e-05,-76.69366455078125,89.50369262695312,0.10449500888211197,7840000,51309,167
246,-115.3807842548077,60.01005524717696,-358.5321,-37.548286,351.2857142857143,23.0,500.0,-0.24670187377929687,-1.4006181,-0.0671989,-1.2842744588851928e-05,-0.56367224,0.37179932,1.2842504474974703e-05,0.0017107222229242325,-0.0010152762988582253,-0.000283620145637542,-0.8556699156761169,0.0018559105228632689,80.0,40226,0.9996649026870728,5.581395348837209e-05,-76.4661636352539,89.47904205322266,0.10283719881652176,7872000,51505,163
247,-122.22020004734848,61.85332366970993,-412.98346,-39.396824,322.8686868686869,23.0,500.0,-0.28698358154296877,-1.4624099,-0.07031428,0.000383442223072052,-0.5594344,0.3303322,-0.0003834425297100097,0.0019786313641816378,-0.0011056712828576565,-0.0004945604596287012,-0.8719217777252197,0.00215213093906641,80.0,40226,1.0002834796905518,5.4817275747508297e-05,-76.25426483154297,89.44025421142578,0.10117939231797465,7904000,51701,162
248,-124.85818142361111,64.95944514763721,-355.34473,-39.05879,353.6666666666667,18.0,500.0,-0.2766277770996094,-1.567905,-0.06370771,0.0003904043734073639,-0.60770124,0.29376227,-0.00039040460251271725,0.0017214666586369276,-0.0010160839883610606,-0.00038724299520254135,-0.8884422779083252,0.001926953555084765,80.0,40226,1.0002105236053467,5.38205980066445e-05,-76.0406265258789,89.40390014648438,0.09952158971748404,7936000,51895,165
249,-121.5181660554847,54.64892298264684,-302.08572,-37.121452,325.09183673469386,13.0,500.0,-0.27433251953125,-1.461399,-0.06811047,-0.0019329490661621094,-0.5903514,0.2657595,0.0019329481292515993,0.0017759535694494843,-0.0009956106077879667,-0.0003416806284803897,-0.9052401781082153,0.0020744078792631626,80.0,40226,0.9980525970458984,5.282392026578074e-05,-75.82957458496094,89.36481475830078,0.09786378700499125,7968000,52094,160
250,-118.25907512626263,47.73289859819806,-295.94348,-37.65928,321.77777777777777,23.0,500.0,-0.26916400146484376,-1.5525405,-0.064204484,-0.0018852846622467042,-0.634611,0.42049307,0.0018852847861126065,0.002444733399897814,-0.0011424964759498835,-0.00036609426024369895,-0.9223251938819885,0.002073888434097171,80.0,40226,0.9989306926727295,5.182724252491695e-05,-75.6175308227539,89.3269271850586,0.09620597904016952,8000000,52289,163
251,-125.75885543082525,62.06663591406675,-380.1605,-34.13579,310.2718446601942,17.0,500.0,-0.29697064208984375,-1.5217795,-0.06784243,-0.0013337494134902953,-0.36346576,0.32570335,0.0013337497366592288,0.001874418812803924,-0.0010522170923650265,-0.00042999780271202326,-0.9397075772285461,0.0020238091237843037,80.0,40226,0.9983475804328918,5.083056478405315e-05,-75.4174575805664,89.28190612792969,0.09454816271209308,8032000,52486,162
252,-124.95101079252578,62.06572578332029,-392.71664,-38.883583,327.2886597938144,20.0,500.0,-0.286991943359375,-1.7052335,-0.061419778,-7.75793194770813e-06,-0.42287353,0.43040994,7.758045285299886e-06,0.001926099299453199,-0.0011068512685596943,-0.000423285411670804,-0.9573965668678284,0.002039978513494134,80.0,40226,0.9986386895179749,4.983388704318936e-05,-75.21485137939453,89.2394027709961,0.09289036219007064,8064000,53930,118
253,-111.84380425347223,52.438782099277965,-295.73962,-31.454483,350.7888888888889,20.0,500.0,-0.239560302734375,-1.4880046,-0.063654326,-0.00017744602262973784,-0.5912017,0.3636006,0.00017744602519087493,0.0018562603509053588,-0.0010089743882417679,-0.0003944096388295293,-0.9754047989845276,0.0021868268959224224,80.0,40226,0.9990005493164062,4.8837209302325566e-05,-74.99644470214844,89.21166229248047,0.09123256473624017,8096000,54139,152
254,-113.57622612847223,64.60930660516331,-362.93726,-35.50338,353.47777777777776,26.0,500.0,-0.24245346069335938,-1.5170298,-0.06461443,-0.001009795069694519,-0.5117306,0.44997725,0.0010097931372001767,0.0020816954784095287,-0.001088797114789486,-0.00042186147766187787,-0.9937431216239929,0.0018174814758822322,80.0,40226,0.9989640116691589,4.78405315614618e-05,-74.78215789794922,89.18095397949219,0.08957474899173674,8128000,54349,152
255,-113.5277432528409,57.62871586323484,-388.7147,-36.493088,362.42045454545456,25.0,500.0,-0.23734205627441407,-1.4516398,-0.05686227,-0.0023250470161437988,-0.54070145,0.3205775,0.0023250479716807604,0.0019180532544851303,-0.0010574610205367208,-0.000435704889241606,-1.012424349784851,0.001962185837328434,80.0,40226,0.9985302090644836,4.684385382059801e-05,-74.5693130493164,89.14879608154297,0.0879169527412137,8160000,54559,152
