Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
193,-113.05191851265823,57.719603348944574,-383.83548,-44.82398,404.2911392405063,23.0,500.0,-0.32923495483398435,-1.6074952,-0.10619216,0.0036143662929534913,-0.5923637,0.43824682,-0.0036143669858574867,0.0024723228998482227,-0.001468271017074585,-0.0002911401679739356,-0.23811008036136627,0.0026705986820161343,80.0,33562,1.0009541511535645,0.00010863787375415282,-75.98070526123047,74.33184051513672,0.1907009884664653,6176000,41666,143
194,-120.22334111201299,53.95052071171264,-342.4567,-41.761112,410.76623376623377,22.0,500.0,-0.3419511413574219,-1.6911349,-0.103745535,0.003980695247650146,-0.5940804,0.46003553,-0.003980694338679314,0.002329274546355009,-0.0013754870742559433,-0.0002519454574212432,-0.2468414157629013,0.002491497900336981,80.0,33562,1.0018881559371948,0.00010764119601328904,-75.69404602050781,74.3676986694336,0.1890431791271977,6208000,41880,149
195,-125.15798468338816,58.68425072278538,-308.44464,-46.04341,416.0263157894737,23.0,500.0,-0.3405826416015625,-1.5677861,-0.105066895,0.0029278368949890135,-0.47592542,0.43549988,-0.0029278374277055264,0.0023556372616440058,-0.0014003799296915531,-0.00033389663440175354,-0.25564953684806824,0.0025928192771971226,80.0,33562,0.999220073223114,0.00010664451827242524,-75.41592407226562,74.39302825927734,0.18738537290762172,6240000,42091,151
196,-127.90120442708333,80.17465124577065,-558.62164,-28.853052,379.0238095238095,25.0,500.0,-0.362013427734375,-1.6714966,-0.1096064,6.906905770301818e-05,-0.5175312,0.39929456,-6.90694505465217e-05,0.002658923389390111,-0.001562510966323316,-0.0005301320343278348,-0.2645358443260193,0.0028697531670331955,80.0,33562,0.9981940984725952,0.00010564784053156144,-75.15062713623047,74.41036224365234,0.18572758004506193,6272000,42304,149
197,-128.12959798177084,83.97103915438147,-558.3244,-30.990366,441.55555555555554,40.0,500.0,-0.3423780517578125,-1.6710957,-0.0994557,0.0028224074840545654,-0.49696904,0.5329585,-0.0028224068228155375,0.0020656189881265163,-0.0013267190661281347,-0.0003709150478243828,-0.2735018730163574,0.002429643180221319,80.0,33562,1.0007920265197754,0.00010465116279069765,-74.8772964477539,74.43614196777344,0.18406977329044438,6304000,42518,149
198,-131.96574004708904,69.5584502168884,-385.3327,-40.319836,436.71232876712327,42.0,500.0,-0.3405872802734375,-1.5598273,-0.10490824,0.0007337188720703125,-0.5204795,0.32364237,-0.0007337190909311175,0.0022029520478099585,-0.001406655297614634,-0.00028433147235773504,-0.282549113035202,0.002752674277871847,80.0,33562,0.9999443292617798,0.0001036544850498339,-74.6114273071289,74.44893646240234,0.18241195505810937,6336000,42732,150
199,-116.96469155844156,52.1483818902009,-321.1628,-30.293478,414.97402597402595,22.0,500.0,-0.30877218627929687,-1.7187371,-0.093992695,0.0015716049671173095,-0.5670073,0.52422607,-0.0015716049820184708,0.002015561331063509,-0.001229800283908844,-0.0003203742380719632,-0.29167893528938293,0.002311109099537134,80.0,33562,1.000899314880371,0.0001026578073089701,-74.33482360839844,74.47762298583984,0.180754156373379,6368000,42948,147
200,-127.45826146509741,63.61700540439936,-382.2723,-43.9277,411.85714285714283,32.0,500.0,-0.3236103515625,-1.8834959,-0.097527266,-0.0018218486309051513,-0.4416879,0.27994832,0.0018218490295112133,0.002114514820277691,-0.0013366293860599399,-0.0003556738665793091,-0.30089282989501953,0.002573628444224596,80.0,33562,0.9980197548866272,0.0001016611295681063,-74.07331848144531,74.49090576171875,0.17909635041797198,6400000,43160,150
201,-117.4980218349359,58.08273553016134,-328.72,-42.208282,405.8205128205128,18.0,500.0,-0.31117236328125,-1.8677584,-0.09314692,-3.3948540687561036e-05,-0.6330285,0.38543963,3.39488651661668e-05,0.0024564103223383427,-0.0014545127050951123,-0.0004224973963573575,-0.3101925253868103,0.002657793927937746,80.0,33562,0.9987801313400269,0.00010066445182724251,-73.80271911621094,74.51648712158203,0.1774385400345515,6432000,43320,200
202,-117.70849609375,52.09062678100063,-326.22882,-41.584892,397.7375,18.0,500.0,-0.3132301330566406,-1.6041887,-0.094052285,0.0002144879698753357,-0.6113319,0.34671,-0.00021448683401104063,0.0023075956851243973,-0.0014146987814456224,-0.0003797033568844199,-0.3195795714855194,0.0027216924354434013,80.0,33562,0.9978165626525879,9.966777408637872e-05,-73.53841400146484,74.5357437133789,0.17578073571218514,6464000,43480,199
203,-115.57437094155844,50.415429218114895,-282.4196,-39.191315,410.02597402597405,28.0,500.0,-0.30990023803710937,-1.7471824,-0.09945831,0.0010270843505859376,-0.5931081,0.45099065,-0.0010270841885358095,0.002417142502963543,-0.00139918876811862,-0.00027259954367764294,-0.3290553092956543,0.0025918916799128056,80.0,33562,0.9998862743377686,9.867109634551496e-05,-73.27299499511719,74.55579376220703,0.17412291399778418,6496000,43703,143
204,-127.1337756849315,62.294538998543814,-328.60867,-45.81408,435.6849315068493,27.0,500.0,-0.3194920654296875,-1.5649918,-0.095474735,-6.769105792045593e-05,-0.40939555,0.4082849,6.769111496396363e-05,0.001899019698612392,-0.0012852984946221113,-0.000230896970606409,-0.3386216163635254,0.0026825813110917807,80.0,33562,0.9979901313781738,9.767441860465116e-05,-73.01746368408203,74.56468200683594,0.1724651221923292,6528000,43918,148
205,-107.60409385279605,53.681020226573466,-326.56906,-39.73711,417.55263157894734,40.0,500.0,-0.28267822265625,-1.5449634,-0.09146574,0.0019514223337173463,-0.36415732,0.37216985,-0.0019514219602569938,0.0015653504524379969,-0.0011367389233782887,-0.00024557506549172103,-0.34828075766563416,0.0023257092107087374,80.0,33562,0.9991153478622437,9.667774086378736e-05,-72.7481689453125,74.59400939941406,0.1708073124117123,6560000,44137,146
206,-122.608935546875,62.69955018778045,-324.5541,-40.893677,399.2625,34.0,500.0,-0.31730621337890624,-1.7224455,-0.088346004,0.0003213411569595337,-0.46635598,0.40987843,-0.0003213414747733623,0.0019756185356527567,-0.0013488553231582046,-0.0003616338944993913,-0.358033686876297,0.002504166914150119,80.0,33562,0.9980504512786865,9.568106312292358e-05,-72.49702453613281,74.60266876220703,0.169149507757582,6592000,44352,148
207,-102.98349741342905,50.82748129437194,-261.49738,-29.810827,427.9054054054054,35.0,500.0,-0.2638177185058594,-1.7571478,-0.08132778,0.002337237358093262,-0.48107442,0.40442652,-0.0023372378200292587,0.0015072497772052884,-0.001014040783047676,-0.00014986438327468932,-0.3678828477859497,0.00220114947296679,80.0,33562,1.0006924867630005,9.468438538205978e-05,-72.22610473632812,74.63522338867188,0.16749169943351624,6624000,44566,149
208,-126.4728515625,66.06935415776009,-396.67645,-32.56617,375.4117647058824,24.0,500.0,-0.34837017822265626,-1.958951,-0.08182815,-0.002626871109008789,-0.6350296,0.4671275,0.0026268712244927883,0.0031439815647900105,-0.001781004248186946,-0.00038179641705937684,-0.3778300881385803,0.0032209267374128103,80.0,33562,0.9980937242507935,9.368770764119602e-05,-71.99098205566406,74.627685546875,0.16583388816912636,6656000,44783,147
209,-118.38158275462963,62.654214065164496,-410.45987,-29.038942,391.9012345679012,53.0,500.0,-0.3201554260253906,-1.8011241,-0.08722979,0.0013459513187408447,-0.45437616,0.40604687,-0.0013459513429552317,0.002338375197723508,-0.0015051094815135002,-0.00048703266656957567,-0.3878774344921112,0.0027346548158675432,80.0,33562,0.9990258812904358,9.269102990033222e-05,-71.74681854248047,74.63279724121094,0.16417608412641987,6688000,45001,147
210,-122.0357327748494,58.99203859394825,-363.5895,-28.688189,384.32530120481925,22.0,500.0,-0.32585931396484374,-1.8875014,-0.06722249,0.001141793966293335,-0.5874038,0.4727354,-0.0011417947243899107,0.0025175504852086306,-0.0014378884807229042,-0.0003148523683194071,-0.39802640676498413,0.002676397329196334,80.0,33562,0.9999516606330872,9.169435215946844e-05,-71.5062255859375,74.63302612304688,0.16251826805500483,6720000,45217,147
211,-124.89623161764706,57.45115572482112,-325.08304,-37.022537,373.11764705882354,20.0,500.0,-0.34663995361328126,-1.6834453,-0.07806328,0.00013668614625930787,-0.4967657,0.39200014,-0.0001366864307783544,0.0025566578842699528,-0.0015202434733510017,-0.00036034375079907477,-0.4082794785499573,0.0029055557679384947,80.0,33562,0.9985176920890808,9.069767441860464e-05,-71.27542114257812,74.6234130859375,0.16086046987120295,6752000,45436,146
212,-118.80892818921232,63.94239367512065,-357.83798,-46.67595,436.54794520547944,22.0,500.0,-0.3190084228515625,-1.842292,-0.098645106,0.004678545951843261,-0.40486205,0.40248618,-0.004678545519709587,0.002026265487074852,-0.0012438371777534485,-0.00040235419874079525,-0.4186387062072754,0.0024640026967972517,80.0,33562,1.0013560056686401,8.970099667774084e-05,-71.03125762939453,74.62939453125,0.15920265270559958,6784000,45655,146
213,-115.74869791666667,61.232085572609954,-404.9776,-32.345478,380.3333333333333,30.0,500.0,-0.32241378784179686,-1.9200857,-0.09313287,0.0006031184792518615,-0.5531419,0.46642435,-0.0006031185039319098,0.0025714903604239225,-0.0015945902559906244,-0.00048008764861151576,-0.4291066825389862,0.002822576090693474,80.0,33562,0.9982765913009644,8.870431893687708e-05,-70.79549407958984,74.62966918945312,0.1575448482112592,6816000,45871,147
214,-111.26142321134868,46.29610966092985,-274.3021,-37.791534,420.92105263157896,23.0,500.0,-0.29279608154296877,-1.9033813,-0.09026779,0.002788081407546997,-0.4285069,0.3458801,-0.0027880810666829348,0.0020363633520901203,-0.001261628931388259,-0.00033581824391148984,-0.43968501687049866,0.002438347553834319,80.0,33562,1.0019111633300781,8.77076411960133e-05,-70.55014038085938,74.6375732421875,0.15588704198563091,6848000,46090,146
215,-108.4689735504518,51.01085476853792,-330.8396,-33.042038,384.87951807228916,30.0,500.0,-0.29157452392578126,-1.8767388,-0.101938546,0.0015681169033050536,-0.5369747,0.39293715,-0.0015681154327467084,0.002335693221539259,-0.0014007390709593892,-0.00034384705941192806,-0.4503765404224396,0.002548594493418932,80.0,33562,1.0002808570861816,8.67109634551495e-05,-70.30793762207031,74.64662170410156,0.15422923157213392,6880000,46306,147
216,-118.963046875,59.82587581194835,-362.0004,-34.520744,422.9866666666667,45.0,500.0,-0.31768295288085935,-1.6925714,-0.08597244,0.0031468591690063477,-0.38593423,0.5571011,-0.003146859584376216,0.002159637864679098,-0.0013088092673569918,-0.0004394623974803835,-0.461184024810791,0.002572990022599697,80.0,33562,1.00039541721344,8.57142857142857e-05,-70.07683563232422,74.6417465209961,0.15257142633554208,6912000,46523,147
217,-104.02823679070724,55.787727675632446,-334.4613,-35.783405,418.39473684210526,21.0,500.0,-0.27732373046875,-1.6021159,-0.07949063,0.0050385289192199706,-0.60491973,0.31251985,-0.005038529168814421,0.0018893583910539746,-0.0011831503361463547,-0.00037554744631052017,-0.4721089005470276,0.002253622282296419,80.0,33562,1.004022479057312,8.471760797342191e-05,-69.831298828125,74.65563201904297,0.15091362934164707,6944000,46744,145
218,-113.2860957278481,54.097818546767556,-281.242,-30.178156,400.4810126582278,21.0,500.0,-0.3019609375,-1.5923755,-0.06787382,0.0017125437259674072,-0.48261636,0.31688237,-0.0017125442391261458,0.0021865065209567547,-0.0013902083737775683,-0.0002852729521691799,-0.4831552505493164,0.002783634699881077,80.0,33562,0.9980480074882507,8.372093023255814e-05,-69.60076141357422,74.65252685546875,0.14925582041696145,6976000,46969,142
219,-120.10005001905488,55.48405512825833,-301.34125,-37.993504,389.6707317073171,35.0,500.0,-0.3196572265625,-1.6721472,-0.06986277,-0.0005407513976097107,-0.42708686,0.37761578,0.0005407528951764107,0.0019200730603188276,-0.0013073273003101349,-0.000386238272767514,-0.4943242371082306,0.002726213540881872,80.0,33562,0.99681556224823,8.272425249169436e-05,-69.37863159179688,74.64228820800781,0.1475980107683633,7008000,47187,146
220,-115.81178977272727,66.60028689341897,-500.96262,-27.792564,415.4935064935065,44.0,500.0,-0.30377398681640627,-1.5965748,-0.076589525,0.001457265019416809,-0.5681693,0.3536803,-0.0014572648797184229,0.002056526718661189,-0.001306246966123581,-0.0002563359448686242,-0.5056198835372925,0.00268124183639884,80.0,33562,0.9998992681503296,8.172757475083056e-05,-69.15194702148438,74.6380615234375,0.14594020705196212,7040000,47402,148
221,-110.30541666666667,53.05008443285772,-325.35806,-43.704388,422.56,39.0,500.0,-0.2913468017578125,-1.5760138,-0.06755337,0.0018212735652923585,-0.4948471,0.32985523,-0.0018212735885754228,0.001871081069111824,-0.0012124731438234448,-0.0002771887229755521,-0.5170441269874573,0.0024106153286993504,80.0,33562,0.9996094107627869,8.073089700996676e-05,-68.92257690429688,74.63508605957031,0.14428239500654624,7072000,47623,145
222,-127.42720389660494,69.84725950596649,-325.3758,-30.63266,390.2716049382716,22.0,500.0,-0.33795370483398435,-1.97947,-0.0795991,-0.002329186201095581,-0.53179675,0.53098494,0.002329186536371708,0.0025592914316803217,-0.0015599909238517284,-0.00044775879359804094,-0.5286007523536682,0.0029734931886196136,80.0,33562,0.99477219581604,7.973421926910298e-05,-68.71546173095703,74.61231994628906,0.14262459227437183,7104000,47843,145
223,-123.83874198717949,64.99473906224434,-444.3769,-37.555233,406.71794871794873,36.0,500.0,-0.3358958740234375,-1.5168774,-0.08328958,0.0036259145736694336,-0.4743338,0.33969826,-0.0036259142216295004,0.0021305882837623358,-0.00132651231251657,-0.00039789744187146425,-0.5402926802635193,0.002615459728986025,80.0,33562,1.0011078119277954,7.873754152823922e-05,-68.50202941894531,74.59410858154297,0.14096678002530016,7136000,48062,146
224,-112.3310546875,45.369017998163095,-254.75641,-41.525757,375.4117647058824,23.0,500.0,-0.31160577392578126,-1.6283216,-0.085372746,0.0018313415050506593,-0.5596938,0.48720062,-0.0018313409527763724,0.002390112029388547,-0.0014383025700226426,-0.0003779580583795905,-0.5521225333213806,0.002878177911043167,80.0,33562,0.9989376664161682,7.774086378737542e-05,-68.28357696533203,74.5834732055664,0.1393089721713758,7168000,48282,145
225,-121.50028645833333,60.392669947050145,-345.51865,-37.409145,425.8666666666667,41.0,500.0,-0.326855712890625,-1.5354248,-0.082158595,0.004485033988952637,-0.45980784,0.36595216,-0.004485032986849546,0.002639480633661151,-0.0015236660838127136,-0.000421253644162789,-0.564094066619873,0.0026679574511945248,80.0,33562,1.0016006231307983,7.674418604651162e-05,-68.07119750976562,74.56539916992188,0.13765116496484353,7200000,48501,146
226,-104.91726505055146,54.00826291629175,-339.3344,-34.346687,464.2352941176471,74.0,500.0,-0.2716253356933594,-1.5628982,-0.08478548,0.004968049049377442,-0.46158233,0.4450769,-0.004968049004673958,0.0015302749816328287,-0.0010759169235825539,-0.00032456786721013486,-0.5762108564376831,0.002238919259980321,80.0,33562,1.002569556236267,7.574750830564784e-05,-67.84110260009766,74.5682601928711,0.1359933549911627,7232000,48722,144
227,-121.40532288370254,67.75796931035707,-450.85934,-44.4678,400.2025316455696,28.0,500.0,-0.31110617065429685,-1.7092253,-0.08279206,-0.0005547599792480468,-0.45321882,0.27779433,0.0005547594628296793,0.0019476035377010703,-0.0013579067308455706,-0.0004957426572218537,-0.5884760618209839,0.00282112555578351,80.0,33562,0.9972854256629944,7.475083056478404e-05,-67.63367462158203,74.55168914794922,0.13433553995271325,7264000,48936,149
228,-112.17455150462963,57.333276135845715,-298.6221,-35.166042,394.9012345679012,23.0,500.0,-0.29252362060546877,-1.656279,-0.07795188,-0.00013854849338531495,-0.5416426,0.30762675,0.0001385477080475539,0.00236772233620286,-0.0014781331410631537,-0.0004482861841097474,-0.6008936166763306,0.0028831185773015022,80.0,33562,0.9981606602668762,7.375415282392024e-05,-67.42211151123047,74.53982543945312,0.1326777352588279,7296000,49154,146
229,-110.08069957386364,56.43496105735748,-358.73883,-33.982048,411.90909090909093,20.0,500.0,-0.28079931640625,-1.6661813,-0.07905795,0.0003890312314033508,-0.5479256,0.34971067,-0.00038903282256796956,0.0018990017706528306,-0.0012366620358079672,-0.00025017480948008597,-0.613467276096344,0.002386032836511731,80.0,33562,1.0003366470336914,7.275747508305648e-05,-67.2071533203125,74.5299301147461,0.13101992694417533,7328000,49369,149
230,-109.91223457532051,65.53166745248105,-352.4891,-29.071035,409.1666666666667,29.0,500.0,-0.28529867553710936,-1.6645924,-0.069010556,-0.0003214896321296692,-0.59166837,0.43090457,0.000321489991620183,0.002339303260669112,-0.0014366019750013947,-0.0003810322959907353,-0.6262010931968689,0.002842201152816415,80.0,33562,0.9995096325874329,7.176079734219268e-05,-66.99488830566406,74.51895141601562,0.12936213608117722,7360000,49588,145
231,-114.0775634765625,62.15332603730874,-316.8112,-29.780828,396.7375,22.0,500.0,-0.2954297180175781,-2.2889042,-0.06724796,0.0004677567481994629,-0.61356986,0.927156,-0.00046775766531936824,0.0024067480117082596,-0.0014359427150338888,-0.0004693697264883667,-0.6390991806983948,0.00279128341935575,80.0,33562,0.9984914064407349,7.07641196013289e-05,-66.79032135009766,74.50257110595703,0.12770431097831758,7392000,49748,199
232,-112.6365333267405,61.41865503826065,-376.63318,-27.556889,400.8101265822785,35.0,500.0,-0.2880871887207031,-1.6816387,-0.06318447,1.1872678995132445e-05,-0.6699093,0.2975908,-1.1871472452185117e-05,0.002126166829839349,-0.001404886250384152,-0.000466303521534428,-0.6521657705307007,0.0027755792252719402,80.0,33562,0.9978879690170288,6.97674418604651e-05,-66.58554077148438,74.48628997802734,0.12604651315821389,7424000,49962,149
233,-110.35427083333333,59.45881978310703,-341.8386,-33.226696,421.49333333333334,36.0,500.0,-0.2747494812011719,-1.5497122,-0.04309039,0.0014915374517440797,-0.43881267,0.46533844,-0.0014915375504642725,0.002320545259863138,-0.0014268492814153433,-0.0005886423168703914,-0.6654053330421448,0.0025998514611274004,80.0,33562,1.0003353357315063,6.877076411960131e-05,-66.37771606445312,74.4744873046875,0.12438870355732719,7456000,50187,142
234,-102.55138847155449,53.820978403835745,-365.52448,-32.11844,408.52564102564105,28.0,500.0,-0.24890864562988282,-1.5675234,-0.042091265,-0.0003465818166732788,-0.68453074,0.39007628,0.0003465808986220509,0.0020329353865236044,-0.0012445762986317277,-0.00040238656220026314,-0.6788226962089539,0.002517890417948365,80.0,33562,0.9999485015869141,6.777408637873754e-05,-66.16543579101562,74.4664306640625,0.12273089644748408,7488000,50407,145
235,-113.13205295138889,56.43855913105971,-272.55014,-35.728054,393.71604938271605,18.0,500.0,-0.2783977966308594,-1.5649574,-0.04704155,-0.0036545767784118654,-0.5421942,0.3676104,0.0036545763723552227,0.002347871894016862,-0.0015092778485268354,-0.000481150986161083,-0.6924223303794861,0.0029466524720191956,80.0,33562,0.9968299269676208,6.677740863787376e-05,-65.96754455566406,74.44499969482422,0.1210730994216418,7520000,50568,198
236,-99.59721354166666,49.75852313925726,-267.54456,-37.25066,422.92,19.0,500.0,-0.2429520263671875,-1.4895933,-0.050441906,-0.0014827125072479248,-0.6897455,0.42438906,0.0014827116392552853,0.0017980777192860842,-0.0011558247497305274,-0.0002484951401129365,-0.7062094807624817,0.002446685219183564,80.0,33562,0.9989355802536011,6.578073089700996e-05,-65.756103515625,74.43780517578125,0.11941528657674354,7552000,50784,148
237,-116.53543701171876,58.88068576579251,-305.71402,-41.743492,395.6,40.0,500.0,-0.28959820556640625,-1.7092073,-0.033322707,-0.001251677393913269,-0.47495583,0.44125476,0.0012516778660938144,0.0024023244623094797,-0.0014283554628491402,-0.00042634166311472654,-0.7201894521713257,0.0027406217996031046,80.0,33562,0.998341977596283,6.478405315614616e-05,-65.5644760131836,74.41265106201172,0.11775748635245605,7584000,51001,146
238,-102.43141276041666,51.93393439425388,-295.03763,-25.107252,422.26666666666665,37.0,500.0,-0.2584970397949219,-1.684973,-0.051519036,0.002217974901199341,-0.46288812,0.39603397,-0.002217974979430437,0.002376158256083727,-0.0013840498868376017,-0.00046270707389339805,-0.7343676090240479,0.0026281827595084906,80.0,33562,1.0004053115844727,6.378737541528238e-05,-65.35835266113281,74.40129089355469,0.11609966847395795,7616000,51217,148
239,-121.65132068452381,67.63299013178899,-367.78,-32.028637,376.45238095238096,21.0,500.0,-0.3158271789550781,-1.6363177,-0.060955554,-0.0021899805068969725,-0.56446284,0.58090466,0.002189981983974576,0.0028104123193770647,-0.00164652313105762,-0.0004928478738293052,-0.748749852180481,0.003108524950221181,80.0,33562,0.9966040849685669,6.279069767441862e-05,-65.17546081542969,74.37056732177734,0.11444185864076938,7648000,51437,145
240,-112.99760079089506,61.72864128037315,-369.45325,-26.765041,392.7283950617284,31.0,500.0,-0.28643096923828126,-1.643473,-0.05261466,-0.002624406814575195,-0.47721794,0.47108415,0.0026244076434522867,0.0025331710930913687,-0.0014746718807145953,-0.0006109813693910837,-0.7633417844772339,0.0028948804829269648,80.0,33562,0.9965270757675171,6.179401993355482e-05,-64.98438262939453,74.34664916992188,0.11278405547878893,7680000,51653,147
241,-107.7277109925176,63.80878261992325,-348.39603,-29.177603,447.943661971831,40.0,500.0,-0.2698870849609375,-1.6357739,-0.0585123,0.0032556822299957275,-0.4083341,0.43060896,-0.003255682298913598,0.0015891026705503464,-0.0011229936499148607,-0.00032552273478358984,-0.7781498432159424,0.0023855771869421005,80.0,33562,1.0026395320892334,6.079734219269102e-05,-64.78533935546875,74.3301773071289,0.11112623406690611,7712000,51868,149
242,-99.98188189338235,39.66864362143866,-211.21631,-32.908688,374.8941176470588,36.0,500.0,-0.2631966857910156,-1.6887559,-0.06331444,0.0002868605852127075,-0.51007164,0.3566419,-0.000286860711639747,0.0020118854008615017,-0.001255874172784388,-0.00031747962930239737,-0.7931805849075317,0.0024858471006155014,80.0,33562,1.0012015104293823,5.980066445182723e-05,-64.58850860595703,74.3138198852539,0.1094684277361163,7744000,52082,149
243,-106.57946920955882,45.495796105083095,-240.604,-33.078655,372.70588235294116,24.0,500.0,-0.2746417541503906,-1.5621177,-0.05858177,0.00019873753190040587,-0.64832413,0.33379272,-0.00019873747078236192,0.002293076366186142,-0.0014651326928287745,-0.00044120370876044035,-0.8084403872489929,0.0028645622078329325,80.0,33562,0.9980504512786865,5.8803986710963436e-05,-64.39720916748047,74.29296112060547,0.1078106227983576,7776000,52297,149
244,-112.25009114583334,50.096914409306024,-304.8431,-45.608482,422.6,28.0,500.0,-0.2825560302734375,-1.6693441,-0.058617786,0.003127198934555054,-0.565947,0.42217287,-0.0031271986663341522,0.002117967000231147,-0.0013027177192270756,-0.00036762974923476577,-0.8239373564720154,0.0024774980265647173,80.0,33562,1.0022794008255005,5.780730897009967e-05,-64.20836639404297,74.26729583740234,0.10615281458477596,7808000,52508,151
245,-109.36180355674342,58.70005926093126,-355.18283,-30.02261,415.9078947368421,35.0,500.0,-0.27469781494140627,-1.5466614,-0.06493524,0.0003651529848575592,-0.53104526,0.37479395,-0.0003651527804322541,0.0021249880082905293,-0.0013062357902526855,-0.0003575704467948526,-0.8396777510643005,0.0025503342039883137,80.0,33562,1.0005278587341309,5.681063122923588e-05,-64.02064514160156,74.24334716796875,0.10449500888211197,7840000,52726,147
246,-112.40990643168605,52.84836834129517,-285.99722,-30.069326,370.2674418604651,33.0,500.0,-0.2947833251953125,-1.6352073,-0.06307514,-0.0029902620315551756,-0.54951626,0.48590723,0.00299026258289814,0.002468717750161886,-0.0015287112910300493,-0.00039261201163753867,-0.8556699156761169,0.0030789857264608145,80.0,33562,0.9965643882751465,5.581395348837209e-05,-63.84337615966797,74.21092987060547,0.10283719881652176,7872000,52934,153
247,-114.63736979166667,60.105095457872785,-310.041,-28.343576,423.58666666666664,25.0,500.0,-0.2882262878417969,-1.5116831,-0.04980433,-0.00032269108295440675,-0.5190279,0.43541768,0.0003226916887797415,0.002156862523406744,-0.0013995158951729536,-0.0003974304418079555,-0.8719217777252197,0.002673183334991336,80.0,33562,0.9972882270812988,5.4817275747508297e-05,-63.661865234375,74.18132019042969,0.10117939231797465,7904000,53149,149
248,-102.75417686370481,49.52078713463403,-329.0689,-34.090576,383.1566265060241,25.0,500.0,-0.27462066650390626,-1.5006014,-0.06012386,0.0011042721271514893,-0.6068806,0.4894777,-0.0011042725527659059,0.002480913884937763,-0.001514145522378385,-0.0002875862119253725,-0.8884422779083252,0.0028955608140677214,80.0,33562,0.9996458888053894,5.38205980066445e-05,-63.47535705566406,74.15784454345703,0.09952158971748404,7936000,53368,145
249,-115.26349198190789,57.012085370467496,-294.41714,-34.938988,418.4868421052632,23.0,500.0,-0.29160455322265627,-1.7236054,-0.050312847,0.0004232723712921143,-0.47836122,0.3893119,-0.00042327327537350357,0.0019006168004125357,-0.0012640056665986776,-0.0003922110772691667,-0.9052401781082153,0.00272347591817379,80.0,33562,0.9978094100952148,5.282392026578074e-05,-63.2973747253418,74.12633514404297,0.09786378700499125,7968000,53580,150
250,-106.75796426309121,59.511030163732244,-321.00906,-32.46627,429.5405405405405,47.0,500.0,-0.2713897705078125,-1.5291202,-0.057676703,0.0015779706239700318,-0.60925347,0.32081023,-0.0015779711538925767,0.0017290371470153332,-0.0011727908859029412,-0.00033787800930440426,-0.9223251938819885,0.0024885539896786213,80.0,33562,0.999785304069519,5.182724252491695e-05,-63.11315155029297,74.10247039794922,0.09620597904016952,8000000,53796,148
251,-99.40767822265624,51.57116404481772,-330.16415,-29.03094,397.1625,34.0,500.0,-0.25669500732421874,-1.563119,-0.06641793,0.0014759471416473388,-0.49811807,0.34560588,-0.0014759470941498876,0.0017991111380979419,-0.001230082823894918,-0.0002696103765629232,-0.9397075772285461,0.002497031120583415,80.0,33562,0.9991884231567383,5.083056478405315e-05,-62.92677688598633,74.08226013183594,0.09454816271209308,8032000,54007,151
252,-99.75563686708861,57.2632681822422,-364.2587,-34.9363,401.9240506329114,23.0,500.0,-0.25501370239257815,-1.764607,-0.0584587,-0.00012621015310287475,-0.44254625,0.35767186,0.00012620852794498205,0.002181311836466193,-0.001340412418358028,-0.0005418470245786011,-0.9573965668678284,0.002509886398911476,80.0,33562,0.9991992115974426,4.983388704318936e-05,-62.741729736328125,74.06370544433594,0.09289036219007064,8064000,54219,151
253,-106.62489268543956,53.31366789169485,-344.1148,-32.162052,349.3956043956044,22.0,500.0,-0.2901725158691406,-1.6289513,-0.069612265,-0.0027267935276031495,-0.6447823,0.62762886,0.0027267939876765013,0.0029457365162670612,-0.0017207075143232942,-0.0006103544728830457,-0.9754047989845276,0.0031439915765076876,80.0,33562,0.9971206784248352,4.8837209302325566e-05,-62.569114685058594,74.03369903564453,0.09123256473624017,8096000,54434,148
254,-108.90418836805556,54.90829019182917,-336.40125,-31.096195,389.17283950617286,27.0,500.0,-0.2992415771484375,-1.7307869,-0.07413699,0.0027414426803588866,-0.5753975,0.53247666,-0.0027414425276219845,0.0025490066036581993,-0.0014499672688543797,-0.00037882584729231894,-0.9937431216239929,0.0026263780891895294,80.0,33562,1.000026822090149,4.78405315614618e-05,-62.39748001098633,74.00040435791016,0.08957474899173674,8128000,54646,150
255,-103.43019456129808,48.32866287668963,-269.01978,-35.12112,404.1794871794872,33.0,500.0,-0.2769045104980469,-1.5523752,-0.06999585,0.004212165832519531,-0.6509461,0.48752296,-0.004212167114019394,0.002323669381439686,-0.0013404139317572117,-0.0005023046978749335,-1.012424349784851,0.0024340227246284485,80.0,33562,1.003379464149475,4.684385382059801e-05,-62.219337463378906,73.97501373291016,0.0879169527412137,8160000,54809,196
