Episode,disturbance_level,Steps,Returns
9667,0.0,153,-1010.6305662407176
9668,0.0,114,-1006.8738417171713
9669,0.0,95,-1004.3396215466537
9670,0.0,100,-1005.9869762578339
9671,0.0,92,-1006.240382756915
9672,0.0,113,-1008.0689491280841
9673,0.0,76,-1004.6524368496458
9674,0.0,136,-1008.8304318170274
9675,0.0,73,-1004.4895177545035
9676,0.0,100,-1004.8179513885552
9677,0.0,100,-1006.1596657805839
9678,0.0,55,-1003.2714923413605
9679,0.0,103,-1006.1189948026474
9680,0.0,158,-1012.5901144159028
9681,0.0,91,-1006.8451559953195
9682,0.0,78,-1004.1618355254474
9683,0.0,229,-1011.775848115271
9684,0.0,100,-1005.7519076705701
9685,0.0,146,-1010.4559431665366
9686,0.0,100,-5.836794635853196
9687,0.0,178,-1011.217399851232
9688,0.0,100,-1004.9304939744335
9689,0.0,95,-1007.275294071273
9690,0.0,99,-1007.7450094245545
9691,0.0,76,-1003.9724938419328
9692,0.0,77,-1003.9803858527376
9693,0.0,106,-1008.2484004935529
9694,0.0,95,-1005.9028889481942
9695,0.0,254,-1012.9020629227281
9696,0.0,103,-1007.3697026340278
9697,0.0,94,-1006.9783760644461
9698,0.0,91,-1003.8307143469633
9699,0.0,79,-1003.408227274553
9700,0.0,95,-1006.5202862398293
9701,0.0,110,-1003.9723182124781
9702,0.0,94,-1003.455544693288
9703,0.0,126,-1008.8572118596669
9704,0.0,166,-1011.0408399675065
9705,0.0,87,-1006.0998611115099
9706,0.0,84,-1004.9504527674158
9707,0.0,98,-1004.16058342669
9708,0.0,81,-1005.6831334924848
9709,0.0,101,-1008.232566522727
9710,0.0,213,-1013.8265477414187
9711,0.0,111,-1007.2350864338732
9712,0.0,93,-1006.0453101194224
9713,0.0,99,-1006.317546433252
9714,0.0,94,-1006.1962084193318
9715,0.0,111,-1006.6169762609097
9716,0.0,90,-1004.9853585067569
9717,0.0,118,-1004.3124139921856
9718,0.0,74,-1004.7547608790545
9719,0.0,140,-1009.3855111567545
9720,0.0,73,-1003.4173434920622
9721,0.0,103,-1006.6807429071404
9722,0.0,116,-1006.6166906547577
9723,0.0,87,-1004.8805200658394
9724,0.0,180,-1012.8784750270828
9725,0.0,252,-1028.0463182003698
9726,0.0,124,-1009.7719597228663
9727,0.0,141,-1009.6014903500834
9728,0.0,86,-1005.4809697957274
9729,0.0,71,-1004.9181381410673
9730,0.0,134,-1005.2204632466148
9731,0.0,202,-1012.7882607764246
9732,0.0,84,-1004.8506203194307
9733,0.0,94,-1005.5576559887668
9734,0.0,100,-1006.9588621534361
9735,0.0,131,-1010.4661449298698
9736,0.0,96,-1004.7269470366033
9737,0.0,90,-1005.8351210182445
9738,0.0,105,-1007.11035716343
9739,0.0,81,-1004.780138098951
9740,0.0,97,-1006.6324109437509
9741,0.0,92,-1005.4294027064793
9742,0.0,96,-1003.271735319151
9743,0.0,102,-1006.4991306392516
9744,0.0,73,-1003.5271630870964
9745,0.0,161,-1011.1423633111511
9746,0.0,155,-1010.0365185262935
9747,0.0,79,-1004.8662746963814
9748,0.0,135,-1011.2040867659778
9749,0.0,90,-1004.3622018272617
9750,0.0,101,-1006.6987262744368
9751,0.0,118,-1006.2903653990033
9752,0.0,190,-1014.0686255218076
9753,0.0,76,-1004.8083373071535
9754,0.0,120,-1005.3521626856816
9755,0.0,158,-1006.1262720965324
9756,0.0,164,-1013.5481640803729
9757,0.0,88,-1004.6813695221331
9758,0.0,86,-1003.7587446137759
9759,0.0,66,-1004.1160354897237
9760,0.0,110,-1007.3937689613724
9761,0.0,88,-1003.7563326783778
9762,0.0,89,-1004.1552717728267
9763,0.0,102,-1007.3489602305203
9764,0.0,89,-1006.7768631252421
9765,0.0,169,-1012.7611822068021
9766,0.0,100,-1006.1329949043542
9767,0.0,114,-1006.4045214488135
9768,0.0,165,-1012.6759866356946
9769,0.0,114,-1006.6522060870088
9770,0.0,206,-1013.4650477454094
9771,0.0,198,-1016.6966097428851
9772,0.0,109,-1004.9334362274551
9773,0.0,182,-1006.9960011388121
9774,0.0,123,-1004.5791764323865
9775,0.0,144,-1007.3487026647814
9776,0.0,68,-1005.804780869065
9777,0.0,122,-1008.29736143638
9778,0.0,93,-1006.1759551775417
9779,0.0,80,-1005.0320159119397
9780,0.0,350,-1033.3252822184843
9781,0.0,86,-1004.6301396583843
9782,0.0,77,-1003.2362353158579
9783,0.0,126,-1006.4812527551362
9784,0.0,151,-1007.5564179109615
9785,0.0,106,-1008.658466955785
9786,0.0,83,-1004.3311796030503
9787,0.0,106,-1005.959729081806
9788,0.0,89,-1004.759714204518
9789,0.0,87,-1005.8567228566872
9790,0.0,116,-1006.6296954808331
9791,0.0,183,-1013.0695887122408
9792,0.0,105,-1006.9855703097596
9793,0.0,105,-1007.3220143764871
9794,0.0,132,-1007.3608503442999
9795,0.0,94,-1005.9759355110149
9796,0.0,77,-1004.1924729288979
9797,0.0,165,-1007.4611690245293
9798,0.0,162,-1010.8632493556436
9799,0.0,97,-1004.5622312333151
9800,0.0,85,-1006.6625716131612
9801,0.0,71,-1004.179439838015
9802,0.0,379,-1027.7831270239267
9803,0.0,110,-1007.5950470456092
9804,0.0,111,-1006.2578655089682
9805,0.0,87,-1004.6221456146133
9806,0.0,120,-1008.1261950350645
9807,0.0,165,-1012.0248870045142
9808,0.0,98,-1006.6699727539986
9809,0.0,119,-1005.8773843248646
9810,0.0,80,-1004.9722607692563
9811,0.0,92,-1004.0244477482805
9812,0.0,316,-1030.0960844708027
9813,0.0,94,-1006.6166617151462
9814,0.0,163,-1009.3458195451975
9815,0.0,85,-1004.3929890992964
9816,0.0,116,-1003.8492167957345
9817,0.0,56,-1004.2743490806126
9818,0.0,78,-1005.3892019759794
9819,0.0,89,-1007.0480494719494
9820,0.0,326,-1017.9278490533815
9821,0.0,92,-1004.524229498662
9822,0.0,115,-1007.1026236507146
9823,0.0,104,-1005.3537369916762
9824,0.0,154,-1010.8492160680852
9825,0.0,67,-1003.8047924554096
9826,0.0,117,-1008.0472327176279
9827,0.0,153,-1010.6351779642519
9828,0.0,69,-1005.3584719358994
9829,0.0,102,-1005.080772440301
9830,0.0,127,-1009.0992124776851
9831,0.0,96,-1006.0384656277179
9832,0.0,73,-1004.7261224771847
9833,0.0,89,-1004.0702644476329
9834,0.0,80,-1004.520064730526
9835,0.0,96,-1004.4796882156987
9836,0.0,113,-1009.4312309884457
9837,0.0,223,-1011.5000718885314
9838,0.0,90,-1004.4506442627678
9839,0.0,240,-1020.0152116432258
9840,0.0,155,-1009.7609064049107
9841,0.0,163,-1009.6750540465599
9842,0.0,84,-1004.5250701465394
9843,0.0,87,-1004.7341192082077
9844,0.0,105,-1002.946539142666
9845,0.0,119,-1003.7201042823036
9846,0.0,158,-1011.6792633651879
9847,0.0,87,-1005.9309349128283
9848,0.0,129,-1007.1801206107059
9849,0.0,92,-1005.3307462076909
9850,0.0,83,-1003.9729233445843
9851,0.0,91,-1005.037251359923
9852,0.0,72,-1003.2001950547065
9853,0.0,131,-1004.8950236326366
9854,0.0,130,-1006.0086931007226
9855,0.0,124,-1005.0215231333814
9856,0.0,82,-1006.2706545648092
9857,0.0,120,-1006.3551895023194
9858,0.0,88,-1003.604708962294
9859,0.0,139,-1009.4709517740591
9860,0.0,117,-1005.9090031441101
9861,0.0,114,-1006.5333564262689
9862,0.0,105,-1006.9829252380695
9863,0.0,109,-1005.5889680821916
9864,0.0,107,-1005.9750472544699
9865,0.0,94,-1005.984507627375
9866,0.0,145,-1011.7908878673489
9867,0.0,226,-1010.724824080836
9868,0.0,111,-1005.341727469711
9869,0.0,112,-1005.7848747357331
9870,0.0,119,-1007.9348452564924
9871,0.0,75,-1004.1880743525955
9872,0.0,86,-1005.3814221270965
9873,0.0,187,-1010.9299907629797
9874,0.0,92,-1003.5235183779997
9875,0.0,97,-1005.7197671649517
9876,0.0,97,-1005.1351655481534
9877,0.0,102,-1007.4681516363092
9878,0.0,169,-1011.9625625585209
9879,0.0,141,-1005.8421007727211
9880,0.0,163,-1008.6412579624283
9881,0.0,90,-1003.571471626503
9882,0.0,92,-1005.2290105330674
9883,0.0,114,-1008.0033200209662
9884,0.0,123,-1005.7745042832967
9885,0.0,100,-1008.2663940157453
9886,0.0,117,-1005.2571833343152
9887,0.0,191,-1008.7203560713531
9888,0.0,133,-1009.5169631349897
9889,0.0,103,-1004.8773105933162
9890,0.0,108,-1003.7820469449981
9891,0.0,123,-1008.4371849219771
9892,0.0,132,-1010.8063629560991
9893,0.0,132,-1006.0167556641823
9894,0.0,95,-1006.1011679312816
9895,0.0,67,-1002.8247854708654
9896,0.0,246,-1022.7492654195082
9897,0.0,85,-1005.7609087350138
9898,0.0,101,-1006.1769068509166
9899,0.0,77,-1003.4449103114478
9900,0.0,103,-1006.4586136281762
9901,0.0,63,-1003.6274145057529
9902,0.0,117,-1009.0080600222853
9903,0.0,91,-1004.4390170554041
9904,0.0,143,-1006.3439565550676
9905,0.0,104,-1007.3092857258797
9906,0.0,124,-1006.445633272213
9907,0.0,156,-1010.2172728767138
9908,0.0,80,-1004.0361148633266
9909,0.0,112,-1008.2005924525872
9910,0.0,406,-1032.0744696077456
9911,0.0,80,-1004.9924138455967
9912,0.0,87,-1004.9201533641293
9913,0.0,157,-1006.0453987518308
9914,0.0,85,-1002.6847854133784
9915,0.0,95,-1006.99325740427
9916,0.0,102,-1004.2376400866483
9917,0.0,46,-1002.0448715798304
9918,0.0,148,-1008.7965686980298
9919,0.0,106,-1006.3606116495761
9920,0.0,93,-1005.5384950220256
9921,0.0,101,-1005.7007425789922
9922,0.0,141,-1010.6316855228799
9923,0.0,100,-1005.2960595598663
9924,0.0,87,-1005.6265686808118
9925,0.0,89,-1006.5930176290345
9926,0.0,82,-1005.4427226832778
9927,0.0,88,-1004.6200996166249
9928,0.0,75,-1004.699089269984
9929,0.0,102,-1008.3738803727034
9930,0.0,108,-1006.8714673975669
9931,0.0,102,-1008.1911615424212
9932,0.0,96,-1005.9348960857992
9933,0.0,103,-1007.7944712133159
9934,0.0,54,-1004.1073367391183
9935,0.0,158,-1012.0098399746411
9936,0.0,88,-1005.4154593348023
9937,0.0,117,-1007.6692393494988
9938,0.0,93,-1006.9201711606904
9939,0.0,157,-1008.86028573566
9940,0.0,147,-1010.7132695205722
9941,0.0,74,-1004.1813135674875
9942,0.0,138,-1007.6650712974935
9943,0.0,86,-1004.972668555063
9944,0.0,118,-1005.1650763166062
9945,0.0,128,-1008.9918308648164
9946,0.0,84,-1005.2428710770115
9947,0.0,93,-1006.3119683231726
9948,0.0,120,-1008.649936892921
9949,0.0,147,-1007.9126281434188
9950,0.0,144,-1010.6022737681265
9951,0.0,98,-1005.1940250537942
9952,0.0,79,-1004.0257771106344
9953,0.0,100,-1003.352065634003
9954,0.0,96,-1004.6759263018105
9955,0.0,131,-1009.750593525003
9956,0.0,219,-1014.8704277558334
9957,0.0,105,-1006.0242750891324
9958,0.0,119,-1008.2530253199097
9959,0.0,68,-3.405074108285427
9960,0.0,75,-1003.7075935541516
9961,0.0,112,-1005.9092244269074
9962,0.0,127,-1007.1245238115962
9963,0.0,113,-1007.7371066156272
9964,0.0,103,-1007.2448892166032
9965,0.0,115,-1007.4734137707627
9966,0.0,102,-1006.0618252635795
9967,0.0,96,-1005.5066632492628
9968,0.0,204,-1008.7185509636573
9969,0.0,106,-1004.7575911169154
9970,0.0,218,-1012.5176751869784
9971,0.0,109,-1006.1729248378781
9972,0.0,64,-1004.0348708122708
9973,0.0,119,-1009.6575625863577
9974,0.0,135,-1009.7402928347852
9975,0.0,145,-1007.8276018996297
9976,0.0,97,-1005.8429215036052
9977,0.0,92,-1006.6294410331409
9978,0.0,87,-1005.8333791558005
9979,0.0,192,-1012.5778203283421
9980,0.0,119,-1005.3854050358973
9981,0.0,123,-1006.1993501542539
9982,0.0,113,-1009.1140311730497
9983,0.0,84,-1004.4896949521327
9984,0.0,95,-1004.5233130575618
9985,0.0,105,-1008.5597159926945
9986,0.0,115,-1008.9160141473242
9987,0.0,136,-1005.2757596567724
9988,0.0,134,-1010.1468185614482
9989,0.0,126,-1007.7873907353186
9990,0.0,256,-1019.8769511964618
9991,0.0,75,-1004.2441657709711
9992,0.0,71,-1005.3479665421264
9993,0.0,91,-1007.1598599034164
9994,0.0,118,-1005.3391091569016
9995,0.0,96,-1006.8699211450856
9996,0.0,148,-1010.7873162666976
9997,0.0,93,-1005.478423776042
9998,0.0,97,-1006.6130391428766
9999,0.0,108,-1005.7399157404457
10000,0.0,145,-1008.1552798561767
10001,0.0,266,-1014.3082058430334
10002,0.0,290,-1018.9762392620366
10003,0.0,94,-1006.0021449926558
10004,0.0,93,-1003.7568465146201
10005,0.0,147,-1007.9684306466235
10006,0.0,95,-1006.8973187357716
10007,0.0,94,-1005.5436337012302
10008,0.0,78,-1005.5316867394167
10009,0.0,82,-1006.5264962033277
10010,0.0,100,-1003.7668318530873
10011,0.0,86,-1005.8486110144364
10012,0.0,86,-1003.954572482212
10013,0.0,96,-1003.7910775056337
10014,0.0,136,-1007.8294096887054
10015,0.0,135,-1006.2392842672857
10016,0.0,62,-1002.7139758181955
10017,0.0,472,-1035.3998223131475
10018,0.0,157,-1010.5810166276547
10019,0.0,347,-1028.0468673087069
10020,0.0,229,-1015.8629713089484
10021,0.0,293,-1015.848506726869
10022,0.0,146,-1006.4380233124724
10023,0.0,90,-1005.2648373584791
10024,0.0,106,-1005.6724588563799
10025,0.0,111,-1004.5952631984188
10026,0.0,209,-1015.849993737519
10027,0.0,97,-1008.325969819773
10028,0.0,106,-1005.1437539140018
10029,0.0,125,-1006.0695262947172
10030,0.0,299,-1028.9015296400707
10031,0.0,114,-1009.2037242029345
10032,0.0,197,-1022.0703292461376
10033,0.0,113,-1008.0906265218081
10034,0.0,161,-1007.5163487169847
10035,0.0,148,-1008.3017511126016
10036,0.0,67,-1002.8143090352592
10037,0.0,94,-1004.1400872966469
10038,0.0,95,-1005.8094526058903
10039,0.0,95,-1003.555811453554
10040,0.0,118,-1007.5004971066134
10041,0.0,103,-1004.5273641350424
10042,0.0,99,-1005.8454735299106
10043,0.0,110,-1007.3759813379787
10044,0.0,91,-1003.3321677615755
10045,0.0,111,-1005.5910658178636
10046,0.0,117,-1007.0687356356063
10047,0.0,145,-1010.0823540604082
10048,0.0,118,-1007.339713259876
10049,0.0,105,-1006.7688846714517
10050,0.0,75,-1005.259607178949
10051,0.0,101,-1007.3902783881375
10052,0.0,109,-1007.9596175847661
10053,0.0,155,-1008.2705665151625
10054,0.0,120,-1006.6882089975493
10055,0.0,209,-1022.5602736022184
10056,0.0,134,-1007.7724191921693
10057,0.0,92,-1006.3863154126009
10058,0.0,99,-1005.2484844056869
10059,0.0,80,-1006.1342669464935
10060,0.0,122,-1006.5979276926022
10061,0.0,82,-1005.057377884973
10062,0.0,91,-1004.8013770476581
10063,0.0,82,-1006.2845647054363
10064,0.0,77,-1003.2356092856733
10065,0.0,71,-1003.8802871913715
10066,0.0,386,-1039.8485867485283
10067,0.0,103,-1008.7338894266654
10068,0.0,109,-1004.3388990239068
10069,0.0,115,-1007.5718918611045
10070,0.0,108,-1006.5305768926487
10071,0.0,92,-1005.1340199876074
10072,0.0,189,-1012.8795947425257
10073,0.0,76,-1004.5212429612192
10074,0.0,92,-1004.7303494296824
10075,0.0,117,-1007.7606670503028
10076,0.0,109,-1005.6042742743133
10077,0.0,83,-1005.0473053447851
10078,0.0,133,-1009.256978786216
10079,0.0,73,-1004.1215956521957
10080,0.0,71,-1005.5467444640522
10081,0.0,143,-1010.9256165607434
10082,0.0,113,-1007.5771971823302
10083,0.0,100,-1008.1926860236999
10084,0.0,110,-1004.5799986069898
10085,0.0,132,-1010.0557051878615
10086,0.0,136,-1007.4856461741077
10087,0.0,113,-1005.8751374618882
10088,0.0,88,-1006.0399037481229
10089,0.0,91,-1005.0077626208275
10090,0.0,84,-1003.0499110132457
10091,0.0,108,-1005.28416367126
10092,0.0,107,-1008.564696502847
10093,0.0,81,-1004.64916911784
10094,0.0,70,-1004.4330596670934
10095,0.0,90,-1004.4966952687544
10096,0.0,429,-1055.5392286050399
10097,0.0,121,-1004.747117363117
10098,0.0,133,-1003.7859682505056
10099,0.0,64,-1004.0397872559407
10100,0.0,81,-1004.7483789034585
10101,0.0,115,-1007.7811298327058
10102,0.0,147,-1009.4943296086443
10103,0.0,121,-1006.8792138633205
10104,0.0,90,-1006.165774231358
10105,0.0,115,-1008.9801262014985
10106,0.0,175,-1012.8762025290793
10107,0.0,78,-1003.833305576258
10108,0.0,117,-1004.3821926713346
10109,0.0,100,-1007.4442885950256
10110,0.0,185,-1010.6292824781941
10111,0.0,117,-1004.9963977719456
10112,0.0,99,-1005.7798455101923
10113,0.0,94,-1005.6693802015452
10114,0.0,81,-1006.0081015948743
10115,0.0,102,-1006.1723944117234
10116,0.0,134,-1008.1637618650142
10117,0.0,157,-1007.9360657428123
10118,0.0,138,-1009.7818054587591
10119,0.0,162,-1008.657076121826
10120,0.0,69,-1006.2488892418423
10121,0.0,124,-1008.5621033017475
10122,0.0,132,-1010.8112498635363
10123,0.0,166,-1012.2660104964432
10124,0.0,110,-1006.2993064694784
10125,0.0,160,-1012.2313380621795
10126,0.0,111,-1006.6627447748912
10127,0.0,204,-1013.1441754296324
10128,0.0,141,-1009.6575608547911
10129,0.0,78,-1003.1760310620174
10130,0.0,75,-1003.5288724567971
10131,0.0,88,-1005.3091667768223
10132,0.0,115,-1007.5194466403925
10133,0.0,169,-1008.7657787009892
10134,0.0,121,-1010.3222056600209
10135,0.0,124,-1004.4280915838375
10136,0.0,89,-1004.1092633666983
10137,0.0,121,-1005.924121417747
10138,0.0,131,-1006.3489903699698
10139,0.0,91,-1007.1342046688851
10140,0.0,104,-1006.3864923477405
10141,0.0,98,-1006.1381892469122
10142,0.0,122,-1008.3029987107697
10143,0.0,84,-1005.3469486009527
10144,0.0,63,-1005.358755783894
10145,0.0,94,-1006.5457766129955
10146,0.0,86,-1004.4513394007967
10147,0.0,116,-1006.3334477583825
10148,0.0,79,-1004.2538697182807
10149,0.0,80,-1004.3126576792936
10150,0.0,263,-1027.4676889076818
10151,0.0,98,-1005.5517794625157
10152,0.0,173,-1011.2128473195577
10153,0.0,84,-1003.8871024499414
10154,0.0,89,-1004.5889552313687
10155,0.0,255,-1016.8047181679187
10156,0.0,168,-1010.0543510862369
10157,0.0,119,-1005.4083549276696
10158,0.0,95,-1004.6884044801584
10159,0.0,81,-1004.2809017010411
10160,0.0,122,-1008.2837545012882
10161,0.0,98,-1006.8945533337551
10162,0.0,88,-1006.6082873386322
10163,0.0,108,-1006.6396961156939
10164,0.0,101,-1005.6413285576136
10165,0.0,76,-1003.8649188234195
10166,0.0,87,-1002.6254314036547
10167,0.0,122,-1009.2051183117864
10168,0.0,100,-1004.7004677892394
10169,0.0,97,-1005.6768815102085
10170,0.0,96,-1006.1596265688676
10171,0.0,103,-1005.9686241385706
10172,0.0,109,-1006.5298299622284
10173,0.0,90,-1005.8911615471238
10174,0.0,358,-1040.4654385589563
10175,0.0,84,-1003.8560605494364
10176,0.0,95,-1005.8546044250288
10177,0.0,68,-1005.1751883000336
10178,0.0,106,-1005.79423509812
10179,0.0,80,-1004.0165999183217
10180,0.0,182,-1012.8053868652162
10181,0.0,98,-1005.3235066845978
10182,0.0,113,-1005.6743628097446
10183,0.0,70,-1006.3419337117142
10184,0.0,108,-1006.8549630904783
10185,0.0,118,-1007.9138619355829
10186,0.0,316,-1039.1196747384763
10187,0.0,83,-1005.6450775679807
10188,0.0,238,-1013.4487347050829
10189,0.0,114,-1007.7865544516211
10190,0.0,133,-1008.2916765140656
10191,0.0,87,-1004.1541158907737
10192,0.0,109,-1004.8491326544216
10193,0.0,117,-1007.8390040084115
10194,0.0,78,-1004.7382478109081
10195,0.0,108,-1009.3616696209644
10196,0.0,148,-1011.6607432130232
10197,0.0,118,-1007.3768370298777
10198,0.0,457,-1039.3884219328677
10199,0.0,130,-1008.6856309943198
10200,0.0,78,-1004.3441600742823
10201,0.0,85,-1005.4218261986952
10202,0.0,77,-1003.0941389520788
10203,0.0,137,-1009.7042763554708
10204,0.0,130,-1007.3974144476042
10205,0.0,157,-1006.2015422527522
10206,0.0,70,-1004.4927375386848
10207,0.0,73,-1003.4318679682397
10208,0.0,114,-1007.1526047083079
10209,0.0,110,-1007.1008132799342
10210,0.0,168,-1009.7517837900097
10211,0.0,92,-1006.333756294899
10212,0.0,97,-1005.9329074747009
10213,0.0,148,-1009.3714675832023
10214,0.0,157,-1009.7395143086261
10215,0.0,91,-1005.3318145499646
10216,0.0,179,-1010.428186549531
10217,0.0,91,-2.7282059297049406
10218,0.0,115,-1008.036634968894
10219,0.0,122,-1006.3394367161538
10220,0.0,88,-1003.5715199384268
10221,0.0,164,-1011.6610641256386
10222,0.0,109,-1010.6830247999197
10223,0.0,89,-1004.3685435824954
10224,0.0,197,-1012.8511727772661
10225,0.0,112,-1006.7282360097516
10226,0.0,191,-1013.6801699690823
10227,0.0,165,-1008.4545551993206
10228,0.0,93,-1005.9898415531392
10229,0.0,118,-1009.1119814826078
10230,0.0,72,-1004.505997440388
10231,0.0,119,-1006.5371741930146
10232,0.0,160,-1012.0537066026072
10233,0.0,381,-1043.3734073234261
10234,0.0,78,-1003.2577772167117
10235,0.0,113,-1004.0481665798862
10236,0.0,236,-1020.7417967408933
10237,0.0,176,-1009.9933643225909
10238,0.0,102,-1006.3608100507595
10239,0.0,126,-1006.2080972474105
10240,0.0,214,-1019.1315784329506
10241,0.0,77,-1005.6436179693188
10242,0.0,92,-1006.211894782329
10243,0.0,149,-1008.9877596391187
10244,0.0,155,-1005.5573464580381
10245,0.0,229,-1017.5016979349539
10246,0.0,114,-1007.1416031251262
10247,0.0,131,-1005.9622383866848
10248,0.0,114,-1005.4759043360925
10249,0.0,111,-1005.3991049097633
10250,0.0,114,-1003.6460693879421
10251,0.0,160,-1005.8994045134565
10252,0.0,71,-1004.8787013612455
10253,0.0,242,-1018.1292631982952
10254,0.0,252,-1013.3922289635202
10255,0.0,130,-1008.2181031029558
10256,0.0,59,-1003.2899588027066
10257,0.0,423,-1037.802515940297
10258,0.0,109,-1005.3102530210238
10259,0.0,172,-1015.0240019814511
10260,0.0,147,-1005.9891781815693
10261,0.0,130,-1007.3689171460653
10262,0.0,195,-1013.1129785282571
10263,0.0,83,-1005.0130454056539
10264,0.0,127,-1010.2782859122111
10265,0.0,104,-1007.1737369243751
10266,0.0,74,-1003.5315276720831
10267,0.0,91,-1007.5921671510914
10268,0.0,111,-1007.5560231518393
10269,0.0,343,-1035.2862996073923
10270,0.0,102,-1005.6969289116979
10271,0.0,220,-1011.3700982535914
10272,0.0,173,-1014.6511997116968
10273,0.0,125,-1008.8934984192199
10274,0.0,82,-1004.8739379811298
10275,0.0,104,-1004.618214331019
10276,0.0,143,-1009.756556683016
10277,0.0,130,-1007.1516087392594
10278,0.0,190,-1014.0969711249284
10279,0.0,121,-1008.3375399836356
10280,0.0,475,-1047.965761110508
10281,0.0,148,-1009.1755659691297
10282,0.0,162,-1010.6007521125724
10283,0.0,92,-1006.7478653413556
10284,0.0,150,-1007.1901822850514
10285,0.0,123,-1008.7591031821743
10286,0.0,67,-1004.8225199906104
10287,0.0,128,-1010.9992617397703
10288,0.0,85,-1006.4649997431409
10289,0.0,105,-1006.5216726282147
10290,0.0,104,-1004.9039916456888
10291,0.0,78,-1005.3768726060794
10292,0.0,103,-1007.6227917860159
10293,0.0,95,-1004.3162661755105
10294,0.0,90,-1005.1452828971351
10295,0.0,107,-1005.4062484560792
10296,0.0,109,-1007.5056180285718
10297,0.0,98,-1007.4501108260033
10298,0.0,231,-1017.3241467207539
10299,0.0,126,-1006.8981804115813
10300,0.0,77,-1005.7990346654528
10301,0.0,80,-1002.6270533658029
10302,0.0,66,-1003.570390725111
10303,0.0,109,-1004.789229706931
10304,0.0,108,-1007.3726703644995
10305,0.0,213,-1019.4218935813095
10306,0.0,75,-1004.2755353266288
10307,0.0,154,-1008.4592091419374
10308,0.0,74,-1003.8631682060056
10309,0.0,119,-1008.383570419691
10310,0.0,374,-1028.4200934421247
10311,0.0,86,-1006.6081197904251
10312,0.0,67,-1005.1575302578451
10313,0.0,166,-1013.5617480245161
10314,0.0,206,-1007.1993009127209
10315,0.0,143,-1008.0698783078757
10316,0.0,106,-1004.568733965722
10317,0.0,115,-1005.8970496864869
10318,0.0,224,-1008.572495848581
10319,0.0,146,-1007.4400359435289
10320,0.0,85,-1002.5795221693213
10321,0.0,186,-1021.1440335319603
10322,0.0,113,-1007.7702141783169
10323,0.0,87,-1005.0862483640946
10324,0.0,168,-1011.0480889846541
10325,0.0,168,-1010.692940418428
10326,0.0,100,-1006.608995929951
10327,0.0,99,-1006.2846026250116
10328,0.0,106,-1008.6563132081808
10329,0.0,89,-1004.8144186846562
10330,0.0,125,-1008.1323425283152
10331,0.0,329,-1043.0373784217084
10332,0.0,247,-1020.1286270487627
10333,0.0,80,-1004.2702014965487
10334,0.0,61,-1003.1840537867246
10335,0.0,81,-1004.8351501776582
10336,0.0,242,-1012.6831843824838
10337,0.0,233,-1018.7239878449077
10338,0.0,81,-1004.6743132969158
10339,0.0,116,-1009.8435160344513
10340,0.0,85,-1004.6559104219311
10341,0.0,112,-1006.689640719365
10342,0.0,109,-1006.3393898370185
10343,0.0,78,-1004.6540420671543
10344,0.0,83,-1003.1136710846132
10345,0.0,117,-1005.3685743924084
10346,0.0,271,-1031.481711875038
10347,0.0,99,-1004.4985792401199
10348,0.0,116,-1008.995368834575
10349,0.0,125,-1008.8418283806528
10350,0.0,112,-1007.9859581532116
10351,0.0,80,-1004.1924900169939
10352,0.0,80,-1004.0577382632549
10353,0.0,135,-1009.272230811395
10354,0.0,197,-1020.1979664126017
10355,0.0,149,-1012.1764070371405
10356,0.0,93,-1004.9645292700548
10357,0.0,94,-1005.8275227162243
10358,0.0,162,-1010.7221647248097
10359,0.0,123,-1007.7130604740687
10360,0.0,106,-1004.4365787874543
10361,0.0,144,-1008.705834548356
10362,0.0,97,-1006.0287445656458
10363,0.0,157,-1009.9803031163946
10364,0.0,74,-1004.0700064069983
10365,0.0,177,-1011.9406454375865
10366,0.0,138,-1008.7695613775444
10367,0.0,105,-1005.6197901910837
10368,0.0,92,-1004.7897356195474
10369,0.0,119,-1006.3025765661325
10370,0.0,251,-1020.5343071658616
10371,0.0,112,-1008.680949897608
10372,0.0,136,-1008.7495731856707
10373,0.0,97,-1004.0681285813098
10374,0.0,83,-1005.9083970220897
10375,0.0,140,-1007.4927280514663
10376,0.0,100,-1004.3132544250202
10377,0.0,125,-1010.0120567927938
10378,0.0,78,-1004.964105441199
10379,0.0,132,-1006.5715171995938
10380,0.0,103,-1005.3259734767904
10381,0.0,95,-1004.7162673188263
10382,0.0,305,-1031.153512479612
10383,0.0,189,-1016.9304336326417
10384,0.0,116,-1010.1781268476092
10385,0.0,202,-1012.8727731928294
10386,0.0,80,-1003.5156492261485
10387,0.0,113,-1007.4558879193994
10388,0.0,81,-1003.8416047052394
10389,0.0,138,-1005.7163674525337
10390,0.0,110,-1007.0205650474363
10391,0.0,266,-1009.653479260152
10392,0.0,145,-1008.6326027074412
10393,0.0,78,-1004.3559732854734
10394,0.0,108,-1005.7440554210485
10395,0.0,110,-1006.9846573282078
10396,0.0,207,-1008.4671406643062
10397,0.0,103,-1006.6018823610765
10398,0.0,168,-1012.7942548067862
10399,0.0,278,-1016.0384595819986
10400,0.0,213,-1022.1035198137242
10401,0.0,152,-1010.4187991346124
10402,0.0,297,-1016.8942614185477
10403,0.0,100,-1006.3506290621642
10404,0.0,109,-1008.8024705261254
10405,0.0,77,-1003.6456208967089
10406,0.0,80,-1003.7435976358787
